x,y,val
6,8,1270
7,14,1083
8,15,87
0,14,25
6,4,128
4,6,1776
7,15,304
0,9,1158
8,1,840
9,1,366
0,6,28063
5,5,1017
5,11,2595
6,11,688
4,5,1260
8,4,3991
7,3,2627
5,12,739
6,15,105
2,7,511
10,0,262
7,1,215
2,10,1045
8,14,37
2,2,898
2,6,1667
1,8,24
1,6,4475
7,6,5293
0,15,939
3,2,237
4,15,6
7,5,867
6,9,4872
1,4,14266
1,5,17229
2,1,4887
7,13,162
4,3,598
8,13,140
0,8,892
4,12,58
6,13,662
6,6,1623
9,5,339
5,15,232
1,1,4474
1,2,3940
2,11,23
0,4,26268
1,12,1580
2,5,2166
3,3,1813
1,11,3476
3,4,1247
8,3,2910
0,11,8428
7,12,16
8,6,2585
8,2,5130
4,4,889
6,10,1184
7,4,2546
5,10,2305
3,6,1184
3,0,220
5,4,852
4,11,92
6,5,407
8,5,3696
7,8,156
3,7,112
5,9,4333
9,0,527
2,4,11089
5,7,144
2,9,1056
1,9,1574
8,0,256
2,3,1469
1,0,255
0,3,112
7,2,209
5,13,383
0,7,17240
6,7,1531
6,14,184
4,13,2341
7,9,67
1,10,6902
1,3,11271
5,8,178
5,6,901
6,12,2178
3,1,55
2,14,177
5,2,110
0,12,4441
9,2,198
4,2,8445
6,3,146
2,0,1202
1,7,7257
4,14,83
0,2,206
2,12,140
5,3,12
0,5,32918
7,7,1404
0,10,7203
3,5,1800
