x,y,val
7,2,2868
9,15,881
3,8,1709
7,3,91
12,14,1
8,13,4
11,13,873
8,14,2214
0,2,113
14,11,752
11,14,267
5,8,184
7,5,16
13,3,806
6,7,8
12,13,2949
10,1,35
10,14,665
5,7,1024
2,8,363
8,3,26
8,4,5697
13,6,297
10,5,876
10,13,62
15,10,4
7,4,255
4,8,632
8,5,3852
12,3,236
9,0,195
13,11,935
9,4,1320
11,12,725
4,7,118
0,9,534
0,10,668
0,0,46
7,14,223
11,6,8
4,0,31
11,15,31
8,2,18231
13,0,29
12,6,1181
9,1,920
10,15,2886
11,5,120
9,2,8941
13,12,2257
8,15,137
13,7,145
9,5,2903
12,12,639
15,9,850
9,7,7
5,0,16
