x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.1,0.5,0.8,0.2,0,0,1
0,20,15,0.1,3.4,1.5,1.2,0,0,1
0,23,3,0,0.7,0.3,0.2,0,0,1
0,24,4,0.4,0.5,0.4,0.3,0,0,1
0,25,20,7,1,2,3,0,0,0
0,26,36.5,0,0,10,4,0,0,0
0,27,77,10,0,1,25,0,0,0
0,28,37.5,2,1,2,11,0,0,0
0,29,29,1.9,2.6,5.5,1,0,0,1
0,84,2,0.1,0.2,0.1,0.4,0,0,1
0,86,8,0.3,0.8,0.3,1.8,0,0,1
0,87,49,2,3,5,15,0,0,0
0,88,22,0.8,2.1,0.9,4.9,0,0,1
0,90,4.5,0.3,0.3,0.4,1.7,0.1,0,1
0,91,15,1,1,1.5,5.5,0.3,0,1
0,92,3,0.2,0.2,0.3,1.1,0.1,0,1
0,93,5,0.3,0.3,0.5,1.9,0.1,0,1
0,95,10.5,0.2,1.5,0,2.9,0,0,1
1,20,7,0.1,1.6,0.7,0.5,0,0,1
1,21,8,0.1,1.8,0.8,0.6,0,0,1
1,24,7,0.7,0.9,0.6,0.6,0,0,1
1,26,17,1.8,2.1,1.5,1.5,0,0,1
1,27,5,0.5,0.6,0.5,0.4,0,0,1
1,28,17,1.8,2.1,1.5,1.5,0,0,1
1,29,13,0.9,1.1,2.5,0.4,0,0,1
1,75,4.5,0.1,0.2,0.5,1,0,0,1
1,76,4,0.1,0.2,0.4,0.9,0,0,1
1,77,2,0,0.1,0.2,0.5,0,0,1
1,79,2,0.2,0.4,0,0.4,0,0,1
1,85,4,0.1,0.4,0.2,0.9,0,0,1
1,86,20,0.7,1.9,0.8,4.5,0,0,1
1,87,23,0.8,2.2,1,5.1,0,0,1
1,88,6,0.2,0.6,0.3,1.3,0,0,1
1,89,6,0.4,0.4,0.6,2.2,0.1,0,1
1,90,7,0.5,0.5,0.7,2.6,0.1,0,1
1,91,79.5,2,3,12,14,0,0,0
1,93,3,0.2,0.2,0.3,1.1,0.1,0,1
2,14,1,0,0.1,0.2,0,0,0,1
2,15,5,0.3,0.5,0.9,0,0,0,1
2,19,18,0.2,4.1,1.8,1.4,0,0,1
2,20,9,0.1,2,0.9,0.7,0,0,1
2,21,4,0.1,0.9,0.4,0.3,0,0,1
2,23,23,3,1,1,7,1,0,0
2,24,91,6,7,19,0,0,0,0
2,25,2,0.2,0.2,0.2,0.2,0,0,1
2,26,1,0.1,0.1,0.1,0.1,0,0,1
2,75,15.5,0.2,0.8,1.6,3.5,0,0,1
2,76,18,0.3,0.9,1.9,4,0,0,1
2,77,48,0,5,7,6,0,0,0
2,78,2,0,0.1,0.2,0.5,0,0,1
2,79,6,0.5,1.1,0.1,1.4,0,0,1
2,80,2,0.2,0.4,0,0.4,0,0,1
2,85,20,0.7,1.9,0.8,4.5,0,0,1
2,88,19,0.7,1.8,0.8,4.2,0,0,1
2,89,75.5,0,0,23,16,0,0,0
2,90,36,1,3,2,6,0,0,0
2,91,5,0.3,0.3,0.5,1.9,0.1,0,1
3,14,4,0.2,0.4,0.7,0,0,0,1
3,18,2,0.1,0.2,0.4,0,0,0,1
3,20,9,0.1,2,0.9,0.7,0,0,1
3,24,4,0.4,0.5,0.4,0.3,0,0,1
3,31,21,1.4,1.8,4,0.7,0,0,1
3,76,11,0.2,0.6,1.1,2.5,0,0,1
3,77,31,1,9,2,2,0,0,0
3,78,22,3,5,3,1,0,0,0
3,79,22,2,2,2,5,0,0,0
3,80,28,0,1,3,7,0,0,0
3,85,11,0.4,1.1,0.5,2.4,0,0,1
3,88,87.5,0,24,0,21,0,24,0
3,89,11,0.7,0.7,1.1,4.1,0.2,0,1
4,19,3,0,0.7,0.3,0.2,0,0,1
4,20,13,0.2,2.9,1.3,1,0,0,1
4,30,2,0.1,0.2,0.4,0.1,0,0,1
4,31,21,1.4,1.8,4,0.7,0,0,1
4,32,4,0.3,0.4,0.7,0.1,0,0,1
4,77,1,0,0.1,0.1,0.2,0,0,1
4,80,18,1.5,3.3,0.4,4,0,0,1
4,81,12,1,2.2,0.2,2.7,0,0,1
4,82,3,0.2,0.5,0.1,0.7,0,0,1
4,83,6,0.5,1.1,0.1,1.4,0,0,1
4,84,2,0.1,0.2,0.1,0.4,0,0,1
4,85,2,0.1,0.2,0.1,0.4,0,0,1
4,87,27,4,3,2,2,0,0,0
4,88,27.5,1,2.6,1.2,6.1,0,0,1
5,4,1,0,0.1,0.3,0,0,0,1
5,5,3,0,0.2,0.8,0.1,0,0,1
5,14,12,1.2,0.8,1.1,1.3,0,0,1
5,15,14,1.4,0.9,1.3,1.5,0,0,1
5,16,20,2,1.4,1.8,2.2,0,0,1
5,17,14,1.4,0.9,1.3,1.5,0,0,1
5,31,15,0,2.6,0.5,3.6,0,0,1
5,32,30,2,5,1,7,0,0,0
5,33,7,0,1.2,0.2,1.7,0,0,1
5,81,39.5,1,2,4,6,0,0,0
5,82,44,0,3,4,12,0,0,0
5,83,8,0.5,0.7,1.4,0.3,0,0,1
5,86,13,1.5,3,0.7,1.2,0,0,1
5,87,10,1.1,2.4,0.5,0.9,0,0,1
5,88,50,4,7,2,9,0,6,0
5,89,9,0.4,1.4,0.5,0.8,0,0,1
6,14,41,7,5,3,2,0,0,0
6,15,45,1,2,11,2,0,0,0
6,16,71.5,5,3,9,14,0,0,0
6,17,16,1.6,1.1,1.5,1.7,0,0,1
6,32,6,0,1,0.2,1.5,0,0,1
6,82,26,1.8,2.2,4.4,0.9,0,0,1
6,83,4,0.3,0.3,0.7,0.1,0,0,1
6,85,8,0.9,1.9,0.4,0.7,0,0,1
6,86,44,3,2,4,11,0,0,0
6,87,34.5,2,0,4,10,0,0,0
6,88,46,1,1,7,14,0,0,0
6,89,125,2,1,3,40,0,0,0
6,90,15,0.7,2.3,0.8,1.4,0,0,1
6,109,3,0.4,0.3,0.3,0.7,0,0,1
