x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.1,0.4,0.3,0.4,0,0,1
0,1,8.5,0.3,1.1,0.9,1.1,0,0,1
0,2,10,0.3,1.3,1,1.3,0.1,0,1
0,14,2,0.1,0.1,0.1,0.6,0,0,1
0,16,2,0.1,0.1,0.1,0.6,0,0,1
0,18,21,0.6,2,3.3,2,0,0.4,1
0,31,2,0,0.4,0.2,0.3,0,0,1
0,32,4,0.1,0.8,0.3,0.6,0,0,1
0,33,4,0.1,0.8,0.3,0.6,0,0,1
0,36,32,0,6,3,3,0,0,0
0,39,11,1.3,2.3,1.1,0.2,0,0,1
0,46,9,1.8,0.6,0.7,1.1,0,0,1
0,48,10,0.8,0.6,2,0.6,0,0.4,1
0,49,85,7,2,14,10,0,0,0
0,50,66,5,7,13,8,0,0,0
0,51,66.5,25,8,0,7,0,0,0
0,52,29,10,2,1,1,0,0,0
0,53,6,0.4,1.3,0.5,0.3,0,0,1
0,55,2,0.1,0.4,0.2,0.1,0,0,1
0,58,2,0.1,0.7,0.1,0.1,0,0,1
0,59,8,0.4,2.9,0.2,0.3,0,0.1,1
0,60,25,1,9,0,1,0,0,0
0,61,5,0.3,1.8,0.1,0.2,0,0.1,1
0,63,1,0,0.2,0.1,0.1,0,0,1
0,70,6,0.2,0.4,0.4,1.4,0,0,1
0,73,14,0.5,2,0.5,2.3,0,0,1
0,86,18,0.3,3.2,2.2,1.6,0,0,1
0,87,35,1,3,4,9,0,0,0
0,88,11,0.2,1.2,1.3,1.5,0,0,1
0,108,10,0,1.2,0.5,3.1,0.2,0,1
0,111,5,0,0.6,0.2,1.6,0.1,0,1
0,112,12,0,1.4,0.6,3.7,0.3,0,1
0,114,24.5,0,15,0,0,0,15,0
0,115,2,0.1,0.1,0.2,0.5,0,0,1
1,0,6,0.2,0.8,0.6,0.8,0,0,1
1,1,22,1,7,3,0,0,0,0
1,2,23,0,3,2,7,0,0,0
1,14,1,0,0.1,0,0.3,0,0,1
1,15,6,0.2,0.5,0.3,1.7,0,0,1
1,16,3,0.1,0.2,0.1,0.9,0,0,1
1,17,2,0.1,0.1,0.1,0.6,0,0,1
1,18,18,0.5,1.7,2.9,1.7,0,0.3,1
1,30,3,0.1,0.6,0.3,0.4,0,0,1
1,37,6,0.2,1.2,0.5,0.8,0,0,1
1,38,6,0.7,1.3,0.6,0.1,0,0,1
1,39,21,2.4,4.3,2.2,0.4,0,0,1
1,40,2,0.2,0.4,0.2,0.1,0,0,1
1,46,15,3,1.1,1.1,1.8,0,0,1
1,47,7,1.4,0.5,0.5,0.9,0,0,1
1,48,6,0.5,0.4,1.2,0.3,0,0.3,1
1,49,20,1.6,1.3,3.9,1.2,0,0.9,1
1,50,53.5,2,13,8,1,0,0,0
1,51,63,1,19,11,1,0,0,0
1,55,36,6,1,9,0,0,0,0
1,56,27,7,1,3,1,0,0,0
1,57,25,1.5,5.5,2,1.5,0,0,1
1,58,33,0,2,11,0,0,0,0
1,59,46,0,9,6,0,0,0,0
1,60,24,1.2,8.8,0.6,0.9,0,0.3,1
1,73,19,0.7,2.8,0.7,3.1,0,0,1
1,86,22,0.3,4,2.6,2,0,0,1
1,87,13,0.2,2.3,1.5,1.2,0,0,1
1,88,7,0.2,0.8,0.8,0.9,0,0,1
1,105,2,0.1,0.2,0.2,0.3,0,0,1
1,107,4,0.1,0.4,0.5,0.5,0,0,1
1,113,4,0.3,0.1,0.4,1.1,0,0,1
1,115,37.5,15,1,1,0,0,2,0
1,116,15,1,0.5,1.5,4,0,0,1
2,0,6,0.2,0.8,0.6,0.8,0,0,1
2,1,30,1,3.8,3.1,4,0.2,0,1
2,2,10,0.3,1.3,1,1.3,0.1,0,1
2,3,4,0.2,0.6,0.2,1.4,0,0,1
2,4,1,0,0.2,0,0.4,0,0,1
2,6,4,0.2,0.6,0.2,1.4,0,0,1
2,7,2,0.1,0.3,0.1,0.7,0,0,1
2,17,2,0.1,0.1,0.1,0.6,0,0,1
2,18,15,0.5,1.4,2.4,1.4,0,0.3,1
2,25,4,0.1,0.4,0.6,0.4,0,0.1,1
2,37,8,0.2,1.6,0.7,1.2,0,0,1
2,38,2,0.2,0.4,0.2,0.1,0,0,1
2,39,1,0.1,0.2,0.1,0,0,0,1
2,40,46.5,0,15,7,0,0,0,0
2,41,25,2.8,5.2,2.6,0.5,0,0,1
2,42,7,0.8,1.5,0.7,0.1,0,0,1
2,45,1,0.2,0.1,0.1,0.1,0,0,1
2,46,10,2,0.7,0.7,1.2,0,0,1
2,47,78,1,0,61,0,0,0,0
2,49,28,2.2,1.8,5.5,1.7,0,1.2,1
2,50,81,0,1,25,0,0,0,0
2,51,17,1.4,1.1,3.3,1,0,0.8,1
2,55,36,17,1,2,1,0,0,0
2,56,9,0.6,2,0.7,0.5,0,0,1
2,57,25,0,6,4,1,0,0,0
2,58,51,0,22,2,0,0,0,0
2,59,34,0,14,0,0,0,0,0
2,60,4,0.2,1.5,0.1,0.1,0,0.1,1
2,61,4,0.2,1.5,0.1,0.1,0,0.1,1
2,73,12,0.4,1.8,0.4,2,0,0,1
2,106,2,0.1,0.2,0.2,0.3,0,0,1
2,113,4,0.3,0.1,0.4,1.1,0,0,1
2,114,5,0.3,0.2,0.5,1.3,0,0,1
2,115,53,20,2,2,4,0,1,0
2,116,23,8,0,4,0,0,2,0
3,1,4.5,0.1,0.6,0.5,0.6,0,0,1
