x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,2,0.2,0.2,0.4,0.2,0,0,1
0,15,4,0.4,0.5,0.7,0.4,0,0,1
0,16,8,0.9,0.9,1.4,0.9,0,0,1
0,17,8.5,1.8,1,1.6,0,0,0,1
1,14,9,1,1,1.6,1,0,0,1
1,15,73,11,2,2,22,0,0,0
1,16,13,1.4,1.4,2.4,1.4,0,0,1
1,17,8,1.7,0.9,1.5,0,0,0,1
1,18,11,2.4,1.2,2,0,0,0,1
1,19,2,0.4,0.2,0.4,0,0,0,1
2,14,3,0.3,0.3,0.6,0.3,0,0,1
2,15,41.5,1,3,4,11,0,0,0
2,16,6,0.7,0.7,1.1,0.6,0,0,1
2,17,17,3.7,1.9,3.1,0,0,0,1
2,18,9,1.9,1,1.7,0,0,0,1
2,20,2,0.4,0.2,0.4,0,0,0,1
3,15,4,0.4,0.5,0.7,0.4,0,0,1
3,16,6,0.7,0.7,1.1,0.6,0,0,1
3,17,4,0.9,0.5,0.7,0,0,0,1
3,18,5,1.1,0.6,0.9,0,0,0,1
3,19,5,1.1,0.6,0.9,0,0,0,1
4,17,8,1.7,0.9,1.5,0,0,0,1
4,18,5,1.1,0.6,0.9,0,0,0,1
4,19,4,0.9,0.5,0.7,0,0,0,1
5,18,6,1.3,0.7,1.1,0,0,0,1
6,17,2,0.4,0.2,0.4,0,0,0,1
6,18,1,0.2,0.1,0.2,0,0,0,1
10,18,37,0,19,6,0,0,0,0
11,18,2,0.1,0.4,0.4,0,0,0,1
12,17,1,0,0.2,0.2,0,0,0,1
12,19,5,0.3,1,0.9,0,0,0,1
13,3,1,0.1,0.3,0.1,0.1,0,0,1
14,2,2,0.2,0.5,0.3,0.1,0,0,1
17,6,1,0.1,0.3,0.1,0.1,0,0,1
17,7,2,0.2,0.5,0.3,0.1,0,0,1
17,27,5,0.3,1,0.9,0,0,0,1
18,26,4,0.3,0.8,0.7,0,0,0,1
18,27,2,0.1,0.4,0.4,0,0,0,1
19,7,9,0.7,2.5,1.3,0.5,0,0,1
19,19,1,0,0.2,0.2,0,0,0,1
19,20,9,0.6,1.9,1.5,0,0,0,1
20,6,3,0.1,0.7,0.7,0.1,0,0,1
20,7,11,0.7,1.4,1.1,2.3,0,0,1
