x,y,pp,ra,rp
0,0,5110284,1650330,32
0,1,4896643,218594,4
0,4,3774352,1960573,51
0,5,3766939,1970942,51
0,6,3489696,2358764,67
0,7,3437184,2064512,60
0,8,3449382,1625888,46
0,10,3580246,1438970,40
0,11,3580246,1438970,40
0,12,3993527,1317804,32
0,13,4179298,1326576,31
0,14,5116398,1370831,26
0,16,4435206,1564814,35
0,17,5334100,1515412,28
0,18,5377220,1399553,26
0,19,5383232,1346305,25
0,21,4275467,0,0
0,22,4275467,0,0
0,23,4269353,4416057,103
0,26,4263405,2301736,54
0,27,4240663,2261235,53
0,30,4051863,1344433,33
0,31,4072443,1468166,36
0,32,4075944,1645201,40
0,33,4203208,1327958,31
0,34,4206725,1318453,31
0,35,4515264,1439077,31
0,36,4696541,1419801,29
0,37,4690233,1704076,36
0,38,5276281,1688048,31
0,39,5737590,1652337,28
0,40,5825116,1675420,28
0,41,6024597,1839135,
0,42,6168632,1831290,29
0,43,6329482,1944926,30
0,44,6394066,2032201,31
0,45,6458093,2492930,38
0,46,6496240,3134593,48
0,47,6563403,3686583,55
0,48,6521308,3964779,61
0,49,6504797,3767535,58
0,50,6399874,3757668,58
0,51,6368484,3402256,53
0,52,6488519,2786457,42
0,53,6500850,2811254,42
0,54,6683267,2237133,33
0,55,6222648,2294209,36
0,56,5698868,2375820,41
0,57,5414583,2304837,42
0,58,5297921,2326534,43
0,59,5215671,2281647,43
0,60,5135558,2414599,47
0,61,5371868,2535227,46
0,62,6114451,2391746,39
0,63,6944471,2598918,37
0,64,7048947,3025345,42
0,65,7099931,3251706,45
0,66,7119068,3781817,53
0,67,6998320,4070842,58
0,68,6851982,4313489,63
0,69,6652942,4388630,65
0,70,6549634,4371881,66
0,71,6415415,3945651,61
0,72,6294686,3878346,61
0,73,6126496,4003278,65
0,74,5859714,3893371,66
0,75,5724468,3803846,66
0,76,5629910,3806951,67
0,77,5609126,3880559,69
0,78,5590936,3841138,68
0,79,5424176,4227563,77
0,80,5352659,4042199,75
0,81,5293748,3954455,74
0,82,5011557,1925486,38
0,83,4663179,1908246,40
0,84,3884838,1577434,41
0,85,2923422,1528340,52
0,86,2733715,1469503,53
0,87,2555429,1319383,51
0,88,2438745,1263954,51
0,89,2318998,1080688,46
0,90,2324804,1048971,44
0,91,2193641,882902,40
0,92,2180286,827358,37
0,93,2091811,745821,35
0,94,2040445,718112,35
0,95,1545770,647997,42
0,96,1420419,633325,44
0,97,1417043,632147,44
0,105,1612176,719250,44
0,106,1651570,569840,34
0,107,1622606,960202,59
0,108,1697486,1245988,73
0,109,1743623,1335008,76
0,110,1746618,1355974,77
0,111,1760065,1284086,72
0,112,1745814,1155461,66
0,113,1717917,831938,48
0,114,1538709,721068,47
0,115,1467733,645321,44
0,116,1513954,641157,42
0,117,1911078,735807,38
0,118,2055935,666759,32
0,119,2098394,684431,32
0,120,2088172,688482,32
0,121,1974409,1164353,59
0,122,1952777,1231574,63
0,123,1822128,1240794,68
0,124,1810758,1261289,69
0,125,1776663,1225920,69
0,126,1728757,1212081,70
0,127,1665439,1180937,70
1,0,5041662,1760061,34
1,1,4953597,1743620,34
1,2,4592091,1676126,36
1,4,3584022,1720934,48
1,5,3513559,2197402,62
1,6,3489696,2358764,67
1,7,3310416,1982559,59
1,9,3525684,1360711,38
1,10,3573396,1429144,40
1,11,3580246,1438970,40
1,16,4435206,1564813,35
1,17,4435206,1564814,35
1,21,4275467,0,0
1,22,4275467,0,0
1,26,4174570,2170430,51
1,27,4168731,2233698,53
1,29,,1970436,48
1,30,4038830,1444060,36
1,31,4050361,1310967,32
1,32,4087648,1640312,40
1,33,4104093,1668465,40
1,34,4159358,1763078,42
1,35,4336840,1615735,37
1,36,4514125,1691717,37
1,37,4667944,1710014,36
1,38,4730098,1691247,35
1,39,4748498,1896226,39
1,40,5317530,1880617,35
1,41,5685983,1604322,28
1,42,5819913,1429136,24
1,43,6212577,1821931,29
1,44,6394521,2030468,31
1,45,6376406,2291548,36
1,46,6256421,2604435,41
1,47,6327916,3443659,54
1,48,6326205,4046878,64
1,49,6290505,4042017,64
1,50,6231763,3649990,58
1,51,6272265,3340277,53
1,52,6476307,2899902,45
1,53,6471792,2780132,42
1,54,6147372,2473697,40
1,55,5842061,2420513,41
1,56,5661369,2308310,40
1,57,5441298,2455008,45
1,58,5289930,2331154,43
1,59,5197841,2486945,47
1,60,5067165,2390134,47
1,61,5036064,2275590,45
1,62,5568049,2375788,42
1,63,6598436,2274580,34
1,64,6890687,2435845,35
1,65,6977291,2652627,38
1,66,6968141,2805196,40
1,67,6740671,4161787,61
1,68,6616800,4518269,68
1,69,6499414,4381774,67
1,70,6325107,3804348,59
1,71,6280304,3620566,57
1,72,6221070,3663313,59
1,73,6225124,3692071,59
1,74,5782257,3948428,68
1,75,5759262,3763049,65
1,76,5674131,3601846,63
1,77,5533078,3326684,60
1,78,5426343,2905422,53
1,79,5334075,3652267,68
1,80,5208472,3481256,67
1,81,5125841,3574783,69
1,82,4780145,3056498,63
1,83,3855344,1590864,41
1,84,3016137,1580785,52
1,85,2703682,1443636,53
1,86,2460726,1375344,56
1,87,2300468,1356027,59
1,88,2268782,1400811,61
1,89,2216987,1398909,62
1,90,2137563,1367100,64
1,91,2077083,1176782,56
1,92,2018984,953456,47
1,93,1980407,755457,38
1,94,1908155,739607,38
1,95,1714211,708351,41
1,96,1544611,674012,44
1,97,1682905,569206,33
1,98,1682905,569206,33
1,104,1541382,734042,47
1,105,1599569,731039,45
1,106,1663258,850345,50
1,107,1737511,952849,54
1,108,1722883,1201522,69
1,109,1766095,1327296,74
1,110,1771390,1353331,76
1,111,1800107,1263497,70
1,112,1819981,1285316,70
1,113,1822877,1190170,65
1,114,1698357,816460,47
1,115,1540559,740783,48
1,116,1497684,801296,53
1,117,1932860,751430,38
1,118,2049445,747938,36
1,120,1994047,1373553,68
1,121,1971553,1322886,66
1,122,1951446,1341186,68
1,123,1904058,1360636,71
1,124,1821031,1350846,74
1,125,1758412,1217912,69
1,126,1735990,1217454,70
1,127,1691202,1221500,72
2,0,5187951,1382919,26
2,1,4822313,1459827,30
2,2,4592091,1676126,36
2,3,3551629,1708787,48
2,4,3584022,1720934,48
2,5,3584022,1720934,48
2,7,3339807,1885288,56
2,8,3476724,1538380,44
2,9,3525684,1360711,38
2,10,3525684,1360711,38
2,22,4131902,1559262,37
2,23,4131902,1559262,37
2,27,4089976,1933241,47
2,29,4065753,1970437,48
2,30,4017257,1685460,42
2,31,3996544,1563742,39
2,33,4122522,1859944,45
2,34,4129090,1901084,45
2,35,4171853,1834102,43
2,36,4400557,1678116,38
2,37,4540144,1761189,39
2,38,4595829,1764618,38
2,39,4748498,1896226,39
2,40,4929369,2056002,41
2,41,5239924,1980879,37
2,42,5320631,1947209,36
2,43,6125503,1751851,28
2,44,6074329,2235146,36
2,45,6134179,2290928,37
2,46,5993208,2494607,41
2,47,6019299,2795333,46
2,48,6093427,3689316,60
2,49,6077156,3889788,64
2,50,5986504,3550143,59
2,51,5672791,2813899,49
2,52,6401895,2581498,40
2,53,6206477,2498152,40
2,54,5974745,2364929,39
2,55,5843189,2126123,36
2,56,5682450,2110091,36
2,57,5515476,2337817,42
2,58,5350078,2720923,51
2,59,5229760,2483954,47
2,60,5060082,2485412,48
2,61,4983304,2391248,47
2,62,5141287,2290428,44
2,63,5647276,2225288,39
2,64,6591783,2305831,35
2,65,6856756,2526453,36
2,66,6875667,2823049,40
2,67,6708331,3930158,58
2,68,6476545,3920595,60
2,69,6358113,3797925,59
2,70,6318464,3723078,58
2,71,6142085,3455687,56
2,72,6069990,3442250,56
2,73,6071576,3682320,60
2,74,6046531,3736849,61
2,75,5678064,3558837,62
2,76,5559417,3333704,59
2,77,5434969,2701945,49
2,78,5333071,2366686,44
2,79,5200571,2342795,45
2,80,5098847,2514289,49
2,81,4898902,2455667,49
2,82,4553707,2444522,53
2,83,3331871,1627997,48
2,84,2630363,1409200,53
2,85,2528753,1352535,53
2,86,2449896,1320196,53
2,87,2264199,1319865,58
2,88,2189677,1361469,61
2,89,2088476,1378258,66
2,90,2059320,1364943,66
2,91,2017741,1087739,53
2,92,1948845,974717,50
2,93,1963543,800809,41
2,94,1874004,729011,38
2,95,1821070,702983,39
2,96,1781874,674930,38
2,97,1682336,596064,35
2,98,1681954,578455,34
2,99,1649782,880179,53
2,100,1645022,884657,53
2,101,1622293,824904,50
2,102,1616880,824694,50
2,103,1545908,821943,53
2,104,1541382,734042,47
2,105,1572782,756089,48
