x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
76,250,4,0.4,0.7,0.7,0.4,0,0,1
86,247,1,0.1,0.1,0.2,0.1,0,0,1
86,252,4,0.3,0.8,0.7,0.2,0,0,1
86,253,2,0.1,0.4,0.4,0.1,0,0,1
87,254,7,0.5,1.4,1.3,0.3,0,0,1
88,253,8,0.6,1.6,1.5,0.3,0,0,2
88,254,20,1.4,4.1,3.6,0.9,0,0,3
88,255,3,0.2,0.6,0.6,0.1,0,0,1
89,253,5,0.5,0.8,0.9,0.5,0,0,2
96,242,1,0.1,0.1,0.2,0.1,0,0,1
96,247,3,0,0.1,0.6,0,0.1,0,1
98,249,4,0,0.2,0.8,0,0.1,0,1
98,250,8,0,0.3,1.7,0,0.2,0,2
98,251,16,0.4,3.6,3.8,0,0,0,3
98,252,23,0.6,5.2,5.3,0,0,0,3
99,242,2,0.2,0.3,0.4,0.2,0,0,1
99,243,1,0.1,0.1,0.2,0.1,0,0,1
99,250,9,0,0.4,1.8,0,0.2,0,3
99,251,165,12.6,15.9,14.1,49.9,0,0,1
99,252,42,3.1,10.3,3,7.6,0,0,2
100,248,4,0,0.2,0.8,0,0.1,0,1
100,250,23,0,1.1,4.7,0,0.5,0,3
100,251,19,1.3,3.9,2.3,2,0,0,2
100,252,14,1,2.9,1.7,1.4,0,0,1
101,243,2,0.2,0.3,0.4,0.2,0,0,1
101,250,2,0,0.1,0.4,0,0,0,1
102,249,3,0,0.1,0.6,0,0.1,0,1
103,239,5,0.5,0.9,0.9,0.4,0,0,1
103,241,1,0.1,0.1,0.2,0.1,0,0,1
103,249,6,0,0.3,1.2,0,0.1,0,1
105,236,2,0.1,0.3,0.5,0,0,0,1
105,237,1,0.1,0.2,0.2,0,0,0,1
105,238,4,0.2,0.6,1,0,0,0,2
105,239,8,0.5,1.2,1.8,0.1,0.1,0,3
105,241,1,0.1,0.2,0.2,0,0,0,1
105,246,3,0,0.4,0.6,0.1,0.1,0,1
105,247,5,0.1,0.6,1,0.2,0.1,0,2
106,237,5,0.3,0.7,1.1,0.1,0.1,0,1
106,238,2,0.2,0.4,0.4,0,0,0,2
106,239,1,0.1,0.2,0.2,0,0,0,1
106,241,1,0.1,0.2,0.2,0,0,0,1
106,246,5,0.1,0.6,1,0.2,0.1,0,1
106,247,6,0.1,0.8,1.2,0.2,0.1,0,2
106,248,2,0,0.3,0.4,0.1,0,0,1
106,249,5,0.1,0.6,1,0.2,0.1,0,1
107,237,7,0.4,1,1.6,0.1,0.1,0,1
107,238,9,0.5,1.2,2,0.2,0.2,0,2
107,240,3,0.2,0.4,0.7,0,0.1,0,1
107,241,2,0.2,0.3,0.4,0,0.1,0,1
107,242,1,0.1,0.2,0.2,0,0,0,1
107,243,1,0.1,0.2,0.2,0,0,0,1
107,244,1,0.1,0.2,0.2,0,0,0,1
107,245,8,0.9,1.1,1.7,0,0.2,0,1
107,246,11,0.2,1.4,2.2,0.4,0.2,0,1
107,247,7,0.1,0.9,1.4,0.3,0.1,0,1
107,248,6,0.1,0.8,1.2,0.2,0.1,0,2
108,239,7,0.4,1,1.6,0.1,0.1,0,2
108,240,1,0.1,0.2,0.2,0,0,0,1
108,243,21,2.5,2.9,4.4,0,0.5,0,4
108,244,1,0.1,0.2,0.2,0,0,0,1
108,245,131,3.7,30.8,6.3,17,7.1,26,1
108,246,94.5,7.6,5.7,11.4,21.3,0.6,0,3
108,247,16,0.3,2,3.2,0.6,0.3,0,3
108,248,2,0,0.3,0.4,0.1,0,0,1
108,249,6,0.1,0.8,1.2,0.2,0.1,0,1
109,239,7,0.4,0.9,1.6,0.1,0.2,0,2
109,242,4,0.1,1.3,0.2,0,0,0,1
109,243,104,4,13.8,10.8,21.2,3.3,0,2
109,244,25,1.4,3.1,5.9,0.5,0.9,0,3
109,245,43,2.2,10.4,7.8,0.4,0.7,0,3
109,246,10,0,3.1,3.8,0,0,0,3
109,247,2,0,0.6,0.8,0,0,0,1
109,249,1,0,0.3,0.4,0,0,0,1
109,250,1,0,0.3,0.4,0,0,0,1
110,243,5,0.3,0.6,1.2,0.1,0.2,0,1
110,245,13,0.7,1.6,3.1,0.3,0.4,0,1
110,248,1,0,0.3,0.4,0,0,0,1
111,241,6,0.2,2,0.2,0,0,0,2
111,243,1,0.1,0.1,0.3,0,0,0,1
111,244,13,0.7,2.2,2.5,0.2,0.3,0,3
111,245,5,0.3,0.6,1.2,0.1,0.2,0,1
112,242,3,0.1,1,0.1,0,0,0,1
112,245,2,0.1,0.6,0.1,0,0,0,1
112,249,1,0,0.3,0.4,0,0,0,1
112,255,8,0.8,0.8,1.2,1.8,0,0,2
113,241,1,0,0.3,0.1,0,0,0,1
113,254,2,0.2,0.2,0.3,0.4,0,0,1
113,255,11,1,1.1,1.6,2.6,0,0,1
114,242,1,0.1,0.1,0.1,0.1,0,0,1
114,248,3,0,0.1,0.6,0,0.3,0,1
114,252,5,0.1,0.7,1.6,0,0.2,0,2
114,253,9,0.1,1.2,2.8,0,0.3,0,3
114,254,16,0,1.7,4.8,0,0.4,0,2
115,240,5,0.4,0.6,0.7,0.4,0,0,2
115,242,4,0.3,0.5,0.6,0.3,0,0,1
115,252,6,0.2,0.8,1.9,0,0.2,0,1
115,253,8,0.2,1.1,2.5,0,0.3,0,1
115,254,9,0,1,2.7,0,0.2,0,1
116,243,2,0.2,0.2,0.3,0.1,0,0,1
116,252,39,1.9,3.1,9.4,1.8,0.1,0,3
116,253,26,1,1,5,6,0,0,0
117,246,3,0,0.1,0.6,0,0.3,0,1
117,248,15,0,0.4,3.3,0,1.4,0,1
117,252,38.5,2,2.6,9,2,0,0,3
117,253,33,1.3,2.7,8.3,1.2,0.2,0,3
118,227,3,0,0.3,0.4,0.2,0.2,0,1
118,253,1,0,0.1,0.3,0,0,0,1
119,240,4,0.3,0.5,0.6,0.3,0,0,1
119,241,2,0,0.2,0.6,0,0,0,1
119,242,5,0,0.5,1.4,0,0.1,0,2
120,241,24,0,2.7,6.5,0,0.5,0,2
120,242,43,0,5,11.6,0,0.8,0,3
120,248,11,0,0.3,2.4,0,1.1,0,1
121,240,1,0.1,0.1,0.1,0.1,0,0,1
121,241,4,0.1,0.4,0.9,0.1,0.1,0,2
121,242,27,0,3.2,7.2,0,0.5,0,2
121,243,4,0.2,0.5,0.9,0.2,0,0,2
121,244,174,0.4,61.6,0.7,0.4,0,60,1
122,222,23.5,0,2.4,3.1,1.8,1.2,0,1
122,244,3,0,0.2,1.2,0,0,0,1
122,245,24,0,1.3,9.5,0,0.4,0,3
122,246,2,0,0.1,0.4,0,0.2,0,1
122,255,20,2.2,1.1,3.4,0.5,0,0,2
123,222,6,0,0.6,0.8,0.4,0.4,0,3
123,223,4,0,0.4,0.6,0.3,0.2,0,1
123,226,2,0,0.2,0.3,0.1,0.1,0,1
123,243,25,0,13,0,0,0,13,0
123,244,102,2,15.8,10,13,4.2,6,2
123,245,15,0,0.8,6,0,0.2,0,2
123,246,6,0,0.1,1.3,0,0.6,0,1
123,249,1,0,0,0.2,0,0.1,0,1
123,254,5,0.6,0.3,0.8,0.1,0,0,1
123,255,11,1.2,0.6,1.9,0.3,0,0,1
124,220,1,0,0,0.2,0.1,0.1,0,1
124,223,1,0,0,0.2,0.1,0.1,0,1
124,244,28,0,5.2,4.4,6.2,0,0,3
124,245,1,0,0.2,0.2,0.2,0,0,1
124,247,2,0.1,0.3,0.3,0.1,0.1,0,1
124,248,1,0,0.1,0.1,0.1,0.1,0,1
124,250,5,0.2,0.7,0.7,0.3,0.3,0,2
124,253,12,0.3,2.1,1.1,1.4,0.7,0,1
125,247,12,0.5,1.7,1.7,0.7,0.7,0,2
125,250,27,1.1,3.6,4,1.5,1.6,0,4
126,241,1,0,0.2,0.2,0.2,0,0,1
126,248,16.5,0.3,2.2,3.6,0.8,0.4,0,2
126,249,13,0.3,1.8,2.8,0.6,0.3,0,3
126,250,40,1.3,5.5,7.2,2,1.7,0,4
126,253,54.5,1.3,2.1,7.1,8.5,7.7,0,2
126,254,24,1.1,3.5,3.1,1.8,0.7,0,2
126,255,5,0.3,0.6,0.7,0.3,0.1,0,2
127,220,4,0,0.1,0.8,0.4,0.2,0,1
127,221,15,0,2.2,2.7,0,0.6,0,3
127,222,6,0,0.9,1,0,0.3,0,2
127,223,1,0,0.2,0.2,0,0,0,1
127,241,2,0,0.4,0.3,0.4,0,0,1
127,248,2,0,0.3,0.5,0.1,0,0,1
127,249,43.5,0.3,2,14.4,0.6,2.4,0,2
127,250,21,0.3,2.8,4.8,0.9,0.5,0,3
127,253,4,0.2,0.6,0.5,0.3,0.1,0,2
127,254,30,1.7,3.8,4.5,1.7,0.4,0,2
127,255,2,0.1,0.3,0.3,0.1,0,0,1
128,216,12,0,0.4,2.5,1.2,0.5,0,3
128,220,9,0,0.3,1.8,0.9,0.4,0,3
128,221,25,0,3.6,4.7,0,0.9,0,3
128,222,7,0,1.1,1.2,0,0.3,0,2
128,223,2,0,0.1,0.4,0.2,0.1,0,1
128,249,1,0,0.1,0.2,0.1,0,0,1
128,250,14,0.3,1.9,3.1,0.6,0.3,0,3
128,253,6,0.3,0.8,0.9,0.3,0.1,0,1
128,254,3,0.2,0.4,0.4,0.2,0,0,1
128,255,8,0.5,1,1.1,0.5,0.1,0,2
129,216,433,3.9,24.3,11.4,147.9,11.9,14,1
129,219,12,0,1.4,2.9,0.2,0.5,0,2
129,220,44.5,0.1,5.4,10.7,0.9,1.6,0,4
129,221,14,0,1,4.5,0,0.4,0,3
129,222,2,0,0.1,0.6,0,0.1,0,1
129,223,13,0,0.9,4.1,0,0.4,0,2
129,243,6,0,0.5,1.5,0.2,0.2,0,1
129,244,2,0,0.2,0.5,0,0.1,0,1
129,249,3,0,0.5,0.2,0.6,0.1,0,1
129,250,11,0,1.8,0.7,2.2,0.4,0,2
129,251,18,0,1.3,3.2,0.6,0.4,0,2
129,252,5,0,0.3,0.9,0.2,0.1,0,2
129,253,3,0,0.1,0.9,0.4,0.3,0,1
129,254,15,0,0.6,4.6,2,1.3,0,1
130,216,255.5,0,3,8,95,10,0,0
130,217,33,0.4,14.3,1.2,2.2,0.4,0,1
130,218,27,0.2,3.4,6,0.8,1,0,3
130,219,31,0.1,3.6,7.5,0.5,1.2,0,4
130,220,67,0.2,6,19.1,0.8,2.5,0,3
130,221,15,0,1,4.9,0,0.4,0,4
130,222,13,0,0.8,4.1,0,0.5,0,3
130,223,25,0,1.8,7.3,0.2,0.9,0,3
130,243,25,0,2.3,6.1,0.7,0.7,0,3
130,251,28,0,2,5.2,1.1,0.4,0,3
130,252,4,0,0.3,0.7,0.1,0.1,0,1
130,255,5,0,0.3,1.5,0.6,0.5,0,3
131,216,40,1.7,2,4,9,2,0.7,1
131,217,84.5,2.6,26.9,0.4,3.6,0.6,0,2
131,218,29,0,2,7,3,1,0,0
131,219,5,0,0.5,1.3,0.1,0.2,0,2
131,220,75,0.1,6.1,20.8,1.2,2.5,0,4
