x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,214.5,102.9,29.4,3,69.9,22.3,33,12.3,46.1,7930.9,1
0,1,308.5,134,32.6,4.1,27.8,13,106.2,10.1,96.6,11621.6,1
0,2,5,1.8,0.1,0.2,0.6,0,1.2,0.2,1,196.9,1
0,3,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.5,81.8,1
0,6,2,1,0.4,0,0.4,0,0.6,0.2,0.4,81.8,2
0,7,3,1.4,0.5,0.1,0.4,0.1,1,0.4,0.7,122.6,1
0,10,5,2.5,1,0,0,0.3,2.5,1.1,1.2,385.7,1
0,11,4,2,0.8,0,0,0.2,2,0.9,1,308.6,1
0,30,1,0.6,0.1,0,0,0,0.6,0,0.5,82.5,1
0,38,8,3.8,1.2,0,1.2,0.4,2.6,1,2.4,360.6,2
0,39,4,1.9,0.7,0,0.6,0.1,1.3,0.5,1.2,180.3,2
0,74,2,1.1,0.6,0,0,0,1.1,0.3,1,98.7,1
0,75,3,1.7,0.9,0,0,0,1.7,0.4,1.5,148,2
0,76,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
0,82,6,2.9,0.9,0.2,0,0.2,2.9,0.4,2.7,329.1,2
0,110,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,29.1,1
0,111,3,1.5,0.8,0.1,0.6,0.1,0.9,0.3,0.7,87.4,1
0,112,4.5,2,1.1,0.2,0.4,0,1.6,0.6,1.1,209.2,1
0,121,1,0.5,0.2,0,0.1,0,0.4,0.1,0.2,44.6,1
0,124,49,26.6,12.2,0,5.3,1.3,21.3,7.3,17.2,1969.7,3
0,125,18,9.5,3.4,0,2,0.5,7.5,1.8,5.9,613.2,3
1,0,68.5,38,16,0,35,4,3,1,24,2189,0
1,1,4,1.4,0.1,0.2,0.5,0,0.9,0.2,0.8,157.5,1
1,2,3,1,0.1,0.1,0.4,0,0.6,0.1,0.6,118.1,1
