x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,4,1.4,0.3,0.2,0.2,0.1,1.2,0.1,1.2,178.1,1
0,21,2,0.8,0.3,0.1,0.3,0.1,0.5,0.1,0.6,103.3,1
0,23,34.5,13.9,4.5,2.3,4.8,1.6,9.1,1.3,10.4,1781.7,2
0,24,72,25.3,5.7,4.7,2.5,1.7,22.8,1.6,21.8,2867.3,3
0,25,12,3.9,0.5,0.8,0.2,0.5,3.7,0.1,3.7,462.4,2
0,31,6.5,2.4,0.6,0.3,0.6,0,1.8,0.3,2,306.3,1
0,32,8,3,0.7,0.4,0.7,0,2.3,0.3,2.5,377,1
0,60,13,5.8,1.8,0.3,0.3,0.3,5.5,1.1,5.4,664.8,3
0,61,36,16.1,6.2,2,1.1,0.7,15,3.1,11.6,1880.2,3
0,62,13,5.8,2.5,0.9,0.4,0.3,5.4,1.1,3.6,686.1,2
0,72,3,1.3,0.3,0,0.2,0.2,1.1,0.1,1.3,150.5,1
0,75,21,8.6,2.3,1.2,0.7,0.3,7.9,1.6,6.7,1006.1,2
0,76,18,7.1,1.8,1,0.4,0.4,6.7,1.2,5.6,826.6,2
0,77,8,2.9,0.5,0.4,0.1,0.3,2.8,0.1,2.2,311.8,1
0,89,3,1.4,0.5,0.1,0.1,0.1,1.3,0.1,1,137.2,1
0,90,95,40.7,5.7,0.3,0.3,0.3,40.4,1.3,37.6,4816.4,2
0,91,14,6.1,1.3,0.2,0.1,0.1,6,0.1,5.3,712.7,2
0,92,29,18.8,12.5,1,12.1,1.1,6.7,2.1,10.4,1152.6,1
0,93,156.5,75.9,31.3,4,24.3,5.3,51.6,8.3,49,6306.8,1
0,94,17,7.3,1.8,0.2,1.4,0.9,5.9,0.9,5.9,770.6,2
0,95,46,19,4,2,0,1,19,0,19,2101,0
0,101,34,13.9,3.7,0.3,1.3,0.7,12.6,2,11.5,1676.2,3
0,102,72,29.8,9.1,2.2,1.7,2.4,28.1,4.1,21.4,3306.7,2
0,103,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.3,1
0,113,9,3.1,0.3,0.3,0,0.3,3.1,0.1,2.9,413.1,1
0,115,16,6.3,1.9,0.3,1,0.3,5.3,0.3,5.3,819.8,1
0,116,26,10.1,2.9,0.7,1.4,0.6,8.7,0.7,8.7,1329,2
0,127,11,3.9,0.2,0.4,0.7,0,3.2,0.4,2.9,423.1,2
1,5,4,1.4,0.3,0.2,0.2,0.1,1.2,0.1,1.2,178.1,1
1,9,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.6,89.1,1
1,10,51,18.3,4.2,2.3,3,0.7,15.3,1.9,15.6,2271.4,4
1,11,4,1.5,0.3,0.1,0.3,0,1.2,0.1,1.2,178.1,2
1,26,49,19.7,5.9,2.3,1.4,1.6,18.3,1.2,19.4,2147.5,2
1,27,8,2.8,0.5,0.7,0.3,0.2,2.5,0.1,2.6,369.7,1
1,31,68,24.3,4.6,3.4,6.8,2.2,17.5,1.3,17.4,2865.8,3
1,32,129.5,47.9,12.2,7.8,20.4,6.2,27.5,4.6,28.6,5800.6,2
1,33,117,35.4,4.1,7.2,6.3,3.1,29.1,1.1,28.9,4060.2,2
1,41,2,0.6,0,0.1,0,0,0.6,0.1,0.6,67.7,1
1,42,16.5,4.9,0.4,1.1,0,0.2,4.9,0.5,4.6,558.3,1
1,57,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,93.8,1
1,58,9,4.1,1.6,0.3,0,0.4,4.1,0.6,3.1,422,2
1,61,15,6.7,2.8,1,0.5,0.3,6.2,1.3,4.1,791.6,1
1,62,5,2.2,0.9,0.3,0.2,0.1,2,0.4,1.4,263.9,1
1,63,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,52.8,1
1,69,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.8,100.3,1
1,75,4,1.6,0.4,0.2,0.1,0.1,1.5,0.3,1.3,191.6,1
1,76,86,33.5,10.5,2.3,6.1,2.3,27.4,3.1,24.9,3946.8,1
1,77,32.5,11.6,2.2,1.5,0.2,1.3,11.4,0.5,8.9,1266.6,2
1,78,17,6.1,1.2,0.8,0.2,0.7,5.9,0.3,4.6,662.5,2
1,90,12,5.7,2.1,0.3,0.6,0.6,5.1,0.6,4.2,549,2
1,91,66,24.7,5.2,4.2,0.4,0.4,24.3,2.4,20.5,2542.4,2
1,92,318,208,131,1,198,26,10,22,101,14374,0
1,93,105,46.2,14.8,1.9,9.9,4.9,36.3,5.9,30.6,4346.1,2
1,94,202,100.6,37.6,2.5,39.7,11.8,60.9,9.8,61.8,8582.1,2
1,95,42,22.2,7.5,0,0.4,1.3,21.8,1.3,21.7,2158.7,2
1,101,25,10.2,2.6,0.2,1,0.5,9.2,1.5,8.5,1232.5,2
1,102,15,6.2,1.6,0.2,0.6,0.3,5.6,0.9,5.1,739.5,2
1,106,35.5,16.5,5.6,0.4,0.7,2.6,15.8,1.5,14.5,1855.5,4
1,107,7.5,3,0.8,0.1,0.2,0.4,2.8,0.3,2.6,345.4,1
1,112,1,0.3,0,0,0,0,0.3,0,0.3,45.9,1
1,113,86.5,32.9,8.3,2.3,1,2.3,31.9,4.7,27.7,4141.6,3
1,114,4,1.6,0.5,0.1,0.3,0.1,1.3,0.1,1.3,204.9,1
1,115,10,3.9,1.2,0.2,0.6,0.2,3.3,0.2,3.3,512.4,1
1,127,58,20,3,3,0,8,20,7,7,1948,0
2,9,50,17.9,4.1,2.2,3,0.7,14.9,1.9,15.3,2226.9,3
2,10,165,76,30,5,35,11,41,6,46,8087,0
2,11,19,6.8,1.6,0.9,1.1,0.3,5.7,0.7,5.8,846.2,2
2,15,2,0.8,0.3,0.1,0.3,0.1,0.5,0.1,0.6,103.3,1
2,20,3,1.2,0.4,0.2,0.4,0.1,0.8,0.1,0.9,154.9,1
2,24,2,0.6,0.1,0.1,0,0.1,0.6,0,0.6,77.1,1
2,26,15,5.2,0.9,1.3,0.6,0.4,4.6,0.2,4.8,693.3,2
2,27,94,39.7,12.6,4.2,14,2.6,25.7,3.3,24,4354.4,1
2,28,22,7.6,1.5,1.9,0.8,0.6,6.8,0.3,7,1016.7,3
2,32,69,27.4,8.9,2.6,6.1,0.2,21.3,1.4,21.3,3303.2,2
2,33,150,55.7,10,5.1,8.1,3.1,47.6,3,46.2,6512.9,2
2,34,31,11.2,2.2,1.2,2,0.5,9.2,0.2,8.7,1326.8,1
2,40,12,4.5,0.6,0.2,0.6,0,3.9,0.4,3.3,523,2
2,41,74,24,2.2,3.8,1.1,0.6,22.9,2.5,20.3,2718.3,4
2,42,14,4.2,0.3,0.9,0,0.1,4.2,0.5,3.8,473.7,2
2,43,6,1.8,0.1,0.4,0,0.1,1.8,0.2,1.7,203,1
2,44,1,0.4,0.1,0,0,0,0.4,0,0.4,56,1
2,49,1,0.4,0.1,0,0,0,0.4,0,0.4,56,1
2,50,1,0.4,0.1,0,0,0,0.4,0,0.4,56,1
2,55,1,0.5,0.2,0,0,0,0.5,0.1,0.3,46.9,1
2,56,11,5.1,1.9,0.3,0,0.5,5.1,0.7,3.8,515.8,1
2,57,28,12.9,4.8,0.9,0,1.4,12.9,1.8,9.8,1312.9,3
2,58,12,5.5,2.1,0.4,0,0.6,5.5,0.8,4.2,562.7,1
2,65,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.8,100.3,1
2,78,63,22.4,4.3,2.9,0.4,2.4,22,1,17.3,2455.3,3
2,79,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,95.8,1
2,83,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,95.8,1
2,85,17,8.8,3.8,0,2.5,0.6,6.3,1.9,5,1003.6,1
2,86,9,4.7,2,0,1.4,0.3,3.3,1,2.7,531.3,1
2,90,29,13.9,4.7,0.1,4.2,1.2,9.7,1.2,6.4,1341,1
2,91,61,29.3,10.2,1.2,11.3,3.3,18,5.3,23.4,2451.2,1
2,92,220.5,115,43,3,57,9,58,8,80,10036,0
2,93,495.5,281,150,7,227,37,54,48,127,22653.2,0
2,94,280.5,157.9,87,5.2,105.5,14,52.4,29,64.5,12767.6,1
2,101,9,3.7,1,0.1,0.4,0.2,3.3,0.5,3.1,443.7,1
2,105,3.5,2.3,1.2,0,0,0.4,2.3,0.2,2.1,246.9,2
2,106,65,30.2,10,0.3,4.6,3.8,25.6,3.5,24.5,3189.4,3
2,107,15,6,1.5,0.2,0.4,0.9,5.6,0.6,5.1,690.9,2
2,113,6,2.1,0.2,0.2,0,0.2,2.1,0.1,1.9,275.4,1
2,122,69,32.5,12.2,1.5,2.1,1,30.4,4.5,26.9,3676.4,3
2,123,17,8.2,3.1,0.3,0.5,0,7.7,0.8,7,916.2,2
2,127,68.5,33.6,11,1.7,0.7,1.4,32.9,2.1,30.2,3368.9,2
3,0,4,1.3,0.2,0.3,0.4,0,0.9,0,1,166.4,1
3,10,188.5,70.4,16.6,9.2,3.4,5,67,1,61,7672,1
3,11,47,17.3,5.3,2.4,2.8,0.2,14.5,0.2,14.6,2010.6,3
3,16,5,2,0.7,0.3,0.7,0.2,1.3,0.2,1.5,258.2,1
3,27,7,3,1.2,0.5,0,0,3,0.8,2.5,347.8,1
3,33,13,5.6,2.3,0.9,0,0,5.6,1.4,4.6,645.8,1
3,34,24,9,1.1,0.6,0,1.1,9,0.6,9,1276.2,2
3,35,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1.1,159.5,1
3,40,14,4.9,1,0.7,0.3,0.3,4.6,0.5,4.2,613.2,1
3,44,1,0.4,0.1,0,0,0,0.4,0,0.4,56,1
3,46,3,1.3,0.4,0.1,0.1,0.1,1.2,0,1.1,168,1
3,59,5,1.9,0.6,0.3,0.2,0.1,1.7,0.1,1.7,197.4,1
3,70,3,1.3,0.3,0,0.2,0.2,1.1,0.1,1.3,150.5,1
3,72,1,0.4,0.1,0,0,0.1,0.4,0,0.4,50.2,1
3,85,46.5,23.3,9.5,1.6,4.3,3.3,19,1.3,16.1,2541.8,1
3,86,72,31.4,8.8,1.9,4.4,2.3,27,1.8,23.9,3718.4,4
3,87,7,3.3,1.4,0.1,1,0.5,2.3,0.2,2.1,330.6,2
3,90,21,9.7,3.2,0.3,2,0.7,7.7,0.7,8.4,960.5,2
3,91,407.5,214.2,104.1,9.1,141.6,30.2,72.6,44.2,80.8,16599,1
3,92,330.5,139,42,11,37,12,102,19,85,12256,0
3,93,457.5,245,118,7,152,35,93,50,133,20904.4,0
3,94,125,63.2,28.1,2.5,34,8,29.2,7.1,28.7,4843.5,2
3,95,80.5,22.2,2.2,6.1,2.1,6.1,20.1,4.2,6.2,1992.1,1
3,100,1,0.3,0,0.1,0,0,0.3,0,0.3,32.6,1
3,110,23,7.5,1.2,2.4,0.4,0.4,7.1,0,6.7,835.5,1
3,122,22,10.1,5.4,0,1,0,9.1,0.9,8.3,1119.3,3
3,123,2,0.9,0.5,0,0.1,0,0.8,0.1,0.8,101.8,1
3,127,8,3.5,1.2,0.3,0.3,0.3,3.2,0.4,3.3,375.8,1
4,10,38,13.9,4.3,1.9,2.3,0,11.6,0,11.5,1586.1,3
4,11,9,3.3,1,0.5,0.6,0,2.7,0,2.7,375.7,1
4,12,3,1.2,0.4,0.1,0.1,0.1,1.1,0.1,1.1,154.6,1
4,21,2,0.8,0.3,0.1,0.3,0.1,0.5,0.1,0.6,103.3,1
4,45,2,0.9,0.3,0.1,0.1,0,0.8,0,0.7,112,1
4,72,1,0.4,0.1,0,0,0.1,0.4,0,0.4,50.2,1
4,73,4,1.7,0.4,0,0.2,0.3,1.5,0.1,1.7,200.7,2
4,91,131,52.4,10.4,3.8,2.1,8.7,50.3,4.1,40.3,5384.6,3
