x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,25,10.9,2.2,0.5,0.9,2.5,10,1.1,9.1,1159,2
0,13,41,14,2,1,0,2,14,1,14,1487,0
0,20,32.5,12.7,2.3,0.4,0.1,1.8,12.6,1.3,9.6,1641,3
0,21,166,65.1,17.5,6.6,14.8,6.5,50.3,7.5,31.2,7029.5,2
0,22,15,6.1,1.1,0,0,0.8,6.1,0.5,4.8,806,1
0,35,74.5,28.8,5.1,0.4,4.9,2.7,23.9,2.1,20.4,3081.1,2
0,36,122.5,56.7,20.4,2,3,4.3,53.7,3.1,46.6,6441.7,1
0,37,10,4.1,0.8,0.3,0.1,0.6,4,0.5,3.8,445.2,2
0,38,9,3.8,0.9,0,0,0.7,3.8,0.2,3.6,442.6,1
0,40,3,1.3,0.3,0,0.1,0.1,1.2,0,1.1,172.7,1
0,41,2,0.8,0.2,0,0,0.1,0.8,0,0.7,115.1,1
0,43,15,6.4,1.7,0.2,0.5,0.5,5.9,0,5.5,863.3,1
0,60,80,34.9,8.4,0.3,0.7,1.1,34.2,0.1,32.3,4029.1,2
0,61,152.5,56,7.6,2.4,1.8,5,54.2,1,52.2,6083.6,2
0,62,11,4.6,0.7,0.2,0.4,0,4.2,0,4.2,502.9,2
0,65,71,31,6,0,0,0,31,1,30,3015,0
0,66,13,5,0.8,0.2,0,0.6,5,0,4.8,621.5,1
0,67,5,2.4,1.1,0.1,0.5,0,1.9,0.8,2.1,222,1
0,68,13,6,2.5,0.3,0.9,0.3,5.1,1.4,4.7,524.2,3
0,69,6,2.8,1.3,0.2,0.6,0,2.2,0.9,2.5,266.4,1
0,74,22,9.5,1.6,0.7,1,0.9,8.5,0.8,8,1250,2
0,81,111.5,46.2,12.2,2,10,7.1,36.2,5,36,4842.3,1
0,82,135,67,23.1,2.4,11,7.4,56,8,52.4,6268.1,2
0,83,37,16.6,4.2,0.1,0,1.1,16.6,1,14.3,1624.7,1
0,84,115,39.7,4.7,0.3,0,2.3,39.7,1,22.2,4366,2
0,85,646.5,246,60,18,112,36,134,26,105,22917.2,0
0,86,302,141.5,52.4,8.2,125.7,28.2,15.8,26.5,19.8,9672.7,2
0,87,4,2.2,1,0.1,0.8,0,1.4,0.1,1.6,257.7,1
0,88,22,7.6,1,0.8,1.1,0.3,6.5,0.5,6,1009,3
0,89,1,0.3,0,0,0,0,0.3,0,0.3,45.9,1
0,96,2,0.8,0.1,0,0,0.1,0.8,0,0.8,109.3,1
0,102,26,9.5,0.9,1.3,0,0,9.5,0,9.5,1142.3,1
0,124,183.5,66.5,13.8,7.6,3,4.2,63.5,5.4,53.4,7066,3
0,125,7,2.8,0.4,0,0,0.2,2.8,0,2.6,321.8,2
1,2,16,5.6,0.7,0.4,0,1,5.6,0.4,5.6,671.4,2
1,3,148,59,15,2,1,7,58,2,54,6541,0
1,4,57,24.5,6.6,0.4,0,3.6,24.5,2.9,23.5,2516.4,2
1,10,1,0.4,0,0.1,0,0.1,0.4,0,0.3,36.5,1
1,11,6,2.2,0.2,0.3,0.1,0.4,2.1,0,1.9,218.9,2
1,12,109.5,49.8,13.9,3.3,4.4,7.8,45.4,1,44.5,5468.9,1
1,13,5,2.4,0.6,0,0.3,0.6,2.1,0.3,1.9,259.6,1
1,34,44.5,15.3,1.7,1.7,0,1.7,15.3,0,15.3,1858.2,3
1,35,76,26.5,2.4,1.3,0.7,1.3,25.8,0,24.4,3065.7,1
1,36,2,0.8,0.2,0,0.1,0,0.7,0,0.7,88.3,1
1,39,8,3.3,0.6,0.2,0,0.6,3.3,0.6,3.2,357.4,1
1,48,10,4.1,1.3,0.5,0.6,0.2,3.5,0.4,2.8,608.3,2
1,56,10,4.1,0.8,0,0.3,0.8,3.8,0.2,2.4,448.3,1
1,57,62.5,25,5,0.6,1.9,4.7,23.1,0.9,15.4,2805.4,4
1,68,47.5,25.8,11.5,0,0,1.4,25.8,0,5.6,1931.1,1
1,69,1,0.4,0.2,0,0,0.1,0.4,0,0.3,31.1,1
1,73,38,16.7,2.6,1.1,1.5,1.5,15.2,1.5,14.1,2230.7,3
1,83,184,72.2,12.2,3.1,0,5.1,72.2,0,65,7560,1
1,84,700.5,307,86,17,83,47,224,21,213,27150,0
1,85,511,218,56,12,9,14,209,8,174,24062,0
1,86,220,91.9,22.2,5.7,4.9,5,87,1.7,85.7,9710.4,1
1,87,364.5,162,44,9,40,20,122,6,124,16126,0
1,88,525.5,233,71,11,0,10,233,6,213,21563,0
1,89,162,60.6,11.2,7.2,3.2,2.7,57.4,4.7,54,6750.7,3
1,95,8,3.4,1,0.3,0.2,0.5,3.2,0.8,2.4,471.5,2
1,96,8,3.4,1,0.2,0.2,0.5,3.2,0.7,2.4,471.5,1
1,102,101,40.8,8.4,3,1.5,4.3,39.3,2,39.1,4943.7,3
1,103,25,11.9,2.2,0,1.2,1.1,10.7,0,10.7,1295.8,1
1,118,101.5,35,4.1,1.1,1,4.1,34,4,31.9,3743.2,1
1,119,142,58,17.7,3.5,1.5,5,56.5,8.3,44.7,6214,2
1,124,112,44.6,11.7,4.1,2.4,1.3,42.2,4.2,39.9,4584.1,1
1,125,22,8.7,1.2,0,0,0.5,8.7,0,8.1,1011.5,2
2,3,117,45.3,7.4,6.3,8,4.4,37.3,2.8,37.3,5356.7,1
2,4,99.5,38,7.7,4.2,4,3.7,34,6,31,4059.6,3
2,5,1,0.3,0.1,0,0,0.1,0.3,0,0.3,41.2,1
2,11,17,6.2,0.6,0.9,0.2,1.1,6,0,5.4,620.3,2
2,12,75,36.5,14.4,0,2,3.4,34.5,4.4,30.8,4170.3,1
2,13,30,13.5,6.1,1,6.1,3.1,7.4,4.1,6.4,1139.9,1
2,31,5,1.7,0.2,0.2,0,0.2,1.7,0,1.7,208.8,1
2,37,58.5,24.4,7.5,1.1,4.2,2.1,20.2,0,18,3113,1
2,38,65,26.8,4.9,1.7,0,2.9,26.8,1.9,26.1,2970.9,2
2,56,2,0.8,0.2,0,0,0.2,0.8,0,0.4,89.6,2
2,57,254.5,96,21.1,3.4,11.7,5.4,84.3,3,76.6,10498.2,1
2,60,2,0.8,0.1,0,0.1,0,0.7,0,0.8,91.1,1
2,61,4,1.7,0.3,0.1,0.2,0,1.5,0,1.5,182.3,1
2,68,4.5,2,0.7,0,0,0.3,2,0,1.1,140.1,1
2,71,31,12.1,2.6,0.9,0.9,0,11.2,0.9,8.6,1396.7,1
2,72,301,118.9,23.4,11.1,29.1,17,89.8,9.1,81.4,13571.3,1
2,73,14.5,6.4,0.9,0.4,0.6,0.6,5.8,0.6,5.4,851.2,3
2,83,31,12,2,0,0,1,12,3,10,1162,0
2,84,447.5,176.6,31.9,10.5,0,14.5,176.6,5,142.7,18780.6,1
2,85,692.5,302,89,16,189,66,113,27,108,26814,0
2,86,324,142,33,6,1,11,141,2,131,15451,0
2,87,753.5,318,67,17,75,33,243,19,245,30276,0
2,88,689,328,119,18,180,63,148,47,135,27287,0
2,89,418,181,50,4,2,14,179,6,167,16250,0
2,90,15,5,0.8,0.8,0.3,0,4.7,0.3,4.8,790.8,2
2,93,8,2.7,0.4,0.4,0.2,0,2.5,0.1,2.6,421.8,1
2,95,40,16.2,4.2,1.3,0.3,0.6,15.9,0.9,14,1986.4,1
2,96,41,24,14.8,0.2,2.2,2.4,21.8,4.6,15.1,2595.6,1
2,102,99,32,3.9,6.6,5.3,3.2,26.7,1,24.6,3488.1,3
2,103,45,19,2,0,0,2,19,0,19,2209,0
2,104,63,25.7,4.6,1,1.9,2.3,23.8,4,19.1,2947,1
2,105,39,20.5,6.5,0,0,1.8,20.5,0,18.5,2639.9,2
2,106,3,1.6,0.5,0,0,0.1,1.6,0,1.4,203.1,1
2,116,94,31.5,6.7,4.7,2.4,1.7,29.1,2.7,21.5,3970.5,2
2,117,48,15.2,1.7,3.6,0.9,1.8,14.3,1.5,10.5,1820.5,3
2,118,59.5,20.2,1.8,1.2,1.2,2.2,19,0.6,17.4,2323.9,3
2,119,155,55,10,7,1,2,54,3,46,6163,0
2,123,62,26,8,3,0,0,26,5,23,2339,0
2,124,226,86,24.1,10.2,35.6,10.5,50.4,16.3,46.9,7062.6,1
2,125,59,29.4,6.3,0,0,2.2,29.4,1,24.2,2914.8,1
3,3,4,1.4,0.2,0.1,0,0.3,1.4,0,1.4,164.8,1
3,4,23,7.9,1.2,0.6,0,1.8,7.9,0,7.9,947.8,2
3,11,3,1.4,0.4,0,0.1,0.4,1.3,0.2,1.2,155.7,1
3,13,6,2.9,0.7,0,0.4,0.7,2.5,0.4,2.3,311.5,2
3,14,2,0.9,0.2,0,0.1,0.2,0.8,0.1,0.8,103.8,1
3,16,7,3.5,0.8,0,0.8,1,2.7,0.4,2.1,333.7,1
3,36,14,6,1.8,0.2,1.1,0.9,4.9,0.9,4,621.4,3
3,37,78,32.1,7.7,1.3,3.8,4.1,28.3,3.3,23.8,3398.2,3
3,38,65.5,24.9,2.7,1.3,0,2.7,24.9,0.7,23,2758.3,4
3,39,4,1.5,0.2,0.1,0,0.2,1.5,0,1.4,168.4,1
3,57,6,2.3,0.5,0.3,0.2,0,2.1,0.1,2.1,296.4,1
3,66,23,9.1,0.9,0.9,0,1.3,9.1,0,3.9,973.8,1
3,67,84.5,28.3,4.4,2.5,0.7,3.2,27.6,2.6,4.2,2964.8,3
3,68,33,13.8,4.6,0.3,1.1,2.4,12.7,2.1,0.6,1443.5,1
3,71,121.5,40.2,6.9,6.9,3.3,3,36.9,5,34.3,4340.3,3
3,72,461.5,191,50,9,46,24,145,10,133,18200,0
3,73,214.5,78.1,8.2,4.2,0,8,78.1,7,77.1,10146.4,1
3,85,49.5,20.1,2.8,2,0.4,2,19.7,0,20.1,2169.4,1
3,86,15,7,2.5,0,0.5,0,6.5,0,7,756,1
3,87,302,129,23,3,0,3,129,5,124,13691,0
3,88,417.5,180,47,11,0,9,180,5,166,18194,0
3,89,481.5,198,51,13,59,18,139,10,133,19187,0
3,90,221.5,98.3,25.6,5,30,14.3,68.3,9,69.3,9202.5,1
3,103,12,4.6,0.4,0.4,0.4,0,4.2,0.4,4.6,639.8,3
3,104,265,116,34,3,17,12,99,11,93,13503,0
3,105,194,82.1,23.6,2.4,21,5.9,61.1,8.9,66.4,9245,1
3,106,4,1.6,0.3,0.1,0,0.2,1.6,0.2,1.4,233.3,1
3,112,3,1.3,0.3,0,0,0,1.3,0,1.2,141.4,1
3,113,19,8.2,2.1,0.2,0,0,8.2,0.2,7.8,895.6,2
3,114,30,12.8,3.3,0.3,0,0,12.8,0.3,12.5,1414,2
3,115,7,2.7,0.4,0,0.4,0.4,2.3,0.2,2.1,335,1
3,118,4,1.5,0.2,0,0.2,0.2,1.3,0.1,1.2,191.4,1
3,119,33,14.8,4.6,0,0.6,1.6,14.2,2.3,12.9,1677.5,1
3,120,2,0.8,0.1,0.1,0.2,0,0.6,0,0.6,74.5,1
3,123,2,0.8,0.1,0.1,0.2,0,0.6,0,0.6,74.5,1
3,124,24,9.4,0.9,0.9,1.7,0,7.7,0,6.9,894,2
3,125,67,26,6,2,0,4,26,2,22,2609,2
4,14,6,2.8,0.7,0,0.3,0.7,2.5,0.4,2.4,311.5,2
4,15,5,2.5,0.6,0,0.6,0.7,1.9,0.3,1.5,238.3,1
4,16,111,48,14,2,4,6.5,44,7,37.5,4982,2
4,17,82,35,8.5,2,3,2,32,3.5,32.5,3696,2
4,18,4,2.2,0.8,0,0.3,0,1.9,0.2,1.7,224.3,1
4,19,129,54.8,16.7,5,11.7,4,43.1,4.3,37.8,6133.7,1
4,20,57,21.7,7,4.2,3,1.5,18.7,5.5,15.2,2571.3,1
4,25,4,1.5,0.2,0.1,0.1,0,1.4,0.1,1.2,176.4,1
4,26,140,56.7,12,3.5,1.5,2,55.2,7.5,47.7,6116.2,2
4,27,104,42.6,15.3,6.2,16.1,6,26.5,7.2,21,3987.7,1
4,28,3,1.3,0.3,0.1,0.2,0.1,1.1,0.2,0.7,162.1,1
4,36,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,1.1,177.5,1
4,39,2,0.8,0.1,0,0,0.1,0.8,0,0.7,84.2,1
4,52,14,5,0.4,0.3,0.7,0.3,4.3,0.3,3.5,696.8,2
4,53,87,35.5,7.7,1.4,2.1,4.4,33.4,2.4,28,4474.4,2
4,67,28,10.5,1.7,1,0.3,1.4,10.2,0.2,3.4,1140.1,2
4,70,1,0.3,0.1,0.1,0,0,0.3,0,0.2,39.7,1
4,72,31,10.6,1.4,1.4,0.6,0,10,0,9.7,1168,2
4,73,12,4.2,0.3,0.3,0,0,4.2,0,4.2,436.9,1
4,87,15,4.3,0,0.6,0,0.6,4.3,0,4.3,501.3,1
4,88,624,245,52,15,68,35,177,17,134,22095,0
4,89,161,59.7,12,4.4,1,3.4,58.7,2,56.7,6614.6,2
4,90,232,94.3,28.4,8,62,24.5,32.3,20,17.3,7594.9,1
4,96,4,1.5,0.1,0,0,0.1,1.5,0,1.3,219.5,1
4,97,26,9.5,0.9,0,0,0.9,9.5,0,8.7,1426.5,2
4,103,71,22.5,2.1,3.1,1.1,1,21.4,1.1,18.5,3007.2,1
4,104,142.5,56,8.3,3.3,2.3,1,53.7,0.3,53,6691.5,1
4,105,30,11.8,2.7,0.7,0,1.4,11.8,1.4,10.7,1750.1,3
4,106,72.5,31.6,10.2,1.4,8,3.6,23.6,1.6,26,3561.6,2
4,112,146,53.9,10.2,6.7,1,4,52.9,4.8,40.9,5934.2,1
4,113,309.5,132,46,9,39,9,93,16,95,14390,0
4,114,84,33.7,8,3.2,2,1,31.7,2.2,30.5,3519.4,1
4,115,13,5,0.8,0,0.8,0.8,4.2,0.4,3.8,622.1,1
5,19,129.5,71,33.7,1,36.7,7.8,34.3,9.3,31.8,6116,1
5,20,84,34.4,13.3,4.1,14.2,4.2,20.2,2.5,23,3836,2
5,21,328,119,20,11,31,8,88,5,107,12021,0
5,25,8,3,0.4,0.2,0.2,0,2.8,0.2,2.3,352.8,1
5,27,3,1.1,0.1,0.1,0.1,0,1,0.1,0.9,132.3,1
5,43,15,6.2,1.9,0.7,1,0.3,5.2,0.5,4.2,912.4,2
5,45,6,2.5,0.8,0.3,0.4,0.1,2.1,0.2,1.7,365,1
5,52,24.5,8.7,0.8,0.3,1.1,0.3,7.6,0.3,6.1,1219.3,2
5,53,27,13,6,1,0,0,13,1,12,1577,0
5,62,80.5,30.3,5.3,2.8,1.5,4,28.8,0.3,24.3,3153.4,2
5,66,21,8,0.4,0.6,0.2,1.2,7.8,0,5.1,809.7,2
5,67,19,11,3,0,1,1,10,0,10,1204,0
5,85,6,2.9,1,0.1,0.1,0.2,2.8,0.1,2.8,300.2,2
5,88,368,149.4,29.8,10.6,0,17.9,149.4,16.3,127.1,13968.2,1
5,89,111.5,40.6,8.9,3.3,0,6.9,40.6,2.6,35,3981.3,1
5,97,162.5,68.4,16.9,1.7,4.4,8.1,64,4.4,57.6,9752.8,2
5,98,45.5,17.7,2.3,0.6,0.1,1.6,17.6,1.5,16,2545.4,3
5,99,50,19.9,3.1,0.6,0.4,2,19.5,1.8,17.7,2823.3,3
5,104,5,1.9,0.2,0.2,0.2,0,1.7,0.2,1.9,266.6,1
5,105,40,16.5,4.4,1.4,0.4,1,16.1,1.8,15.6,2158.7,4
5,106,111,41.6,7.8,4.5,4.5,2.5,37.1,5.5,34.1,4819.1,2
5,112,51,18.1,1.8,2.3,0,0,18.1,1.2,16.1,2003.8,1
5,113,102,35.5,2.8,3.4,3.6,3.6,31.9,2.4,33.2,4095.6,2
5,114,109.5,41.4,2.1,1.4,0.5,2.5,40.9,0.4,40,4583.5,2
6,21,44,18,5.3,2.1,6.9,1,11.1,1.6,11.6,1895.7,2
6,22,11,4.5,1.4,0.5,1.8,0.3,2.7,0.4,2.9,474,2
6,42,20,8.3,2.5,0.9,1.4,0.4,6.9,0.7,5.5,1216.5,2
6,43,164,67,15,3,0,2,67,8,60,7386,0
6,44,95,37,8,3.1,3.7,0.6,33.3,0.8,31.6,4598.1,2
6,62,296,127.8,33.5,7,2.5,4.8,125.3,3.7,120.3,12502.8,1
6,63,410,163,34,14,0,12,163,4,158,14586,0
6,64,249.5,91,22,9,2,6,89,3,87,8105,0
6,65,124,70,38,3,51,6,19,17,19,4480,0
6,66,119,52.4,12,2.8,6.8,3.4,45.6,4,47.8,5196,2
6,97,122,50.9,11.3,2,1.1,2.1,49.8,5.1,43.8,6640.5,1
6,98,6,2.3,0.3,0.1,0,0.2,2.3,0.2,2.1,333.8,1
6,99,143.5,57,16,4,5,5,52,7,43,7090,0
6,100,3,1.3,0.3,0.1,0.2,0.2,1.1,0.1,1,139.9,1
6,104,4,1.7,0.4,0.1,0.3,0.3,1.4,0.1,1.3,186.6,1
6,105,1,0.4,0.1,0,0,0,0.4,0,0.4,51.3,1
6,106,3,1.3,0.4,0.1,0.1,0,1.2,0.1,1.2,154,1
6,113,31,12.4,0.4,0.4,0.8,0.8,11.6,0.4,12,1355,3
6,114,2,0.8,0,0,0.1,0.1,0.7,0,0.8,87.4,1
7,21,1,0.4,0.1,0,0.2,0,0.2,0,0.3,43.1,1
7,27,4,1.8,0.3,0.1,0.3,0.2,1.5,0.3,0.9,216.2,1
7,28,39,17.5,3.3,0.9,3.3,1.6,14.2,2.5,9.1,2107.6,2
7,29,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,54,1
7,30,46,16.9,4,2,0.9,2,16,2,14,2182.1,3
7,43,2,0.8,0.3,0.1,0.1,0,0.7,0.1,0.6,121.7,1
7,49,6,2.5,0.8,0.3,0.4,0.1,2.1,0.2,1.7,365,1
7,50,2,0.7,0.1,0,0.1,0,0.6,0,0.5,99.5,1
7,58,4,1.5,0.4,0.2,0.1,0,1.4,0.1,1.4,197.6,1
7,62,52,17.9,1.2,0.2,0,2.2,17.9,2,17.4,1789,1
7,63,383.5,162,30,5,20,11,142,6,137,16496,0
7,64,471.5,202,50,12,10,20,192,9,185,17393,0
7,65,712.5,352,150,14,219,55,133,49,145,25850,0
7,66,151.5,74,31,3,12,5,62,6,59,6378,0
7,74,2,0.6,0.1,0.1,0.1,0,0.5,0,0.5,79.4,1
7,75,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38,1
7,91,1,0.5,0.1,0,0,0,0.5,0,0.5,55.8,1
7,92,6,2.9,0.9,0,0,0.2,2.9,0,2.9,334.6,1
7,97,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,111.3,1
7,99,54.5,26,8,2,3,3,23,2,22,3393,0
7,100,21,9,2.3,0.8,1.5,1.5,7.5,0.8,6.7,979.5,2
7,106,5,2.1,0.6,0.2,0.1,0.1,2,0.2,2,256.7,1
8,22,23,10.3,2.6,0.6,0.8,0.2,9.5,0.5,8.6,1324.3,3
8,23,2,0.9,0.2,0,0,0,0.9,0,0.8,118.3,1
8,28,49,20,4,1,1,3.1,19,1,17,2409.1,3
8,30,59,20,1.9,2.8,1,1,19,1,17.1,2801.5,3
8,31,3,1,0.1,0.1,0,0,1,0,0.9,142.5,1
8,44,16,5.6,0.2,0.4,0,0,5.6,0,4.8,815.6,1
8,49,2,0.7,0.1,0.1,0,0,0.7,0,0.7,81.3,1
8,62,60.5,24.5,6.7,0.8,0.1,2.8,24.4,0.8,17.7,2473.2,2
8,63,356.5,144,32,9,21,8,123,4,120,14502,0
8,64,438,188,49,3,13,14,175,5,170,19064,0
8,65,524,244,109.8,13.9,150.3,23.5,93.7,46.4,109.6,20808.3,1
8,66,86,46,23,2,27,3,19,5,23,3734,0
8,68,27,10.4,1.8,1.2,1.2,2.5,9.2,0.6,9.2,1154.9,2
8,87,4,1.7,0.3,0,0.4,0.4,1.3,0.4,1.4,200.6,1
8,88,5,2.1,0.4,0,0.5,0.5,1.6,0.5,1.8,250.7,1
8,91,108.5,40.5,3,2.4,1.8,2,38.7,0,39.5,5486,1
8,92,158,68,17,3,20,7,48,4,47,6835,0
8,96,2,1,0.3,0,0,0,1,0.1,1,100.5,1
8,98,1,0.5,0.2,0,0,0,0.5,0,0.5,50.2,1
8,99,4,2,0.7,0,0,0,2,0.1,1.9,201,1
