x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,49.5,19.1,3.3,2.1,2.5,0.6,16.6,2.6,14.4,2016.1,4
0,1,7,3,0.3,0,0,0.4,3,0.3,2.4,393.4,1
0,6,5,2.6,1,0,0.3,0.5,2.3,0.2,2,293,2
0,9,2,1,0.5,0,0,0,1,0.1,0.9,107,1
0,10,65,26.5,9,2.7,0,3.3,26.5,3.7,22.2,2907.5,1
0,20,22,8.5,1,0,0.5,1,8,2.5,7.5,881,3
0,21,15,5.8,0.6,0,0.4,0.6,5.4,1.7,5.1,600.6,3
0,27,1,0.4,0.1,0.1,0,0,0.4,0,0.3,42.9,1
0,28,5,1.8,0.5,0.3,0.1,0.1,1.7,0.1,1.5,214.4,1
0,50,8,3.2,0.8,0.2,0.8,0.8,2.4,0.8,1.6,340.3,3
0,68,65,26.5,5.5,0.3,0,2,26.5,1.2,23.6,2990.8,2
0,69,87,37.5,11.8,2.6,0,2.7,37.5,9.1,29.1,4705.4,2
0,77,16.5,6.2,1.7,0.5,0.4,0.9,5.8,2.1,5,780.1,3
0,82,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,0.9,148.4,2
0,83,5,2,0.6,0.3,0.2,0.2,1.8,0.2,1.6,247.3,1
0,86,5,2.3,0.9,0.2,0.3,0.1,2,0.2,1.5,267.4,1
0,87,24,11.2,4.1,0.8,1.6,0.2,9.6,1.1,7.3,1283.4,2
0,88,6,2.8,1,0.2,0.4,0.1,2.4,0.3,1.8,320.9,1
0,90,2,0.9,0.4,0.1,0,0.2,0.9,0.2,0.9,107.7,1
0,92,5,2.3,0.6,0.1,0.1,0.3,2.2,0.2,2,224.1,1
0,111,8,3.4,1.1,0.3,0.8,0.1,2.6,0.5,2.6,350,1
0,112,65,24.8,5.6,2.9,2,0.3,22.8,4.1,22.3,2660.4,2
0,113,5,2.1,0.5,0.1,0.3,0.1,1.8,0.3,1.7,212.9,2
1,0,20,8.3,2.5,1,0.8,0.5,7.5,1.3,6.5,871.2,1
1,1,2,0.9,0.2,0,0.1,0.2,0.8,0.1,0.7,101.1,1
1,10,12,4.4,1.1,0.4,0,0.7,4.4,0.4,3.7,496.4,2
1,27,13,4.7,1.3,0.9,0.3,0.2,4.4,0.2,3.8,557.5,3
1,50,2,0.8,0.2,0,0.2,0.2,0.6,0.2,0.4,85.1,1
1,68,23,9.6,2.7,0,0.3,0.3,9.3,0.7,9.3,1126.3,2
1,69,57,22.3,4.4,2,0.7,2.7,21.6,0.7,20.6,2980.6,3
1,88,17,8,3,0.9,0.4,1.5,7.6,1.7,7.5,915.6,1
1,89,57.5,25.1,7,1.5,1.7,2.5,23.4,3.8,22.3,2813.2,3
1,90,15,6.9,2.7,0.9,0.3,1.3,6.6,1.5,6.6,807.9,4
1,91,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.6,1
