x,y,clc
16,6,2
16,7,2
17,6,2
17,7,2
17,8,20
17,9,20
18,4,43
18,5,43
18,6,2
18,7,12
18,8,2
18,9,20
18,10,21
18,11,21
18,12,20
19,4,43
19,5,1
19,6,1
19,7,12
19,8,2
19,9,21
19,10,21
19,11,21
19,12,15
19,13,20
19,14,20
20,0,29
20,1,29
20,2,2
20,3,2
20,4,1
20,5,10
20,6,26
20,7,20
20,8,20
20,9,20
20,10,20
20,11,20
20,12,15
20,13,2
20,14,2
20,15,20
21,0,20
21,1,29
21,2,43
21,3,43
21,4,43
21,5,1
21,6,3
21,7,1
21,8,20
21,9,20
21,10,20
21,11,20
21,12,15
21,13,29
21,14,20
21,15,20
21,16,20
21,17,20
21,18,2
22,0,29
22,1,29
22,2,2
22,3,43
22,4,43
22,5,43
22,6,43
22,7,3
22,8,26
22,9,21
22,10,20
22,11,20
22,12,21
22,13,29
22,14,15
22,15,23
22,16,20
22,17,21
22,18,29
22,19,23
23,0,29
23,1,20
23,2,20
23,3,43
23,4,43
23,5,43
23,6,43
23,7,43
23,8,2
23,9,21
23,10,20
23,11,21
23,12,15
23,13,15
23,14,23
23,15,23
23,16,20
23,17,20
23,18,16
23,19,20
24,0,20
24,1,20
24,2,20
24,3,20
24,4,43
24,5,43
24,6,43
24,7,43
24,8,43
24,9,20
24,10,15
24,11,15
24,12,15
24,13,15
24,14,15
24,15,23
24,16,15
24,17,15
24,18,16
24,19,20
24,20,29
25,0,15
25,1,15
25,2,12
25,3,22
25,4,38
25,5,18
25,6,18
25,7,14
25,8,14
25,9,13
25,10,15
25,11,2
25,12,21
25,13,18
25,14,23
25,15,23
25,16,16
25,17,25
25,18,29
25,19,16
25,20,19
25,21,20
26,0,15
26,1,15
26,2,23
26,3,22
26,4,23
26,5,23
26,6,22
26,7,13
26,8,14
26,9,13
26,10,13
26,11,29
26,12,20
26,13,29
26,14,23
26,15,23
26,16,23
26,17,20
26,18,20
26,19,16
26,20,16
26,21,16
26,22,20
27,0,15
27,1,15
27,2,20
27,3,24
27,4,23
27,5,23
27,6,23
27,7,14
27,8,14
27,9,13
27,10,13
27,11,29
27,12,15
27,13,20
27,14,23
27,15,21
27,16,20
27,17,23
27,18,23
27,19,21
27,20,21
27,21,16
27,22,25
27,23,24
27,24,24
28,0,15
28,1,15
28,2,20
28,3,13
28,4,23
28,5,23
28,6,22
28,7,22
28,8,14
28,9,14
28,10,13
28,11,13
28,12,20
28,13,20
28,14,20
28,15,21
28,16,25
28,17,29
28,18,28
28,19,28
28,20,20
28,21,25
28,22,25
28,23,24
28,24,24
28,25,29
28,26,29
29,0,23
29,1,23
29,2,23
29,3,23
29,4,23
29,5,23
29,6,2
29,7,22
29,8,22
29,9,20
29,10,13
29,11,13
29,12,13
29,13,20
29,14,20
29,15,19
29,16,20
29,17,23
29,18,23
29,19,28
29,20,17
29,21,29
29,22,25
29,23,25
29,24,24
29,25,29
29,26,29
29,27,29
30,0,23
30,1,24
30,2,29
30,3,22
30,4,23
30,5,23
30,6,23
30,7,23
30,8,23
30,9,20
30,10,20
30,11,13
30,12,13
30,13,23
30,14,19
30,15,19
30,16,20
30,17,23
30,18,23
30,19,28
30,20,28
30,21,26
30,22,26
30,23,25
30,24,25
30,25,3
30,26,24
30,27,24
30,28,29
30,29,24
31,0,23
31,1,24
31,2,22
31,3,25
31,4,25
31,5,23
31,6,23
31,7,14
31,8,23
31,9,23
31,10,22
31,11,13
31,12,15
31,13,13
31,14,17
31,15,17
31,16,20
31,17,23
31,18,23
31,19,20
31,20,29
31,21,29
31,22,20
31,23,20
31,24,13
31,25,20
31,26,25
31,27,13
31,28,13
31,29,24
31,30,24
32,0,12
32,1,20
32,2,23
32,3,23
32,4,21
32,5,23
32,6,23
32,7,23
32,8,23
32,9,23
32,10,29
32,11,29
32,12,15
32,13,15
32,14,20
32,15,20
32,16,20
32,17,20
32,18,17
32,19,17
32,20,28
32,21,28
32,22,29
32,23,15
32,24,15
32,25,15
32,26,13
32,27,13
32,28,24
32,29,24
32,30,24
32,31,24
33,0,12
33,1,22
33,2,23
33,3,25
33,4,25
33,5,25
33,6,23
33,7,20
33,8,20
33,9,23
33,10,23
33,11,29
33,12,15
33,13,15
33,14,13
33,15,13
33,16,13
33,17,17
33,18,17
33,19,28
33,20,28
33,21,29
33,22,29
33,23,25
33,24,20
33,25,21
33,26,24
33,27,24
33,28,24
33,29,25
33,30,25
33,31,25
33,32,25
33,33,38
33,35,24
33,36,24
34,0,22
34,1,12
34,2,12
34,3,25
34,4,25
34,5,25
34,6,22
34,7,20
34,8,21
34,9,23
34,10,23
34,11,23
34,12,29
34,13,29
34,14,23
34,15,20
34,16,21
