x,y,clc
56,0,32
58,1,27
58,2,27
59,0,32
59,1,32
59,2,27
60,0,32
60,1,32
60,2,27
60,3,27
61,0,27
61,1,32
61,2,27
61,3,27
61,4,32
62,0,31
62,1,27
62,2,32
62,3,27
63,0,31
63,1,27
63,2,27
63,3,27
64,0,27
67,1,31
67,2,31
67,3,31
67,5,32
67,6,32
68,0,32
68,1,31
68,2,27
68,5,32
68,6,32
69,0,32
69,1,27
69,2,27
69,5,31
69,6,32
70,0,31
70,1,31
70,3,31
70,4,31
70,5,31
70,6,32
71,0,34
71,1,31
71,2,31
71,3,31
71,4,31
71,5,32
72,0,31
72,1,27
72,2,27
72,3,31
72,4,32
72,5,32
73,0,32
73,2,27
