x,y,clc
74,48,32
74,49,26
74,50,26
74,51,26
74,52,26
74,53,26
75,48,32
75,49,26
75,50,26
75,51,26
75,52,26
75,53,32
75,54,28
75,55,28
75,56,28
76,48,32
76,49,28
76,50,28
76,51,28
76,52,21
76,53,32
76,54,32
76,55,21
76,56,21
76,57,21
76,58,26
76,59,26
76,60,26
77,48,28
77,49,28
77,50,28
77,51,28
77,52,32
77,53,32
77,54,32
77,55,28
77,56,28
77,57,28
77,58,28
77,59,28
77,60,28
77,61,28
77,62,28
78,48,28
78,49,28
78,50,28
78,51,28
78,52,21
78,53,32
78,54,32
78,55,28
78,56,28
78,57,28
78,58,28
78,59,28
78,60,28
78,61,28
78,62,28
78,63,28
79,49,28
79,50,21
79,51,21
79,52,21
79,53,32
79,54,32
79,55,28
79,56,29
79,57,29
79,58,29
79,59,29
79,60,26
79,61,26
79,62,29
79,63,29
79,64,29
79,65,28
80,50,28
80,51,21
80,52,21
80,53,28
80,54,32
80,55,32
80,56,28
80,57,21
80,58,29
80,59,28
80,60,28
80,61,28
80,62,29
80,63,29
80,64,29
80,65,29
80,66,29
80,67,28
80,68,21
81,50,2
81,51,2
81,52,29
81,53,28
81,54,28
81,55,32
81,56,32
81,57,32
81,58,32
81,59,28
81,60,28
81,61,28
81,62,29
81,63,29
81,64,28
81,65,29
81,66,29
81,67,29
81,68,28
81,69,28
82,51,28
82,52,29
82,53,29
82,54,28
82,55,32
82,56,32
82,57,32
82,58,32
82,59,32
82,60,32
82,61,28
82,62,32
82,63,29
82,64,28
82,65,28
82,66,29
82,67,21
82,68,28
82,69,28
82,70,28
82,71,21
83,51,28
83,52,28
83,53,28
83,54,28
83,55,32
83,56,32
83,57,32
83,58,32
83,59,32
83,60,32
83,61,32
83,62,32
83,63,31
83,64,28
83,65,28
83,66,28
83,67,28
83,68,21
83,69,21
83,70,28
83,71,28
83,72,21
84,51,28
84,52,28
84,53,28
84,54,28
84,55,32
84,56,32
84,57,32
84,58,32
84,59,21
84,60,21
84,61,25
84,62,29
84,63,29
84,64,29
84,65,29
84,66,32
84,67,32
84,68,32
84,69,28
84,70,32
84,71,32
84,72,28
84,73,28
84,74,21
84,75,21
85,51,28
85,52,28
85,53,28
85,54,28
85,55,28
85,56,32
85,57,32
85,58,32
85,59,32
85,60,25
85,61,25
85,62,24
85,63,24
85,64,25
85,65,25
85,66,24
85,67,24
85,68,32
85,69,28
85,70,24
85,71,32
85,72,24
85,73,28
85,74,28
85,75,21
86,51,28
86,52,28
86,53,28
86,54,28
86,55,28
86,56,32
86,57,32
86,58,32
86,59,32
86,60,32
86,61,25
86,62,24
86,63,24
86,64,24
86,65,24
86,66,24
86,67,24
86,68,28
86,69,24
86,70,24
86,71,24
86,72,24
86,73,28
86,74,29
86,75,29
87,52,28
87,53,28
87,54,28
87,55,28
87,56,32
87,57,32
87,58,28
87,59,32
87,60,32
87,61,32
87,62,24
87,63,24
87,64,23
87,65,23
87,66,21
87,67,21
87,68,24
87,69,21
87,70,21
87,71,24
87,72,24
87,73,24
87,74,24
87,75,29
87,76,29
87,77,29
88,52,28
88,53,28
88,54,32
88,55,28
88,56,28
88,57,28
88,58,28
88,59,28
88,60,32
88,61,32
88,62,32
88,63,28
88,64,23
88,65,23
88,66,21
88,67,21
88,68,21
88,69,21
88,70,21
88,71,21
88,72,17
88,73,17
88,74,24
88,75,29
88,76,28
88,77,28
89,52,28
89,53,28
89,54,28
89,55,32
89,56,28
89,57,28
89,58,28
89,59,28
89,60,28
89,61,28
89,62,32
89,63,28
89,64,28
89,65,23
89,66,23
89,67,29
89,68,21
89,69,21
89,70,21
89,71,24
89,72,17
89,73,17
89,74,17
89,75,28
89,76,21
90,53,28
90,54,28
90,55,28
90,56,28
90,57,28
90,58,28
90,59,28
90,60,28
90,61,28
90,62,28
90,63,28
90,64,28
90,65,28
90,66,29
90,67,29
90,68,25
90,69,21
90,70,21
90,71,25
90,72,17
90,73,17
90,74,17
90,75,28
90,76,21
90,77,21
91,54,28
91,55,28
91,56,28
91,57,28
91,58,28
91,59,29
91,60,28
91,61,29
91,62,32
91,63,32
91,64,32
91,65,29
91,66,29
91,67,25
91,68,25
91,69,29
91,70,21
91,71,24
91,72,17
91,73,17
91,74,17
91,75,28
91,76,28
91,77,21
92,56,28
92,57,28
92,58,28
92,59,28
92,60,28
92,61,29
92,62,29
92,63,32
92,64,32
92,65,28
92,66,28
92,67,28
92,68,24
92,69,25
92,70,24
92,71,21
92,72,24
92,73,24
92,74,24
92,75,24
92,76,21
92,77,21
92,78,28
93,58,28
93,59,29
93,60,29
93,61,29
93,62,29
93,63,29
93,64,32
93,65,32
93,66,32
93,67,32
93,68,24
93,69,24
93,70,24
93,71,24
93,72,24
93,73,24
93,74,24
93,75,21
93,76,21
93,77,28
93,78,28
93,79,28
94,60,29
94,61,32
94,62,32
94,63,29
94,64,32
94,65,32
94,66,32
94,67,32
94,68,23
94,69,23
94,70,24
94,71,24
94,72,23
94,73,23
94,74,23
94,75,21
94,76,28
94,77,28
94,78,28
94,79,28
95,61,32
95,62,32
95,63,23
95,64,29
95,65,32
95,66,29
95,67,29
95,68,28
95,69,23
95,70,23
95,71,23
95,72,23
95,73,23
95,74,23
95,75,24
95,76,25
95,77,25
95,78,21
95,79,21
96,62,21
96,63,21
96,64,29
96,65,29
96,66,28
96,67,29
96,68,29
96,69,29
96,70,29
96,71,29
96,72,23
96,73,23
96,74,23
96,75,25
96,76,21
96,77,24
96,78,24
96,79,21
97,63,21
97,64,21
97,65,28
97,66,28
97,67,28
97,68,23
97,69,23
97,70,23
97,71,29
97,72,23
97,73,23
97,74,23
97,75,23
97,76,24
97,77,24
97,78,24
97,79,24
98,64,28
98,65,28
98,66,28
98,67,28
98,68,29
98,69,23
98,70,23
98,71,23
98,72,21
98,73,20
98,74,20
98,75,20
98,76,24
98,77,24
98,78,24
98,79,24
98,80,28
99,64,28
99,65,28
99,66,28
99,67,28
99,68,23
99,69,23
99,70,23
99,71,23
99,72,23
99,73,20
99,74,20
99,75,21
99,76,21
99,77,21
99,78,24
99,79,21
99,80,28
100,64,28
100,65,28
100,66,32
100,67,23
100,68,29
100,69,29
100,70,23
100,71,23
100,72,28
100,73,28
100,74,29
100,75,29
100,76,28
100,77,29
100,78,21
100,79,20
101,64,28
101,65,28
101,66,28
101,67,23
101,68,23
101,69,29
101,70,23
101,71,23
101,72,28
101,73,28
