x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
2,73,250,6.6,11.1,13.4,24.4,36.4,1,46,70.4,3.1,37.6,0,5515616,44
2,74,416.5,11.1,17.4,14.5,50,52.7,5.3,90.7,111.3,7.3,56.2,0,8385656.7,63
3,73,59,0.9,0,0,2,3.9,0,16.2,25,0,11,0,1287806.4,14
3,74,42,0,1,0,3,8.7,1,5,16.8,1,5.5,0,793821.6,10
6,63,759,6.1,35,37.1,29.9,128.7,3.1,161.8,234.9,5.2,115.2,2,1.53784383E7,92
6,64,76,0.4,4.9,4.8,2.8,18,0.4,8.8,25.4,0,10.5,0,1681319.6,15
6,70,2304,67.1,137.9,160.8,252.5,390.9,30.8,403.2,528,97.5,233.3,2,5.81381159E7,47
6,71,15,0.4,1.2,0.2,1.5,3,0.2,3.3,3.1,1.6,0.5,0,361988.8,4
6,72,243,7.7,18.7,21.7,20,63.8,3.4,44,37.1,9.9,16.7,0,6588693,20
7,62,59,0,0,1.9,2.1,5,0.8,14.1,21.9,2,10.1,1.1,1425217.8,12
7,63,1717.5,33.9,96.8,75.2,145.3,279.3,21.1,295,487.9,60,220,3,36702384,219
7,64,70,0.4,2.8,4.7,4.4,16.2,0.5,8.2,25.7,0,7.1,0,1426701.7,20
7,70,4700,166.5,429.9,339.2,643,964.5,106.5,729.9,807.9,258,252.6,2,120150050,173
7,71,1923,102.1,169.9,118.4,336.1,396,52.3,264,248.7,149.7,84.7,1.1,4.38724479E7,165
7,72,5199.5,207.1,530.6,347.7,732.3,1100.6,140.5,693.4,798.3,378.5,263.5,7,1.195241514E8,155
7,73,2121.5,62.9,163.9,138.9,239.9,369.2,31.4,355.7,493.4,84.8,179.4,2,52986955,143
7,74,1585,34.4,93,90.5,157.1,286.1,28.8,252.4,441.8,64.3,134.7,1.9,3.94831911E7,83
8,62,3711.5,69.1,181.7,195,323.4,600.3,37.1,644.1,1018.2,104.3,536.3,2,8.11824969E7,116
