x,y,elevation
0,0,685
0,1,684
0,2,688
0,3,693
0,4,696
0,5,695
0,6,693
0,7,690
0,8,689
0,9,691
0,10,696
0,11,701
0,12,698
0,13,706
0,14,710
0,15,709
0,16,705
0,17,713
0,18,720
0,19,725
0,20,726
0,21,727
0,22,732
0,23,735
0,24,735
0,25,737
0,26,741
0,27,738
0,28,728
0,29,726
0,30,722
0,31,722
0,32,721
0,33,728
0,34,734
0,35,731
0,36,725
0,37,732
0,38,735
0,39,742
0,40,749
0,41,758
0,42,766
0,43,777
0,44,775
0,45,772
0,46,779
0,47,787
0,48,794
0,49,795
0,50,796
0,51,801
0,52,800
0,53,800
0,54,801
0,55,767
0,56,715
0,57,717
0,58,699
0,59,689
0,60,674
0,61,665
0,62,660
0,63,651
0,64,631
0,65,611
0,66,585
0,67,558
0,68,548
0,69,560
0,70,595
0,71,621
0,72,634
0,73,653
0,74,678
0,75,707
0,76,740
0,77,761
0,78,765
0,79,765
0,80,749
0,81,751
0,82,783
0,83,766
0,84,714
0,85,720
0,86,785
0,87,773
0,88,743
0,89,696
0,90,661
0,91,647
0,92,757
0,93,806
0,94,824
0,95,838
0,96,844
0,97,838
0,98,836
0,99,836
0,100,829
0,101,838
0,102,847
0,103,849
0,104,854
0,105,858
0,106,868
0,107,876
0,108,876
0,109,869
0,110,870
0,111,872
0,112,874
0,113,882
0,114,799
0,115,699
0,116,655
0,117,636
0,118,618
0,119,621
0,120,629
0,121,639
0,122,645
0,123,656
0,124,684
0,125,707
0,126,715
0,127,729
1,0,684
1,1,685
1,2,690
1,3,693
1,4,698
1,5,703
1,6,705
1,7,700
1,8,693
1,9,695
1,10,699
1,11,702
1,12,702
1,13,703
1,14,710
1,15,715
1,16,715
1,17,706
1,18,708
1,19,720
1,20,729
1,21,732
1,22,735
1,23,737
1,24,740
1,25,741
1,26,744
1,27,746
1,28,742
1,29,736
1,30,728
1,31,725
1,32,724
1,33,726
1,34,733
1,35,737
1,36,727
1,37,737
1,38,745
1,39,749
1,40,751
1,41,759
1,42,766
1,43,775
1,44,786
1,45,786
1,46,783
1,47,782
1,48,785
1,49,789
1,50,792
1,51,798
1,52,802
1,53,806
1,54,806
1,55,775
1,56,740
1,57,765
1,58,738
1,59,707
1,60,689
1,61,686
1,62,678
1,63,661
1,64,638
1,65,621
1,66,605
1,67,579
1,68,559
1,69,550
1,70,565
1,71,609
1,72,636
1,73,666
1,74,700
1,75,735
1,76,744
1,77,751
1,78,761
1,79,763
1,80,753
1,81,763
1,82,776
1,83,761
1,84,738
1,85,730
1,86,777
1,87,793
1,88,807
1,89,798
1,90,772
1,91,686
1,92,692
1,93,781
1,94,825
1,95,841
1,96,851
1,97,846
1,98,843
1,99,841
1,100,837
1,101,842
1,102,850
1,103,856
1,104,853
1,105,858
1,106,868
1,107,873
1,108,877
1,109,880
1,110,884
1,111,886
1,112,886
1,113,892
1,114,846
1,115,736
1,116,684
1,117,662
1,118,636
1,119,623
1,120,624
1,121,630
1,122,641
1,123,650
1,124,664
1,125,682
1,126,700
1,127,725
2,0,689
2,1,686
2,2,688
2,3,692
2,4,698
2,5,704
2,6,707
2,7,703
2,8,696
2,9,697
2,10,699
2,11,701
2,12,704
2,13,706
2,14,708
2,15,714
2,16,720
2,17,718
2,18,711
2,19,711
2,20,726
2,21,734
2,22,736
2,23,741
2,24,743
2,25,742
2,26,745
2,27,750
2,28,751
2,29,750
2,30,743
2,31,732
2,32,730
2,33,728
2,34,734
2,35,738
2,36,730
2,37,735
2,38,747
2,39,758
2,40,763
2,41,763
2,42,768
2,43,772
2,44,782
2,45,792
2,46,792
2,47,788
2,48,782
2,49,786
2,50,791
2,51,797
2,52,803
2,53,809
2,54,811
2,55,788
2,56,760
2,57,784
2,58,779
2,59,743
2,60,723
2,61,710
2,62,688
2,63,666
2,64,639
2,65,627
2,66,613
2,67,593
2,68,571
2,69,556
2,70,552
2,71,591
2,72,627
2,73,650
2,74,682
2,75,713
2,76,730
2,77,750
2,78,755
2,79,759
2,80,768
2,81,776
2,82,778
2,83,764
2,84,750
2,85,740
2,86,750
2,87,764
2,88,798
2,89,804
2,90,802
2,91,768
2,92,668
2,93,737
2,94,822
2,95,841
2,96,846
2,97,854
2,98,854
2,99,850
2,100,846
2,101,845
2,102,850
2,103,860
2,104,859
2,105,860
2,106,865
2,107,870
2,108,876
2,109,880
2,110,884
2,111,891
