x,y,elevation
0,0,920
0,1,925
0,2,907
0,3,875
0,4,882
0,5,839
0,6,653
0,7,440
0,8,294
0,9,234
0,10,228
0,11,232
0,12,255
0,13,287
0,14,240
0,15,133
0,16,74
0,17,51
0,18,27
0,19,9
0,20,5
0,21,13
0,22,31
0,23,30
0,24,37
0,25,64
0,26,76
0,27,75
0,28,97
0,29,121
0,30,135
0,31,149
0,32,169
0,33,180
0,34,194
0,35,223
0,36,227
0,37,214
0,38,202
0,39,151
0,40,86
0,41,68
0,42,101
0,43,167
0,44,212
0,45,225
0,46,278
0,47,399
0,48,558
0,49,651
0,50,677
0,51,499
0,52,503
0,53,654
0,54,782
0,55,816
0,56,863
0,57,899
0,58,935
0,59,986
0,60,1039
0,61,1082
0,62,1044
0,63,901
0,64,699
0,65,603
0,66,649
0,67,480
0,68,272
0,69,159
0,70,64
0,71,12
0,72,3
0,73,3
0,74,18
0,75,87
0,76,49
0,77,3
0,78,28
0,79,125
0,80,197
0,81,152
0,82,82
0,83,116
0,84,182
0,85,202
0,86,241
0,87,297
0,88,332
0,89,349
0,90,354
0,91,359
0,92,390
0,93,408
0,94,416
0,95,436
0,96,457
0,97,470
0,98,464
0,99,451
0,100,434
0,101,408
0,102,344
0,103,253
0,104,168
0,105,141
0,106,143
0,107,133
0,108,76
0,109,73
0,110,114
0,111,156
0,112,144
0,113,115
0,114,116
0,115,117
0,116,117
0,117,97
0,118,80
0,119,92
0,120,138
0,121,165
0,122,177
0,123,174
0,124,161
0,125,143
0,126,127
0,127,109
1,0,732
1,1,784
1,2,802
1,3,813
1,4,769
1,5,719
1,6,549
1,7,343
1,8,214
1,9,184
1,10,179
1,11,174
1,12,164
1,13,164
1,14,191
1,15,160
1,16,84
1,17,58
1,18,36
1,19,16
1,20,10
1,21,14
1,22,33
1,23,44
1,24,29
1,25,53
1,26,72
1,27,69
1,28,80
1,29,122
1,30,142
1,31,136
1,32,141
1,33,154
1,34,166
1,35,178
1,36,199
1,37,186
1,38,181
1,39,172
1,40,113
1,41,71
1,42,59
1,43,89
1,44,116
1,45,177
1,46,210
1,47,284
1,48,395
1,49,500
1,50,595
1,51,533
1,52,416
1,53,611
1,54,688
1,55,714
1,56,809
1,57,843
1,58,858
1,59,889
1,60,943
1,61,1013
1,62,1033
1,63,974
1,64,776
1,65,808
1,66,808
1,67,674
1,68,407
1,69,227
1,70,105
1,71,29
1,72,2
1,73,1
1,75,29
1,76,60
1,77,7
1,78,7
1,79,79
1,80,181
1,81,163
1,82,101
1,83,72
1,84,137
1,85,181
1,86,218
1,87,260
1,88,293
1,89,308
1,90,320
1,91,338
1,92,369
1,93,388
1,94,394
1,95,405
1,96,424
1,97,445
1,98,452
1,99,446
1,100,431
1,101,409
1,102,358
1,103,285
1,104,182
1,105,133
1,106,114
1,107,121
1,108,93
1,109,47
1,110,76
1,111,126
1,112,127
1,113,97
1,114,89
1,115,91
1,116,88
1,117,78
1,118,49
1,119,71
1,120,130
1,121,161
1,122,183
1,123,190
1,124,180
1,125,162
1,126,139
1,127,120
2,0,635
2,1,579
2,2,534
2,3,522
2,4,465
2,5,364
2,6,259
2,7,235
2,8,315
2,9,371
2,10,390
2,11,370
2,12,313
2,13,246
2,14,177
2,15,142
2,16,100
2,17,66
2,18,46
2,19,30
2,20,18
2,21,10
2,22,14
2,23,27
2,24,38
2,25,36
2,26,58
2,27,47
2,28,57
2,29,111
2,30,134
2,31,137
2,32,131
2,33,146
2,34,163
2,35,172
2,36,191
2,37,180
2,38,168
2,39,178
2,40,159
2,41,113
2,42,66
2,43,46
2,44,61
2,45,89
2,46,142
2,47,204
2,48,286
2,49,349
2,50,446
2,51,482
2,52,352
2,53,455
2,54,554
2,55,693
2,56,766
2,57,762
2,58,800
2,59,828
2,60,873
2,61,947
2,62,984
2,63,1008
