x,y,elevation
0,30,3
0,31,8
0,32,10
0,33,12
0,34,10
0,35,5
0,36,10
0,37,15
0,38,21
0,39,32
0,40,50
0,41,63
0,42,90
0,43,127
0,44,139
0,45,116
0,46,89
0,47,75
0,48,51
0,49,50
0,50,60
0,51,62
0,52,75
0,53,70
0,54,47
0,55,65
0,56,56
0,57,50
0,58,53
0,59,49
0,60,48
0,61,54
0,62,53
0,63,51
0,64,56
0,65,84
0,66,86
0,67,76
0,68,82
0,69,80
0,70,82
0,71,75
0,72,95
0,73,104
0,74,127
0,75,162
0,76,168
0,77,156
0,78,204
0,79,275
0,80,344
0,81,279
0,82,166
0,83,166
0,84,299
0,85,314
0,86,218
0,87,198
0,88,146
0,89,135
0,90,111
0,91,90
0,92,83
0,93,81
0,94,78
0,95,76
0,96,70
0,97,72
0,98,69
0,99,65
0,100,65
0,101,70
0,102,74
0,103,77
0,104,83
0,105,84
0,106,87
0,107,88
0,108,93
0,109,109
0,110,113
0,111,93
0,112,82
0,113,80
0,114,81
0,115,81
0,116,82
0,117,84
0,118,87
0,119,84
0,120,83
0,121,82
0,122,85
0,123,93
0,124,105
0,125,109
0,126,110
0,127,98
1,30,2
1,31,7
1,32,11
1,33,17
1,34,13
1,35,7
1,36,12
1,37,18
1,38,24
1,39,34
1,40,52
1,41,65
1,42,93
1,43,155
1,44,185
1,45,152
1,46,91
1,47,62
1,48,56
1,49,46
1,50,50
1,51,55
1,52,60
1,53,58
1,54,41
1,55,50
1,56,59
1,57,45
1,58,62
1,59,101
1,60,52
1,61,38
1,62,39
1,63,41
1,64,49
1,65,68
1,66,71
1,67,59
1,68,58
1,69,59
1,70,64
1,71,85
1,72,101
1,73,105
1,74,111
1,75,117
1,76,114
1,77,113
1,78,138
1,79,166
1,80,222
1,81,201
1,82,143
1,83,213
1,84,320
1,85,285
1,86,168
1,87,138
1,88,139
1,89,159
1,90,109
1,91,94
1,92,84
1,93,80
1,94,79
1,95,75
1,96,68
1,97,68
1,98,69
1,99,72
1,100,71
1,101,80
1,102,83
1,103,86
1,104,94
1,105,99
1,106,103
1,107,98
1,108,95
1,109,105
1,110,105
1,111,93
1,112,84
1,113,91
1,114,97
1,115,92
1,116,87
1,117,96
1,118,105
1,119,96
1,120,91
1,121,93
1,122,97
1,123,111
1,124,134
1,125,129
1,126,120
1,127,117
2,30,1
2,31,4
2,32,12
2,33,16
2,34,15
2,35,9
2,36,12
2,37,19
2,38,26
2,39,36
2,40,52
2,41,68
2,42,98
2,43,137
2,44,176
2,45,171
2,46,99
2,47,62
2,48,56
2,49,37
2,50,42
2,51,53
2,52,48
2,53,56
2,54,45
2,55,36
2,56,50
2,57,39
2,58,51
2,59,89
2,60,80
2,61,35
2,62,27
2,63,39
2,64,45
2,65,60
2,66,59
2,67,43
2,68,50
2,69,62
2,70,78
2,71,85
2,72,91
2,73,92
2,74,100
2,75,113
2,76,109
2,77,94
2,78,111
2,79,138
2,80,152
2,81,124
2,82,122
2,83,182
2,84,221
2,85,216
2,86,140
2,87,95
2,88,131
2,89,147
2,90,91
2,91,91
2,92,90
2,93,81
2,94,80
2,95,74
2,96,66
2,97,68
2,98,72
2,99,74
2,100,74
2,101,83
2,102,88
2,103,89
2,104,91
2,105,93
2,106,103
2,107,110
2,108,100
2,109,107
2,110,107
2,111,100
2,112,96
2,113,114
2,114,108
2,115,101
2,116,96
2,117,116
2,118,122
2,119,114
2,120,110
2,121,97
2,122,102
2,123,117
2,124,131
2,125,139
2,126,133
2,127,131
3,30,1
3,31,3
3,32,10
3,33,16
3,34,16
3,35,13
3,36,12
3,37,20
3,38,25
3,39,36
3,40,54
3,41,74
3,42,102
3,43,115
3,44,147
3,45,170
3,46,121
3,47,66
3,48,49
3,49,30
3,50,29
3,51,35
3,52,46
3,53,50
3,54,43
3,55,37
3,56,43
3,57,28
3,58,40
3,59,62
3,60,56
3,61,37
3,62,29
3,63,36
3,64,43
3,65,54
3,66,48
3,67,39
3,68,55
3,69,58
3,70,61
3,71,68
3,72,75
3,73,94
3,74,124
3,75,156
3,76,131
3,77,90
3,78,100
3,79,116
3,80,125
3,81,102
3,82,88
3,83,110
3,84,111
3,85,114
3,86,91
3,87,77
3,88,111
3,89,101
3,90,74
3,91,82
3,92,83
3,93,77
3,94,76
3,95,73
3,96,69
3,97,71
3,98,73
3,99,75
3,100,73
3,101,81
3,102,92
3,103,101
3,104,101
3,105,96
3,106,96
3,107,110
3,108,115
3,109,117
3,110,117
3,111,116
3,112,107
3,113,127
3,114,130
3,115,136
3,116,111
3,117,133
3,118,134
3,119,137
3,120,123
3,121,97
3,122,94
3,123,96
3,124,106
3,125,119
3,126,123
3,127,129
4,30,1
4,31,3
4,32,8
4,33,17
4,34,18
4,35,19
4,36,13
4,37,18
4,38,24
4,39,33
4,40,47
4,41,65
4,42,81
4,43,95
4,44,128
4,45,143
4,46,124
4,47,67
4,48,29
4,49,22
4,50,17
4,51,16
4,52,12
4,53,15
4,54,25
4,55,36
4,56,33
4,57,18
4,58,27
4,59,47
4,60,30
4,61,38
4,62,34
4,63,33
4,64,48
4,65,34
4,66,29
4,67,38
4,68,45
4,69,54
4,70,67
4,71,91
4,72,99
4,73,108
4,74,122
4,75,163
4,76,149
4,77,86
4,78,69
4,79,89
4,80,125
4,81,108
4,82,76
4,83,60
4,84,65
4,85,50
4,86,51
4,87,61
4,88,95
4,89,81
4,90,90
4,91,78
4,92,88
4,93,86
4,94,79
4,95,76
4,96,78
4,97,77
4,98,78
4,99,79
4,100,85
4,101,95
4,102,101
4,103,105
4,104,105
4,105,102
4,106,98
4,107,110
4,108,120
4,109,127
4,110,130
4,111,122
4,112,113
4,113,132
4,114,168
4,115,192
4,116,133
4,117,154
4,118,147
4,119,150
4,120,129
4,121,114
4,122,117
4,123,106
4,124,107
4,125,102
4,126,102
4,127,105
5,31,1
5,32,7
5,33,13
5,34,15
5,35,19
5,36,17
5,37,16
5,38,21
5,39,26
5,40,40
5,41,55
5,42,74
5,43,89
5,44,96
5,45,100
5,46,94
5,47,59
5,48,18
5,49,23
5,50,32
5,51,43
5,52,37
5,53,18
5,54,19
5,55,23
5,56,19
5,57,11
5,58,11
5,59,21
5,60,19
5,61,27
5,62,27
5,63,34
5,64,35
5,65,25
5,66,28
5,67,37
5,68,55
5,69,63
5,70,75
5,71,88
5,72,82
5,73,87
5,74,112
5,75,120
5,76,148
5,77,119
5,78,66
5,79,72
5,80,93
5,81,67
5,82,52
5,83,44
5,84,56
5,85,85
5,86,83
5,87,56
5,88,92
5,89,105
5,90,118
5,91,110
5,92,104
5,93,91
5,94,89
5,95,88
5,96,85
5,97,79
5,98,77
5,99,81
5,100,89
5,101,94
5,102,96
5,103,96
5,104,101
5,105,98
5,106,98
5,107,111
5,108,123
5,109,133
5,110,131
5,111,121
5,112,117
5,113,129
5,114,143
5,115,148
5,116,171
5,117,194
5,118,168
5,119,154
5,120,136
5,121,127
5,122,129
5,123,124
5,124,122
5,125,116
5,126,102
5,127,101
6,31,1
6,32,11
6,33,20
6,34,20
6,35,16
6,36,18
6,37,14
6,38,17
6,39,22
6,40,31
6,41,46
6,42,63
6,43,74
6,44,80
6,45,75
6,46,62
6,47,34
6,48,15
6,49,43
6,50,52
6,51,57
6,52,56
6,53,32
6,54,23
6,55,27
6,56,33
6,57,39
6,58,28
6,59,9
6,60,12
6,61,21
6,62,22
6,63,29
6,64,19
