x,y,elevation
0,83,2
0,84,111
0,85,233
0,86,372
0,87,474
0,88,519
0,89,560
0,90,547
0,91,565
0,92,520
0,93,456
0,94,419
0,95,405
0,96,386
0,97,343
0,98,331
0,99,308
0,100,258
0,101,295
0,102,344
0,103,396
0,104,434
0,105,484
0,106,522
0,107,592
0,108,610
0,109,588
0,110,606
0,111,627
0,112,638
0,113,690
0,114,736
0,115,756
0,116,762
0,117,808
0,118,862
0,119,905
0,120,1030
0,121,1218
0,122,1383
0,123,1502
0,124,1533
0,125,1576
0,126,1779
0,127,1939
1,83,6
1,84,118
1,85,198
1,86,278
1,87,366
1,88,443
1,89,493
1,90,556
1,91,631
1,92,608
1,93,533
1,94,412
1,95,351
1,96,326
1,97,292
1,98,285
1,99,257
1,100,244
1,101,296
1,102,321
1,103,335
1,104,376
1,105,407
1,106,429
1,107,460
1,108,494
1,109,520
1,110,540
1,111,565
1,112,627
1,113,698
1,114,735
1,115,736
1,116,762
1,117,868
1,118,969
1,119,1011
1,120,1096
1,121,1231
1,122,1347
1,123,1429
1,124,1411
1,125,1490
1,126,1732
1,127,1958
2,83,2
2,84,104
2,85,187
2,86,255
2,87,330
2,88,410
2,89,477
2,90,558
2,91,616
2,92,666
2,93,546
2,94,381
2,95,321
2,96,280
2,97,247
2,98,241
2,99,219
2,100,234
2,101,298
2,102,367
2,103,387
2,104,435
2,105,452
2,106,447
2,107,450
2,108,467
2,109,508
2,110,541
2,111,580
2,112,648
2,113,683
2,114,693
2,115,700
2,116,778
2,117,892
2,118,967
2,119,1004
2,120,1108
2,121,1207
2,122,1229
2,123,1272
2,124,1319
2,125,1458
2,126,1735
2,127,2019
3,84,41
3,85,137
3,86,205
3,87,267
3,88,381
3,89,460
3,90,513
3,91,584
3,92,573
3,93,419
3,94,311
3,95,276
3,96,249
3,97,220
3,98,204
3,99,198
3,100,253
3,101,313
3,102,362
3,103,405
3,104,434
3,105,513
3,106,541
3,107,503
3,108,500
3,109,560
3,110,591
3,111,620
3,112,698
3,113,733
3,114,725
3,115,723
3,116,805
3,117,884
3,118,894
3,119,912
3,120,1016
3,121,1080
3,122,1139
3,123,1192
3,124,1386
3,125,1597
3,126,1872
3,127,2087
4,84,13
4,85,68
4,86,116
4,87,208
4,88,327
4,89,416
4,90,432
4,91,462
4,92,417
4,93,302
4,94,242
4,95,213
4,96,211
4,97,179
4,98,187
4,99,218
4,100,279
4,101,316
4,102,308
4,103,327
4,104,410
4,105,490
4,106,546
4,107,548
4,108,546
4,109,552
4,110,572
4,111,623
4,112,704
4,113,779
4,114,808
4,115,799
4,116,857
4,117,1026
4,118,1056
4,119,983
4,120,1027
4,121,1139
4,122,1241
4,123,1328
4,124,1428
4,125,1599
4,126,1883
4,127,2083
5,83,2
5,84,19
5,85,49
5,86,92
5,87,157
5,88,246
5,89,325
5,90,348
5,91,320
5,92,279
5,93,224
5,94,193
5,95,172
5,96,172
5,97,158
5,98,178
5,99,218
5,100,284
5,101,304
5,102,276
5,103,297
5,104,366
5,105,415
5,106,484
5,107,528
5,108,542
5,109,527
5,110,560
5,111,617
5,112,687
5,113,768
5,114,808
5,115,831
5,116,867
5,117,970
5,118,1064
5,119,1116
5,120,1148
5,121,1224
5,122,1287
5,123,1365
5,124,1548
5,125,1718
5,126,1944
5,127,2055
6,82,2
6,83,7
6,84,20
6,85,46
6,86,81
6,87,121
6,88,174
6,89,222
6,90,238
6,91,214
6,92,180
6,93,152
6,94,152
6,95,142
6,96,147
6,97,160
6,98,173
6,99,207
6,100,244
6,101,247
6,102,248
6,103,277
6,104,322
6,105,377
6,106,442
6,107,472
6,108,487
6,109,520
6,110,573
6,111,621
6,112,694
6,113,746
6,114,788
6,115,842
6,116,891
6,117,950
6,118,1023
6,119,1117
6,120,1194
6,121,1227
6,122,1244
6,123,1263
6,124,1452
6,125,1749
6,126,1928
6,127,1977
7,81,1
7,82,8
7,83,13
7,84,25
7,85,50
7,86,83
7,87,90
7,88,101
7,89,121
7,90,134
7,91,129
7,92,114
7,93,112
7,94,120
7,95,127
7,96,163
7,97,192
7,98,188
7,99,197
7,100,208
7,101,218
7,102,233
7,103,262
7,104,307
7,105,370
7,106,400
7,107,432
7,108,464
7,109,512
7,110,563
7,111,584
7,112,696
7,113,773
7,114,824
7,115,861
7,116,862
7,117,953
7,118,1039
7,119,1123
7,120,1111
7,121,1108
7,122,1122
7,123,1248
7,124,1535
7,125,1788
7,126,1847
7,127,1864
8,81,2
8,82,9
8,83,16
8,84,27
8,85,38
8,86,54
8,87,57
8,88,63
8,89,75
8,90,81
8,91,85
8,92,99
8,93,117
8,94,133
8,95,149
8,96,185
8,97,242
8,98,253
8,99,251
8,100,334
8,101,344
8,102,272
8,103,253
8,104,293
8,105,340
8,106,395
8,107,404
8,108,471
8,109,572
8,110,598
8,111,599
8,112,623
8,113,685
8,114,734
8,115,758
8,116,792
8,117,892
8,118,963
8,119,1006
8,120,979
8,121,1059
8,122,1199
8,123,1364
8,124,1637
8,125,1859
8,126,1785
8,127,1747
9,81,1
9,82,7
9,83,14
9,84,28
9,85,41
9,86,57
9,87,67
9,88,73
9,89,82
9,90,98
9,91,101
9,92,118
9,93,142
9,94,167
9,95,192
9,96,214
9,97,292
9,98,364
9,99,349
9,100,453
9,101,475
9,102,328
9,103,263
9,104,295
9,105,340
9,106,364
9,107,420
9,108,536
9,109,609
9,110,644
9,111,663
9,112,686
9,113,715
9,114,756
9,115,764
9,116,791
9,117,882
9,118,938
9,119,988
9,120,1016
9,121,1083
9,122,1175
9,123,1318
9,124,1540
9,125,1828
9,126,1796
9,127,1653
10,82,2
10,83,7
10,84,26
10,85,45
10,86,66
10,87,92
10,88,100
10,89,110
10,90,124
10,91,124
10,92,143
10,93,167
10,94,193
10,95,234
10,96,280
10,97,385
10,98,529
10,99,510
10,100,497
10,101,480
10,102,355
10,103,289
10,104,293
10,105,328
10,106,370
10,107,437
10,108,522
10,109,577
10,110,616
10,111,659
10,112,720
10,113,780
10,114,836
10,115,866
10,116,881
10,117,939
10,118,1032
10,119,1119
10,120,1146
10,121,1158
10,122,1211
10,123,1310
10,124,1555
10,125,1818
10,126,1834
10,127,1645
11,83,4
11,84,22
11,85,42
11,86,61
11,87,82
11,88,109
11,89,129
11,90,141
11,91,151
11,92,168
11,93,199
11,94,226
11,95,255
11,96,394
11,97,545
11,98,709
11,99,736
11,100,649
11,101,551
11,102,421
11,103,334
11,104,323
11,105,323
11,106,358
11,107,421
11,108,481
11,109,521
11,110,574
11,111,625
11,112,687
11,113,764
11,114,826
11,115,912
11,116,948
11,117,953
11,118,997
11,119,1087
11,120,1110
11,121,1105
11,122,1213
11,123,1316
11,124,1474
11,125,1725
11,126,1808
11,127,1626
12,83,3
12,84,23
12,85,44
12,86,67
12,87,92
12,88,122
12,89,150
12,90,171
12,91,188
12,92,193
12,93,227
12,94,258
12,95,294
12,96,399
12,97,593
12,98,797
12,99,975
12,100,858
12,101,674
12,102,517
12,103,401
12,104,371
12,105,361
12,106,350
12,107,393
12,108,430
12,109,486
12,110,539
12,111,577
12,112,636
12,113,713
12,114,780
12,115,816
12,116,802
12,117,813
12,118,828
12,119,886
12,120,901
12,121,963
12,122,1066
12,123,1186
12,124,1454
12,125,1722
12,126,1787
12,127,1710
13,83,2
13,84,26
13,85,50
13,86,75
13,87,104
13,88,140
13,89,171
13,90,199
13,91,221
13,92,238
13,93,243
13,94,288
13,95,399
13,96,475
13,97,658
13,98,868
13,99,1084
13,100,966
13,101,754
13,102,605
13,103,471
13,104,402
13,105,396
13,106,361
13,107,376
13,108,409
13,109,462
13,110,507
13,111,544
13,112,584
13,113,639
13,114,679
13,115,690
13,116,689
13,117,709
13,118,748
13,119,803
13,120,875
13,121,972
13,122,1069
13,123,1216
13,124,1382
13,125,1664
13,126,1830
13,127,1766
14,83,3
14,84,28
14,85,54
14,86,82
14,87,112
14,88,154
14,89,192
14,90,226
14,91,251
14,92,274
14,93,285
14,94,370
14,95,531
14,96,608
14,97,766
14,98,1005
14,99,1155
14,100,1004
14,101,792
14,102,654
14,103,515
14,104,429
14,105,406
14,106,397
14,107,394
14,108,422
14,109,457
14,110,489
14,111,525
14,112,558
14,113,592
14,114,629
14,115,680
14,116,731
14,117,753
14,118,765
14,119,788
14,120,857
14,121,950
14,122,1058
14,123,1146
14,124,1366
14,125,1714
14,126,1846
14,127,1738
15,83,7
15,84,30
15,85,55
15,86,83
15,87,116
15,88,166
15,89,211
15,90,251
15,91,287
15,92,317
15,93,346
15,94,492
15,95,684
15,96,766
15,97,829
15,98,1042
15,99,1197
15,100,953
15,101,780
15,102,651
15,103,527
15,104,451
15,105,428
15,106,419
15,107,421
15,108,446
15,109,473
15,110,497
15,111,523
15,112,554
15,113,583
15,114,631
15,115,681
15,116,744
15,117,797
15,118,858
15,119,894
15,120,847
15,121,871
15,122,966
15,123,1124
15,124,1389
15,125,1688
15,126,1814
15,127,1799
16,82,3
16,83,16
16,84,38
16,85,62
16,86,91
16,87,125
16,88,175
16,89,222
16,90,266
16,91,316
16,92,366
16,93,421
16,94,558
16,95,733
16,96,931
16,97,1008
16,98,1135
16,99,1238
16,100,1020
16,101,844
16,102,706
16,103,553
16,104,469
16,105,458
16,106,450
16,107,434
16,108,449
16,109,470
16,110,490
16,111,520
16,112,563
16,113,610
16,114,673
16,115,704
16,116,754
16,117,853
16,118,950
16,119,1010
16,120,957
16,121,957
16,122,974
16,123,1120
16,124,1403
16,125,1671
16,126,1686
16,127,1668
17,82,10
17,83,28
17,84,49
17,85,75
17,86,100
17,87,129
17,88,169
17,89,217
17,90,246
17,91,306
17,92,401
17,93,480
17,94,596
17,95,740
17,96,869
17,97,1001
17,98,1159
17,99,1254
17,100,1064
17,101,861
17,102,735
17,103,579
17,104,493
17,105,503
17,106,491
17,107,447
17,108,464
17,109,467
17,110,483
17,111,509
