x,y,val
39,5,27
57,3,146
45,20,62
59,1,18
54,23,51
60,31,13
56,30,5
50,30,8
52,27,8
53,16,45
41,16,200
47,13,109
38,2,92
53,21,29
48,23,18
51,26,3
38,9,224
52,21,26
49,14,86
48,11,18
63,30,11
47,17,20
45,1,30
61,33,7
46,2,78
46,6,35
55,20,12
48,5,7
44,10,93
61,27,125
35,3,63
47,10,20
57,22,43
36,1,120
37,7,8
49,9,129
40,7,21
45,24,24
39,3,3
46,1,11
53,3,83
59,27,37
54,5,2
51,28,3
52,19,74
46,12,41
45,12,85
39,10,51
47,7,87
38,7,85
49,13,30
42,9,33
53,6,28
45,2,54
47,14,140
47,16,49
54,28,19
41,2,3
42,14,45
52,14,2
48,24,2
40,4,34
55,4,7
45,19,55
43,14,110
54,13,22
42,2,53
40,2,44
49,1,21
37,1,34
48,27,1
59,2,23
41,8,74
53,10,13
63,29,1
40,13,5040
54,12,2
51,6,17
47,20,17
45,14,6
54,6,9
60,30,3
51,25,6
47,4,25
52,23,20
54,21,64
48,15,30
51,23,14
57,25,12
49,24,13
37,0,50
46,14,22
41,17,119
62,33,5
54,2,3
45,5,275
48,16,19
43,3,17
46,9,105
53,11,112
45,4,15
43,22,14
44,13,62
49,22,4
44,5,14
45,18,15
46,15,9
44,12,55
48,0,61
41,5,65
50,2,46
58,3,44
36,4,269
61,30,16
42,5,36
50,9,15
41,13,26
43,23,7
55,27,6
49,10,93
43,1,33
43,12,39
57,26,3
44,11,33
44,15,44
45,7,96
53,15,16
62,29,6
39,11,1428
60,26,14
51,20,72
42,4,90
39,12,5058
40,3,23
46,23,1
39,6,59
50,20,2
51,24,7
57,4,2
46,13,88
43,8,47
48,22,1
47,1,5
52,20,58
47,9,120
61,31,9
37,3,12
46,20,25
44,7,143
50,28,13
55,22,12
47,25,11
55,28,14
53,26,4
40,1,1
47,8,149
35,4,59
38,3,98
56,26,9
49,11,24
44,21,29
50,25,68
57,21,12
58,29,7
55,12,2
53,17,56
61,26,15
40,10,49
55,9,1
57,1,7
54,24,39
52,25,3
44,16,24
49,16,45
54,8,8
52,22,12
53,23,144
46,0,9
55,1,2
44,0,31
50,15,21
52,8,5
38,1,140
48,12,56
44,9,16
36,2,39
49,25,7
55,24,3
49,12,18
39,4,20
46,8,20
39,1,108
56,0,18
40,12,5377
46,5,157
50,8,12
46,7,25
43,17,34
37,4,51
41,9,23
58,2,72
43,18,90
42,6,73
57,30,6
47,6,26
35,5,36
51,11,29
44,8,41
45,21,11
46,4,81
49,19,11
62,30,19
48,17,13
39,0,54
46,22,72
42,0,43
49,0,2
59,23,15
47,22,4
38,6,74
62,34,13
57,24,65
40,5,27
51,0,7
44,20,18
39,9,109
54,11,44
50,11,15
41,14,37
53,12,60
48,26,6
46,11,133
41,4,75
48,6,23
56,3,18
48,20,27
50,12,76
40,9,75
50,7,11
45,10,73
42,3,83
59,24,9
58,28,7
47,15,20
39,7,146
45,15,126
52,5,20
51,7,16
43,20,76
56,21,24
49,15,9
52,26,145
58,25,15
60,27,331
43,10,5
41,1,2
36,9,10
58,21,12
56,20,7
52,3,11
37,10,290
59,3,37
39,8,82
42,1,22
51,1,20
46,10,99
54,19,376
48,4,8
38,8,24
47,19,12
48,19,245
47,24,15
41,3,42
48,7,63
53,0,24
43,6,15
50,29,14
63,35,1
36,3,149
62,28,7
46,17,78
49,20,19
38,10,885
55,23,30
56,25,12
52,12,10
46,16,51
45,6,735
38,4,121
59,30,1
39,13,1885
36,6,32
41,6,62
41,7,83
43,7,81
38,0,34
41,11,7
58,24,50
58,23,36
48,1,1
41,12,81
45,9,111
42,15,22
36,5,129
43,5,81
50,10,2
48,14,40
40,11,4096
43,4,56
50,5,1
51,22,14
42,19,144
51,9,2
50,13,82
40,8,133
47,0,20
43,16,425
51,29,2
47,12,26
37,2,39
51,8,11
38,5,64
63,33,7
53,7,1
47,5,77
44,3,10
57,23,70
38,11,602
49,17,17
57,20,15
49,7,10
37,6,56
43,21,42
42,10,139
47,21,25
45,11,80
59,25,17
49,18,4
54,9,30
56,1,41
40,6,11
53,24,27
43,11,52
53,4,22
40,15,7
46,3,93
53,20,30
37,5,8
54,22,54
42,17,223
54,3,7
44,22,62
61,28,23
51,12,11
49,6,8
53,18,27
44,19,22
51,30,10
54,4,32
45,0,1
44,1,11
41,15,33
41,0,52
49,5,26
49,26,12
47,11,63
45,22,155
54,20,5
55,5,5
44,4,11
45,16,71
42,20,44
43,15,90
55,2,34
47,2,70
53,19,159
47,3,123
56,2,25
53,25,48
52,4,25
43,2,99
53,22,377
55,26,2
56,22,47
44,24,1
44,23,3
41,10,19
48,8,14
55,11,10
61,29,9
51,2,52
54,29,14
54,17,30
57,2,12
40,14,501
53,14,31
37,9,81
58,30,2
50,14,29
42,11,84
42,13,43
63,34,8
48,9,42
43,9,88
62,31,47
42,16,132
62,32,7
44,14,24
56,28,1
58,26,3
52,16,23
40,0,28
45,3,15
58,1,10
43,0,30
53,5,43
43,19,29
60,28,387
63,32,49
49,8,13
54,16,6
45,13,41
54,10,1
46,21,42
50,6,14
39,2,6
46,18,4
48,13,121
54,18,956
42,18,113
44,6,65
52,11,40
37,8,31
45,17,15
49,21,1
52,7,16
50,26,28
58,22,11
53,13,41
47,18,42
51,21,49
44,2,26
50,3,4
45,23,78
