x,y,val
45,59,132
21,51,10
28,56,772
17,62,250
40,54,803
49,24,28
45,60,86
60,9,3
57,53,122
58,59,341
7,61,55
56,26,1275
62,22,1585
18,59,121
35,56,35
24,60,41
50,32,1515
8,63,83
61,14,4661
18,56,251
56,47,103
19,55,91
55,14,120
31,58,23
61,13,2029
47,48,41
58,0,288
53,27,9
14,57,33
61,28,666
45,55,15
59,0,27
59,43,6392
43,57,4
46,45,114
42,41,628
53,36,81
44,42,642
30,59,291
49,49,227
55,36,23
9,60,260
57,2,3162
62,62,211
39,48,906
55,11,1294
27,56,162
15,63,152
62,57,1
60,16,2379
63,21,1116
44,33,818
59,55,44
19,53,1233
59,41,5
19,54,356
39,52,172
56,53,85
46,53,58
45,48,34
52,20,1179
45,54,345
59,56,21
63,37,65
40,43,139
37,55,2
63,58,4
7,63,297
30,56,856
44,32,3166
40,44,12
59,58,78
28,62,21
52,56,12
58,9,11
18,55,825
54,56,255
29,63,15
63,2,71
62,4,399
44,57,93
61,20,229
52,34,1325
62,10,9
63,50,26
62,49,4
39,47,122
54,30,724
50,53,19
61,15,2938
50,54,43
50,43,2
58,22,291
11,62,727
33,61,25
59,57,80
18,57,323
46,49,93
61,56,42
61,17,2038
45,35,1268
60,6,23
54,32,465
55,56,153
47,30,655
22,59,39
22,51,2559
43,36,624
56,31,722
50,28,249
31,60,11
60,28,29
42,56,392
57,36,416
62,30,25
41,52,132
16,61,41
28,55,961
58,23,527
46,28,1397
62,8,3
60,14,2495
25,58,5
62,56,654
55,10,768
48,44,3
54,13,38
34,58,31
57,8,140
46,51,13
30,62,6
49,31,133
58,43,924
63,60,2
62,60,9
56,11,395
37,53,23
62,18,7004
45,63,19
63,35,367
38,52,524
42,53,25
32,61,4
39,51,300
59,45,6
28,54,20
49,53,557
57,5,115
55,12,1070
57,35,288
44,52,318
19,57,86
43,55,135
26,58,922
29,58,24
63,14,2204
59,3,242
41,53,94
46,31,131
39,57,947
23,60,742
51,45,31
62,28,455
47,45,9
56,39,1373
50,48,150
54,58,27
51,55,32
58,8,40
50,46,41
14,62,5
58,53,2
24,58,3
48,53,2211
39,63,50
58,62,25
58,2,140
40,48,2722
59,17,323
57,10,444
45,30,778
