x,y,val
2,24,8
38,30,236
50,24,47
6,1,11
2,21,3
2,4,1
5,10,27
32,9,1
19,22,10022
13,6,101
18,7,5
6,15,4
2,1,99
39,15,22508
32,14,3
11,0,88
20,6,3
14,4,16
28,9,58
47,26,2
50,27,3
18,0,6
38,2,2
7,5,1
12,1,1
27,7,6
6,28,14
14,6,57
26,19,9
30,19,10
32,11,8
0,24,26
33,21,1
10,20,1
11,5,12
16,4,8
23,5,143
21,4,14
37,0,4
3,2,17
16,26,3
25,11,16
36,11,7
37,18,23
33,7,3
23,21,2
8,24,13
19,23,3
26,6,1
24,2,304
33,13,2
49,28,220
21,22,20
35,14,4
0,1,39
23,24,30
20,8,18
19,21,3218
1,31,342
42,1,32
1,6,261
28,3,18
6,17,3
26,10,2
3,1,266
40,30,1328
49,0,3
28,10,1
27,17,18
40,7,18
10,6,1
39,14,19095
39,13,1
46,29,46
35,31,2
8,8,12
21,2,150
42,4,14
37,5,2
26,14,2
38,13,712
35,16,2
22,1,104
4,26,12
31,0,8
6,18,2
19,7,8
30,8,3
36,4,49
16,24,1342
5,22,2
10,28,2
17,22,6
33,30,341
5,3,2
27,9,383
41,6,1
12,9,29
31,26,1
5,0,26
40,14,3
7,13,4
19,8,11
17,15,381
40,29,6109
15,24,566
34,26,50
16,15,18
48,28,57
27,5,3
42,0,1
25,19,17
21,6,8
0,2,65
8,7,2
52,1,3
28,30,29
16,25,3
6,5,769
0,7,7
0,29,43
22,3,228
36,18,28
32,16,20
16,23,695
13,22,2
42,32,3765
12,12,3
7,27,6
2,22,121
22,5,11
39,2,3
49,29,10041
5,2,10
38,1,81
11,12,1
46,31,78
42,17,3
4,28,43
31,16,26
20,22,1
19,25,3
24,19,3
40,32,73
1,25,4128
11,27,1
31,1,20
24,7,29
16,5,914
22,4,17
10,2,10
31,10,10
3,10,7
11,18,1298
39,31,115
17,4,14
38,15,531
0,15,24
37,13,56
7,11,5
0,14,945
10,22,2
1,23,2
41,17,416
40,19,1810
43,20,10
2,3,22
4,29,15
0,0,21
1,0,52
4,3,6
13,28,5
20,3,2
17,21,1
22,0,256
29,10,2
13,4,91
7,8,15
7,22,3915
24,25,14373
1,28,158
21,7,17
10,5,15
12,24,6
32,17,17
29,3,7
8,28,1
2,23,17
37,8,7
46,30,41
1,17,2
7,28,137
23,1,276
16,22,6
3,22,4
25,2,598
28,29,14
3,27,661
37,30,3245
29,1,427
39,19,3
39,11,26
26,1,27
37,12,1
30,2,20
2,14,2
15,23,180
43,18,2
3,0,718
48,22,9
13,23,4
20,4,8
47,0,6558
30,5,97
30,1,53
30,3,11
31,9,5
34,15,13
5,26,102
1,30,4499
18,5,127
22,10,98
32,6,4
36,31,1240
38,0,1
7,26,15
27,2,76
28,15,2
7,4,1607
12,2,11
9,26,2
10,1,12
22,7,1
3,15,2
11,13,3
42,5,2474
0,16,4439
29,12,3
17,16,27925
3,26,25
3,14,5
32,18,296
0,28,1279
3,3,7
24,10,4
11,26,17
45,30,82
22,29,25
4,11,33
14,12,6
38,11,527
23,9,86
13,3,21
6,27,1
0,31,3592
15,7,109
14,28,168
36,15,7
6,9,1031
8,2,122
39,0,3
43,31,17
35,1,9
31,11,9
15,5,1013
6,13,1
52,0,3
37,15,38
12,25,27
12,0,17
18,24,2
43,19,13
32,30,13
12,15,3
25,10,9
40,16,45
44,21,6
13,26,25
25,0,5
30,14,3
45,20,424
3,20,1
11,8,7
46,20,86
5,23,1
13,25,4
2,2,11
31,12,3
6,10,2153
6,3,1
3,30,29
20,28,3
7,14,1
7,23,101
23,29,5
47,29,58
18,21,5
44,20,1067
17,5,64
33,14,3
3,29,170
35,11,2
25,20,11
33,11,4
2,26,55
13,7,9
33,4,17
19,26,6
39,3,2
48,30,418
30,9,89
42,18,3
42,19,1
28,18,2408
3,13,13
16,21,21
14,7,118
1,27,29
37,29,101
4,2,1
27,28,8
13,10,4
26,4,1259
26,13,4
30,6,3
6,12,16
16,6,16216
22,21,1
0,23,10
2,0,3283
12,4,8
1,20,7
31,13,13
29,21,2
46,32,4
8,5,9
7,20,1
28,2,122
48,29,1442
24,5,3372
15,8,13
27,12,9
39,8,129
28,7,1
14,13,9
36,9,2
16,0,2
26,8,140
47,31,72
24,11,1
8,26,1
0,30,454
16,7,39
4,23,29
9,8,3
33,25,2382
7,3,43
16,16,21930
6,22,1
28,1,41
0,20,20
25,27,6
15,3,3
36,29,12
21,20,4
29,29,5
15,6,14440
37,31,2084
35,13,10
49,2,556
33,15,5
26,7,22
0,10,970
38,17,4
28,16,2
34,3,1
14,27,7
8,27,6
1,29,89
4,22,5
40,1,2
24,21,7
36,12,2
18,6,4
30,29,10
17,1,24
39,4,1
39,29,115
40,4,3
36,2,4
21,21,17
26,5,46
27,6,16
41,32,29
47,30,179
5,1,7
42,30,30
6,4,32
45,4,8
4,25,1
