x,y,val
43,40,447
6,26,12
50,59,9
47,63,1
43,38,30
13,34,4
57,45,56
14,29,3
15,47,15
57,54,66
17,26,5
16,7,72
36,37,65
11,5,839
39,54,10
33,44,984
42,47,14
55,42,34
27,20,5
56,41,3
4,1,32
57,57,36
19,2,42
48,38,48
38,27,115
47,39,3129
3,7,15
13,3,95
20,45,21
34,57,12
48,62,2
12,1,30
29,36,12
2,16,2
21,11,12
1,5,99
22,13,19
24,59,3
31,29,20
24,43,5
5,2,3
29,23,351
56,43,5
47,50,30
38,55,50
32,20,25
15,28,15
39,47,8
51,58,8
51,42,46
17,42,1
4,30,29
10,54,5
29,61,7
43,33,17
55,48,27
38,52,68
59,62,48
25,63,4
5,1,25
52,37,47
20,55,27
10,12,7
30,40,28
40,57,17
10,10,49
33,18,5
20,4,21
11,38,48
45,52,9
17,28,3
29,39,7
12,10,15
9,0,3
28,50,13
33,43,17
25,30,4
38,30,1
1,18,4
20,26,1
45,59,2
40,48,74
53,45,12
13,10,19
34,54,22
26,42,1
49,40,427
36,25,121
16,35,6
13,6,13
29,16,2
41,44,18
1,1,11
6,14,2
46,43,1454
9,9,96
10,25,10
1,37,2
27,45,25
26,43,2
16,27,14
2,7,12
31,41,6
50,35,21
2,28,43
41,50,24
4,18,8
11,59,2
12,9,83
45,40,8820
46,35,37
11,18,67
50,34,95
5,10,4
49,46,33
22,40,1
12,31,7
27,35,3
27,19,8
39,43,125
25,59,12
44,48,26
17,47,13
42,46,216
56,62,498
23,18,14
3,5,27
19,52,5
33,32,12
25,22,69
4,5,119
34,44,706
58,60,10
13,37,2
58,62,81
6,8,111
42,62,3
52,46,971
17,41,28
48,42,79
23,13,42
38,35,35
37,26,13
46,31,4
37,55,3
48,31,11
37,39,42
31,47,31
20,27,7
45,57,44
38,41,16
38,58,1
6,9,99
15,46,70
36,53,16
48,49,2
32,41,14
51,61,3
21,9,246
0,51,4
27,21,104
16,41,24
31,43,586
59,57,10
14,6,107
