x,y,val
50,61,27
51,30,53
47,9,9
40,9,24
45,33,18
47,3,768
48,43,1
45,17,13
48,35,4
18,6,3
44,11,6
58,45,5
58,33,19
58,44,2
6,10,1
34,6,5
60,49,3
38,8,12
8,16,1
21,3,1
43,5,6
34,21,1
15,10,18
41,18,4
48,10,7
47,41,3196
60,63,979
47,43,112
21,26,168
45,36,4
43,15,36
6,9,3
46,9,4
35,20,14
31,7,17
56,33,8
6,8,5
40,44,2
51,34,5
51,0,35
41,4,18
16,12,128
56,36,42
41,6,3
46,43,352
34,20,11
35,19,23
52,1,161
48,45,252
49,3,616
49,11,2
52,7,1
26,13,2
28,3,28
45,13,6
45,1,19
46,1,3035
8,17,1
48,27,3
34,40,2
24,1,44
44,36,4
61,32,27
27,10,9
49,35,16
41,7,1
43,11,4
46,19,18
49,6,49
11,14,3
25,1,13
63,28,1
61,49,8
62,51,7
25,14,1
35,21,4
9,10,1
48,0,152
48,3,575
46,2,124
29,1,18
46,41,1175
25,12,13
22,12,9
48,1,106
49,1,42
38,33,44
22,32,243
60,32,2
42,34,8
19,1,15
59,35,2
16,13,3
21,32,46
37,7,2
47,39,406
38,41,4
47,16,1
61,52,3
29,9,2
46,39,90
54,34,137
46,18,40
56,34,20
22,1,2
48,5,3
9,16,4
45,34,2
43,33,35
13,12,6
47,0,196
31,8,7
51,6,352
54,36,6
52,0,316
27,2,22
46,33,3
27,13,226
46,12,1
31,4,4
44,0,94
49,0,3
48,6,2
40,4,17
32,5,2
36,19,10
43,3,5
27,9,6
22,15,14
22,14,118
46,16,31
48,60,8
50,2,1129
40,5,352
22,28,8
48,22,7
22,4,1
44,34,4
53,34,45
26,14,32
11,13,2
27,3,10
60,33,8
11,9,1
41,5,4
60,45,1
27,14,363
47,2,3144
27,11,6
45,18,9
46,60,18
17,33,2
35,6,2
46,38,32
30,5,6
49,60,1
28,1,21
38,48,4
25,13,3
27,15,2
46,42,2583
28,2,15
49,27,12
63,43,1
44,1,43
50,3,194
45,19,4
31,41,3
46,0,68
61,33,8
49,59,1
50,1,171
47,60,6
56,38,5
45,16,2
40,10,21
42,4,16
12,13,24
40,18,3
47,38,43
40,8,2
26,2,9
49,21,4
51,61,2
31,6,3
48,11,60
12,12,20
57,36,2
18,32,9
49,28,7
54,33,184
45,12,8
51,31,19
39,21,10
36,20,19
59,33,13
47,42,67
60,34,4
16,33,98
33,39,2
49,2,2727
56,37,2
49,26,2
51,29,22
37,40,2
14,3,8
51,1,100
46,17,18
21,12,5
42,33,3
40,19,3
35,44,5
57,33,2
63,46,10
40,47,58
19,2,8
63,32,1
20,26,234
47,11,9
62,52,11
31,5,17
59,63,48
46,37,9
34,39,6
40,7,9
38,9,11
15,33,65
51,11,4
46,40,721
39,2,7
47,1,1260
47,40,629
22,13,8
20,2,13
16,34,32
55,34,75
22,33,27
47,10,34
52,6,130
48,21,1
45,11,10
44,2,1
23,0,20
54,35,39
14,4,4
29,4,2
51,5,19
21,29,2
20,27,38
50,6,38
30,9,2
48,26,7
39,20,1
47,21,3
39,19,4
47,22,18
37,41,1
48,2,1258
45,35,14
48,20,12
52,33,2
43,0,42
51,4,105
51,3,28
61,51,20
48,25,2
25,2,5
22,3,23
33,5,2
39,43,3
