x,y,pp,ra,rp
1,53,3499430,1466544,41
1,54,3517108,1335927,38
1,55,3518038,1276259,36
1,56,3525069,338431,9
1,57,3492092,611823,17
1,59,3393170,928667,27
1,60,3393170,928667,27
1,61,3390120,547863,16
1,62,3390120,547863,16
1,63,3513149,432419,12
1,64,3516184,434528,12
1,65,3546402,455522,12
1,66,3664725,126721,3
1,67,3664725,126721,3
1,81,3050784,51844,1
1,82,3048487,96729,3
1,83,3036520,350222,11
1,84,3041491,79240,2
1,85,2980927,75175,2
1,86,2951659,33745,1
1,87,2932688,39373,1
1,88,2934648,111799,3
1,89,2906879,127309,4
1,90,2919380,203165,7
1,91,2895941,272570,9
1,92,2898105,354100,12
1,93,2899934,330163,11
1,94,2992597,301157,10
1,95,2992597,301157,10
1,96,2980918,286149,9
1,97,2980918,286149,9
1,98,3019782,321799,10
1,99,3019782,321799,10
1,101,3125883,173774,5
1,102,3130139,189317,6
1,103,3144478,257451,8
1,104,3137487,335646,10
1,105,3135248,385524,12
1,106,3134221,302591,9
1,107,3126885,258922,8
1,108,3107081,240522,8
1,109,3061820,187245,6
1,110,3039970,176989,5
1,111,2967955,189735,6
1,112,2909339,200229,6
1,113,2827510,270762,9
1,114,2748219,260380,9
1,115,2707894,253722,9
1,121,2729467,308825,11
1,122,2729467,308825,11
1,123,2732175,382616,14
1,124,2732175,382616,14
1,125,2758438,390216,14
1,126,2769123,385408,14
1,127,2865752,330888,11
2,0,2702491,1864632,68
2,1,2707287,1901449,69
2,2,2707820,1902895,69
2,3,2709989,1917075,70
2,4,2697494,1949978,72
2,5,2686810,1979565,73
2,6,2680578,1949911,72
2,7,2665955,1926408,72
2,8,2694809,1912655,70
2,9,2701855,1931756,71
2,10,2734318,2017250,73
2,11,2748659,2035693,74
2,12,2758091,2035937,74
2,13,2767923,2035309,73
2,14,2778150,2049137,74
2,15,2814774,2064896,73
2,16,2915461,2084074,71
2,17,2990985,2025067,67
2,18,3016622,1969135,65
2,19,3046849,1952492,64
2,20,3054159,1954774,64
2,21,3098364,1775213,57
2,22,3107394,1784638,57
2,23,3212295,1880217,58
2,24,3222379,1854298,57
2,25,3260312,1865547,57
2,26,3309990,1846180,55
2,27,3345629,1802509,53
2,28,3382222,1835851,54
2,29,3421339,1891941,55
2,30,3455796,1949821,56
2,31,3490833,1977792,56
2,32,3502850,1948050,55
2,33,3508812,1901868,54
2,34,3535585,1975252,56
2,35,3565914,1973307,55
2,36,3585288,1960727,54
2,37,3597740,1965881,54
2,38,3579368,1939584,53
2,39,3579833,1847658,51
2,40,3572904,1800286,50
2,41,3566419,1793225,50
2,42,3603611,1748353,48
2,43,3615211,1715471,47
2,44,3605906,1690589,46
2,45,3601035,1679585,46
2,46,3597221,1635705,45
2,47,3615852,1468718,40
2,48,3607293,1477066,40
2,49,3586887,1496082,41
2,50,3587966,1489325,41
2,51,3581683,1467820,41
2,52,3581683,1467820,41
2,54,3560024,1241952,35
2,55,3557666,1154257,32
2,56,3536338,279822,7
2,57,3563266,424381,11
2,63,3583371,354671,9
2,64,3583371,354671,9
2,66,3721809,0,0
2,67,3721809,0,0
2,68,3810253,3123,0
2,69,3810253,3123,0
2,72,3843666,134133,3
2,73,3817368,131726,3
2,74,3656278,116986,3
2,78,3170949,0,0
2,79,3170949,0,0
2,81,3093028,0,0
2,82,3093344,58421,2
2,83,3093717,265030,8
2,84,3086347,164405,5
2,85,3069039,51766,1
2,86,3049119,56408,1
2,87,3014924,63308,2
2,88,2945728,111584,3
2,89,2933141,148225,4
2,90,2928926,190136,6
2,91,2922396,263609,8
2,92,2923759,271592,9
2,93,2926341,231899,8
2,94,3005955,318443,10
2,95,3007660,318634,10
2,96,3025457,315856,10
2,97,3010189,309120,10
2,98,3070292,387440,12
2,99,3052196,357331,11
2,100,3148539,412523,12
2,101,3163786,471874,15
2,102,3171439,385623,12
2,103,3167808,334599,10
2,104,3165706,329615,10
2,105,3162254,369911,11
2,106,3159721,243321,7
2,107,3145373,229548,7
2,108,3124578,198787,6
2,109,3110788,159980,4
2,110,3086828,172738,5
2,111,3014195,175260,5
2,112,2930561,185613,6
2,113,2881651,255850,8
2,114,2794296,272662,9
2,115,2771254,272836,9
2,116,2793695,271745,9
2,123,2838572,406825,14
2,124,2838572,406825,14
2,125,2894244,351582,12
2,126,2888345,349053,12
2,127,2865752,330888,11
3,0,2706141,1883905,69
3,1,2721002,1913924,70
3,2,2717035,1925283,70
3,3,2727251,1928986,70
3,4,2722887,1942652,71
3,5,2736262,1925739,70
3,6,2738851,1913345,69
3,9,2755919,2017862,73
3,10,2757401,2018674,73
3,11,2768512,2023917,73
3,12,2776195,2022155,72
3,13,2791729,2028898,73
3,14,2816783,2036520,72
3,15,2849728,2054363,72
3,16,2918756,2081101,71
3,17,2991001,2053323,68
3,18,3047549,2001450,65
3,19,3065126,1949641,63
3,20,3124187,1917861,61
3,21,3157180,1942192,61
3,22,3206460,1930223,60
3,23,3230542,1902407,58
3,24,3281017,1894182,57
3,25,3356114,1913662,56
3,26,3352294,1920425,57
3,27,3389427,1896857,56
3,28,3434968,1921110,55
3,29,3477824,1971433,56
3,30,3513007,1993752,56
3,31,3535002,2053980,58
3,32,3539616,2032795,57
3,33,3547453,1998436,56
3,34,3567423,2004873,56
3,35,3592618,2034869,56
3,36,3621453,1993850,55
3,37,3639084,1961640,54
3,38,3636425,1919253,52
3,39,3612778,1782785,49
3,40,3614078,1753052,48
3,41,3608677,1735418,48
3,42,3613514,1722391,48
3,43,3632749,1667896,46
3,44,3628521,1659092,45
3,45,3611909,1663422,46
3,46,3608545,1594668,44
3,47,3625634,1458565,40
3,48,3626559,1458527,40
3,49,3632633,1457849,39
3,50,3633490,1455040,40
3,51,3642436,1434687,39
3,52,3642436,1434687,39
3,54,3611768,1095512,30
3,55,3611768,1095512,30
3,56,3592239,376822,10
3,57,3592239,376822,10
3,58,3625931,207281,5
3,59,3625931,207280,5
3,64,3777294,201266,5
3,65,3777294,201266,5
3,67,3824519,567,0
3,68,3826866,15244,0
3,69,3832303,49238,1
3,72,3843666,134133,3
3,73,3817368,131726,3
3,74,3656278,116986,3
3,77,3255924,0,0
3,78,3237091,0,0
3,79,3194763,0,0
3,80,3200643,18739,1
3,81,3187316,144895,4
3,82,3168692,221146,6
3,83,3137561,237755,7
3,84,3135388,320658,10
3,85,3106192,0,0
3,86,3084812,0,0
3,87,3067148,0,0
3,88,3061961,169496,5
3,89,3053478,166419,5
3,90,2992292,152728,4
3,91,2926035,179362,6
3,92,2921177,160683,5
3,93,2932313,26696,1
3,94,2973605,302600,9
3,95,3031306,338627,11
3,96,3045670,315548,10
3,97,3070392,375951,11
3,98,3106657,427087,13
3,99,3123566,452325,14
3,100,3167228,445383,13
3,101,3163786,471874,15
3,102,3177420,406292,12
3,103,3192804,398995,12
3,104,3187599,379785,12
3,105,3201158,277501,8
3,106,3182654,260416,7
3,107,3164238,184472,5
3,108,3131134,116491,3
3,109,3117338,133824,3
3,110,3099191,144394,4
3,111,3091501,0,0
3,112,3035372,60647,2
3,113,2939822,190802,6
3,114,2894527,197525,6
3,115,2793695,271745,9
3,116,2793695,271745,9
3,118,2986098,336743,11
3,119,2992059,333906,11
3,120,3025480,309852,10
3,121,3017421,263935,8
3,122,2969222,283757,9
3,123,2899795,411653,14
3,124,2844247,391567,13
3,125,2899842,268680,9
3,126,2905321,309537,11
4,0,2729624,1929208,70
4,1,2726784,1920891,70
4,2,2738360,1926728,70
4,3,2743844,1928481,70
4,4,2771669,1905257,68
4,5,2769117,1910015,68
4,6,2788993,1909876,68
4,7,2823624,1876076,66
4,8,2824356,1877185,66
4,9,2818472,1921046,68
4,10,2790030,2011443,71
4,11,2793237,1985627,70
4,12,2815591,1974932,69
4,13,2841779,1974547,69
4,14,2877986,2032847,70
4,15,2912214,2026358,69
4,16,2929064,2048204,69
4,17,2998492,2073362,69
4,18,3053933,2038418,66
4,19,3133307,1940476,61
4,20,3137298,1942228,61
4,21,3171267,1953857,61
4,22,3225337,1949057,60
4,23,3282433,1929227,58
4,24,3340805,1941628,57
4,25,3383938,1969357,58
4,26,3403721,1985000,58
4,27,3449260,1975133,57
4,28,3482613,1952248,55
4,29,3514912,1971574,55
4,30,3539036,1985169,56
4,31,3557835,2059735,58
4,32,3570003,2089660,58
4,33,3586365,2112970,58
4,34,3612435,2056326,57
4,35,3630165,2013484,55
4,36,3639804,2000330,55
4,37,3656119,1964324,54
4,38,3667978,1902589,51
4,39,3646165,1702811,46
4,40,3646165,1702811,46
4,42,3639937,1650588,45
4,43,3639877,1650616,45
4,44,3639487,1650798,45
4,46,3651307,1185053,32
4,47,3649383,1237886,33
4,48,3646541,1414007,38
4,49,3664531,1314943,35
4,50,3660691,1435490,39
4,51,3667016,1395103,38
4,52,3667016,1395103,38
4,54,3665119,793851,21
4,55,3667816,786692,21
4,56,3698219,588806,15
4,57,3640610,297423,8
4,58,3625931,207281,5
4,59,3625931,207281,5
4,63,3812768,173532,4
4,64,3806532,177885,4
4,65,3794345,186952,5
4,66,3838550,164793,4
4,67,3867430,98220,2
4,68,3871640,15178,0
4,69,3917358,104814,2
4,77,3269359,0,0
4,78,3266596,0,0
4,79,3247851,4361,0
4,80,3233468,46258,1
4,81,3216213,153636,4
4,82,3199685,251373,7
4,83,3187374,335659,10
4,84,3171739,317615,9
4,88,3071254,168081,5
4,89,3064413,162996,5
4,90,3015587,129846,4
4,91,2963057,96361,3
4,92,2937807,11371,0
4,93,2942758,187905,6
4,94,2954784,181273,6
4,95,3059964,270169,9
4,96,3066977,285469,9
4,97,3114845,385320,12
4,98,3156250,455163,14
4,99,3175457,513566,15
4,100,3211387,459056,14
4,101,3232286,343898,10
4,102,3237447,317819,9
4,103,3221584,357826,11
4,104,3242266,218978,6
4,105,3207869,270062,8
4,106,3201970,217915,6
4,107,3179132,121909,3
4,108,3144370,101892,3
4,109,3125761,90779,2
4,110,3109914,71401,2
4,111,3096792,17790,0
4,112,3071154,19348,1
4,113,2993074,134284,4
4,114,2921840,149837,5
4,115,2902042,0,0
4,118,2986098,336743,11
4,119,3000515,336069,11
4,120,3050842,329475,10
4,121,3040986,301208,9
4,122,2974462,292955,9
4,123,2962391,402248,13
4,124,2965238,322939,10
4,125,2901262,247650,8
4,126,2923815,239342,8
5,0,2734466,1927215,70
5,1,2735002,1931851,70
5,2,2748081,1912422,69
5,3,2762073,1908432,69
5,4,2775099,1901871,68
5,5,2787435,1892001,67
5,6,2808236,1896297,67
5,7,2828200,1860845,65
5,8,2825709,1878124,66
5,9,2835158,1903621,67
5,10,2838997,2012520,70
5,11,2850077,1961690,68
5,12,2874130,1903860,66
5,13,2879553,1888964,65
5,14,2900560,2033472,70
5,15,2920059,2001325,68
5,16,2942881,1999333,67
5,17,2998955,2042539,68
5,18,3070929,2060615,66
5,19,3150423,2020137,64
5,20,3170056,1994020,62
5,21,3209308,1984855,61
5,22,3277328,1973656,60
5,23,3352874,1950271,58
5,24,3403551,1980025,58
5,25,3448010,2013600,58
5,26,3460435,1973519,57
5,27,3483002,1976792,56
5,28,3509143,1915420,54
5,29,3538837,1932497,54
5,30,3561869,1938288,54
5,31,3578322,1955948,54
5,32,3600129,2006403,55
5,33,3633263,2004497,55
5,34,3659154,2042019,55
5,35,3676095,1940827,52
5,36,3691293,1709073,46
5,37,3691293,1709073,46
5,38,3713430,1757649,47
5,39,3713430,1757650,47
5,45,3670091,1164293,31
5,46,3667313,1175348,31
5,47,3662377,1197322,32
5,48,3694798,1101236,30
5,49,3699419,1065789,29
5,54,3700861,650497,17
5,55,3706969,625028,16
5,56,3733078,510292,13
5,57,3765443,276159,7
5,59,3792019,159215,4
5,60,3793211,137333,3
5,61,3800690,0,0
5,62,3839432,0,0
5,63,3833811,36581,1
5,64,3813280,172490,4
5,65,3818850,166382,4
5,66,3838550,164793,4
5,67,3889111,111584,2
5,68,3970506,6935,0
5,69,3997840,69087,1
5,77,3291773,0,0
5,78,3293375,0,0
5,79,3301143,7273,0
5,80,3309638,57607,1
5,81,3292792,111063,3
5,82,3231993,264666,8
5,83,3226531,275544,8
5,84,3207500,245496,7
5,85,3204071,0,0
5,87,3145761,129525,4
5,88,3132864,137436,4
5,89,3084184,144788,4
5,90,3069961,57299,2
5,91,3035579,0,0
5,92,2991933,26558,1
5,93,2967864,162594,5
5,94,2954893,37985,1
5,95,3071165,227469,7
5,96,3080167,235831,8
5,97,3136552,298313,9
5,98,3174672,441374,13
5,99,3198662,488418,15
5,100,3228309,379948,11
5,101,3240725,347961,10
5,102,3254168,312030,9
5,103,3276795,271264,8
5,104,3265705,204191,6
5,105,3271190,154277,4
5,106,3228839,165028,5
5,107,3184300,117006,3
5,108,3155877,101439,3
5,109,3134690,82010,3
5,110,3120429,12580,0
5,111,3110156,49057,1
5,112,3082997,15545,0
5,113,3027033,101942,3
5,114,2977798,75273,2
5,115,2925565,0,0
5,116,2936891,0,0
5,119,3094194,360036,11
5,120,3093153,362210,11
5,121,3088807,373739,12
5,122,3085986,376666,12
5,123,3045194,391561,13
5,124,3017181,361660,11
5,127,2883794,296341,10
6,0,2749125,1913608,69
6,1,2767392,1885588,68
6,2,2768273,1886928,68
6,3,2780042,1898938,68
6,4,2804599,1859806,66
6,5,2825019,1837269,65
6,6,2829296,1857198,65
6,7,2829296,1857198,65
6,8,2843633,1890560,66
6,9,2850890,1914858,67
6,10,2887147,2009835,69
6,11,2919963,1934021,66
6,12,2913972,1882505,64
6,13,2967634,1931109,65
6,14,2961111,1943227,65
6,15,2946479,1977079,67
6,16,2965293,1995629,67
6,17,3002096,2000945,66
6,18,3075824,2018246,65
6,19,3150249,2009725,63
6,20,3198951,1995977,62
6,21,3257525,1995836,61
6,22,3343342,1988317,59
6,23,3424079,1972042,57
6,24,3480144,1974073,56
6,25,3501637,1940518,55
6,26,3479570,1922480,55
6,27,3505147,1934741,55
6,28,3541282,1874043,53
6,29,3562347,1870772,52
6,30,3580447,1887130,52
6,31,3600136,1854627,51
6,32,3625669,1840254,50
6,33,3661791,1846234,50
6,34,3685608,2017961,54
6,35,3698784,1985142,53
6,36,3714832,1864360,50
6,37,3694471,1727546,46
6,38,3725987,1894518,50
6,39,3712235,1609721,43
6,40,3697301,246498,7
6,41,3684753,1853703,50
6,43,3691326,1460373,39
6,44,3691858,1448191,39
6,45,3690692,1323155,36
6,46,3679229,1212906,32
6,47,3681397,1150932,31
6,48,3704345,846175,22
6,49,3725910,997103,26
6,50,3779159,987752,26
6,53,3814640,371177,9
6,54,3814640,371177,9
6,55,3760733,288290,7
6,56,3764961,292192,7
6,57,3783699,309236,8
6,58,3817849,336522,8
6,59,3792019,159216,4
6,60,3793211,137333,3
6,61,3800690,0,0
6,62,3839432,0,0
6,63,3839432,0,0
6,67,4029792,287,0
6,68,4029792,287,0
6,75,3461005,200823,5
6,76,3453375,210666,5
6,77,3406892,270633,7
6,78,3351482,0,0
6,79,3351442,0,0
6,80,3351953,0,0
6,81,3357045,0,0
6,82,3340826,58173,2
6,83,3279452,194711,5
6,84,3226508,208589,6
6,85,3204071,0,0
6,87,3145761,129525,4
6,88,3147334,127593,4
6,89,3149263,74869,2
6,90,3112826,0,0
6,91,3075948,7457,0
6,92,3061924,65530,2
6,93,3039701,135371,4
6,94,3003187,67996,2
6,95,3045250,151952,4
6,96,3086488,201776,6
6,97,3137708,312071,10
6,98,3178425,574668,17
6,99,3213150,469018,14
6,100,3243210,352704,10
6,101,3257048,351487,11
6,102,3275134,319728,9
6,103,3285235,275803,8
6,104,3290051,193959,5
6,105,3281681,131512,4
6,106,3253731,83437,2
6,107,3190251,108004,3
6,108,3188070,92196,2
6,109,3189024,85607,2
6,110,3121660,60743,1
6,111,3117692,60511,1
6,112,3095117,68216,2
6,113,3044443,106476,3
6,114,3024738,39845,1
6,115,2994996,0,0
6,116,2936891,0,0
6,118,3150544,236828,7
6,119,3150544,236828,7
6,120,3141664,362842,11
6,121,3132513,366115,11
6,122,3109838,376105,12
6,123,3089445,390976,12
6,124,3081499,377236,12
6,126,3065956,335064,10
6,127,3013847,328527,10
7,0,2770400,1904336,69
7,1,2789234,1874941,67
7,2,2778426,1873119,67
7,3,2800623,1849576,66
7,4,2806136,1848255,66
7,5,2825019,1837270,65
7,6,2850708,1760224,61
7,7,2856222,1778124,62
7,8,2897796,1904339,65
7,9,2919585,1934141,66
7,10,2922628,1998248,68
7,11,2943519,1940940,65
7,12,2974516,1948725,65
7,13,3016772,1915753,63
7,14,2988741,1921587,64
7,15,2988508,1970445,65
7,16,2995415,1991903,66
7,17,3014548,1990056,65
7,18,3075817,1971801,64
7,19,3150759,1974978,62
7,20,3234190,1970809,60
7,21,3335227,1974507,59
7,22,3424612,1972688,57
7,23,3478442,1957921,56
7,24,3516295,1914788,54
7,25,3525453,1921910,54
7,26,3546510,1794308,50
7,27,3559137,1778156,49
7,28,3564449,1797350,50
7,29,3588697,1713237,47
7,30,3620239,1795308,49
7,31,3622164,1785428,49
7,32,3642620,1680487,46
7,33,3719547,1870151,50
7,34,3721108,1887934,50
7,35,3731041,1988109,53
7,36,3731628,1949152,52
7,37,3752712,1994639,53
7,38,3741518,1966866,52
7,39,3742756,1695241,45
7,40,3702520,866854,23
7,41,3684753,1853703,50
7,42,3697647,1299482,35
7,43,3697287,1329407,36
7,44,3697417,1400184,37
7,45,3704821,1376116,37
7,46,3712225,1302713,34
7,47,3735311,1069345,28
7,48,3719144,357407,9
7,49,3779159,987753,26
7,50,3786550,956955,25
7,51,3866938,635725,16
7,52,3874632,672209,17
7,53,3848640,571340,14
7,54,3836204,420425,10
7,55,3856362,421388,10
7,56,3808697,360011,9
7,57,3809949,356798,9
7,58,3817849,336522,8
7,59,3943355,0,0
7,60,3947640,0,0
7,61,3974530,0,0
7,63,4091941,0,0
7,64,4091941,0,0
7,65,4067859,242507,5
7,66,4067859,242507,5
7,75,3461005,200823,5
7,76,3453375,210666,5
7,77,3406892,270633,7
7,78,3377298,0,0
7,79,3376140,0,0
7,80,3371670,0,0
7,81,3370078,0,0
7,82,3360914,21732,1
7,83,3333370,147979,4
7,84,3347389,101026,3
7,85,3247268,149884,4
7,86,3247268,149884,4
7,87,3215569,108889,3
7,88,3204356,106790,3
7,89,3177335,91802,2
7,90,3160288,26154,1
7,91,3123646,12419,0
7,92,3098895,83295,2
7,93,3089419,57388,2
7,94,3073283,13582,0
7,95,3035882,141765,4
7,97,3170808,595617,18
7,98,3175047,596660,18
7,99,3224355,543788,16
7,100,3255418,322756,9
7,101,3284655,333218,9
7,102,3286634,341151,10
7,103,3290171,271590,8
7,104,3300282,182835,5
7,105,3255108,33494,1
7,106,3254516,31448,1
7,107,3239982,19877,0
7,108,3217802,86313,2
7,109,3205534,77847,2
7,110,3163000,168358,5
7,111,3149882,146438,4
7,112,3115629,105704,3
7,113,3058962,139051,4
7,114,3055157,0,0
7,115,3065693,0,0
7,118,3154377,242799,7
7,119,3155679,247945,7
7,120,3167320,334734,10
7,121,3148551,357928,11
7,122,3134567,375247,12
7,123,3119183,366894,11
7,124,3115839,344926,11
7,126,3075904,317610,10
7,127,3062477,320590,10
8,0,2787625,1895517,68
8,1,2797231,1875665,67
8,2,2808321,1863154,66
8,3,2805916,1832622,65
8,4,2819433,1681542,59
8,5,2846780,1462212,51
8,6,2871521,1760089,61
8,7,2873422,1771833,61
8,8,2897796,1904339,65
8,9,2919945,1915529,65
8,10,2955118,1977857,66
8,11,2958785,1972926,66
8,12,2980964,1948551,65
8,13,3025889,1923684,63
8,14,3033706,1906740,63
8,15,3037234,1954945,64
8,16,3029074,1983222,65
8,17,3031444,1969473,65
8,18,3067397,1942750,63
8,19,3166195,1953888,61
8,20,3299728,1954754,59
8,21,3419474,1934674,56
8,22,3477478,1930371,55
8,23,3508984,1938866,55
8,24,3537391,1847106,52
8,25,3576053,1839072,51
8,26,3546510,1794308,50
8,27,3563627,1760676,49
8,28,3610464,1665779,46
8,29,3603596,1627863,45
8,30,3648164,1667379,45
8,31,3648164,1667379,45
8,33,3727236,1875218,50
8,34,3728476,1887394,50
8,35,3737436,1971878,52
8,36,3747272,2014776,53
8,37,3757894,2009017,53
8,38,3761385,2014985,53
8,39,3762816,2028063,54
8,40,3719474,2057744,55
8,41,3697018,1871064,50
8,42,3697647,1299482,35
8,43,3698613,1300274,35
8,44,3709061,1329848,36
8,45,3726871,1420108,38
8,46,3736668,1321962,35
8,47,3739494,1253553,33
8,48,3837688,353257,9
8,49,3837688,353257,9
8,50,3865234,629086,16
8,51,3870255,624966,16
8,52,3887364,613016,15
8,53,3868843,629077,16
8,54,3867211,491240,12
8,55,3861153,414798,10
8,56,3914035,341770,8
8,57,3931773,312895,8
8,58,3947776,273609,6
8,59,3967990,0,0
8,60,3974359,0,0
8,61,4014328,0,0
8,62,4144988,0,0
8,63,4135238,0,0
8,64,4112392,0,0
8,65,4079559,245076,5
8,66,4079559,245076,5
8,67,4096300,292787,7
8,68,4097256,288129,7
8,69,4103166,259334,6
8,79,3388514,0,0
8,80,3390250,0,0
8,81,3407492,0,0
8,82,3404485,11647,0
8,83,3384200,85983,2
8,84,3347515,101223,3
8,85,3323628,110499,3
8,86,3266063,119435,3
8,87,3242341,32176,1
8,88,3223666,102476,3
8,89,3215857,90576,2
8,90,3192127,69688,2
8,91,3155777,0,0
8,92,3137127,0,0
8,93,3124038,0,0
8,94,3118372,0,0
8,98,3216342,606830,18
8,99,3216342,606830,18
8,100,3282699,318878,9
8,101,3284093,328731,9
8,102,3291971,376170,11
8,103,3291326,302267,9
8,104,3295595,208202,6
8,105,3248591,89243,2
8,106,3248120,76062,2
8,107,3245404,0,0
8,108,3233014,64931,2
8,109,3233767,76631,2
8,110,3224933,182447,5
8,111,3184416,153090,5
8,112,3128976,0,0
8,116,3215200,230346,7
8,117,3215200,230346,7
8,118,3160757,252738,7
8,119,3165168,265183,7
8,120,3179174,312229,9
8,121,3164235,346991,10
8,122,3157959,366134,11
8,123,3141272,345451,11
8,124,3154282,310321,9
8,125,3183377,250711,7
8,126,3152984,244183,7
8,127,3101572,277386,8
9,0,2802727,1890202,67
9,1,2808477,1876417,66
9,2,2815124,1863731,66
9,3,2816731,1823418,64
9,4,2836428,1475589,51
9,5,2852375,1490724,52
9,6,2906137,1759867,60
9,7,2906137,1759867,60
9,8,2958544,1662235,56
9,9,2958544,1662235,56
9,11,2996711,1945623,65
9,12,3000525,1945860,65
9,13,3030107,1945349,64
9,14,3054450,1933912,63
9,15,3066302,1959126,63
9,16,3069474,1977161,64
9,17,3068413,1967813,64
9,18,3095232,1945187,62
9,19,3209454,1913992,59
9,20,3373673,1905037,56
9,21,3461736,1869890,53
9,22,3498723,1898632,54
9,23,3532279,1855378,52
9,24,3557318,1857473,52
9,25,3589324,1838946,51
9,26,3607665,1811333,49
9,27,3616263,1672089,46
9,28,3612175,1675228,46
9,29,3666588,1596047,43
9,30,3665586,1578331,43
9,31,3661575,1507460,41
9,33,3740024,1883647,50
9,34,3742982,1889489,50
9,35,3755164,1913549,50
9,37,3793858,1604679,42
9,38,3792506,1672387,44
9,39,3780181,1958610,52
9,40,3729477,2057715,54
9,41,3697018,1871064,50
9,42,3744861,1650866,44
9,43,3745570,1641356,44
9,44,3747834,1552945,41
9,45,3744213,1449461,38
9,46,3802648,1457309,38
9,48,3837688,353257,9
9,49,3843486,322934,8
9,50,3905232,0,0
9,51,3910990,492832,12
9,52,3908540,514569,13
9,53,3897103,640328,16
9,54,3943766,494515,12
9,55,3953475,403321,10
