x,y,pp,ra,rp
0,0,1356549,790734,58
0,1,1352944,794798,58
0,2,1343155,805834,59
0,3,1299291,764932,58
0,4,1299291,764932,58
0,5,1272036,751958,58
0,6,1272036,751958,58
0,7,1230094,523707,42
0,8,1225635,565886,46
0,9,1217025,620274,51
0,10,1198912,639715,53
0,11,1176390,580242,49
0,12,1158591,532219,46
0,13,1155674,583620,50
0,14,1141502,634187,55
0,15,1139134,594081,51
0,16,1128515,577764,50
0,17,1109817,596239,53
0,18,1103744,581584,52
0,19,1101449,591370,53
0,20,1094803,605401,55
0,21,1086114,592926,54
0,22,1083059,584824,53
0,23,1082403,586462,53
0,24,1078911,586174,54
0,25,1074513,571317,53
0,26,1067336,555500,52
0,27,1038091,503285,48
0,28,1013768,424756,41
0,29,978491,312412,31
0,30,944314,344920,36
0,31,910969,360744,39
0,32,883039,281157,31
0,33,828537,280103,33
0,34,822077,280049,33
0,35,803364,282738,35
0,36,786795,283406,35
0,37,766398,283442,36
0,38,744702,290241,38
0,39,719969,294669,41
0,40,690796,296250,43
0,41,652439,295542,45
0,42,562707,302899,53
0,43,537162,304931,56
0,44,515302,303056,58
0,45,505570,295209,58
0,46,481312,291402,60
0,47,480731,292669,60
0,48,482486,294106,61
0,49,483019,295768,61
0,50,480043,297619,62
0,51,481965,297760,61
0,52,480667,295176,61
0,53,504998,289566,57
0,54,522985,292920,56
0,55,536369,301678,56
0,56,527758,286018,54
0,57,531061,287852,54
0,58,535655,291447,54
0,59,537823,294258,54
0,60,545837,281910,51
0,61,544096,283439,52
0,62,541774,282626,52
0,63,543845,273900,50
0,64,546879,270926,49
0,65,549410,275721,50
0,66,553161,272131,49
0,67,555402,266090,47
0,71,570570,253468,44
0,72,571673,254622,44
0,73,575274,259449,45
0,74,571939,256422,45
0,75,568558,251854,44
0,76,568048,252390,44
0,77,564515,235567,41
0,78,564831,237832,41
0,79,566369,242584,42
0,80,564278,239091,42
0,81,563513,245516,43
0,82,566204,247061,43
0,83,554291,243693,43
0,84,551229,243962,44
0,85,548351,244215,44
0,90,546749,115215,20
0,91,546853,132146,24
0,92,547056,204129,37
0,93,546420,190075,34
0,94,544350,214310,39
0,95,541231,250925,46
0,96,537001,220243,41
0,98,518125,129001,24
0,99,518125,129001,24
0,100,507703,98393,19
0,101,507703,98393,19
0,113,399507,116168,29
0,114,398399,118354,30
0,115,397433,120263,30
0,124,369767,120525,32
0,125,365497,116262,31
0,126,359325,110103,30
0,127,347458,97573,28
1,0,1366587,800238,58
1,1,1340000,806412,59
1,2,1335925,802942,59
1,3,1307281,778821,59
1,4,1297549,774300,59
1,5,1277460,769518,59
1,6,1266693,719538,56
1,7,1255447,608225,48
1,8,1226507,665601,54
1,9,1226507,665601,54
1,10,1203263,612427,50
1,11,1192082,606125,50
1,12,1163787,614137,52
1,13,1156626,634242,54
1,14,1146895,653520,56
1,15,1141502,634187,55
1,16,1110505,550735,49
1,17,1105155,554205,50
1,18,1100911,561671,50
1,19,1099244,570277,51
1,21,1079975,589661,54
1,22,1078551,588646,54
1,23,1076594,585487,54
1,24,1076667,581394,54
1,25,1073079,576739,53
1,26,1058540,560048,53
1,27,1036475,548451,53
1,28,1001790,548505,54
1,29,957620,491897,51
1,30,947683,467989,49
1,31,913592,393608,42
1,32,889204,342475,38
1,33,815211,288167,35
1,34,810088,284060,35
1,35,793854,284868,35
1,36,778089,287611,37
1,37,751724,288063,38
1,38,732057,294342,39
1,39,701007,300761,42
1,40,661404,301497,45
1,41,606913,298097,49
1,42,564099,297526,52
1,43,523639,307038,58
1,44,511117,310437,60
1,45,500217,305879,60
1,46,491139,298337,60
1,47,491471,290187,58
1,48,499405,289532,58
1,49,504206,293441,58
1,50,513209,301642,58
1,51,523178,303038,58
1,53,536194,281820,52
1,54,538022,292053,54
1,55,540691,298557,55
1,56,545278,287724,52
1,57,544379,291387,53
1,58,546538,294784,53
1,59,551765,298101,53
1,60,554003,287040,51
1,61,550904,283701,51
1,62,549234,282734,51
1,63,552094,280048,50
1,64,555006,278903,50
1,65,556996,275604,49
1,66,560240,274778,49
1,67,562569,272707,48
1,68,564856,269617,47
1,70,581854,270756,46
1,71,579371,263361,45
1,72,578177,259226,44
1,73,577540,259853,45
1,74,573975,257970,45
1,75,569979,248919,43
1,76,571490,244360,43
1,77,569745,238343,42
1,78,567516,241284,42
1,79,567152,241339,42
1,80,562430,237877,42
1,81,557287,239376,42
1,82,553061,238157,43
1,83,545353,230769,42
1,84,546152,236761,43
1,85,546026,234539,43
1,86,543911,215479,39
1,90,544123,147901,27
1,91,545161,158612,29
1,92,546718,185296,33
1,93,546420,190075,34
1,94,545633,165707,30
1,95,539742,209448,39
1,96,535688,219619,41
1,97,527671,177545,33
1,98,522906,145688,27
1,99,513751,130328,25
1,100,509524,116942,23
1,101,507185,109534,21
1,113,399507,116168,29
1,114,397918,114591,29
1,115,393810,112374,28
1,116,393478,114755,29
1,123,377995,116117,30
1,124,373583,118480,31
1,125,365497,116262,31
1,126,359325,110103,30
1,127,346455,101313,29
2,0,1361980,780900,57
2,1,1340020,764189,56
2,2,1329819,786472,59
2,3,1310845,771947,58
2,4,1298010,762130,58
2,5,1284289,778578,60
2,6,1255945,661885,52
2,7,1255945,661885,52
2,9,1240997,681177,54
2,10,1221774,646152,52
2,11,1192082,606125,50
2,12,1168993,633720,53
2,13,1157606,686384,59
2,14,1152521,673689,58
2,16,1110505,550735,49
2,17,1105810,551451,49
2,18,1100346,557066,50
2,19,1098379,569570,51
2,20,1078484,535942,49
2,21,1078484,535942,49
2,22,1072314,577016,53
2,23,1072876,576831,53
2,24,1074304,576362,53
2,25,1060696,567381,53
2,26,1050447,568227,54
2,27,1020824,563756,55
2,28,994272,550358,55
2,29,961839,511778,53
2,30,951533,494281,51
2,31,911566,435096,47
2,32,877891,373416,42
2,33,824946,297299,36
2,34,811616,288857,35
2,35,794402,283953,35
2,36,769880,292853,37
2,37,740359,293382,39
2,38,724928,296876,40
2,39,650539,304022,46
2,40,630208,301466,47
2,41,586842,294389,50
2,42,553003,289064,52
2,43,524891,304733,58
2,44,511579,308187,60
2,45,502121,305107,60
2,46,498958,303863,60
2,47,511328,298122,58
2,48,516508,294847,57
2,49,531806,293187,55
2,50,555819,301695,54
2,51,561747,299934,53
2,52,580504,299898,51
2,53,571309,295911,51
2,54,559593,300043,53
2,55,550396,297293,54
2,56,547452,289834,53
2,57,551993,295151,53
2,58,557921,298567,53
2,59,557405,297138,53
2,60,556527,287330,51
2,61,554702,279695,50
2,62,553754,281473,50
2,63,556649,282135,50
2,64,558730,278344,49
2,65,559440,270375,48
2,66,563396,274226,48
2,67,566058,272590,48
2,68,567658,268676,47
2,69,584622,253813,43
2,70,583850,250715,43
2,71,583515,249412,42
2,72,583317,252817,43
2,73,581255,258738,44
2,74,580120,258127,44
2,75,578288,232006,40
2,76,576871,233121,40
2,77,572796,234954,41
2,78,570825,235335,40
2,79,569329,237878,41
2,80,555399,226880,40
2,81,554713,230191,41
2,82,550887,234203,42
2,83,545387,227691,42
2,84,545353,230768,42
2,85,543911,215479,39
2,86,543911,215479,39
2,87,540987,126583,23
2,88,541378,141959,26
2,89,541962,164956,30
2,90,543676,180368,33
2,91,543730,152913,28
2,92,543752,133587,24
