x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
69,56,10,0,0,0,0,1,0,3.5,4.5,0,1,0,209003.4,2
69,57,73,4.1,1.9,1,9.1,4.6,0,15.2,19,1.8,16.3,0,1336272.1,17
70,56,193.5,2,11.5,6.7,11,28.9,0,36.9,56.1,0.9,35.1,4.4,4224555.8,34
70,57,298,10,18.7,5.9,38.3,53.7,1.7,52.1,77.4,5.3,33.1,1.8,6009158.5,36
71,56,88,1,3.9,1.9,8,8.1,0,20.1,29.2,1.9,12.8,1.1,1796054,15
71,57,98,0,5.1,3.8,4,19.2,0,19.8,32.1,0.8,13.2,0,1890213.2,23
72,56,8,0,0,0,0,0.8,0,2.9,3.5,0,0.8,0,167202.6,3
72,57,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1
79,31,50,0,2.1,1,1,5.9,0,5.1,22,1,11.9,0,998720.5,5
80,30,95,0,7.8,4.2,5.2,19,0.9,19.9,29.9,2,6.1,0,2038303.3,14
80,31,384,4,19,10.9,18.8,72.2,0.9,68.2,129.2,3,55.8,2,7837002.2,41
80,32,63,0,5.2,2.7,2.8,15,0,8.1,20.8,0,7.3,1.1,1335767.5,12
80,47,15,0,0.5,0.9,1,2.8,0,2.3,2.9,0,3.6,1,275468.1,4
80,48,106,3,2.9,5,12.9,12,1,21.1,21.2,5.9,10,11,2863824.9,7
80,49,265,4,12,13,20,42.1,2,58,76.9,5,29,3,7005259.5,3
81,30,450.5,5.3,24.4,22.1,43.4,67.2,4.3,93.2,98.1,11.4,79,2.1,8888518.5,40
81,31,155,1,9.9,5.1,8.3,25.1,1.3,34.9,32.5,1.8,33.1,2,3275184.7,34
81,32,34,0,3.2,1.1,0,6.8,0,5,10.9,1.1,3.9,2,707570.1,9
81,47,49,1.9,0.5,2.3,8,6.4,1.2,8.2,9.3,3.9,6.1,1.2,1039356.8,15
81,48,1092.5,36.8,82.3,46.2,122.7,233.5,22.1,174.2,198.6,49.5,75.5,51.1,2.68948384E7,44
81,49,1144.5,31.4,80,43,123.2,193,20.9,206.9,244.2,44.8,127.1,30,2.65234973E7,18
81,50,109,1.8,7.7,4.8,10.1,23.2,2.9,29.3,17.1,5.9,4.3,1.9,2660886.6,21
81,51,212.5,21.9,10.1,5.5,41.6,40.2,2.5,32,25.7,20.8,10.2,2,4999243.1,26
81,52,642.5,21.3,60.5,21.6,86.1,151.8,9.8,105.9,77.9,55.9,31.3,20.4,1.52567089E7,37
81,53,858,27.8,90.1,31.1,91,210.8,21.8,134,135,57.9,38.4,20.1,2.08526377E7,22
82,29,79.5,0,7,1,3,11,0,15.1,33,2.5,4.9,2,1789223.2,5
82,30,458.5,6.2,26.7,15.7,40.9,76,4.4,85.8,123.4,7.3,65.8,6.3,1.06091622E7,44
82,31,331,7.1,19.3,25.3,39.1,61.3,6.5,54,69.2,13.8,31.2,4.2,6120371.3,41
82,32,31,0,0.9,2.2,0.9,8.1,0,5,9.9,0,3.1,0.9,539025.8,8
82,47,1468,79.2,149.2,63.7,250.9,321.8,39.4,196.2,164.3,94.6,60.8,47.9,34807286,24
82,48,301.5,14.8,35.2,12,46,74.2,6.8,42,35.2,19.1,8.1,8.1,6945135.5,29
82,49,535,18.7,51.1,15.6,84.1,112.5,14.9,101.1,73.6,35.9,14.1,13.4,1.27435706E7,30
82,50,122.5,4,10.7,9.1,18,30.7,4.7,14.4,11.2,10.6,5,4.1,2871595.6,29
82,51,69,6,4.8,2.1,12.1,12.5,2.1,8,10.8,4.8,4.9,0.9,1311418.7,15
82,52,218,30,21.3,8.1,52.9,45.5,7.3,10.8,12.3,25.1,2.9,1.8,4928397.2,20
82,53,1095.5,50.6,118.6,40.6,151,210.7,26.4,180.9,160.1,58.4,72.1,26.1,2.45566335E7,24
82,54,1327.5,37.9,111.6,48,149,273.9,37,196,272.9,70.1,91,40.1,2.97169548E7,24
82,55,416,11.7,28,18,54.3,81.5,4,61.4,97.9,14.9,38.2,6.1,1.04952933E7,23
82,56,559,11.8,34.6,22.2,56.7,117.1,6.8,97.3,132.9,25.3,37.9,16.4,1.41150818E7,39
82,57,226.5,2,13,5.1,18.1,51,1,40,62.9,7.5,21.9,4,5587691.2,6
82,58,2,0,0.1,0.1,0.1,0.3,0,0.6,0.6,0,0.2,0,55382,1
83,29,373.5,10.8,19.8,10.1,31.6,63.8,9.2,68.4,103.3,14.8,36.8,4.9,8283358,43
83,30,109,0,4.9,1.9,2,18.9,0,23.3,40.1,0.8,16.1,1,2141818.9,27
83,31,200.5,8.7,8.9,5.5,21.6,29,6.3,29.4,55,13.3,22.8,0,3749664.7,32
83,32,20,0,0,0,2,3,0,4,9,0,2,0,416573.8,6
83,47,1036.5,26.5,95.4,47.5,115.1,210.9,17.4,190.2,170.9,57.4,57.2,48,2.80431487E7,14
83,48,1125.5,36.3,87.1,38.8,155.1,214.7,24.2,157,248.8,58.3,73.1,32.1,2.96942895E7,42
83,49,85,2.9,14,2.9,13,21.9,2.8,9.1,11.2,5.1,2.1,0,1731747.6,20
83,50,113,3.1,12,5,16.5,23.8,3.1,19.5,12.3,11,3,3.7,2350087.7,28
83,51,944.5,47.8,100.4,54.6,189.6,181.9,31.4,108.2,100.9,74.5,40.1,15.1,19441430,17
83,52,1004.5,66,99.8,49.8,177.9,204.3,31.4,119,107.2,80.3,43.8,25,2.12399659E7,26
83,53,571.5,28.5,59.9,25.4,98,138.2,15.4,68.9,62.2,49.3,13,12.7,1.28197587E7,27
83,54,88.5,5.2,9.2,6.7,11.8,13.3,1.8,13.8,14.8,5,6,0.9,2001041.7,20
83,55,623,17.9,56.4,34.2,65.2,110.7,8.4,114.7,123,41.5,40,11,1.54075428E7,41
83,56,91.5,5,10.8,4.1,17.2,21.8,2,9.3,10.9,3.2,6.1,1.1,2042820.5,17
83,57,1088.5,39,80.2,44.3,138.9,190.9,17.6,159,246.9,58.4,85.1,28.2,2.50253038E7,45
83,58,332,6.5,12.9,9.1,30.9,53.1,3.6,74.7,93.5,13.2,25.5,9,9054812.9,30
84,28,258.5,2.7,12.5,5.8,15.2,42.9,1.8,43.4,82.8,8,38.2,5.2,6550677.3,30
84,29,322.5,4.3,22.6,16.3,31.3,65.5,2.8,61,71.9,13.6,28.8,4.4,7020117.5,42
84,30,48,0,0,0,5.8,9.1,1,12.7,10.5,1.8,7.1,0,969371.9,17
84,31,261,11.1,25.8,8,36.5,55,5.1,35,39.2,15.8,23.3,6.2,5115761,33
84,32,49,0.8,2.2,0.8,5.8,9.9,4.1,9.1,7.2,2.8,6.3,0,957846.2,10
84,47,3,0,0.3,0.1,0.2,0.7,0,0.5,0.8,0.1,0.1,0.2,95397.2,1
84,48,1234.5,54.5,112.2,48.3,184.4,263.9,34.8,199,154.8,74,54.2,54.4,3.35152595E7,38
84,49,73,3.9,3.1,6,14.8,18.8,2.9,3.9,11.1,6.1,1.2,1.2,1733827.8,13
84,50,72,0.8,7.2,5.2,2.8,15.8,0,12.9,12.9,1.6,7.4,5.4,1539245.7,20
84,51,70,4,13,1,8,20,2,4,8,6,3,1,1272517.5,13
84,52,117.5,1.6,19.8,8.7,14.2,30,1,20,12,7.1,3.1,0,2546603.2,21
84,53,39,1.3,1.7,3.9,9.8,7.1,0.8,5.7,5.7,0.8,2.2,0,929756.1,10
84,54,152,9.9,16.5,3.5,27.9,34.4,1.9,22.5,15.1,7.1,8.2,5,3585438.9,33
84,55,703,38.9,52.7,26.4,141.2,136.7,25.5,107.7,63.4,72.5,20.1,17.9,1.51012832E7,32
84,56,68.5,2.2,8.5,2.1,7.1,11.8,2.8,17.2,11.8,3,2,0,1546031.2,18
84,57,116,2.8,5.9,5.2,10.3,33.6,0.9,20.8,20.7,6.9,5.1,3.8,2554250.9,32
84,58,522,21.8,55.2,20.4,83,115.2,22.3,56.8,60.2,55,16.1,16,1.08080105E7,36
84,59,78,1.6,2.8,3.9,7.9,10,1,11.9,27.1,4.5,4.1,3.2,1867852,16
85,28,670,17.9,32.9,16.9,57.2,93.6,5.8,99.3,191.2,23.9,119.1,12.2,1.50473939E7,27
85,29,1914,57,121.8,91.3,223.1,340.3,24.6,311.9,435,64.2,220.7,24.1,3.88466386E7,43
85,30,144,2,5.6,9.3,9.8,19.9,0,27.1,44.3,4.6,17.1,4.3,2929573.5,39
85,31,84,0,8.5,1.8,12.2,18.7,0,16.3,11.9,4.1,8.4,2.1,1729613,22
85,32,25,0,0,0,1.3,7.2,1,2.9,5.8,1.8,5,0,548086.8,9
85,42,6,0.1,0,0.2,0.3,1,0,1.8,1.4,0,0.6,0.6,147371.1,2
85,43,28,0.6,0,0.9,1.7,4.8,0,8.3,6.6,0,2.5,2.6,687731.6,6
85,47,115,4.8,5.5,4.3,12.8,24.4,0,19.3,27.8,6.4,3.9,5.8,3357150.8,18
85,48,2072,113.8,217.5,101.1,334,470.2,66,266.8,231.9,144.4,49.8,76.5,5.17433172E7,43
85,49,1495.5,65.1,177.1,88.2,205.9,383.2,44.3,166,159.8,101.3,36.3,68.3,3.47948775E7,24
85,50,70,0.7,6.3,4.8,6.3,14.7,0,16.9,4.8,0,13.3,2.2,1441899.7,20
85,51,115.5,4.8,11.8,6.8,23.1,19.2,3.2,19.3,12.7,7.7,6,0.9,2315174.6,24
85,52,10,0.4,0.4,1,2.5,2,0.1,1.4,1.5,0.1,0.6,0,238399,5
85,53,62,1.9,10,1.1,5.7,10.2,0,14.9,5.8,1,9.2,2.2,1346939.7,18
85,54,55,3.2,3.9,3.2,7.8,11,0.7,7.1,7.1,9.9,1.1,0,1117552.4,13
85,55,64,0.9,3.9,2,9.5,11.9,1.4,12.4,12.8,0.9,6.3,2,1759097.6,19
85,56,753.5,56.1,65.5,39.1,163.1,144,37.2,73,55.5,71.9,29.9,18.2,15712435,27
85,57,94,3.9,5.7,4,14.8,15,1.9,12.1,18.3,8.9,4.1,5.3,1892000.7,21
85,58,142,6,12,3.4,23.8,25.3,3,25.9,21,10.2,5.3,6.1,3190713.4,20
85,59,1126,31.2,77,46.2,130.4,206,15.3,179.9,267.3,54.9,90.9,26.9,2.74726788E7,34
85,60,53,1,2,1.9,6,5.1,1,6.9,17.1,1.9,9,1.1,1486801.5,3
86,27,10,0,1.1,0.6,0.3,2.9,0,1.1,2,0,1.7,0.3,281548.4,2
86,28,1893.5,24.7,114.8,74.8,154.8,315.3,20.4,332.8,517,53.5,262.1,23.3,4.15724744E7,33
86,29,532.5,9.6,18,14,37.2,94.7,10.9,76,165.3,16.8,86,4,1.13325455E7,32
86,30,117,1.9,9,6.1,8.5,25.5,0,13,34.2,6.7,9.8,2.3,2760581.6,30
86,31,115,0.9,10.7,2.8,9.1,18.7,1,12.3,30.9,4.1,22.3,2.2,2496204.6,24
86,32,11,0.4,1.3,0,0.7,3.4,0,0.7,2.6,0.4,1.1,0.4,239606.6,2
86,42,282.5,10.8,18.3,11.2,49.9,54,7.9,54.1,50.2,10,14.1,2,6152807.3,15
86,43,1835.5,42.3,118.5,83,195.2,286.8,25,303.1,479,55.5,225,22.1,3.97947367E7,16
86,47,335,14.7,25.4,7.9,50.1,66.3,5.9,52,59.9,14,20.1,18.7,8723944,44
86,48,343.5,10.8,25.7,22.9,46,75,11.2,64.1,43,15.1,13.6,16.1,8119067.5,35
86,49,1632.5,58,205.5,65.9,241.2,332.7,47.9,198.3,243,136.8,55.1,48.1,3.74752496E7,19
86,50,80,4.2,3.1,3.1,8.7,20.9,0,8.7,12.9,8,7.3,3.1,1532185.5,20
86,51,797.5,42,98.1,30.9,131.8,179.6,23.8,116.1,57.1,66.5,21.3,30.3,1.85664741E7,31
86,52,855,24.1,83.6,39,125,179.9,24.9,151.8,114.2,75.5,16.9,20.1,18698942,20
86,53,87,3,8.9,3.8,10.1,18,0.8,15,14.8,2.2,5.1,5.3,1777364.4,19
86,54,167,12.5,13.1,8.6,34,35.9,1.1,22,17,14.3,4.2,4.3,3803885.1,27
86,55,70,1,15,3.6,6,16.9,2.1,11.2,4,2.7,4.2,3.3,1560148.1,16
86,56,114,8.9,11.2,3,21.1,19,1.7,14.1,19.8,8.8,4.3,2.1,2387705.3,25
86,57,127,2.7,10.2,3.1,21.7,32.1,2.9,25.1,12.7,5.3,10.3,0.9,2847140.5,27
86,58,1025.5,46.9,123,45.5,159.3,206,17.1,105.1,162.5,80.9,52.2,27,2.15944228E7,38
86,59,1696,59.7,164.4,58.2,237,379.1,48,232.6,262.9,142.9,77.9,33.3,40128888,43
86,60,195.5,8,26.5,9,29.1,42,7,25,23.9,19,3,3,4692102.1,5
87,27,240,1,16.8,5.3,9.8,43.1,1,47.6,79.2,7.1,18.3,10.8,6207540.5,29
87,28,950.5,17.9,74.7,35.6,110.9,188,16.5,155.3,203.3,39.8,85.6,22.9,1.94944053E7,41
87,29,471.5,9.9,34.6,19.1,48.9,74.1,7,89.2,112.6,16.7,55.3,4.1,9886306.5,21
87,30,187,8.2,16.1,14.4,20.9,45.6,5.8,21.8,27.9,19.3,5.1,1.9,3700452.2,21
87,31,353,13.1,30.7,16.6,69.4,74.8,11.1,33.8,55.3,25.9,15.3,7,7460181.4,32
87,32,18.5,0.6,2.2,0,1.3,5.5,0,1.3,4.6,0.6,1.8,0.6,402974.6,7
87,37,9,0,0.2,0.5,0.8,1.2,0,1.9,3.2,0,0.9,0.3,221445.9,3
87,38,28,0,0.6,1.6,2.3,3.8,0,6,10,0,3,0.7,688942.9,5
87,39,62,1.8,3,1.1,6.7,6.1,0,17.1,21.2,0,5,0,1727700.9,14
87,40,76,2.8,9,4.1,4.1,15.1,0,14.9,17.1,3,4.9,1,1606002.3,11
87,42,190,8.8,8,5.1,30.1,32.8,9.2,25.8,38.1,11.9,17.1,3.1,4293028.8,27
87,43,198,11.7,13,10.1,35.9,27.9,6.1,29.9,35.4,9.8,13.2,5,4633577.6,17
87,45,13,0,1.1,0.6,0.9,3.1,0,2.4,3.3,0.4,0.2,1,413388.1,3
87,47,227,9.6,12.1,11.1,27.3,41.9,3.8,30.8,50.7,8,21.3,10.4,5501276.2,30
87,48,3095.5,128.3,307.9,152.1,413.9,673,67.7,416.4,513.9,173.9,141.1,107.3,7.10122629E7,37
87,49,3719,196.5,404.2,199.1,617.8,790,105.6,507.8,382.8,302.7,61.1,151.4,8.09003441E7,25
87,50,67,4.9,6.2,3.9,9.8,18.1,0,6.7,2,2,8.1,5.3,1330875.7,19
87,51,2194.5,91.7,217.5,117.6,327.4,482,49.6,219.9,311.6,144.1,148.1,85,4.90738189E7,26
