x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,1,0,0.1,0,0.1,0.2,0.1,0.3,0.1,0,0.1,0,20667.2,1
0,8,4,0,0.2,0.1,0.4,0.6,0.4,1.4,0.5,0.1,0.3,0,82668.8,1
0,10,3,0,0.4,0.2,0.3,0.6,0.1,0.4,0.2,0.3,0.4,0.1,52750,1
0,11,2,0,0.3,0.1,0.2,0.4,0,0.3,0.1,0.2,0.3,0.1,35166.7,1
0,18,2,0,0.2,0.2,0.3,0.4,0,0.3,0.2,0.2,0.2,0,36554.9,1
0,47,3,0.1,0.3,0.1,0.4,0.5,0.1,0.5,0.5,0.3,0.1,0.1,65773.5,1
0,48,24,0,1,2,0,7,0,3,5,2,3,1,397798.1,0
0,49,23,0.7,1.3,0.9,3.7,3.2,0.7,5.1,5.1,1.1,0.7,0.5,428192.2,1
0,50,10.5,0.3,0.6,0.4,1.7,1.5,0.3,2.3,2.3,0.6,0.3,0.2,195479.1,1
0,56,5,0.1,0.4,0.4,0.4,0.9,0.1,1.1,1.1,0.2,0.3,0,104320.8,1
0,59,3,0,0.2,0.1,0.5,0.6,0.2,0.4,0.5,0.4,0.1,0,62596.7,1
0,61,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.3,0.1,0,41731.1,1
0,65,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0.1,0,0,20930.3,1
0,89,2,0,0.1,0.1,0.1,0.3,0,0.5,0.5,0.1,0.1,0.2,40980.6,1
0,91,5,0.1,0.2,0.2,0.3,0.8,0,1.3,1.3,0.1,0.2,0.5,102451.4,1
0,92,9,0.3,0.3,0.3,0.6,1.4,0,2.3,2.3,0.3,0.3,0.9,184412.6,1
0,93,24,0,3,1,0,5,0,8,7,0,0,0,452712.5,0
0,94,6,0.2,0.9,0.5,0.9,1.3,0.1,0.7,1,0.2,0.2,0,105601.5,1
0,96,12,0.4,1.9,0.9,1.9,2.6,0.2,1.3,2,0.4,0.4,0,211202.9,1
0,125,2,0.2,0.1,0.1,0.4,0.4,0,0.2,0.4,0,0.1,0.1,35499.1,1
0,133,5,0.4,0.2,0.1,1,1.1,0.1,0.6,1.1,0.1,0.1,0.2,88747.8,1
0,140,3,0,0.5,0,0.5,0.6,0.1,0.5,0.5,0.1,0.2,0,59048.2,1
0,141,4,0.1,0.6,0,0.6,0.8,0.1,0.7,0.6,0.2,0.2,0.1,78731,1
0,142,10,0.1,1.6,0,1.5,2.1,0.3,1.7,1.6,0.4,0.6,0.1,196827.4,1
0,143,4,0.1,0.6,0,0.6,0.8,0.1,0.7,0.6,0.2,0.2,0.1,78731,1
0,146,2,0.1,0,0,0.2,0.4,0.1,0.3,0.7,0,0.2,0,45748.1,1
0,149,3,0.2,0.1,0.1,0.6,0.3,0.1,0.5,0.7,0.2,0.1,0.1,69468.1,1
0,237,5,0,0,0.2,0,0.2,0,1,3.3,0,0.3,0,98859.3,1
0,238,2,0,0,0.1,0,0.1,0,0.4,1.3,0,0.1,0,39543.7,1
0,251,6,0.2,0.6,0.2,0.8,1.2,0,0.6,1.7,0.4,0.3,0,105815.1,1
1,9,9,0,1.2,0.6,1,1.9,0.2,1.2,0.6,0.8,1.3,0.2,158250,1
1,10,6,0,0.8,0.4,0.7,1.2,0.1,0.8,0.4,0.6,0.8,0.2,105500,1
1,37,4,0,0.2,0.3,0.1,0.9,0,0.5,1.4,0.3,0.3,0,74647.8,1
1,47,32,2,2,2,4,4,0,9,5,1,3,0,374759.2,0
