x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,63,2,0.1,0.3,0,0.1,0.3,0,0.3,0.6,0.1,0.2,0,29461.3,1
0,120,3,0.1,0.1,0,0.3,0.4,0,0.7,0.7,0.1,0.6,0,52515.3,1
0,188,6,0.4,0.4,0.4,1.3,1.4,0,0.8,0.8,0.2,0,0.3,126829.7,1
0,190,2,0.1,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0,0.1,42276.6,1
0,197,6,0.4,0.4,0.4,1.3,1.4,0,0.8,0.8,0.2,0,0.3,126829.7,1
0,204,2,0.2,0,0,0.8,0.4,0,0.1,0.2,0.2,0.1,0,39825.7,1
0,215,5,0.5,0.8,0,1.3,1.1,0,0.3,0.3,0.5,0.2,0,107590.3,1
0,216,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21518.1,1
0,217,2,0.2,0.3,0,0.5,0.5,0,0.1,0.1,0.2,0.1,0,43036.1,1
0,224,31.5,1,0.5,0,6,7,1,6,8,0,2,0,762929.1,0
0,225,14,0.4,1,1,1.6,2.8,0,2.5,2.3,0.9,1.1,0.4,356200.9,1
0,226,8,0.3,0.6,0.6,0.9,1.6,0,1.4,1.3,0.5,0.6,0.2,203543.4,1
0,227,8,0.3,0.6,0.6,0.9,1.6,0,1.4,1.3,0.5,0.6,0.2,203543.4,1
0,228,45,1,5,3,3,11,0,6,9,4,1,2,1188966.9,0
0,229,5,0.2,0.6,0.3,0.4,1.5,0,0.6,0.9,0.4,0.1,0,119667.7,1
0,234,14,1,0.3,0.3,3,1.6,0.7,4.3,2.3,0.5,0,0,371037.8,1
0,235,6,0.4,0.1,0.2,1.3,0.7,0.3,1.8,1,0.2,0,0,159016.2,1
0,244,22,0.4,1.7,0.9,1.9,4,0.8,4.2,5.2,0.8,1.5,0.6,457731.9,1
0,247,16,0.3,1.2,0.7,1.4,2.9,0.5,3.1,3.8,0.6,1.1,0.4,332896,1
0,248,229.5,22,15,11,59,30,11.5,25,24,27,4,1,2998400.5,0
0,249,86.5,0,18.5,9,7,22,1,10,10,6,1,2,1309559,0
0,250,17,0.4,1.1,0.8,1.5,3.4,0.7,3.4,1.9,1.1,2.3,0.4,428119.4,1
0,251,58,2,7,4,6,9,0,8,17,1,3,1,1100968.2,0
0,252,182,12,12,18,48,24,4.5,32,14,9.5,6,2,2921373.9,0
0,253,14.5,0.7,1.5,1,4.3,2.1,0.6,0.5,1.7,0.8,1,0.3,267059.4,1
0,254,23,0,0,0,3,3,2,4,3,3,5,0,533338.2,0
0,255,154.5,5,18.5,8,20,28,0,24,30,9,12,0,2689372.8,0
1,40,4,0,0.5,0,0.5,1.6,0,0.3,0.8,0,0.3,0,68260.7,1
1,41,6,0,0.7,0,0.7,2.4,0,0.5,1.2,0,0.5,0,102391.1,1
1,66,5,0.2,0.7,0.1,0.2,0.8,0,0.7,1.5,0.2,0.6,0,73653.2,1
1,119,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0,0.2,0,17505.1,1
1,120,2,0,0.1,0,0.2,0.3,0,0.5,0.5,0,0.4,0,35010.2,1
1,136,3,0,0.3,0,0.3,0.6,0,0.2,1.1,0.3,0.2,0,42605.4,1
1,151,6,0,0.5,0.2,0.6,1,0.1,1.3,1.8,0.3,0.2,0,112524.1,1
1,160,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,41494.2,1
1,197,9,0.7,0.7,0.6,1.9,2,0,1.2,1.2,0.3,0,0.4,190244.5,1
1,203,1,0.1,0,0,0.4,0.2,0,0,0.1,0.1,0.1,0,19912.9,1
1,204,9,0.9,0,0,3.5,1.8,0.2,0.4,0.9,0.9,0.4,0,179215.7,1
1,219,4,0.3,0.2,0.4,0.4,0.4,0,1.3,0.4,0.2,0.2,0.2,83630,1
1,220,3,0.2,0.1,0.3,0.3,0.4,0,1,0.4,0.1,0.1,0.1,62722.5,1
1,221,4,0.3,0.2,0.4,0.4,0.4,0,1.3,0.4,0.2,0.2,0.2,83630,1
1,222,5,0.4,0.2,0.5,0.5,0.5,0,1.7,0.6,0.2,0.2,0.2,104537.6,1
1,223,40,2,6,2,6,15,2,1,2,4,0,0,940936.8,0
1,224,10,0.3,0.7,0.7,1.2,2,0,1.8,1.6,0.6,0.8,0.3,254429.2,1
1,225,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,50885.8,1
1,227,17,0.5,1.3,1.2,2,3.3,0,3.1,2.8,1,1.4,0.4,432529.6,1
1,228,35,0,7,0,1,9,0,7,7,1,1,2,950318.7,0
1,229,6,0.2,0.7,0.3,0.5,1.8,0,0.8,1.1,0.5,0.1,0,143601.3,1
1,230,21,0.8,2.4,1.2,1.7,6.2,0,2.7,3.7,1.7,0.4,0.2,502604.5,1
1,234,14,1,0.3,0.3,3,1.6,0.7,4.3,2.3,0.5,0,0,371037.8,1
1,235,4,0.3,0.1,0.1,0.8,0.5,0.2,1.2,0.7,0.1,0,0,106010.8,1
1,244,49,1,3,3,6,10,1.5,11,7,5.5,1,0,877342,0
1,245,60,5,7,4,8,10,4,7,8,2,5,0,1273151.1,0
1,246,4,0.1,0.3,0.2,0.4,0.7,0.1,0.8,0.9,0.1,0.3,0.1,83224,1
1,247,284.5,13,34,22,54,48,9.5,28,38,27,9,2,4044368.2,0
1,248,165,5,15,11,18,29,2,22,42,11,7,3,3126462.1,0
