x,y,val
13,14,2521
15,12,36
9,15,37
12,12,1222
11,14,29
8,13,423
7,12,216
12,14,41
11,11,302
10,14,40
10,12,179
15,14,12319
4,13,92
14,12,8716
8,11,114
14,13,1553
15,13,5310
10,15,656
13,13,72
5,15,314
13,12,2480
8,14,79
12,11,104
5,12,35
14,15,4579
12,13,116
14,14,9414
9,14,308
6,12,19
14,11,5866
8,12,126
8,15,34
12,15,1394
11,13,142
7,11,316
11,15,581
15,15,3233
10,13,21
6,15,247
9,12,90
6,14,36
6,11,82
13,11,1090
13,15,957
6,13,14
7,13,112
5,14,100
7,14,191
15,11,102
7,15,97
5,13,133
11,12,1781
