x,y,val
9,5,531
14,11,69
12,12,43
8,13,1300
12,2,3567
15,1,3617
15,8,1699
0,10,120
7,15,355
14,3,4798
13,2,959
7,11,499
6,8,58
10,0,464
5,14,61
2,10,107
10,3,5600
12,0,422
14,14,65
4,14,67
9,4,12
0,14,52
14,9,393
8,10,33
11,13,353
13,15,29
7,3,5717
6,5,90
4,12,45
13,6,65
8,14,294
7,14,31
6,3,2317
1,9,590
13,0,3708
5,12,217
1,11,27
10,2,17864
9,8,123
11,6,20
15,2,906
7,6,38
1,13,48
13,10,71
14,4,999
4,7,246
5,7,107
12,5,63
7,13,6978
15,11,55
13,7,751
11,11,133
11,2,8762
13,1,7203
10,13,64
14,8,2465
10,6,146
15,9,447
3,12,111
1,14,324
12,1,1190
15,14,61
13,8,1754
1,10,37
6,13,5190
5,6,1049
6,6,1800
13,14,61
14,7,415
13,3,1271
5,13,98
6,10,92
3,8,10
2,12,194
2,9,41
7,4,267
12,15,56
2,14,80
7,5,881
2,11,44
0,9,450
9,11,118
3,15,12
10,4,91
12,8,2501
7,10,133
6,9,148
8,12,195
5,10,119
10,11,68
14,12,104
7,9,24
12,7,130
12,10,404
0,11,53
15,10,279
12,9,316
15,0,1060
15,4,370
9,14,40
8,7,716
5,8,30
6,12,1068
10,9,46
5,4,41
6,15,106
14,2,1102
0,13,291
4,13,49
3,14,43
4,8,713
13,11,46
10,7,187
6,4,347
1,12,81
5,3,5
14,13,281
15,7,1919
13,13,40
10,10,52
8,6,834
15,5,37
14,6,81
14,1,5923
12,14,100
11,14,56
11,1,144
6,14,255
9,13,156
0,8,29
12,11,59
15,6,1042
2,15,48
13,5,40
5,15,154
9,3,1535
1,15,26
15,15,193
6,7,328
14,10,104
8,4,441
3,13,86
10,12,209
8,8,165
13,9,697
7,8,19
15,3,2880
4,9,230
15,13,104
10,8,1526
11,9,336
11,7,260
15,12,57
13,4,55
7,12,1882
11,5,42
0,12,1748
9,10,32
3,7,11
9,2,1409
9,6,512
11,12,125
5,9,40
4,11,37
9,7,1471
10,14,29
4,15,75
14,5,286
11,0,1367
9,12,137
8,11,33
6,11,162
11,10,385
12,6,776
8,5,912
12,3,566
11,15,22
13,12,238
5,11,391
2,13,169
10,15,61
3,10,228
11,3,5312
11,8,897
10,5,78
4,10,95
3,9,469
10,1,1683
11,4,77
14,0,3734
8,9,165
12,13,320
7,7,402
14,15,22
9,15,117
8,3,811
9,9,253
3,11,162
12,4,55
8,15,579
0,15,49
