x,y,val
10,8,47
14,14,160
9,8,56
11,9,19
10,9,7
2,10,110
14,6,25
4,6,11857
10,15,18
4,4,2
15,10,147
5,8,94
1,7,53
0,8,77
6,3,395
7,7,67
6,2,321
8,8,72
12,4,160
10,11,164
12,6,123
1,6,82
0,6,8
10,7,25
14,0,1641
10,1,19
0,12,331
5,6,4
14,5,1094
9,9,11
15,15,22
1,12,250
15,13,224
7,6,58
11,14,34
7,2,31
3,5,1561
3,0,1040
10,5,347
2,4,27
5,7,128
1,2,878
2,7,54
0,2,233
7,3,200
4,10,2
4,5,415
10,13,52
11,5,223
2,5,409
5,5,1196
9,5,356
2,6,178
9,10,14
0,5,26
8,10,150
6,6,46
12,5,1649
12,12,9
7,10,7
15,11,340
8,9,88
2,2,7
4,9,92
12,2,202
13,11,158
0,4,136
4,3,524
14,11,334
8,11,151
11,13,21
3,8,10
6,11,134
1,5,183
6,12,137
5,9,596
1,9,91
1,3,49
0,7,60
13,15,17
15,9,197
15,6,271
3,7,254
3,3,18
12,13,66
11,2,869
2,8,230
5,10,121
13,5,942
1,13,155
0,3,180
1,4,78
15,7,15
6,10,44
4,7,469
6,8,5
7,5,180
3,9,124
12,10,105
13,4,76
3,2,865
15,14,44
15,5,66
12,15,100
13,10,49
6,9,48
14,15,39
14,10,171
15,12,124
13,9,33
3,6,1236
9,11,53
2,9,84
12,9,92
11,11,11
