x,y,val
7,0,910
6,0,121
14,2,143
4,14,102
10,6,65
15,7,216
11,0,312
1,7,412
15,12,137
6,8,73
6,12,35
9,1,93
8,0,146
0,12,19
2,10,91
13,4,143
5,7,45
6,1,59
15,14,28
12,2,117
15,9,83
10,0,198
9,8,212
14,6,336
12,5,505
2,8,200
4,6,34
12,1,186
1,13,40
3,1,821
9,2,121
10,7,37
12,10,30
6,13,46
4,2,62
15,1,467
12,14,125
15,11,221
0,5,61
8,4,25
12,6,232
7,11,61
5,15,150
12,0,308
12,13,60
12,9,110
7,7,58
2,6,50
10,12,25
12,8,1316
5,0,47
4,13,76
3,7,62
10,14,99
2,11,79
7,1,85
9,10,208
9,5,28
7,8,102
6,3,36
1,3,70
0,10,31
0,2,206
11,13,33
7,5,155
13,6,69
14,3,923
10,10,106
12,11,29
15,3,868
5,8,15
15,4,6205
5,13,39
13,12,54
5,6,43
12,12,14
6,5,130
0,13,69
4,12,165
11,9,93
10,5,72
15,15,61
5,14,65
2,2,86
0,15,32
5,5,41
2,15,90
14,14,20
12,3,168
0,11,59
10,13,32
2,7,17
14,13,253
9,4,111
1,8,36
6,14,68
13,8,175
14,0,347
1,5,311
8,12,43
10,11,51
10,2,63
15,8,522
3,6,44
7,15,390
11,10,32
3,12,13
2,4,95
3,9,33
8,14,76
5,10,8
11,2,60
7,4,144
15,10,143
13,9,51
8,13,217
2,1,84
14,1,50
10,3,381
5,11,55
1,2,57
13,2,100
11,12,3
1,4,60
14,9,60
0,14,21
4,7,404
5,4,46
13,1,60
9,13,52
14,7,33
8,15,114
3,8,38
9,0,459
7,10,46
9,6,48
14,4,251
14,15,52
6,9,177
0,9,68
3,2,79
3,0,64
9,9,72
11,7,41
4,5,247
5,1,39
2,9,62
9,14,665
11,15,377
9,11,103
1,10,27
14,10,104
8,5,72
0,3,55
15,0,91
10,4,78
14,5,136
14,12,58
4,3,69
0,1,30
8,8,52
6,4,25
4,9,19
12,4,114
11,6,54
10,1,117
13,11,56
11,5,59
4,8,75
3,5,34
4,15,346
2,0,115
10,9,24
12,15,65
0,0,17
1,12,63
13,7,213
9,7,82
1,6,133
11,11,34
1,14,15
3,15,53
8,2,53
6,15,275
14,8,91
15,13,38
0,6,59
4,11,71
0,8,59
1,9,41
8,11,26
8,10,55
7,3,53
4,4,258
11,4,112
5,3,55
7,14,22
8,1,40
5,12,81
3,11,28
3,10,36
11,1,65
8,7,53
13,15,36
6,2,52
8,6,108
7,9,22
2,13,42
14,11,159
0,7,115
1,15,179
10,15,61
13,5,322
0,4,28
6,11,53
1,1,84
15,6,274
4,0,222
9,12,27
13,3,172
3,3,62
15,2,703
6,7,53
6,6,190
12,7,171
1,0,111
2,5,38
7,12,26
9,3,48
8,9,49
7,6,1534
13,0,83
5,2,55
7,2,75
2,12,28
2,3,285
13,10,68
10,8,69
3,4,68
11,14,55
11,3,233
4,1,94
4,10,10
6,10,38
13,13,127
5,9,22
13,14,48
8,3,57
1,11,634
11,8,134
15,5,1187
3,13,53
9,15,526
7,13,47
3,14,56
2,14,48
