x,y,val
13,7,257
15,9,44
3,4,34
11,4,268
10,2,182
10,3,169
10,1,66
10,9,638
8,8,270
10,5,63
10,7,52
10,4,169
13,6,169
14,7,174
6,6,199
14,8,118
10,8,66
9,9,39
15,12,601
8,7,10
14,9,18
4,4,141
11,8,43
13,8,32
11,7,42
11,6,27
5,5,149
6,7,47
15,8,160
12,6,338
12,10,25
6,5,105
11,3,673
4,3,122
12,4,33
15,10,14
5,6,13
9,4,55
14,6,2646
7,7,39
12,7,25
14,10,400
6,3,82
5,4,50
7,6,65
15,6,1503
1,2,11
5,3,29
7,5,167
4,5,35
11,5,244
11,2,156
11,9,971
12,9,963
8,4,29
4,6,26
3,3,130
6,4,22
15,11,5
10,10,4
8,5,185
13,9,39
13,10,98
8,6,176
9,7,189
12,5,751
9,5,77
7,8,45
7,4,96
9,3,13
15,7,146
9,6,132
10,6,143
8,9,14
12,8,122
