x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
85,126,15,0.6,2.9,2.9,0,0,0,2
85,127,11,0.4,2.1,2.1,0,0,0,2
86,125,48,3,14,10,0,0,0,3
86,126,427,5,104.1,106.9,0,0,0,9
86,127,357.5,38.3,42.8,81.7,11.5,0,0,10
87,124,468.5,68.9,107.9,78.9,3.2,0,0,10
87,125,516.5,49.9,45.1,185.9,8.1,0,0,10
87,126,467,14,24.2,172,9.8,0,4,13
87,127,15,1.7,1.2,3.3,0.4,0,0,2
88,122,81.5,14,16.1,13,2,0.8,0,4
88,123,107.5,9.9,20.1,20.1,0.9,1,0,10
88,124,687,31,68,249,5,0,15,3
88,125,1052,80,112,315.1,36.9,1,7,5
88,126,280.5,5.5,20,74.6,12.5,2,5,6
88,127,5,0.2,0,1.3,0.7,0,0,2
89,109,305,50,57,38,18,0,0,2
89,110,474,56,105.8,83.1,1,0,0,2
89,111,3,0,0.3,0.9,0,0,0,1
89,120,53,17,6,3.2,0.8,0,0,6
89,121,240.5,16.9,23,65.1,21.1,0,4,6
89,122,673,48.9,121,153.1,14,0,0,10
89,123,191.5,7.2,33.9,43.9,4,0,0,6
89,124,190.5,0,3,72.1,0.9,0,4,6
89,125,272,4,29.1,82,4,1,2,6
89,126,2,0.1,0,0.5,0.3,0,0,1
89,127,5,0.2,0,1.4,0.6,0,0,1
90,109,1451,238,257,156,241,1,42,3
90,110,2191,242,386,399,182,2,64,2
90,111,723.5,43,242,77.1,2,2,15,6
90,112,195,12,8.9,32.1,42.9,0,0,5
90,113,24,2.1,4.1,4.9,3,0,0,4
90,115,93.5,4,5.1,21,1,0,0,9
90,116,227.5,13.1,13,60,7.9,0,0,5
90,118,4,0.4,0.9,0.8,0.3,0,0,2
90,119,32,2.8,7,6.2,2.8,0,0,4
90,120,18,0.8,3.9,1.6,2.3,0,0,2
90,121,420.5,4.8,53.3,121,8.1,0.9,25.1,8
90,122,774.5,42,136,184,26,1,6,6
90,123,81.5,4,16.9,18.1,1,0,0,9
90,124,8,0,1.2,0.7,1.3,0,0,3
90,125,57,1,11,7,2,0,0,4
90,126,5.5,0.2,1.4,0.2,0.9,0,0,3
90,127,32.5,1.7,8.5,1,5,0,0,7
91,109,1366,207,195,142,345,4,55,0
91,110,1799,112,303,689,65,1,230,0
91,111,887,60,102,191,61.1,1,26,4
91,112,937.5,26.9,167,190,22,1,19,4
91,113,648,22,73.9,145,22,0,5,6
91,114,315.5,19,31.1,66,21.9,0,0,6
91,115,546.5,54.1,59.9,103,28.1,0,0,5
91,116,159,2,22,43,1,0,0,4
91,119,202.5,0,18,64,5,3,0,5
91,120,5,0.3,1.1,0.4,0.6,0,0,2
91,121,156.5,4,31.8,32.2,0.9,0,0,9
91,122,130,1.9,21.8,24.2,1,0,0,6
91,123,60,1,10,14,2,0,0,3
91,124,1,0,0.1,0.1,0.2,0,0,1
91,125,25,0,3.7,2.2,4.3,0,0,5
91,126,424,28,39.1,88.1,27.9,0,0,6
91,127,87,1,13.1,16,4.9,0,0,6
92,108,686,147,154,98,60,0,0,2
92,109,2701,400,359,264,586,1,14,3
92,110,3181.5,539,424,454,445,0,266,0
92,111,1383.5,86,266,333.1,22,0,40,4
92,112,926,41,134.1,253,19,0,13,6
92,113,376,4,38,102.1,4.9,0,0,4
92,114,595.5,7.1,27.8,219,4,2.1,57,5
92,116,43,0,10.1,6,9.9,0,0,3
92,117,103.5,5.9,13.1,11,12,1,0,4
92,118,259.5,6,30.7,44.4,21,0,0,6
92,119,553,4,53.1,136,30.2,1,0,10
92,120,9,0.2,0.5,1,1.3,0,0,3
92,121,36.5,0.7,2.1,4.1,5.4,0,0,2
92,122,18,0.3,2.6,3.3,2.6,0,0,3
92,123,34,0.6,5,6.1,4.7,0,0,6
92,125,411,19,35,87.9,25.2,0,0,7
92,126,1279.5,32,153,357,28,2,19,2
92,127,151,9,22.1,35,7.1,0,0,10
93,106,2,0.5,0.4,0.1,0,0,0,1
93,107,685,125.4,173.6,73,2,1,0,3
93,108,1434.5,314,197,276.1,75,1,0,3
93,109,3086,584,427,567,114,3,189,0
93,110,2312,51,392,639,25,1,102,2
93,111,1185.5,85.2,71.9,370,13,0,31,8
93,112,1204.5,6,137.9,381.2,2,0,14.1,4
93,113,1069.5,22.9,181,261.1,40,0,43,5
93,114,753,25,72.9,194,90.1,1,42,6
93,115,205,5.2,11,53.9,5.9,0,21,5
93,116,973,14.1,113,237,31,1,0,4
93,117,543.5,8.9,58.1,131,23,0,13.9,7
93,118,2,0.1,0.3,0.5,0.1,0,0,1
93,120,8,0.2,0.4,0.9,1.2,0,0,2
93,123,4,0.1,0.6,0.7,0.5,0,0,1
93,124,19,0,1.9,3.8,2.4,0.3,0,6
93,125,30.5,0,3.1,6.1,3.7,0.6,0,2
93,126,69,4.9,10.4,14.1,3.8,0,0,13
93,127,4,0.4,0.6,0.8,0.2,0,0,2
94,105,2,0.3,0.6,0,0,0,0,1
94,106,147,11,33.1,25.9,1,0,0,3
94,107,1462.5,78,435,229,28,4,5,0
94,108,887.5,20,274.9,158.2,6,0,10,8
94,109,1421.5,39,232,424,10,1,25,2
94,110,2084,33,166,708,28,1,34,2
94,111,72,1,4.1,21.1,4.9,0,0,4
94,112,95.5,0,16.1,25.9,2,0,0,5
94,113,268,8.1,22,62.1,12.9,1,0,8
94,114,155.5,0,25,41,0,1.1,31.9,4
94,115,9,1,2.7,0.5,1.6,0,0,2
94,116,3,0,0.2,0.4,0.3,0.1,0,1
94,117,119.5,4,4.6,32.6,4.1,0.6,0,3
94,118,11,0.6,1.1,0.4,2.3,0,0,4
94,119,19,1.1,1.9,0.7,3.9,0,0,7
94,121,3,0.1,0.3,0.6,0.1,0,0,1
94,122,21,0.5,2.2,2.7,3.9,0,0,4
94,123,3,0,0.3,0.4,0.6,0,0,2
94,124,19,0.4,0.9,1.4,4.1,0,0,2
94,125,3,0.1,0.2,0.2,0.6,0,0,1
94,126,14,0.4,1,0.7,4,0,0,2
94,127,11.5,0.3,0.9,0.5,3.3,0,0,4
95,105,75,16.7,21.5,0,0,0,0,5
95,106,54,4.1,8,12,4.8,0,0,8
95,107,543,23,93,134,15,0,0,8
95,108,394.5,6.1,28,160.9,4.1,0,35,7
95,109,601.5,26,120.9,133.9,6.2,0,90,8
95,110,1235,45,116.1,339,44.9,2,111,6
95,111,26,2,3.2,0.9,6.9,0,0,7
95,112,93,2.1,0,32.9,2.1,0,0,6
