x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
61,111,7,0,0.1,0.3,2.5,0,0,3
61,114,12,0,0,1.2,3.6,0,0,3
62,111,1,0,0,0,0.4,0,0,1
62,112,20,0,0,2,6,0,0,6
62,113,25,1,0,2,9,0,0,9
62,114,41,2.1,0,1.1,9,0,0,7
62,115,23,0,0,2.3,6.5,0,0,5
62,116,6,0,0.2,0.2,2.1,0,0,1
63,112,9,0,0,0.9,2.7,0,0,6
63,113,10,0,0,1,3,0,0,4
63,114,16,0,0,1.6,4.6,0,0,5
63,115,39,0,1,5.1,9.9,0,0,9
63,116,12,0,0.3,0.5,4.3,0,0,4
64,110,5,0.2,0.1,0,1.8,0,0,1
64,111,8,0.3,0.2,0,2.8,0,0,2
64,112,90,3.9,8.7,5,29.2,0,0,11
64,113,31,0,1.2,3.8,9.1,0,0,8
64,114,35,3.2,0,5.2,7.7,0,0,9
64,115,49,3.9,4.1,0,18,0,1.9,6
64,116,32,1.5,2.8,0.7,9.5,0,2.2,4
64,117,2,0.1,0.2,0,0.6,0,0.1,1
65,109,2,0.1,0,0,0.7,0,0,1
65,110,2,0,0,0,0.8,0,0,2
65,111,15,0.6,0.3,0,5.4,0,0,3
65,112,13,0,0.3,1,2.9,0,0,4
65,113,27,0,0.7,2.1,6,0,0,6
65,114,8,0,0.3,0.4,2.5,0,0,3
65,116,7,0.3,0.6,0.2,2.1,0,0.5,2
65,117,3,0.3,0.3,0,0.9,0,0.3,3
65,118,2,0,0.1,0.1,0.5,0,0,1
66,111,5,0.2,0.1,0,1.8,0,0,2
66,112,15,0,0.5,0.6,4.9,0,0,3
66,113,1,0,0,0.1,0.3,0,0,1
66,114,2,0,0.1,0.1,0.6,0,0,1
66,117,3,0,0.2,0.1,0.8,0,0,1
66,118,8,0.8,0.4,0.5,1.7,0,0,2
67,113,4,0,0.1,0.2,1.3,0,0,1
67,117,8,0,0.5,0.2,2.2,0,0,2
67,118,14,1.2,0.7,0.9,3,0,0,5
67,119,11,1.1,0.5,0.6,2.4,0,0,4
68,114,9,0,0.5,0.3,2.4,0,0,3
68,115,11,0,0.7,0.2,3.1,0,0,5
68,116,1,0,0,0.1,0.3,0,0,1
68,117,6.5,0,0.2,0.5,1.6,0,0,2
68,118,67.5,1.8,4,5.9,20.2,0,0,14
68,119,15,0.1,0.6,1.5,2.6,0,0,3
69,115,3,0,0.2,0.1,0.8,0,0,1
69,116,4,0,0,0.4,1.1,0,0,3
69,117,14,0,0.3,1.1,3.5,0,0,3
69,118,52,0.8,2,5,9,0,0,8
69,119,8,0,0.3,0.8,1.3,0,0,5
69,120,3,0,0,0.3,0.8,0,0,1
69,121,9,0,0,0.9,2.4,0,0,4
69,123,11,0,0,1.1,2.8,0,0,5
70,116,11,0,0.2,0.9,2.8,0,0,3
70,118,28,0,0.8,2.8,6,0,0,6
70,119,18,0,0.5,1.8,3.7,0,0,6
70,120,7,0.4,0,0,2.8,0,0,2
70,121,18,1.1,0,0,7.2,0,0,6
70,122,13,0.7,1,1.4,4.2,0,0,5
70,123,14,0.5,1,1.6,4.6,0,0,2
70,124,3,0,0,0.3,0.8,0,0,1
71,118,12,0,0.4,1.2,2.5,0,0,3
71,119,10,0,0.3,1,2,0,0,4
71,120,4,0.2,0,0,1.6,0,0,1
71,121,4,0.2,0,0,1.6,0,0,1
71,122,25,0,4.1,3.2,3.8,0,0,7
71,123,202,13.1,15.8,19.1,62.1,0,0,13
71,124,5,0,0,0.5,1.4,0,0,2
71,125,13,0,0,1.2,3.5,0,0,2
72,123,196.5,6.9,14.8,20.2,61.1,0,0,8
72,124,210,4,13,53.1,28.7,0,0,12
72,125,9,0.4,0.3,0.9,3.3,0,0,4
72,126,55,0,2.1,1,18,0,0,7
72,127,39.5,0,0.8,3.1,11.1,0,0,6
73,112,2,0,0.1,0.3,0.4,0,0,1
73,117,8,0,0.5,0.3,1.6,0,0,3
73,121,5,0,0.3,0.4,0.8,0,0,2
73,122,15,0.1,1.8,1.8,2.2,0,0,3
73,123,135,4.7,18,17.5,16.1,0,0,14
73,124,131,4.7,7,27.1,18.1,0,0,9
73,125,50.5,2.4,1.7,4.4,18.6,0,0,8
73,126,44.5,0.8,6.1,2.9,8.1,0,0,10
73,127,11,0.4,1.2,1,2.4,0,0,4
74,110,2,0.1,0,0,0.7,0,0,1
74,111,4,0.2,0.1,0,1.4,0,0,1
74,112,14,0.2,0.5,0.9,3.3,0,0,4
74,113,42,0.7,1.3,3.1,9.8,0,0,7
74,117,22,0.5,1.2,0.7,4.4,0,0,4
74,121,14,0,0.7,1.3,2.4,0,0,5
74,122,21,2.1,0,1,10,0,0,3
74,123,27,0,4,2,5,0,0,4
74,124,4,0.2,0.4,0.4,0.9,0,0,2
74,125,2,0.1,0.2,0.2,0.4,0,0,1
75,112,2,0,0.1,0.1,0.5,0,0,1
75,113,7,0.1,0.2,0.5,1.7,0,0,2
75,114,14,0,0.8,1.8,3,0,0,4
75,115,17,0,1.1,2,3.6,0,0,3
75,117,24,0.4,1.2,0.9,4.8,0,0,5
75,118,1,0,0.1,0,0.2,0,0,1
75,121,16,0,0.8,1.4,2.8,0,0,2
75,122,60,0,9,14,6,0,0,9
75,123,127.5,0,12.7,21,24.2,0,0,17
75,124,16,0.4,1.9,1.3,3.6,0,0,4
75,127,2,0.1,0.2,0.2,0.4,0,0,1
76,114,3,0,0,0.1,0.9,0,0,1
76,115,82.5,1,3.2,3,29.9,0,0,10
76,116,21,1,0.5,1,4.8,0,0,4
76,117,22,1,0.5,1,5.1,0,0,5
76,118,1,0.1,0.1,0.1,0.1,0,0,1
76,121,66,0.6,3,13.1,5.4,0,0,6
76,122,107,4,11.7,12.2,19,0,0,12
76,123,72,0,3.9,13.9,3.8,0,0,6
76,124,1,0.1,0.1,0,0.1,0,0,1
76,127,5,0.4,0.4,0.2,0.7,0,0,1
77,115,17,0,0,0.5,5.3,0,0,5
77,116,33,0,3,2,7.1,0,0,8
77,117,30,2.1,3.9,0.9,6,0,0,8
77,118,18,1.1,1.3,2.4,2.4,0,0,6
77,119,47.5,2.3,3.5,6.6,6.4,0,0,10
77,120,20,0.3,0.9,4,1.6,0,0,3
77,121,157,3.8,7,34.2,14,0,0,11
77,122,56,2.1,3.9,8.1,8,0,0,9
77,123,1,0,0.1,0.2,0,0,0,1
77,125,8,0.6,0.7,0.3,1.1,0,0,2
77,126,37,2.9,3.1,1.3,5,0,0,8
78,115,12,0,0,0.3,3.8,0,0,3
78,117,12,0,0.2,2.4,1.7,0,0,2
78,118,37,1,4.9,3,7.1,0,0,9
78,119,32,0,0,5.1,5.8,0,0,6
78,120,157.5,3.9,8.4,27.9,17.9,0,0,15
78,121,121,4,8,28,10.9,0,0,8
78,122,67,0.9,10,5.3,14.8,0,0,12
78,123,8,0.1,0.3,1.5,1.3,0,0,2
78,124,13,0.3,1.3,1.9,1.7,0,0,5
78,125,2,0,0.2,0.3,0.3,0,0,1
78,126,4,0,0.5,0.3,0.6,0,0,1
78,127,23,0,3.1,1.5,3.5,0,0,6
79,116,19,0,0.4,3.8,2.7,0,0,4
79,117,19,0,0.3,3.8,2.8,0,0,3
79,118,29,0,4,0.9,7,0,0,7
79,119,55.5,0,7,8.9,5,0,0,10
79,120,328,23.9,36.1,56.1,22.7,0,8,13
79,121,429,19.6,58,80,33.3,0,0,17
79,122,40,0.7,2,7.5,6,0,0,5
79,123,11,0.1,0.5,2.1,1.7,0,0,3
79,124,23,0.5,2.2,3.3,3.2,0,0,5
79,125,5,0.1,0.5,0.7,0.7,0,0,1
79,126,6,0,0.7,0.5,1.1,0,0,4
79,127,12,0,1.6,0.8,1.9,0,0,2
80,113,7,0.2,0.4,1,1.3,0,0,1
80,115,5,0.1,0.3,0.7,0.9,0,0,2
80,116,2,0.1,0.2,0.1,0.2,0,0,1
80,117,21,0.6,2.2,1.3,2.2,0,0,3
80,118,29,0,8.1,6,1.9,0,0,5
80,119,107,1.1,16.8,23.3,0.9,0,0,13
80,120,656.5,58.9,61.2,81.9,181.8,1,5,12
80,121,710.5,52.1,63.9,133,99.9,1,19,11
80,122,66,3.6,2.2,14.5,7.4,0,0,4
80,124,3,0.1,0.2,0.2,0.5,0.2,0,1
80,125,2,0.1,0.1,0.1,0.4,0.1,0,1
80,126,8,0.4,0.4,0.6,1.5,0.4,0,1
81,110,8,0.2,0.6,0,1.6,0,0,2
81,114,4,0.1,0.2,0.6,0.7,0,0,1
81,115,1,0,0.1,0.1,0.2,0,0,1
81,116,43,1.3,4.6,2.6,4.4,0,0,6
81,117,112.5,1,8,18.1,23.9,0,0,7
81,118,46,0,5.1,6.9,13,0,0,6
81,119,109,3,13.1,23.2,0.8,1,0,14
81,120,80,7.8,16.2,13,5.9,0,0,11
81,121,200,9.3,30,24.1,29.6,1,0,18
81,122,24.5,1.3,0.8,5.4,2.8,0,0,3
81,125,11,0.5,0.6,0.8,2,0.6,0,3
81,126,8,0.3,0.4,0.6,1.4,0.5,0,3
81,127,3,0.1,0.2,0.2,0.5,0.2,0,1
82,109,6,0.1,0.4,0,1.3,0,0,1
82,110,13,0.2,1.1,0,2.7,0,0,3
82,111,6,0.2,0.4,0,1.2,0,0,2
82,112,15,0,0.9,2,2.5,0,0,4
82,113,96,5,7.2,9.9,19,0,0,10
82,114,30,0.7,1.8,4.2,5.4,0,0,8
82,115,2,0,0.1,0.3,0.4,0,0,1
82,117,19,0.3,0.9,2.6,3,0,0,5
82,118,15,0.2,0.7,2.1,2.3,0,0,3
82,119,50.5,0,1.9,18,1,0,0,8
82,120,94,4.9,17.9,3.1,15,0,0,8
82,121,155,21,25.8,14.2,9.2,0,0,16
82,122,38,0,3.1,6.1,5.8,0,0,6
82,123,31,0,3.1,6.9,1,0,0,5
82,124,2,0,0.1,0.2,0.4,0,0,1
82,125,2,0,0.1,0.2,0.4,0,0,1
83,110,3,0.1,0.2,0,0.6,0,0,1
83,111,16,0.3,1.3,0,3.3,0,0,4
83,112,12,0,0.7,1.6,2,0,0,3
83,113,10,0,0.6,1.3,1.7,0,0,4
83,117,15,0.3,0.7,2,2.3,0,0,4
83,118,79,1,5.8,8.1,12.1,1,0,7
83,119,16,0.3,0.7,2.2,2.6,0,0,4
83,120,159,8.3,14,17.2,34.7,1,0,12
83,121,67,0.8,6,10.1,9.9,0,0,10
83,122,8,0,0.4,1.1,0.9,0,0,1
83,123,35,0,1.6,4.8,4.1,0,0,7
83,124,42,0.8,0.9,4.6,7.5,0,0,5
83,127,4,0.1,0.2,0.3,0.7,0.3,0,2
84,110,6,0.1,0.3,0.3,1,0,0,1
84,111,20.5,0.5,0.9,1,3.4,0,0,3
84,112,8,0.6,0.2,0.6,1.9,0,0,2
84,113,15,1.1,0.2,1.2,3.6,0,0,5
84,114,6,0,0.2,0.5,1.5,0,0,1
84,116,5,0.1,0.2,0.5,1,0.1,0,1
84,117,10,0.1,0.4,1,2,0.3,0,4
84,118,12,0,2.4,1.5,1.4,0,0,3
84,119,61,1.9,6.1,14.9,0,0,0,12
84,120,176,11.1,30.1,24.1,14.8,0.7,0,12
84,121,36,0,1.5,3.7,5.9,0,0,6
84,122,20,0.6,0,4.4,3.8,0,0,4
84,123,41,0,2,8.9,4.1,0,0,4
84,124,41,0,4.1,4.1,9.8,0,0,9
84,125,25,0.5,0.5,2,3.7,0,0,5
84,126,4,0.1,0.4,0.7,0.7,0,0,1
84,127,38,2,3.9,0.9,5.2,0,0,9
85,112,7,0.5,0.1,0.6,1.7,0,0,2
85,113,26,1.8,0.4,2.1,6.4,0,0,7
85,114,4,0,0.1,0.4,1,0,0,1
85,115,1,0,0,0.1,0.3,0,0,1
85,117,38,0.5,1.5,3.6,7.9,0.9,0,7
85,118,42,0,8.4,5.2,4.8,0,0,9
85,119,5,0,1,0.6,0.6,0,0,1
85,120,55,10,1,5.2,4.8,0,0,8
85,121,12,0,0.6,1.2,1.9,0,0,2
85,122,26,2,1.1,2,5.9,0,0,5
85,123,12,0.3,0,2.6,2.3,0,0,4
85,125,23,0.4,0.5,1.9,3.4,0,0,5
85,126,14,0.3,1.5,2.5,2.4,0,0,5
85,127,18,0.6,2.1,3,2.9,0,0,3
86,112,8,0,0.3,0.7,2,0,0,2
86,113,10,0,0.3,1,2.4,0,0,2
86,115,2,0.1,0.1,0.2,0.6,0,0,1
86,116,7,0.2,0.6,0.7,1.9,0,0,3
86,117,69,2,5,10.1,14.9,0,0,13
86,118,37,0.9,2.8,1.1,10,0,0,8
86,119,5,0.4,0.1,0.8,1.1,0,0,2
86,120,65,0,4.8,12,6.5,0,0,12
86,122,124,1,5,14.8,21.1,0,0,7
86,123,25,0,2.6,6,1.2,0,0,5
86,124,8,0,0.4,0.8,1.6,0,0,2
86,125,3,0,0.1,0.3,0.6,0,0,1
86,126,25,0,1.1,2.5,5,0,0,6
86,127,9,0,0.4,0.9,1.8,0,0,3
