x,y,clc
0,39,17
0,40,17
0,111,26
0,112,28
0,113,28
0,114,28
0,115,28
0,116,28
0,117,28
0,118,28
1,39,28
1,40,28
1,41,28
1,111,28
1,112,28
1,113,28
1,114,28
1,115,28
1,117,28
2,39,28
2,40,28
2,41,32
2,110,28
2,111,28
2,112,24
2,113,28
2,114,28
3,40,28
3,41,26
3,42,26
3,111,28
3,112,28
3,113,28
3,114,28
3,115,29
3,118,28
3,122,28
3,123,28
4,41,17
4,42,26
4,43,17
4,74,26
4,112,28
4,113,28
4,114,20
4,121,13
4,122,26
4,123,24
5,41,17
5,42,26
5,43,17
5,84,28
5,100,17
5,101,32
5,112,28
5,113,28
5,114,20
5,120,30
5,121,13
5,122,20
5,123,29
5,125,3
6,41,26
6,42,17
6,43,17
6,101,17
6,102,15
6,112,26
6,113,28
6,114,20
6,119,38
6,120,13
6,121,13
6,122,20
6,123,20
6,124,3
6,125,3
7,41,28
7,42,28
7,43,26
7,101,15
7,102,15
7,110,26
7,111,26
7,112,26
7,113,28
7,114,28
7,115,29
7,118,38
7,119,13
7,120,13
7,121,13
7,122,13
7,123,13
7,124,26
7,125,12
7,126,26
7,127,26
8,41,28
8,42,28
8,43,26
8,44,17
8,100,28
8,101,29
8,102,24
8,110,29
8,111,29
8,112,29
8,113,24
8,114,24
8,115,24
8,116,29
8,118,37
8,119,6
8,120,13
8,121,13
8,122,13
8,123,26
8,124,26
8,125,26
8,126,26
9,42,17
9,43,26
9,44,28
9,45,28
9,100,28
9,101,29
9,102,21
9,110,29
9,111,29
9,112,29
9,113,24
9,114,24
9,115,24
9,116,24
9,118,37
9,119,37
9,120,2
9,121,32
9,122,15
9,123,28
9,124,29
9,125,26
9,126,26
9,127,28
10,102,21
10,110,29
10,111,29
10,112,24
10,113,24
10,114,24
10,115,24
10,116,24
10,117,1
10,119,2
10,120,29
10,121,29
10,122,28
10,123,28
10,124,29
10,125,29
10,126,26
10,127,28
11,102,20
11,110,24
11,111,24
11,112,24
11,113,13
11,114,20
11,115,24
11,116,20
11,117,1
11,118,1
11,119,21
11,120,26
11,121,29
11,122,26
11,123,28
11,124,26
11,125,29
11,126,29
11,127,20
12,109,25
12,110,25
12,111,24
12,112,20
12,113,13
12,114,12
12,115,24
12,116,24
12,117,24
12,118,20
12,119,3
12,120,28
12,121,21
12,122,21
12,123,26
12,124,26
12,125,26
12,126,29
12,127,29
13,109,29
13,110,29
13,111,29
13,112,20
13,113,20
13,114,12
13,115,29
13,116,29
13,117,25
13,118,25
13,119,20
13,120,4
13,121,24
13,122,29
13,123,2
13,124,15
13,125,20
13,126,26
13,127,20
14,86,32
14,101,25
14,110,29
14,111,28
14,112,28
14,113,13
14,114,13
14,115,20
14,116,20
14,117,24
14,118,24
14,119,24
14,120,17
14,121,24
14,122,24
14,123,20
14,124,15
14,125,20
14,126,20
14,127,24
15,86,28
15,101,25
15,102,25
15,109,29
15,110,29
15,111,25
15,112,28
15,113,13
15,114,13
15,115,20
15,116,20
15,117,29
15,118,24
15,119,24
15,120,29
15,121,24
15,122,24
15,123,20
15,124,13
15,125,13
15,126,13
15,127,17
16,82,12
16,99,13
16,100,13
16,101,13
16,102,29
16,103,25
16,104,11
16,105,11
16,106,17
16,107,29
16,108,13
16,109,13
16,110,28
16,111,25
16,112,13
16,113,13
16,114,20
16,115,17
16,116,20
16,117,20
16,118,29
16,119,20
16,120,20
16,121,29
16,122,29
16,123,25
16,124,20
16,125,20
16,126,13
16,127,20
17,82,12
17,83,12
17,97,29
17,98,21
17,99,13
17,100,13
17,101,13
17,102,13
17,103,21
17,104,21
17,105,21
17,106,25
17,107,17
17,108,17
17,109,28
17,110,28
17,111,32
17,112,13
17,113,13
17,114,13
17,115,24
17,116,29
17,117,29
17,118,24
17,119,20
17,120,20
17,121,15
17,122,29
17,123,12
17,124,20
17,125,20
17,126,15
17,127,20
18,84,12
18,96,28
18,97,28
18,98,17
18,99,13
18,100,13
18,101,13
18,102,13
18,103,13
18,104,13
18,105,25
18,106,29
18,107,17
18,108,24
18,109,25
18,110,13
18,111,13
18,112,13
18,113,13
18,114,13
18,115,24
18,116,24
18,117,20
18,118,25
18,119,20
18,120,20
18,121,15
18,122,12
18,123,12
18,124,15
18,125,20
18,126,13
18,127,17
19,78,21
19,84,28
19,88,16
19,89,26
19,90,26
19,97,12
19,98,29
19,99,41
19,100,13
19,101,13
19,102,13
19,103,13
19,104,13
19,105,13
19,106,17
19,107,17
19,108,17
19,109,2
19,110,17
19,111,13
19,112,21
19,113,13
19,114,13
19,115,21
19,116,20
19,117,20
19,118,20
19,119,17
19,120,17
19,121,12
19,122,12
19,123,20
19,124,24
19,125,25
19,126,13
19,127,26
20,51,26
20,84,26
20,89,26
20,90,26
20,97,29
20,98,29
20,99,41
20,100,28
20,101,28
20,102,13
20,103,13
20,104,13
20,105,13
20,106,13
20,107,17
20,108,17
20,109,17
20,110,21
20,111,21
20,112,13
20,113,13
20,114,13
20,115,20
20,116,25
20,117,24
20,118,29
20,119,23
20,120,23
20,121,20
20,122,20
20,123,20
20,124,24
20,125,29
20,126,29
20,127,15
21,90,25
21,96,29
21,97,29
21,98,25
21,99,28
21,100,28
21,101,28
