x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,5,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,1,0,0,0,0
0,7,0,1,0,1,0,0,0,0,0
0,8,0,1,0,1,0,0,0,0,0
0,9,0,1,0,0,0,0,0,0,1
0,10,0,1,0,1,0,0,0,0,0
0,17,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
1,9,0,1,0,0,0,0,0,0,1
3,113,0,1,0,0,0,0,0,0,1
3,114,0,1,0,0,0,0,0,0,1
4,102,0,1,0,0,0,0,0,0,1
4,107,0,1,0,0,0,0,0,0,1
4,114,0,1,0,0,0,0,0,0,1
4,115,0,1,0,0,0,0,0,0,1
5,102,0,1,0,0,0,0,0,0,1
5,103,0,1,0,0,0,0,0,0,1
5,104,0,1,0,0,0,0,0,0,1
5,105,0,1,0,0,0,0,0,0,1
5,109,0,1,0,1,0,0,0,0,0
5,115,0,1,0,1,0,0,0,0,0
6,103,0,1,0,0,0,0,0,0,1
6,104,0,1,0,0,0,0,0,0,1
6,110,0,1,0,0,0,0,0,0,1
6,114,0,1,0,0,0,0,0,0,1
6,115,0,1,0,0,0,0,0,0,1
7,102,0,1,0,0,0,0,0,0,1
7,104,0,1,0,0,0,0,0,0,1
7,113,0,1,0,0,0,0,0,0,1
7,114,0,1,0,1,0,0,0,0,0
7,115,0,1,0,0,0,0,0,0,1
7,118,0,1,0,0,0,0,0,0,1
7,119,0,1,0,0,0,0,0,0,1
8,102,0,1,0,0,0,0,0,0,1
8,103,0,1,0,0,0,0,0,0,1
8,104,0,1,0,0,0,0,0,0,1
8,110,0,1,0,0,0,0,0,0,1
8,111,0,1,0,0,0,0,0,0,1
8,112,0,1,0,0,0,0,0,0,1
8,113,0,1,0,0,0,0,0,0,1
8,114,0,1,0,0,0,0,0,0,1
8,117,0,1,0,1,0,0,0,0,0
8,118,0,1,0,0,0,0,0,0,1
8,119,0,1,0,0,0,0,0,0,1
8,120,0,1,0,0,0,0,0,0,1
8,121,0,1,0,0,0,0,0,0,1
9,101,0,1,0,0,0,0,0,0,1
9,102,0,1,0,0,0,0,0,0,1
9,103,0,1,0,0,0,0,0,0,1
9,104,0,1,0,0,0,0,0,0,1
9,106,0,1,0,0,0,0,0,0,1
9,108,0,1,0,0,0,0,0,0,1
9,111,0,1,0,0,0,0,0,0,1
9,112,0,1,0,0,0,0,0,0,1
9,113,0,1,0,0,0,0,0,0,1
9,114,0,1,0,0,0,0,0,0,1
9,116,0,1,0,0,0,0,0,0,1
