x,y,dlt,tcd
3,88,,24
3,89,,10
3,90,,27
3,91,,5
3,92,,1
3,93,,10
3,94,,9
3,95,,6
3,99,,7
3,101,,23
3,102,,71
3,103,,58
3,104,,15
3,105,,31
3,106,,27
3,107,,11
3,108,,4
3,109,,8
3,110,,14
3,111,,17
3,112,,1
3,113,,1
3,115,,9
3,116,,29
3,117,,13
3,118,,17
3,121,,37
3,122,,20
3,125,,39
3,126,,16
4,0,,26
4,1,,41
4,2,,23
4,3,,10
4,4,,23
4,5,2,13
4,6,,12
4,7,,25
4,8,,23
4,10,,25
4,11,,42
4,12,,30
4,13,,41
4,14,2,40
4,15,2,30
4,16,,19
4,17,,19
4,18,,52
4,19,1,80
4,20,1,87
4,21,2,43
4,23,,31
4,26,,12
4,28,,10
4,29,,21
4,31,,19
4,35,,23
4,39,,15
4,40,,14
4,44,,22
4,46,,37
4,47,,32
4,48,,14
4,49,,40
4,52,,47
4,53,,34
4,54,,16
4,55,,38
4,56,,19
4,58,,4
4,59,1,31
4,60,1,51
4,61,1,78
4,62,1,80
4,63,,30
4,66,,17
4,67,,7
4,69,,11
4,70,,16
4,71,,7
4,72,,6
4,74,,20
4,78,,22
4,80,1,15
4,81,,3
4,82,1,34
4,83,,6
4,85,,8
4,86,,12
4,87,,12
4,88,,11
4,89,,10
4,90,,6
4,91,,7
4,92,,11
4,93,,64
4,94,,17
4,101,,10
4,102,,43
4,103,,25
4,104,1,25
4,105,1,83
4,106,1,80
4,107,,35
4,108,,6
4,109,,11
4,118,,34
4,119,,1
4,121,,14
4,122,,15
4,123,,29
4,125,,20
4,126,,53
5,0,,1
5,1,,8
5,2,1,92
5,3,,18
5,4,,1
5,5,,28
5,6,2,59
5,7,,9
5,8,,6
5,9,,9
5,10,,8
5,11,,36
5,12,,40
5,13,,1
5,14,,15
5,15,,17
5,16,,34
5,17,,87
5,18,1,55
5,19,2,85
5,20,2,39
5,21,,11
5,22,,64
5,23,2,83
5,24,,90
5,25,,45
5,28,,23
5,29,1,13
5,31,,1
5,32,,8
5,33,,6
5,35,,3
5,36,,5
5,38,,52
5,39,,31
5,40,,1
5,41,,6
5,42,,3
5,46,,18
5,47,,22
5,48,,11
5,49,,40
5,51,,40
5,52,,41
5,53,,27
5,55,,47
5,56,,9
5,59,,30
5,60,1,63
5,61,1,57
5,62,1,90
5,63,1,89
5,64,1,68
5,65,,80
5,66,,44
5,67,,72
5,68,,53
5,69,,4
5,70,,1
5,75,,36
5,76,,10
5,79,,1
5,80,,24
5,81,,12
5,84,,13
5,85,,3
5,89,,24
5,90,,13
5,93,,17
5,94,,2
5,100,,15
5,101,,13
5,102,,37
5,103,,54
5,105,1,29
5,106,1,16
5,107,,27
5,108,,8
5,109,,14
5,110,,1
5,113,,19
5,114,,13
5,115,,32
5,117,,26
5,118,,37
5,119,1,82
5,120,,47
5,121,1,85
5,122,,52
5,123,,23
5,124,,6
5,125,1,
5,126,,1
6,0,,40
6,1,,8
6,2,1,91
6,3,,22
6,4,,2
6,5,,42
6,6,2,51
6,7,,6
6,8,,5
6,9,,30
6,10,,19
6,11,,37
6,12,,48
6,14,,4
6,15,,2
6,16,,35
6,17,1,86
6,18,2,26
6,19,,35
6,20,,58
6,21,,5
6,22,,17
6,23,,26
6,24,1,74
6,25,,50
6,26,,40
6,27,,24
6,28,1,59
6,29,,11
6,32,,7
6,33,,5
6,35,,34
6,36,,5
6,37,,14
6,38,1,38
6,39,,1
6,41,,6
6,42,,4
6,43,,2
6,46,,33
6,47,,31
6,48,,10
6,49,1,7
6,55,,30
6,56,,30
6,57,,21
6,58,,11
6,59,,29
6,60,,9
6,62,,61
6,63,,25
6,64,,10
6,65,,26
6,66,,34
6,67,,71
6,68,1,90
6,69,,47
6,70,,27
6,71,,1
6,73,,1
6,74,,1
6,75,,9
6,76,,4
6,77,,2
6,79,,3
6,80,,3
6,81,,11
6,83,,4
6,84,,14
6,85,,3
6,86,,1
6,87,,19
6,88,,17
6,90,,9
6,91,,56
6,92,,9
6,93,,14
6,94,,2
6,99,,49
6,100,,43
6,101,,3
6,102,,19
6,103,,54
6,104,,1
6,109,,12
6,110,,1
6,113,,18
6,114,,13
6,116,,26
6,117,,5
6,119,,27
6,120,,26
6,121,,26
6,122,,11
6,123,,25
6,124,,2
6,125,,38
6,126,,39
6,127,,3
7,0,,57
7,1,,2
7,2,1,47
7,3,,85
7,4,,58
7,5,2,86
7,6,,65
7,7,,1
7,8,,22
7,9,,13
7,10,,35
7,11,,37
7,12,1,71
7,13,,32
7,14,,73
7,15,,30
7,16,1,79
7,17,,54
7,18,,19
7,23,,40
7,24,2,71
7,25,2,75
7,26,,49
7,27,,24
7,28,,35
7,35,,30
7,38,1,
7,40,,2
7,41,,38
7,42,,14
7,43,,20
7,46,,42
7,47,,16
7,49,1,2
7,50,1,13
7,51,,27
7,52,,21
7,53,,34
7,54,,16
7,55,,13
7,56,,56
7,57,1,14
7,58,,8
7,59,,19
7,60,,6
7,61,,20
7,62,,2
7,66,,14
7,67,,6
7,68,,17
7,69,,35
7,71,,13
7,72,,38
7,73,,13
7,74,,7
7,76,,12
7,77,,23
7,78,,11
7,79,2,69
7,80,1,66
7,81,,33
7,83,,46
7,84,,39
7,85,,17
7,86,,26
7,90,,53
7,91,,68
7,92,,7
7,98,,16
7,99,1,16
7,100,1,75
7,101,,10
7,102,,25
7,103,,9
7,104,,7
7,107,,18
7,108,,27
7,110,,10
7,111,,12
7,113,,2
7,114,,13
7,115,,5
7,116,,13
7,118,,19
7,119,,13
7,120,,11
7,122,,6
7,123,,20
7,124,,20
7,125,,38
7,126,,22
7,127,1,32
8,0,,18
8,1,,41
8,2,,72
8,3,2,74
8,4,,52
8,5,2,83
8,6,2,64
8,7,,2
8,8,,15
8,9,,71
8,10,,92
8,11,,90
8,12,1,86
8,13,2,82
8,14,,20
8,15,,6
8,16,,11
8,20,,5
8,21,,11
8,22,,12
8,23,,36
8,24,,75
8,25,2,47
8,26,,5
8,27,,36
8,28,,18
8,29,,26
8,30,,16
8,31,,20
8,32,,17
8,33,,13
8,34,,23
8,35,,16
8,36,,23
8,37,,14
8,38,,19
8,40,,5
8,41,,67
8,42,,8
8,46,,63
8,47,,25
8,48,,10
8,49,,12
8,50,,7
8,51,,65
8,52,,45
8,53,,46
8,54,,70
8,55,,69
8,56,1,88
8,57,1,50
8,58,,4
8,61,,53
8,62,,39
8,66,,8
8,67,,7
8,68,,9
8,69,,65
8,70,,22
8,71,,30
8,72,,84
8,74,,3
8,75,,12
8,78,,23
8,79,2,82
8,80,2,82
8,81,,36
8,82,,11
8,83,,8
8,84,,29
8,85,,12
8,86,,12
8,88,,32
8,90,,37
8,91,,38
8,98,,24
8,99,,10
8,100,,10
8,101,,5
8,102,,18
8,103,,51
8,104,,17
8,105,,26
8,106,,14
8,107,,10
8,108,,15
8,110,,25
8,111,,50
8,112,,38
8,115,,3
8,116,,7
8,118,,10
8,119,,21
8,120,,23
8,121,,22
8,122,,63
8,123,,17
8,124,,4
8,125,1,43
8,126,,52
9,0,,32
9,1,,59
9,2,,60
9,3,2,66
9,4,2,41
9,5,2,41
9,6,2,16
9,8,,2
9,9,1,60
9,10,,53
9,11,2,40
9,12,,66
9,13,2,45
9,14,,27
9,15,,23
9,16,,39
9,17,,35
9,20,,34
9,21,2,80
9,22,2,59
9,23,2,42
9,24,,40
9,25,2,16
9,26,,9
9,27,,18
9,28,,30
9,29,1,16
9,30,,33
9,31,,26
9,36,,23
9,37,,30
9,39,,35
9,40,,11
9,41,,61
9,42,,20
9,46,1,37
9,47,1,12
9,48,,64
9,49,,41
9,51,,71
9,52,2,67
9,53,,32
9,54,,29
9,55,,1
9,56,1,37
9,57,,54
9,61,1,27
9,62,,3
9,67,,21
9,68,,19
9,69,,39
9,70,,15
9,71,,28
9,72,1,79
9,78,,15
9,79,,58
9,80,1,85
9,81,,27
9,82,,40
9,83,,19
9,85,,12
9,86,,18
9,87,,14
9,88,,13
9,90,,22
9,93,1,
9,101,1,34
9,102,,18
9,104,,2
9,105,,22
9,111,,28
9,112,,21
9,113,,3
9,114,,15
9,117,,16
9,119,,18
9,120,,17
9,122,,37
9,123,1,54
9,124,,26
9,125,1,
9,126,,32
10,0,,11
10,1,,68
10,2,2,77
10,3,2,81
10,4,2,52
10,5,,2
10,9,,15
10,10,,9
10,12,,19
10,13,,8
10,14,,57
10,15,,78
10,16,2,41
10,17,2,44
10,18,,39
10,19,,14
10,20,2,40
10,21,,45
10,22,,37
10,23,,14
10,24,,17
10,25,,43
10,26,,53
10,27,,5
10,28,,2
10,29,,5
10,30,,21
10,31,,27
10,37,,17
10,39,,22
10,40,,5
10,41,,28
10,42,,3
10,43,,9
10,44,,20
10,45,,46
10,46,,8
10,47,,19
10,48,,43
10,49,,39
10,51,,48
10,52,,13
10,53,,25
10,54,,30
10,56,,34
10,57,,19
10,58,,38
10,65,,2
10,66,,15
10,67,,4
10,68,,6
10,69,,19
10,70,,49
10,71,,5
10,72,,14
10,73,,23
10,74,,2
10,75,,7
10,77,,17
10,78,,13
10,79,,9
10,80,,26
10,81,,8
10,82,,13
10,83,,5
10,84,,6
10,85,,1
10,87,,72
10,88,,23
10,89,,25
10,90,,17
10,92,,2
10,93,,4
10,95,,1
10,96,,53
10,97,,16
10,100,,29
10,101,,20
10,102,,12
10,104,,1
10,105,,6
10,107,,7
10,108,,2
10,113,,2
10,114,,31
10,115,,7
10,117,,21
10,118,,32
10,119,,6
10,120,,40
10,121,,31
10,122,,13
10,123,1,40
10,124,1,29
10,125,1,39
10,126,,65
11,0,,12
11,1,,31
11,2,2,21
11,3,2,31
11,4,2,38
11,5,,4
11,12,,24
11,13,,16
11,14,,17
11,15,,44
11,16,,29
11,17,,4
11,18,,22
11,19,,6
11,20,,39
11,21,,32
11,22,,20
11,23,,12
11,24,,65
11,25,1,56
11,26,,7
11,27,,22
11,28,,7
11,31,,47
11,34,,23
11,35,,9
11,37,,19
11,38,,14
11,39,,24
11,42,,20
11,43,1,32
11,44,,12
11,45,,38
11,46,,3
11,47,,50
11,48,,25
11,49,1,5
11,50,1,51
11,51,,10
11,52,,27
11,53,,39
11,54,2,
11,56,,2
11,57,,24
11,63,,1
11,64,,49
11,65,,19
11,66,,58
11,67,,5
11,69,,26
11,70,,16
11,73,1,
11,74,,4
11,75,,37
11,76,,7
11,78,,36
11,79,,16
11,80,,26
11,81,,10
11,82,,12
11,83,,5
11,84,,13
11,85,,2
11,87,,23
11,88,,2
11,89,,24
11,90,,26
11,91,,17
11,92,,11
11,93,,41
11,94,,8
11,95,,6
11,100,,12
11,101,,2
11,107,,14
11,108,,4
11,113,,3
11,114,,16
11,117,,2
11,118,,18
11,119,,1
11,120,,3
11,121,,30
11,122,1,55
11,123,1,
11,124,1,71
11,125,,35
11,126,,24
11,127,,2
12,0,,11
12,1,,8
12,3,,2
12,4,,6
12,7,,16
12,10,,8
12,11,1,58
12,12,,9
12,13,,13
12,14,,18
12,15,,2
12,16,2,85
12,17,,78
12,19,,43
12,20,,29
12,21,,15
12,22,,8
12,24,,23
12,25,2,76
12,26,,16
12,27,,41
12,28,,49
12,29,,30
12,30,,4
12,31,,21
12,32,,13
12,33,,9
12,34,,34
12,35,,66
12,38,,2
12,42,,22
12,43,,13
12,44,,31
12,47,,3
12,48,,12
12,49,,8
12,50,1,50
12,51,,1
12,52,,34
12,53,2,68
12,54,,9
12,55,,25
12,56,,23
12,62,,16
12,63,,52
12,64,1,16
12,65,1,71
12,66,,87
12,67,,29
12,68,1,34
12,69,,56
12,70,,26
12,71,,8
12,72,,9
12,73,,17
12,75,1,31
12,76,,18
12,77,,50
12,78,,23
12,79,,24
12,80,,37
12,82,,10
12,83,,51
12,84,,24
12,85,,20
12,88,,24
12,89,,3
12,90,,1
12,91,,2
12,92,,1
12,93,,4
12,94,,1
12,95,,9
12,106,,17
12,109,,12
12,110,,9
12,111,,9
12,112,,24
12,114,,14
12,115,,9
12,116,,9
12,117,,38
12,118,,69
12,119,,1
12,120,,56
12,121,1,28
12,122,,8
12,124,,17
12,125,1,76
12,126,1,31
12,127,,45
13,0,,12
13,1,,9
13,3,,3
13,4,,7
13,6,,40
13,7,,79
13,8,,55
13,9,,20
13,10,,12
13,11,,18
13,12,,16
13,13,,69
13,14,2,73
13,15,2,50
13,16,2,89
13,17,2,85
13,18,,33
13,19,,1
13,20,,1
13,21,,64
13,22,,68
13,23,,2
13,24,2,58
13,25,2,56
13,26,,13
13,27,,42
13,28,,5
13,29,,1
13,30,,38
13,31,,41
13,32,,12
13,34,1,43
13,35,2,89
13,36,,51
13,37,,4
13,42,,30
13,43,2,69
13,44,,55
13,45,,24
13,47,,2
13,48,,12
13,49,,4
13,50,,17
13,51,,36
13,53,2,61
13,54,,29
13,55,,30
13,56,1,27
13,58,,9
13,59,,31
13,60,,1
13,62,,44
13,63,,17
13,64,1,73
13,65,1,95
13,66,,62
13,67,,22
13,69,,17
13,70,,25
13,71,,11
13,72,,12
13,73,,39
13,74,,33
13,75,,1
13,76,,1
13,77,,1
13,79,,1
13,80,,34
13,81,,5
13,82,,39
13,83,,4
13,86,,1
13,88,,1
13,92,,1
13,94,,1
13,95,,10
13,96,,21
13,97,,15
13,99,,1
13,102,,1
13,104,,1
13,106,,20
13,108,,9
13,109,,47
13,110,,12
13,111,,11
13,112,,19
13,113,,14
13,114,1,17
13,115,,12
13,116,,36
13,117,,32
13,118,,12
13,120,,27
13,121,1,63
13,122,1,5
13,125,,19
13,126,,62
13,127,,12
14,0,,12
14,1,,9
14,5,,20
14,6,1,35
14,7,1,68
14,8,1,93
14,9,2,89
14,10,2,70
14,11,,30
14,12,,55
14,13,,25
14,14,2,61
14,15,2,65
14,16,2,
14,17,,4
14,18,,38
14,19,,45
14,20,2,45
14,21,2,79
14,22,2,83
14,23,2,31
14,24,2,44
14,25,2,48
14,27,,21
14,28,,13
14,29,,44
14,30,1,4
14,31,,14
14,32,,12
14,33,,9
14,34,1,13
14,35,2,42
14,37,,10
14,38,,32
14,39,,33
14,40,,9
14,42,,21
14,43,2,25
14,44,2,65
14,45,,45
14,46,,39
14,47,2,82
14,48,2,85
14,49,2,81
14,52,,17
14,53,,19
14,54,2,16
14,55,,49
14,56,1,45
14,57,,29
14,58,,39
14,59,1,56
14,60,,61
14,63,,30
14,64,1,34
14,65,,16
14,67,,6
14,68,,35
14,69,,75
14,70,,36
14,71,,30
14,72,,3
14,73,1,67
14,74,1,90
14,75,1,28
14,76,,63
14,77,,23
14,79,,1
14,80,,53
14,81,,18
14,84,1,
14,86,,25
14,87,,21
14,88,,31
14,90,,4
14,91,,14
14,92,,22
14,94,1,43
14,95,,13
14,96,,17
14,99,1,60
14,102,1,60
14,103,1,32
14,104,1,66
14,106,,25
14,107,,13
14,111,,42
14,112,,29
14,113,1,44
14,114,,70
14,115,1,54
14,116,,24
14,117,,31
14,120,1,27
14,121,1,56
14,123,,7
14,124,,6
14,125,,9
14,127,,1
15,0,,43
15,1,,12
15,2,,34
15,3,,9
15,4,,29
15,5,,27
15,6,,18
15,7,,25
15,8,1,85
15,9,2,86
15,10,2,81
15,11,2,77
15,12,,59
15,14,,7
15,15,,46
15,18,,11
15,19,2,70
15,20,2,75
15,21,2,78
15,22,2,76
15,23,2,82
15,24,2,34
15,25,,37
15,27,,4
15,28,,18
15,29,,56
15,30,,4
15,31,,10
15,32,,24
15,33,,17
15,34,,9
15,35,,5
15,36,,3
15,37,,1
15,38,,19
15,39,2,48
15,40,2,62
15,41,2,33
15,42,,64
15,43,,36
15,44,2,59
15,45,2,70
15,46,2,74
15,47,2,74
15,48,2,66
15,49,2,75
15,50,2,57
15,51,,10
15,52,,12
15,53,,9
15,54,2,50
15,55,2,69
15,56,2,81
15,57,2,84
15,58,2,32
15,59,2,38
15,60,1,54
15,61,,5
15,62,,43
15,63,,26
15,64,,45
15,65,,9
15,66,,38
15,67,,59
15,68,1,59
15,69,,41
15,70,,47
15,71,,1
15,73,,42
15,74,,76
15,75,,4
15,76,,16
15,78,,6
15,79,,1
15,80,,58
15,81,,19
15,82,,4
15,83,,6
15,84,,18
15,85,,4
15,87,,9
15,89,,16
15,90,,18
15,91,,58
15,92,,9
15,93,,3
15,94,1,54
15,95,,54
15,96,,41
15,97,,23
15,98,,10
15,99,1,58
15,101,,52
15,102,1,39
15,103,1,27
15,104,,60
15,106,,25
15,107,,67
15,108,,65
15,109,,18
15,110,,17
15,111,,31
15,112,,21
15,113,1,7
15,114,,9
15,117,,33
15,118,,3
15,119,,3
15,120,1,66
15,121,1,79
15,122,,13
15,123,,5
15,124,,43
15,125,,39
15,126,,24
15,127,,1
16,1,,15
16,2,,11
16,3,,5
16,4,,26
16,5,,30
16,8,2,4
16,9,2,80
16,10,2,66
16,16,,16
16,17,,12
16,18,,15
16,19,2,72
16,20,2,90
16,21,2,61
16,22,1,
16,23,2,68
16,24,2,54
16,25,2,40
16,26,,8
16,27,,35
16,28,,42
16,35,,7
16,36,,19
16,37,,15
16,38,,68
16,39,2,75
16,40,2,51
16,41,2,62
16,42,2,85
16,43,2,80
16,44,,35
16,45,,45
16,46,2,71
16,47,2,80
16,48,2,63
16,49,2,74
16,50,2,70
16,51,2,42
16,52,,17
16,53,,69
16,54,2,73
16,55,2,72
16,56,2,75
16,57,2,84
16,58,2,81
16,59,,46
16,60,1,40
16,61,1,65
16,62,2,85
16,63,2,57
16,64,1,58
16,65,1,57
16,66,1,71
16,67,1,75
16,68,2,58
16,69,,5
16,72,,3
16,73,,29
16,74,,5
16,75,,42
16,76,,33
16,78,,32
16,79,,19
16,80,,24
16,81,1,49
16,82,,20
16,83,1,39
16,84,1,33
16,85,,13
16,86,,40
16,87,1,1
16,89,1,8
16,90,,14
16,91,,73
16,92,,28
16,93,,33
16,94,1,
16,95,,1
16,96,2,60
16,97,,80
16,98,1,73
16,99,,18
16,103,,27
16,106,,3
16,107,1,55
16,108,,48
16,109,1,20
16,110,,40
16,111,,10
16,113,1,26
16,114,1,37
16,115,,6
16,117,,30
16,118,,16
16,119,,14
16,120,1,74
16,121,1,70
16,122,,9
16,124,1,51
16,125,1,93
16,126,1,43
16,127,,42
17,1,,12
17,2,,41
17,3,,2
17,4,,17
17,5,,25
17,6,,13
17,7,,15
17,8,2,39
17,9,2,56
17,10,,14
17,11,,12
17,12,,2
17,13,,5
17,14,,28
17,15,,42
17,16,2,70
17,17,2,31
17,18,2,34
17,19,2,65
17,20,2,75
17,21,2,42
17,22,,4
17,23,2,82
17,24,,26
17,25,,6
17,26,,3
17,27,,28
17,28,,20
17,29,,24
17,32,,25
17,33,,18
17,36,,5
17,37,,13
17,38,,12
17,39,,39
17,40,,70
17,41,,6
17,42,2,24
17,43,2,49
17,44,2,67
17,45,,9
17,46,,45
17,47,2,53
17,48,2,64
17,49,2,77
17,50,2,41
17,51,,14
17,52,,31
17,53,2,69
17,54,2,72
17,55,2,84
17,56,2,88
17,57,2,85
17,58,,64
17,59,,8
17,60,2,73
17,61,1,80
17,62,2,83
17,63,2,52
17,64,2,86
17,65,1,87
17,66,1,85
17,67,1,73
17,68,,13
17,69,,2
17,70,,7
17,73,,7
17,74,,6
17,75,,8
17,76,,10
17,77,,27
17,78,,25
17,79,,8
17,80,,10
17,81,,17
17,82,,25
17,83,1,24
17,84,1,29
17,85,,60
17,86,1,51
17,87,1,35
17,88,,14
17,89,1,8
17,90,1,23
17,91,1,95
17,92,1,73
17,93,1,66
17,94,,4
17,95,,1
17,96,,63
17,97,,75
17,98,,8
17,99,,36
17,100,,38
17,101,,1
17,103,,14
17,104,,3
17,106,,9
17,107,,53
17,108,,12
17,109,,17
17,110,,58
17,111,,5
17,112,,29
17,113,,11
17,114,1,19
17,115,,2
17,117,,8
17,118,,30
17,119,,4
17,120,,50
17,121,2,93
17,122,,70
17,124,,16
17,125,1,37
17,126,1,35
17,127,1,81
18,1,,3
18,2,,19
18,5,2,69
18,6,2,52
18,7,,66
18,8,,14
18,9,,24
18,10,,4
18,11,,32
18,12,,13
18,13,,29
18,14,,11
18,15,,12
18,16,2,36
18,17,2,43
18,18,2,18
18,19,2,72
18,20,2,58
18,21,,39
18,22,,11
18,23,2,84
18,24,,26
18,32,,13
18,33,,9
18,35,,5
18,36,,49
18,37,1,56
18,39,,48
18,40,,32
18,41,,24
18,42,,53
18,43,2,44
18,44,2,70
18,46,,38
18,47,,16
18,48,,21
18,49,,55
18,50,,41
18,51,,8
18,54,,31
18,55,2,80
18,56,2,84
18,57,2,25
18,59,1,43
18,60,1,60
18,61,1,42
18,62,1,88
18,63,2,87
18,64,2,90
18,65,2,89
18,66,1,60
18,67,1,55
18,68,1,48
18,69,,40
18,70,,32
18,71,1,48
18,72,,14
18,73,,18
18,74,,10
18,79,,29
18,80,,47
18,81,,46
18,82,,11
18,83,,38
18,84,,63
18,85,1,70
18,86,,35
18,87,1,33
18,88,1,31
18,89,,57
18,90,1,74
18,91,1,94
18,92,1,96
18,93,,37
18,94,,16
18,95,,50
18,97,,59
18,99,,22
18,100,,33
18,101,,4
18,103,,9
18,104,,10
18,105,,24
18,106,,20
18,107,,23
18,108,,30
18,109,,81
18,110,,3
18,113,,2
18,114,,12
18,117,,41
18,118,,19
18,119,,7
18,120,,11
18,121,2,95
18,122,2,82
18,127,1,30
19,0,,63
19,1,,17
19,3,,42
19,4,,49
19,5,2,84
19,6,2,82
19,7,2,82
19,8,,24
19,9,,17
19,10,,9
19,12,,5
19,13,,10
19,16,,3
19,17,,2
19,19,,68
19,20,2,34
19,21,,6
19,23,,36
19,24,,28
19,32,,13
19,33,,10
19,35,,1
19,36,,19
19,37,,8
19,39,,36
19,40,,6
19,41,,21
19,42,2,74
19,43,,44
19,44,,13
19,45,,43
19,46,1,91
19,47,,44
19,48,,18
19,49,,21
19,50,2,74
19,51,2,75
19,52,,58
19,53,,27
19,54,,75
19,55,,44
19,56,,8
19,57,,9
19,58,,20
19,59,,41
19,60,,48
19,61,,25
19,62,,33
19,63,2,55
19,64,2,59
19,65,,22
19,66,,3
19,67,,23
19,68,,40
19,69,,23
19,70,,31
19,71,,10
19,72,,4
19,73,,25
19,74,,25
19,75,,13
19,76,,35
19,78,,35
19,79,,6
19,80,,51
19,81,,25
19,82,,22
19,83,1,59
19,84,,72
19,85,1,14
19,87,,6
19,88,1,58
19,89,2,82
19,90,2,83
19,91,1,77
19,92,1,22
19,93,,4
19,94,,9
19,95,1,18
19,96,1,52
19,97,,29
19,99,,11
19,100,,29
19,103,,13
19,104,,16
19,105,,64
19,106,,65
19,107,,146
19,108,,234
19,109,,240
19,110,,229
19,111,,78
19,117,,8
19,118,,4
19,120,,1
19,121,,10
19,122,1,20
19,123,,42
19,124,,55
20,0,2,48
20,1,,21
20,2,,22
20,3,2,73
20,4,2,79
20,5,2,82
20,6,2,83
20,7,2,81
20,8,2,68
20,9,,52
20,10,,57
20,11,,29
20,12,1,5
20,13,,35
20,14,,3
20,19,,22
20,23,,67
20,24,,28
20,33,,4
20,34,,26
20,36,,18
