x,y,dlt,tcd
40,90,,254
40,91,,162
40,92,,188
41,90,,165
41,91,1,66
41,92,,48
41,115,,174
42,89,,148
42,90,1,12
42,91,,23
42,92,,10
42,93,,51
42,94,,61
42,95,,184
42,114,,220
42,115,,232
43,87,,219
43,88,,108
43,89,,4
43,90,1,3
43,91,,59
43,92,,34
43,93,1,
43,94,,70
43,113,,254
43,114,,187
44,87,,144
44,89,,61
44,90,1,70
44,91,1,58
44,92,,58
44,93,,94
44,94,,217
45,87,,32
45,89,,57
45,90,,31
45,91,,15
45,92,,141
46,87,,216
46,88,,96
46,89,,148
51,125,,223
51,126,,158
51,127,,32
52,124,,134
52,125,,50
52,126,,5
52,127,2,33
53,123,,220
53,124,,50
53,127,,29
54,122,,254
54,123,2,142
54,124,,18
54,125,,24
55,122,,244
55,123,2,27
55,124,2,54
55,125,2,49
55,126,,22
56,122,2,222
56,123,2,54
56,124,2,37
56,125,2,64
56,126,,19
57,121,,213
57,122,2,64
57,123,2,37
57,124,2,41
57,125,1,38
57,126,,17
58,96,,239
58,97,,234
58,98,,96
58,99,,204
58,119,,74
58,120,,151
58,121,,30
58,122,,19
58,123,2,67
58,124,2,52
58,125,1,35
58,126,1,35
59,79,,171
59,80,,149
59,95,,171
59,96,,77
59,97,,69
59,98,,15
59,99,,44
59,100,,107
59,101,,226
59,118,,177
59,119,2,76
59,120,2,70
59,121,2,18
59,122,1,73
59,123,1,65
59,124,1,74
59,125,1,17
59,126,,8
59,127,,18
60,78,,53
60,79,,24
60,80,,53
60,81,,228
60,94,,206
60,95,,7
60,96,1,54
60,97,1,49
60,98,,23
60,99,,34
60,100,,30
60,101,,61
60,114,,227
60,115,,195
60,116,,125
60,117,,62
60,118,2,63
60,119,2,72
60,120,2,77
60,121,2,55
60,122,1,62
60,123,1,63
60,124,1,61
60,125,1,15
60,127,,2
61,78,,148
61,79,,5
61,80,,5
61,81,,166
61,94,,203
61,95,,16
61,96,1,58
61,97,1,69
61,98,1,43
61,99,,32
61,100,,12
61,101,,150
61,113,,146
61,114,,56
61,115,1,52
61,116,1,55
61,117,1,65
61,118,1,72
61,119,1,78
61,120,2,76
61,121,2,65
61,122,,66
61,123,1,25
61,124,,10
62,93,,208
62,94,,153
62,95,,69
62,96,1,71
62,97,1,60
62,98,1,31
62,99,,36
62,100,,14
62,101,,206
62,112,,227
62,113,1,56
62,114,1,42
62,115,2,69
62,116,1,62
62,117,1,69
62,118,1,84
62,119,1,62
62,120,1,24
62,121,,31
62,122,,1
62,123,,17
62,124,,17
62,125,,7
62,126,,2
63,92,,236
63,93,,122
63,94,,47
63,95,1,69
63,96,1,69
63,97,1,65
63,98,1,56
63,99,,19
63,100,,97
63,101,,242
63,112,,236
63,113,,187
63,115,,21
63,116,1,34
63,117,1,15
63,118,,20
63,119,,16
63,120,,28
63,121,,3
63,122,,35
63,123,,54
63,124,,22
63,125,,5
63,126,,4
64,92,,74
64,93,,40
64,94,,56
64,95,1,
64,96,1,68
64,97,1,83
64,98,1,91
64,99,,80
64,100,,128
64,113,,253
64,121,1,41
64,122,1,65
64,123,,20
64,124,,3
64,125,,12
64,126,,27
65,92,,65
65,93,1,39
65,94,1,71
65,95,1,57
65,96,1,84
65,97,1,88
65,98,1,81
65,99,1,42
65,100,,21
65,101,,185
65,111,,229
65,112,,162
65,113,,82
65,117,,8
65,119,,49
65,120,1,58
65,121,1,73
65,122,,42
65,123,,8
65,124,,24
65,125,,34
65,126,,47
66,92,,60
66,93,1,42
66,94,1,82
66,95,1,90
66,96,1,80
66,97,1,90
66,98,1,16
66,99,1,36
66,101,,20
66,102,,117
66,103,,151
66,110,,138
66,111,,51
66,113,,13
66,117,,19
66,119,1,36
66,120,1,65
66,121,1,31
66,122,,28
66,125,,10
66,126,1,42
67,92,,115
67,93,,115
67,94,1,35
67,95,1,33
67,96,1,68
67,97,1,62
67,98,,41
67,99,,30
67,103,,6
67,104,,59
67,105,,27
67,106,,26
67,107,,26
67,108,,26
67,109,,50
67,110,,11
67,117,,1
67,118,,29
67,119,2,20
67,120,,25
67,121,,22
67,124,,26
67,125,,34
67,126,2,51
67,127,,43
68,94,1,47
68,95,1,24
68,96,1,34
68,97,1,34
68,98,1,19
68,106,,2
68,107,,31
68,108,,5
68,117,,24
68,118,,17
68,119,,26
68,120,,8
68,126,2,33
68,127,2,68
69,94,,113
69,95,,87
69,96,,87
69,97,,67
69,98,,17
69,104,,32
69,105,,2
69,107,,1
69,117,,24
69,118,,14
69,119,,29
69,120,,8
69,121,,10
69,122,,38
69,123,,22
69,124,,10
69,125,,9
69,126,2,55
69,127,2,59
70,97,,205
70,98,,16
70,99,,1
70,103,,11
70,104,,17
70,113,,2
70,115,,30
70,116,,7
70,117,,24
70,118,,1
70,119,,12
70,120,,19
70,121,,9
70,122,,28
70,123,,7
70,124,,8
70,125,,62
70,126,2,70
70,127,2,70
71,97,,254
71,98,2,96
71,99,,43
71,103,,11
71,104,1,18
71,105,1,19
71,113,,22
71,114,,8
71,115,,26
71,116,,16
71,117,,24
71,118,,19
71,119,,10
71,120,,10
71,121,,17
71,122,,15
71,123,,11
71,124,1,12
71,125,1,47
71,126,1,63
71,127,1,53
72,98,2,193
72,99,,73
72,101,,2
72,102,1,4
72,103,1,34
72,104,1,58
72,105,1,47
72,106,,3
72,114,,4
72,115,,14
72,116,,8
72,118,,26
72,119,,34
72,120,,18
72,121,,9
72,122,,8
72,123,1,27
72,124,1,61
72,125,,29
72,126,,13
72,127,,11
73,98,2,190
73,99,,72
73,101,,10
73,102,1,30
73,103,,19
73,104,2,73
73,105,1,59
73,106,,23
73,119,1,
73,120,1,23
73,121,,26
73,122,,27
73,124,,22
73,126,,5
73,127,,11
74,97,,219
74,98,,146
74,99,,23
74,101,,26
74,102,,10
74,103,1,29
74,104,1,73
74,105,1,72
74,106,,21
74,107,,4
74,108,,26
74,118,,10
74,119,1,8
74,120,1,27
74,121,,53
74,122,,67
74,127,,11
75,96,,213
75,97,,70
75,98,,28
75,99,,27
75,100,,15
75,101,1,
75,102,1,33
75,103,1,48
75,104,1,77
75,105,1,45
75,106,,24
75,107,,30
75,108,,15
75,118,,21
75,119,1,25
75,120,1,55
75,121,,28
75,122,,54
75,123,,44
75,124,,46
75,125,1,43
75,126,1,13
75,127,,34
76,96,,251
76,97,,88
76,98,,3
