x,y,dlt,tcd
0,2,,25
0,3,,13
0,4,1,
0,5,1,70
0,6,1,49
0,7,,31
0,12,,32
0,13,2,47
0,14,2,60
0,15,1,89
0,16,1,38
0,17,2,13
0,18,2,84
0,19,,50
0,20,2,53
0,21,1,89
0,22,1,91
0,23,1,73
0,24,,21
0,25,,13
0,26,,38
0,27,,64
0,28,,36
0,29,1,48
0,30,1,91
0,31,,85
0,32,,20
0,33,,3
0,34,,41
0,35,,23
0,37,,20
0,38,1,22
0,39,,31
0,40,,29
0,42,,26
0,46,1,42
0,47,1,72
0,48,,38
0,49,1,70
0,50,1,75
0,51,1,78
0,52,2,86
0,53,1,57
0,54,2,74
0,55,,18
0,56,,45
0,58,1,31
0,59,,14
0,65,,20
0,66,1,74
0,67,1,85
0,68,1,90
0,69,2,77
0,70,2,72
0,71,1,84
0,72,2,80
0,73,,17
0,83,,15
0,86,1,45
0,87,1,82
0,88,,75
0,89,,30
0,94,,24
0,96,,39
0,97,,36
0,98,,17
0,99,,7
0,100,,65
0,101,,39
0,102,1,
0,103,1,75
0,104,2,86
0,105,2,85
0,106,2,45
0,107,2,59
0,108,1,72
0,109,,52
0,110,,3
0,112,2,50
0,113,2,76
0,114,1,39
0,115,,7
0,116,2,44
0,117,2,88
0,118,2,86
0,119,2,92
0,120,2,33
0,121,2,52
0,122,,58
0,123,,21
0,124,,29
0,125,2,65
0,126,2,43
0,127,2,74
1,1,,8
1,2,,4
1,3,,2
1,5,,44
1,9,,6
1,10,,8
1,11,,37
1,12,,68
1,13,,8
1,14,2,63
1,15,1,37
1,16,,76
1,17,,22
1,18,2,37
1,19,,27
1,20,2,46
1,21,1,58
1,22,1,17
1,23,1,80
1,24,,73
1,25,,75
1,26,1,49
1,27,1,91
1,28,1,85
1,29,1,81
1,30,1,91
1,31,1,55
1,32,1,85
1,33,,60
1,34,,67
1,35,1,77
1,36,1,73
1,37,1,77
1,38,1,35
1,39,,12
1,40,,12
1,42,,51
1,43,,56
1,44,,9
1,46,,4
1,47,1,64
1,48,1,84
1,49,1,67
1,50,1,29
1,51,1,69
1,52,1,51
1,53,,2
1,54,,9
1,55,,1
1,57,,21
1,58,,55
1,59,,18
1,64,,5
1,65,1,60
1,66,2,83
1,67,1,87
1,68,1,84
1,69,2,80
1,70,2,82
1,71,1,85
1,72,,34
1,73,,7
1,83,,33
1,86,,36
1,87,1,64
1,88,,30
1,93,,9
1,94,,15
1,95,,16
1,96,,26
1,97,,61
1,98,,17
1,99,1,14
1,100,1,93
1,101,,26
1,102,,12
1,103,1,72
1,104,1,84
1,105,2,77
1,106,2,64
1,107,2,42
1,108,1,76
1,109,1,43
1,110,,9
1,111,,14
1,112,,45
1,113,2,32
1,114,,48
1,115,2,61
1,116,2,66
1,117,2,88
1,118,2,97
1,119,2,90
1,120,1,77
1,121,,56
1,122,,68
1,123,,23
1,124,,7
1,125,,7
1,126,,28
1,127,2,66
2,1,1,47
2,2,,24
2,7,,15
2,8,,17
2,9,,15
2,10,,25
2,11,1,89
2,12,1,87
2,13,,44
2,14,,37
2,15,,48
2,16,,27
2,17,,23
2,18,2,
2,19,2,71
2,20,,46
2,22,1,
2,23,2,74
2,24,1,46
2,25,1,91
2,26,1,82
2,27,1,95
2,28,1,90
2,29,1,92
2,30,1,93
2,31,1,65
2,32,1,76
2,33,1,37
2,34,1,54
2,35,1,93
2,36,1,92
2,37,1,90
2,38,1,34
2,40,,1
2,41,,19
2,46,,10
2,47,1,60
2,48,1,80
2,49,,53
2,50,1,60
2,51,1,45
2,52,,42
2,54,,28
2,55,,36
2,57,,14
2,58,,9
2,60,,22
2,64,,56
2,65,1,81
2,66,2,84
2,67,2,84
2,68,1,85
2,69,1,80
2,70,2,85
2,71,2,61
2,76,,11
2,87,,13
2,88,1,14
2,90,,30
2,92,,9
2,93,,69
2,94,,32
2,95,2,85
2,96,,75
2,97,,78
2,98,,34
2,99,1,49
2,100,1,83
2,101,,16
2,102,,31
2,103,,43
2,104,1,38
2,105,2,39
2,106,2,68
2,107,2,25
2,108,,41
2,109,,34
2,110,,9
2,111,,37
2,112,1,30
2,113,1,82
2,114,2,62
2,115,2,68
2,116,,20
2,117,2,75
2,118,2,90
2,119,2,86
2,120,2,82
2,121,,11
2,122,,34
2,123,,13
2,124,,5
3,0,,1
3,1,1,55
3,2,,53
3,4,,29
3,5,,16
3,6,,48
3,7,1,71
3,8,1,77
3,9,,28
3,10,1,73
3,11,1,72
3,12,1,79
3,13,2,87
3,14,,11
3,15,,9
3,16,2,24
3,17,,8
3,19,2,15
3,20,,32
3,21,,56
3,22,,55
3,23,,82
3,24,,25
3,25,1,41
3,26,1,38
3,27,1,92
3,28,1,93
3,29,1,92
3,30,1,69
3,31,1,19
3,32,1,93
3,33,1,85
3,34,1,82
3,35,1,96
3,36,1,90
3,37,1,92
3,38,1,36
3,41,,11
3,42,,17
3,43,,7
3,44,,15
3,45,,11
3,46,,2
3,47,,4
3,48,1,80
3,49,1,78
3,50,,5
3,51,,1
3,52,,4
3,54,,6
3,55,2,58
3,56,1,62
3,57,,8
3,58,,5
3,59,,32
3,60,,16
3,62,,13
3,63,,69
3,64,1,80
3,65,1,78
3,66,1,67
3,67,2,81
3,68,2,85
3,69,2,87
3,70,2,85
3,71,,46
3,73,,4
3,74,,3
3,76,,2
3,78,,21
3,79,,15
3,80,,19
3,87,,10
3,88,,12
3,89,1,47
3,90,,53
3,92,,28
3,93,2,86
3,94,,27
3,95,,83
3,96,,31
3,97,,65
3,98,,11
3,99,1,70
3,100,1,83
3,101,,11
3,102,,24
3,103,,75
3,104,,65
3,105,,16
3,106,2,44
3,107,,50
3,108,,10
3,109,,3
3,112,1,44
3,113,1,70
3,114,1,90
3,115,2,85
3,116,,41
3,117,2,35
3,118,2,85
3,119,,31
3,120,,12
3,121,,13
3,122,,22
3,123,,21
3,124,,9
3,125,,10
3,126,,47
3,127,,18
4,0,,1
4,1,1,55
4,2,,21
4,3,,7
4,4,,66
4,5,,57
4,6,1,44
4,7,1,64
4,8,2,89
4,9,1,65
4,10,1,50
4,11,1,68
4,12,2,74
4,13,2,90
4,14,,52
4,15,,21
4,16,2,51
4,17,,63
4,18,,29
4,19,,9
4,20,,30
4,21,1,19
4,22,,68
4,23,,32
4,24,,35
4,25,1,10
4,26,1,17
4,27,1,97
4,28,1,91
4,29,1,93
4,30,,61
4,31,1,22
4,32,1,95
4,33,1,88
4,34,1,85
4,35,1,95
4,36,1,90
4,37,1,90
4,38,,63
4,39,,2
4,41,,11
4,42,,25
4,43,1,11
4,44,,23
4,45,1,42
4,46,,7
4,48,1,20
4,49,,29
4,56,1,18
4,57,,12
4,58,,11
4,59,,28
4,60,,5
4,62,,13
4,63,1,69
4,64,1,84
4,65,2,83
4,66,2,86
4,67,2,84
4,68,2,80
4,69,1,76
4,70,1,36
4,71,,2
4,73,,7
4,74,,4
4,78,,53
4,79,,16
4,81,,3
4,82,,47
4,83,,10
4,87,,49
4,88,,30
4,92,2,62
4,93,2,83
4,94,1,49
4,95,,33
4,97,,4
4,98,2,68
4,99,1,69
4,100,1,61
4,101,,46
4,103,1,43
4,104,1,86
4,105,,74
4,106,,13
4,107,,8
4,108,,3
4,109,,4
4,110,,1
4,112,,71
4,113,2,90
4,114,2,90
4,115,2,87
4,116,,66
4,117,2,74
4,118,2,86
4,119,,72
4,120,,53
4,121,,58
4,122,,90
4,123,,87
4,124,,70
4,125,,39
4,126,,37
4,127,,18
5,1,,29
5,3,,22
5,4,,16
5,5,1,51
5,6,1,32
5,7,,11
5,8,,13
5,9,1,72
5,10,1,28
5,11,2,74
5,12,2,56
5,13,,57
5,14,,59
5,15,2,61
5,16,2,33
5,17,,29
5,18,,17
5,20,,1
5,21,,37
5,22,1,86
5,23,,90
5,24,,89
5,25,,52
5,26,1,28
5,27,1,93
5,28,1,93
5,29,1,86
5,30,,9
5,31,1,18
5,32,1,90
5,33,1,90
5,34,1,94
5,35,1,88
5,36,1,85
5,37,1,86
5,38,,54
5,39,,19
5,43,,14
5,44,,62
5,45,,1
5,48,,26
5,49,,1
5,50,,11
5,51,,51
5,55,,12
5,59,,1
5,61,,46
5,62,,80
5,63,1,84
5,64,1,88
5,65,,25
5,66,2,2
5,67,2,9
5,68,1,64
5,69,1,80
5,70,,75
5,71,,65
5,72,,9
5,76,,31
5,78,,18
5,79,,23
5,81,,4
5,82,,47
5,83,,9
5,87,,2
5,88,,1
5,92,2,71
5,93,1,63
5,94,1,47
5,95,,30
5,96,,10
5,97,,33
5,98,2,87
5,99,,55
5,100,1,28
5,101,1,44
5,103,1,75
5,104,2,23
5,105,1,59
5,106,,70
5,108,,18
5,109,,10
5,110,,2
5,111,,52
5,112,2,86
5,113,2,89
5,114,2,91
5,115,2,68
5,116,2,79
5,117,2,47
5,118,2,88
5,119,2,11
5,120,,44
5,121,2,83
5,122,2,88
5,123,1,49
5,124,1,34
5,125,,36
5,126,,26
5,127,,87
6,2,,23
6,3,2,74
6,4,,74
6,5,2,50
6,6,,39
6,7,,25
6,8,,24
6,9,1,37
6,10,1,72
6,11,1,45
6,12,,6
6,13,,25
6,14,,5
6,15,,3
6,16,,54
6,17,,14
6,18,,33
6,19,,20
6,20,,54
6,21,2,83
6,22,1,88
6,23,1,94
6,24,1,92
6,25,1,84
6,26,1,82
6,27,1,92
6,28,1,93
6,29,1,54
6,30,,6
6,31,1,53
6,32,1,63
6,33,1,72
6,34,1,88
6,35,1,94
6,36,1,92
6,37,1,80
6,38,1,82
6,39,,58
6,42,,37
6,43,1,61
6,44,1,71
6,48,,4
6,49,,32
6,50,,10
6,51,,14
6,55,,11
6,61,1,14
6,62,1,81
6,63,2,87
6,64,1,61
6,65,,7
6,67,,19
6,68,,13
6,69,1,77
6,70,1,50
6,71,,64
6,72,,24
6,73,,10
6,74,,7
6,75,1,22
6,76,,57
6,77,,2
6,78,,7
6,79,,47
6,80,1,36
6,81,,29
6,82,,42
6,83,,10
6,84,,1
6,91,,26
6,92,,76
6,93,1,64
6,94,1,67
6,95,,9
6,96,,37
6,97,,71
6,98,,65
6,99,,9
6,100,1,55
6,101,,11
6,103,,71
6,104,,45
6,105,1,33
6,106,,35
6,107,,2
6,108,,17
6,109,,9
6,110,,37
6,111,2,19
6,112,2,47
6,113,2,84
6,114,2,84
6,115,2,68
6,116,2,71
6,117,2,60
6,118,2,53
6,119,,12
6,120,,8
6,121,2,73
6,122,2,82
6,123,2,47
6,124,2,61
6,125,2,17
6,126,2,60
6,127,1,89
7,2,2,
7,3,2,33
7,4,2,63
7,5,,45
7,6,2,
7,8,,25
7,9,2,75
7,10,2,52
7,11,2,90
7,12,,42
7,13,,24
7,14,2,4
7,15,2,55
7,16,,24
7,18,,16
7,19,2,52
7,20,2,88
7,21,2,82
7,22,2,61
7,23,2,89
7,24,1,97
7,25,1,66
7,26,1,84
7,27,1,93
7,28,1,71
7,29,1,47
7,30,,67
7,31,,55
7,32,,18
7,33,1,75
7,34,2,88
7,35,1,86
7,36,1,86
7,37,1,89
7,38,1,88
7,39,,38
7,48,,58
7,49,,10
7,55,,10
7,56,,27
7,61,1,20
7,62,1,82
7,63,2,83
7,64,2,44
7,65,,7
7,67,,22
7,68,,17
7,69,1,75
7,70,1,78
7,71,,20
7,74,,13
7,76,,48
7,77,,31
7,79,1,53
7,80,1,86
7,81,,46
7,83,,4
7,84,,12
7,85,,11
7,87,,8
7,91,,22
7,92,,8
7,95,,20
7,96,,48
7,97,,3
7,98,,28
7,99,,24
7,100,,20
7,101,,5
7,103,2,49
7,104,2,71
7,105,,36
7,106,,23
7,107,,26
7,108,,15
7,109,,13
7,110,2,63
7,111,2,71
7,112,2,46
7,113,2,42
7,114,2,84
7,115,2,78
7,116,2,40
7,117,,7
7,118,,36
7,119,,42
7,120,,11
7,121,1,26
7,122,,48
7,123,2,86
7,124,2,82
7,125,2,41
7,126,2,81
7,127,2,88
8,1,,9
8,2,2,29
8,3,2,68
8,4,2,36
8,5,,2
8,6,,33
8,7,,48
8,8,,25
8,9,,19
8,10,,2
8,11,2,46
8,12,,65
8,14,,6
8,15,2,21
8,16,,39
8,18,,8
8,19,2,57
8,20,1,92
8,21,1,82
8,22,,37
8,23,1,51
8,24,1,82
8,25,1,68
8,26,1,83
8,27,1,90
8,28,1,91
8,29,1,78
8,30,,37
8,31,,13
8,32,,60
8,33,1,70
8,34,1,58
8,35,1,75
8,36,1,89
8,37,1,88
8,38,1,84
8,39,,4
8,48,,9
8,50,,3
8,51,,2
8,55,,5
8,56,,49
8,60,,13
8,61,1,77
8,62,1,75
8,63,,72
8,64,,5
8,65,,4
8,67,,8
8,68,,36
8,69,,51
8,70,,43
8,71,,47
8,72,,11
8,74,,7
8,76,,3
8,77,,44
8,78,,6
8,79,,48
8,80,2,76
8,81,,26
8,85,,9
8,86,,11
8,87,,9
8,89,,4
8,90,,44
8,91,,36
8,92,,11
8,93,,4
8,94,,41
8,95,1,50
8,96,1,74
8,97,,14
8,98,,19
8,99,,70
8,100,,30
8,101,,11
8,102,,52
8,103,,29
8,104,,34
8,105,,9
8,106,,24
8,107,,3
8,108,,7
8,109,,48
8,110,2,78
8,111,2,76
8,112,2,79
8,113,2,71
8,114,2,83
8,115,2,70
8,116,,15
8,117,,4
8,118,,7
8,120,,23
8,121,1,25
8,122,,42
8,123,2,74
8,124,2,85
8,125,2,75
8,126,2,37
8,127,2,68
9,0,,1
9,1,2,35
9,2,2,49
9,3,2,
9,4,2,
9,6,2,22
9,7,2,86
9,8,,86
9,9,,20
9,11,2,16
9,12,,27
9,14,,24
9,15,,53
9,16,,1
9,17,,3
9,18,,24
9,19,2,65
9,20,1,86
9,21,1,88
9,22,1,90
9,23,1,76
9,24,1,19
9,25,1,89
9,26,1,81
9,27,1,83
9,28,1,81
9,29,1,50
9,30,,4
9,31,1,31
9,32,1,39
9,33,,44
9,34,,56
9,35,1,81
9,36,1,89
9,37,1,91
9,38,,82
9,39,,4
9,42,,4
9,43,,20
9,50,,30
9,51,,15
9,55,,14
9,56,,70
9,58,,3
9,59,,34
9,60,1,16
9,61,,20
9,71,2,36
9,72,,73
9,77,,23
9,78,,4
9,80,,33
9,81,,28
9,84,,21
9,85,1,51
9,86,1,84
9,87,,53
9,88,,37
9,89,,33
9,90,1,84
9,91,1,91
9,92,1,41
9,93,,43
9,94,,53
9,95,,28
9,96,,74
9,97,,22
9,99,2,37
9,100,,19
9,101,,9
9,102,2,15
9,103,,21
9,105,,9
9,106,,11
9,108,,44
9,109,,64
9,110,2,77
9,111,2,86
9,112,2,71
9,113,2,41
9,114,2,61
9,115,2,77
9,116,,43
9,118,,25
9,119,2,40
9,120,,12
9,121,1,15
9,122,1,68
9,123,2,86
9,124,2,52
9,125,2,71
9,126,2,90
9,127,2,93
10,1,2,46
10,2,2,39
10,3,,57
10,4,,44
10,5,,9
