x,y,dlt,tcd
0,26,,142
0,27,,190
0,38,,164
0,39,,116
0,40,,118
0,41,,139
0,42,,26
0,44,,70
0,45,,202
0,61,,169
0,62,,163
0,77,,199
0,78,,164
0,79,,247
0,80,,84
0,81,2,54
0,82,2,70
0,83,2,82
0,84,2,56
0,85,2,78
0,86,2,72
0,87,2,54
0,88,2,78
0,89,2,35
0,90,2,77
0,91,2,87
0,92,2,57
0,93,1,78
0,94,1,75
0,95,,70
0,96,,91
0,97,,108
0,98,,157
0,99,,141
0,100,,39
0,101,,242
0,103,,211
0,104,,139
0,105,,192
0,115,,137
0,116,,46
0,117,,30
0,120,,21
0,121,,24
0,122,,3
0,123,1,27
0,124,2,45
0,125,2,43
0,126,2,76
0,127,2,80
1,39,,238
1,40,,114
1,41,,74
1,42,,32
1,43,,4
1,44,,123
1,68,,229
1,69,,252
1,77,,232
1,78,,254
1,80,,167
1,81,,22
1,82,,30
1,83,2,54
1,84,,48
1,85,2,65
1,86,2,69
1,87,2,67
1,88,2,78
1,89,2,76
1,90,2,82
1,91,2,74
1,92,2,63
1,93,2,35
1,94,2,61
1,95,,22
1,96,,64
1,97,2,64
1,98,,53
1,99,,163
1,100,2,60
1,101,,77
1,102,,51
1,103,,205
1,104,,167
1,105,,185
1,106,,247
1,115,,170
1,116,,48
1,117,2,42
1,118,,104
1,120,,37
1,121,1,39
1,122,,5
1,123,,4
1,124,,34
1,125,,37
1,126,2,86
1,127,2,76
2,39,,210
2,40,,199
2,42,,4
2,43,,84
2,44,,243
2,67,,159
2,68,,50
2,69,,152
2,81,,144
2,83,2,9
2,84,2,66
2,85,2,50
2,86,2,75
2,87,2,75
2,88,2,83
2,89,2,80
2,90,2,80
2,91,2,39
2,92,1,12
2,93,1,31
2,94,,74
2,95,,15
2,96,2,63
2,97,2,64
2,98,,146
2,99,,206
2,100,,147
2,101,,108
2,102,,19
2,103,,63
2,104,,42
2,105,,41
2,106,,104
2,107,,119
2,108,,241
2,111,,168
2,115,,66
2,116,,162
2,117,,110
2,118,,14
2,120,1,26
2,121,1,30
2,122,,9
2,123,,10
2,124,,7
2,125,,11
2,126,1,47
2,127,2,55
3,39,,194
3,40,,105
3,41,,228
3,42,,228
3,43,,243
3,67,,78
3,68,,28
3,69,,67
3,70,,233
3,81,,251
3,82,,147
3,83,,20
3,84,2,71
3,85,2,50
3,86,2,63
3,87,2,62
3,88,2,27
3,89,1,82
3,90,2,113
3,91,1,69
3,92,1,67
3,93,1,68
3,94,,127
3,95,,69
3,96,2,75
3,97,2,43
3,98,,42
3,99,2,61
3,100,2,47
3,101,,63
3,102,2,66
3,103,1,26
3,104,2,49
3,105,2,80
3,106,2,77
3,107,2,65
3,108,,46
3,109,,27
3,110,,101
3,111,,78
3,115,,238
3,117,,193
3,118,,18
3,119,,7
3,120,,1
3,121,1,6
3,122,,14
3,123,,8
3,124,,15
3,125,,46
3,126,1,4
3,127,1,13
4,67,,36
4,69,,26
4,70,,112
4,71,,126
4,72,,199
4,73,,98
4,74,,227
4,76,,214
4,77,,195
4,83,,176
4,84,,185
4,85,,184
4,86,2,162
4,87,2,173
4,88,,157
4,89,,202
4,93,,158
4,94,,98
4,95,,31
4,96,,15
4,97,,4
4,98,,13
4,99,2,51
