x,y,dlt,tcd
0,0,2,88
0,1,2,87
0,2,2,63
0,3,2,69
0,4,2,82
0,5,2,46
0,6,2,70
0,7,2,86
0,8,2,84
0,9,2,86
0,10,2,82
0,11,2,73
0,12,2,53
0,13,2,60
0,14,2,59
0,15,2,58
0,16,2,62
0,17,2,71
0,18,2,73
0,19,2,42
0,20,2,50
0,21,,26
0,22,,80
0,23,2,60
0,24,2,73
0,25,2,63
0,26,2,75
0,27,2,72
0,28,2,45
0,29,2,83
0,30,,58
0,31,2,30
0,32,2,83
0,33,2,58
0,34,2,60
0,35,2,41
0,36,2,
0,37,,25
0,38,,53
0,39,,53
0,40,,38
0,41,,48
0,42,,47
0,43,1,21
0,44,,11
0,45,,35
0,47,,31
0,48,,49
0,49,,9
0,50,,16
0,51,2,37
0,52,2,54
0,53,2,83
0,54,2,90
0,55,2,73
0,56,2,73
0,57,,78
0,58,2,68
0,59,2,64
0,60,2,74
0,61,2,74
0,62,2,76
0,63,2,81
0,64,2,60
0,65,2,24
0,66,2,51
0,67,2,67
0,68,1,35
0,69,2,49
0,70,2,76
0,71,2,58
0,72,2,72
0,74,,24
0,75,,41
0,76,2,66
0,77,2,63
0,78,2,55
0,79,2,48
0,80,2,51
0,81,2,69
0,82,2,58
0,83,2,51
0,84,,72
0,85,,60
0,86,,49
0,87,2,32
0,88,2,80
0,89,1,52
0,90,2,61
0,91,2,64
0,92,,49
0,93,1,26
0,94,1,13
0,95,1,39
0,96,2,80
0,97,2,35
0,98,2,74
0,99,2,46
0,100,2,61
0,101,2,48
0,102,,58
0,103,2,60
0,104,2,75
0,105,2,76
0,106,2,84
0,107,,81
0,108,2,58
0,109,,56
0,110,,39
0,111,,20
0,116,,17
0,117,,1
0,118,,23
0,119,2,62
0,120,2,49
0,121,2,71
0,122,2,51
0,123,2,58
0,124,1,57
0,125,,55
0,126,2,73
0,127,2,48
1,0,2,69
1,1,2,80
1,2,2,71
1,3,2,80
1,4,2,81
1,5,2,38
1,6,2,59
1,7,2,79
1,8,2,44
1,9,2,67
1,10,2,71
1,11,2,76
1,12,2,65
1,13,2,19
1,14,2,60
1,15,2,63
1,16,2,58
1,17,2,66
1,18,2,76
1,19,2,79
1,20,2,40
1,21,,20
1,22,,60
1,23,2,56
1,24,2,63
1,25,2,37
1,26,2,38
