x,y,dlt,tcd
4,28,2,77
4,29,2,77
4,30,2,75
4,31,2,58
4,32,,68
4,33,,69
4,34,,12
4,35,,37
4,36,,11
4,37,,42
4,38,,68
4,39,,6
4,41,2,30
4,42,,30
4,43,2,79
4,44,2,55
4,45,2,85
4,46,2,72
4,47,1,81
4,48,2,37
4,49,,25
4,50,,13
4,51,,7
4,54,,24
4,55,,28
4,56,,78
4,57,,30
4,58,,63
4,59,,34
4,62,,24
4,64,,39
4,67,,5
4,68,,18
4,70,,31
4,71,,4
4,72,,31
4,73,,23
4,74,,56
4,76,,34
4,77,2,44
4,78,,45
4,79,,56
4,80,,2
4,81,,37
4,82,1,86
4,83,,72
4,86,,19
4,87,,24
4,96,,15
4,97,,14
4,103,,15
4,104,,18
4,110,,46
4,111,,23
4,112,,14
4,113,,55
4,114,,51
4,115,,50
4,116,,55
4,117,,26
4,118,,87
4,119,,16
4,120,2,65
4,121,2,72
4,122,,14
4,123,,25
4,124,,10
4,125,,16
4,126,,59
4,127,,34
5,0,,20
5,1,,3
5,5,2,12
5,6,2,71
5,7,,51
5,10,2,31
5,11,,42
5,12,2,29
5,14,,12
5,16,,33
5,17,,6
5,18,,11
5,19,,36
5,20,2,72
5,21,,65
5,22,,12
5,23,2,77
5,24,2,71
5,25,2,61
5,26,2,65
5,27,2,55
5,28,2,36
5,29,2,70
5,30,2,84
5,31,2,78
5,32,2,91
5,33,2,91
5,34,,31
5,35,,5
5,36,,15
5,37,,13
5,38,2,26
5,39,,36
5,40,,29
5,41,2,67
5,42,,63
5,43,2,24
5,44,2,48
5,45,2,13
5,46,2,71
5,47,2,46
5,48,,72
5,49,,27
5,54,,22
5,55,,46
5,56,,81
5,57,,42
5,58,,21
5,59,,18
5,62,,7
5,63,,47
5,64,,47
5,65,,1
5,66,,49
5,67,,60
5,68,,67
5,69,2,88
5,70,,32
5,71,,15
5,72,,58
5,73,2,41
5,74,2,51
5,75,2,71
5,76,,12
5,77,2,34
5,78,,9
5,79,,2
5,80,,65
5,81,,12
5,82,,2
5,83,,2
5,90,,3
5,91,,27
5,92,,12
5,93,,22
5,96,,1
5,97,,1
5,101,,31
5,103,,1
5,104,,1
5,106,,43
5,107,,58
5,108,,39
5,109,,88
5,110,2,51
5,111,2,91
5,112,,30
5,113,2,64
5,114,2,89
5,115,2,92
5,116,,61
5,117,,22
5,118,2,89
5,119,,6
5,120,1,37
5,121,2,85
5,122,2,53
5,123,,93
5,124,,58
5,125,2,31
5,126,2,82
5,127,,68
6,0,,54
6,1,,42
6,2,,4
6,3,,1
6,5,,11
6,6,2,70
6,7,,23
6,9,,2
6,10,2,37
6,11,2,35
6,12,2,51
6,13,,4
6,14,,19
6,15,,13
6,16,2,8
6,17,2,39
6,18,,46
6,19,2,15
6,20,2,65
6,21,,56
6,22,2,38
6,23,2,86
6,24,2,65
6,25,2,53
6,26,2,75
6,27,2,63
6,28,2,67
6,29,2,89
6,30,2,87
6,31,2,80
6,32,2,83
6,33,2,91
6,34,,40
6,35,,11
6,36,,46
6,37,,4
6,38,,3
6,39,2,67
6,40,,84
6,41,,27
6,42,,64
6,43,,35
6,45,,41
6,46,,26
6,47,2,50
6,48,2,60
6,49,,66
6,52,,27
6,53,,10
6,54,,5
6,55,,78
6,56,,51
6,57,,16
6,58,,2
6,59,,15
6,60,,1
6,61,,2
6,62,,66
6,63,,36
6,64,,16
6,65,,45
6,66,,26
6,67,,38
6,68,1,35
6,69,2,91
6,70,,39
6,73,2,19
6,74,2,16
6,75,,15
6,80,,15
6,87,,21
6,88,,25
6,89,,3
6,90,,3
6,91,,26
6,92,,4
6,95,,27
6,96,,20
6,97,,60
6,98,,30
6,99,,1
6,100,,3
6,106,2,10
6,107,2,82
6,108,2,61
6,109,2,58
6,110,2,84
6,111,2,91
6,112,2,88
6,113,2,86
6,114,1,89
6,115,2,89
6,116,1,87
6,117,2,63
6,118,2,92
6,119,,11
6,120,2,39
6,121,2,58
6,122,2,34
6,123,2,87
6,124,,54
6,125,,2
6,126,2,69
6,127,,37
7,0,,36
7,1,2,54
7,2,2,77
7,3,,17
7,6,2,38
7,7,,60
7,9,,17
7,10,2,50
7,11,2,25
7,12,2,62
7,13,,51
7,14,,4
7,16,,14
7,17,,10
7,18,2,62
7,19,2,55
7,20,2,89
7,21,,14
7,22,,50
7,23,2,48
7,24,2,67
7,25,2,35
7,26,2,71
7,27,2,68
7,28,2,76
7,29,2,43
7,30,2,78
7,31,2,90
7,32,2,29
7,33,2,86
7,34,,51
7,36,1,24
7,37,2,43
7,38,2,32
7,39,,69
7,40,,14
7,41,,12
7,42,,44
7,45,,18
7,46,,36
7,47,2,52
7,48,2,61
7,49,,40
7,53,,32
7,54,2,75
7,55,2,33
7,56,,32
7,58,,3
7,59,,21
7,60,,8
7,61,,22
7,62,2,59
7,63,2,87
7,64,,23
7,65,1,36
7,66,,29
7,68,,27
7,69,2,52
7,70,,35
7,71,,28
7,73,2,14
7,74,,14
7,75,,22
7,82,,12
7,83,,30
7,84,,17
7,85,,27
7,86,,20
7,87,2,57
7,88,,83
7,89,,36
7,90,,4
7,91,,22
7,92,,23
7,95,,12
7,96,,1
7,97,,54
7,99,,7
7,100,1,44
7,101,2,39
7,102,,16
7,105,2,
7,106,2,47
7,107,2,18
7,108,2,
7,109,2,26
7,110,2,48
7,111,2,65
7,112,2,84
7,113,2,87
7,114,2,90
7,115,2,84
7,116,2,91
7,117,2,85
7,118,2,67
7,119,2,80
7,120,2,56
7,121,2,76
7,122,2,39
7,123,2,55
7,124,,68
7,125,,21
7,126,,40
7,127,1,37
8,0,2,82
8,1,,31
8,2,2,49
8,3,,27
8,5,,2
8,6,2,47
8,7,,56
8,8,,6
8,9,,4
8,10,2,42
8,11,2,65
8,12,2,58
8,13,,38
8,14,,6
8,16,,8
8,17,2,14
8,18,2,67
8,19,2,61
8,20,,45
8,21,,10
8,22,,33
8,23,,32
8,24,2,33
8,25,2,41
8,26,2,55
8,27,1,82
8,28,2,84
8,29,2,71
8,30,2,61
8,31,2,57
8,32,2,72
8,33,,35
8,34,,12
8,37,,45
8,38,2,
8,39,2,37
8,40,,67
8,41,,7
8,42,,13
8,43,,33
8,44,,8
8,45,,35
8,46,,18
8,47,,60
8,48,,13
8,51,,1
8,52,,5
8,53,,20
8,54,,37
8,55,,9
8,56,,8
8,58,,3
8,59,,18
8,60,,41
8,62,,6
8,63,,27
8,64,,12
8,65,,8
8,67,,8
8,68,,63
8,69,,20
8,70,,55
8,71,2,58
8,72,,40
8,73,,7
8,74,,47
8,75,,36
8,76,,10
8,80,,4
8,81,,4
8,82,2,45
8,83,,89
8,84,1,80
8,85,1,78
8,86,2,76
8,87,2,30
8,88,,41
8,91,,29
8,92,2,82
8,93,,67
8,94,,11
8,95,,19
8,96,,1
8,97,,55
8,98,2,13
8,99,2,52
8,100,2,70
8,101,,72
8,102,,8
8,104,,1
8,105,2,46
8,106,,20
8,107,,42
8,108,,2
8,110,,6
8,111,2,50
8,112,2,86
8,113,2,83
8,114,1,79
8,115,2,83
8,116,2,90
8,117,,59
8,118,2,43
8,119,,37
8,120,2,80
8,121,1,76
8,122,1,65
8,123,2,75
8,124,2,48
8,125,,31
8,126,,68
8,127,2,74
9,0,2,31
9,1,,41
9,2,,33
9,3,,34
9,5,2,40
9,6,2,85
9,7,2,59
9,8,,36
9,9,,53
9,10,,18
9,11,2,74
9,12,2,44
9,13,,56
9,14,,15
9,15,,15
9,17,,29
9,18,2,72
9,19,2,52
9,20,,57
9,21,,6
9,22,,34
9,23,2,45
9,24,2,55
9,25,2,18
9,26,2,17
9,27,1,61
9,28,2,55
9,29,2,79
9,30,2,44
9,31,2,62
9,32,2,63
9,33,,2
9,34,,23
9,35,,30
9,37,,58
9,38,,20
9,40,2,23
9,41,,42
9,42,,44
9,43,,24
9,44,,29
9,45,2,36
9,46,2,86
9,47,,87
9,48,,24
9,49,,26
9,50,,36
9,51,2,18
9,52,,42
9,53,,33
9,54,2,39
9,55,,3
9,58,,4
9,59,,45
9,60,,14
9,61,,38
9,62,,34
9,63,,21
9,64,,17
9,65,2,69
9,66,,19
9,67,,11
9,68,2,45
9,69,,38
9,70,1,
9,71,2,25
9,73,1,
9,77,,24
9,78,,36
9,79,,24
9,80,,31
9,81,2,61
9,82,2,96
9,83,2,62
9,84,1,66
9,85,2,43
9,86,,50
9,87,,4
9,92,2,73
9,93,2,84
9,94,2,48
9,95,,45
9,96,,42
9,97,2,72
9,98,2,95
9,99,2,87
9,100,,48
9,101,,7
9,103,,29
9,104,,1
9,105,2,73
9,106,2,13
9,107,,20
9,108,,8
9,110,,50
9,111,2,72
9,112,2,68
9,113,,14
9,114,1,23
9,115,2,36
9,116,2,59
9,117,,11
9,118,2,26
9,119,2,16
9,120,2,71
9,121,1,80
9,122,2,53
9,123,2,61
9,124,2,85
9,125,,41
9,126,,37
9,127,,17
10,0,,70
10,1,2,86
10,2,,58
10,3,,58
10,4,,14
10,5,,28
10,6,,27
10,7,,39
10,8,2,67
10,9,,26
10,10,2,22
10,11,2,56
10,12,2,59
10,13,,80
10,14,,13
10,15,,4
10,16,,55
10,17,,24
10,18,2,22
10,19,2,16
10,20,2,49
10,21,,11
10,22,1,5
10,23,2,14
10,24,2,40
10,25,2,61
10,26,2,63
10,27,2,63
10,28,2,17
10,29,2,35
10,30,2,17
10,31,,10
10,32,,25
10,33,,29
10,34,,25
10,35,,19
10,36,,25
10,37,,22
10,38,,15
10,40,,7
10,41,2,34
10,42,,3
10,44,,3
10,45,,14
10,46,2,17
10,47,,66
10,48,,43
10,49,,10
10,50,2,63
10,51,,22
10,52,2,44
10,53,,66
10,54,,26
10,55,1,6
10,56,,7
10,57,,39
10,58,,68
10,59,,49
10,60,,85
10,61,,91
10,62,,69
10,64,,56
10,65,2,67
10,66,2,34
10,67,,49
10,68,,48
10,69,,33
10,70,,9
10,74,,5
10,75,1,66
10,76,,69
10,77,,7
10,78,,10
10,79,2,52
10,80,2,72
10,81,2,81
10,82,2,57
10,83,2,28
10,84,,63
10,85,,8
10,89,,6
10,90,,4
10,91,,35
10,92,1,78
10,93,2,85
10,94,,70
10,96,2,76
10,97,2,35
10,98,2,59
10,99,2,67
10,100,,7
10,101,,59
10,102,,73
10,103,,60
10,104,,1
10,105,2,73
10,106,1,69
10,107,1,74
10,108,,24
10,109,,25
10,110,,18
10,111,,44
10,112,2,43
10,113,,1
10,114,,7
10,116,,5
10,117,,12
10,118,,62
10,119,2,26
10,120,2,47
10,121,2,52
10,122,2,29
10,123,2,80
10,124,2,80
10,125,,39
10,126,,15
10,127,,67
11,0,2,51
11,1,,50
11,2,,23
11,3,,43
11,4,,50
11,5,2,44
11,6,,52
11,7,,48
11,8,2,20
11,9,2,75
11,10,2,71
11,11,2,74
11,12,2,79
11,13,2,48
11,14,,12
11,15,,13
11,16,2,35
11,17,2,14
11,18,2,57
11,19,2,69
11,20,,68
11,21,,15
11,22,,40
11,23,2,27
11,24,2,76
11,25,,25
11,26,2,30
11,27,2,76
11,28,,19
11,29,,13
11,30,,11
11,31,,17
11,33,,24
11,34,,22
11,35,,13
11,37,,34
11,38,,18
11,39,,41
11,40,,44
11,41,2,
11,44,,7
11,45,,18
11,46,,9
11,47,,38
11,48,,33
11,52,2,41
11,53,2,46
11,54,,49
11,55,,30
11,56,,68
11,57,,91
11,58,2,94
11,59,2,91
11,60,2,94
11,61,2,66
11,62,2,31
11,63,1,35
11,64,,14
11,65,,11
11,66,2,14
11,67,,8
11,68,2,21
11,69,,85
11,70,,71
11,71,,4
11,73,,20
11,74,,49
11,75,1,69
11,76,,90
11,77,,25
11,79,2,23
11,80,,28
11,81,,56
11,82,2,69
11,83,,33
11,89,1,33
11,90,,62
11,91,2,58
11,92,2,77
11,93,2,44
11,94,,30
11,95,,30
11,96,,87
11,97,,28
11,98,2,37
11,99,2,42
11,100,2,45
11,101,2,77
11,102,1,90
11,103,1,82
11,104,2,55
11,105,2,33
11,106,2,90
11,107,1,81
11,108,1,58
11,109,,49
11,110,,25
11,114,,17
11,115,,9
11,120,,27
11,121,,43
11,122,1,72
11,123,1,35
11,124,2,71
11,125,,41
11,126,,9
11,127,,66
12,0,2,20
12,1,,2
12,2,,1
12,3,,3
12,4,,3
12,5,2,1
12,6,2,3
12,7,2,45
12,8,,46
12,9,2,75
12,10,2,42
12,11,2,35
12,12,2,45
12,13,2,64
12,14,,37
12,15,,45
12,16,2,30
12,17,2,40
12,18,2,57
12,19,2,63
12,20,,40
12,21,2,64
12,22,2,78
12,23,,22
12,24,2,43
12,25,2,41
12,26,2,63
12,27,2,80
12,28,,18
12,29,,34
12,30,,21
12,31,,15
12,32,,8
12,33,,38
12,34,,27
12,35,,15
12,37,,14
12,38,,24
12,39,,21
12,40,,25
12,41,,53
12,42,,14
12,43,,33
12,44,,14
12,45,,15
12,46,,72
12,47,,23
12,48,,3
12,49,,48
12,51,,6
12,52,,29
12,53,2,55
12,54,,36
12,55,,6
12,56,,6
12,57,,63
12,58,2,57
12,59,2,6
12,60,2,64
12,61,2,50
12,62,2,61
12,63,,28
12,64,,2
12,65,,18
12,66,,10
12,67,,35
12,68,2,70
12,69,2,86
12,70,,70
12,71,,4
12,72,,1
12,73,,42
12,74,,5
12,75,2,39
12,76,,20
12,77,,30
12,78,,42
12,79,,48
12,80,,2
12,81,,4
12,82,,4
12,88,,18
12,89,2,82
12,90,2,79
12,91,,5
12,92,2,6
12,93,2,3
12,95,,3
12,96,,6
12,97,,50
12,98,,21
12,99,,52
12,100,,5
12,101,,6
12,102,,6
12,103,2,18
12,104,,6
12,105,2,12
12,106,2,57
12,107,1,76
12,108,2,95
12,109,2,79
12,110,,8
12,114,,2
12,115,,1
12,116,,39
12,117,,12
12,118,,15
12,119,,14
12,120,,15
12,121,,3
12,122,,4
12,124,2,43
12,125,,3
12,126,,30
12,127,,4
13,0,,57
13,1,,13
13,6,2,35
13,7,2,63
13,8,2,61
13,9,2,68
13,10,,67
13,11,2,54
13,12,2,23
13,13,2,45
13,14,2,41
13,15,2,57
13,16,2,83
13,17,,24
13,18,,20
13,19,,46
13,20,2,47
13,21,2,55
13,22,,43
13,23,,18
13,24,,8
13,25,2,10
13,26,2,63
13,27,2,79
13,28,,65
13,29,,66
13,30,,22
13,31,,48
13,32,,50
13,33,2,11
13,34,2,33
13,37,,11
13,38,,24
13,39,,18
13,40,,23
13,41,,1
13,43,,13
13,44,,5
13,45,,44
13,46,2,54
13,47,,31
13,48,,2
13,49,,20
13,51,,36
13,53,,19
13,57,,6
13,60,,36
13,61,,42
13,62,,33
13,64,,36
13,65,1,59
13,66,1,70
13,67,2,88
13,68,2,63
13,69,2,75
13,70,,39
13,73,2,36
13,74,,59
13,75,,44
13,76,,3
13,78,,7
13,79,,12
13,87,,18
13,88,1,78
13,89,2,89
13,90,2,79
13,95,,18
13,96,,1
13,97,,19
13,99,,1
13,100,,1
13,101,,32
13,102,,1
13,103,,53
13,104,,1
13,105,,11
13,106,,58
13,107,2,58
13,108,2,94
13,109,2,90
13,110,,9
13,116,1,46
13,117,1,25
13,118,,76
13,119,,7
13,123,,1
13,124,,1
13,125,,1
13,127,,35
14,0,,38
14,1,,10
14,6,2,37
14,7,2,63
14,8,,27
14,10,,6
14,11,2,56
14,12,2,63
14,13,,16
14,14,2,66
14,15,2,62
14,16,2,82
14,17,2,62
14,18,,41
14,19,,55
14,20,2,51
14,21,2,44
14,22,,43
14,23,,11
14,24,2,42
14,25,2,17
14,26,2,37
14,27,,33
14,28,2,32
14,29,,42
14,30,,7
14,31,,11
14,32,,83
14,33,2,28
14,34,2,31
14,41,,24
14,48,,11
14,49,,48
14,50,,11
14,64,,32
14,65,2,71
14,66,,62
14,67,,30
14,68,,20
14,69,,41
14,70,,24
14,71,,34
14,72,,35
14,74,,39
14,75,2,55
14,76,,11
14,84,,13
14,85,,11
14,86,,32
14,87,2,88
14,88,2,89
14,89,2,89
14,90,2,54
14,92,,24
14,93,,16
14,94,,8
14,95,,32
14,96,,1
14,97,,23
14,98,1,16
14,99,,61
14,100,,30
14,101,,18
14,102,,85
14,103,,50
14,104,,82
14,106,,2
14,107,,30
14,108,,15
14,109,2,73
14,110,,30
14,113,,2
14,114,,21
14,117,2,19
14,118,2,94
14,119,2,76
14,120,,12
14,121,,17
14,122,1,32
14,123,2,60
14,124,2,89
14,125,,63
14,126,,42
14,127,,52
15,0,,10
15,1,,7
15,2,,3
15,3,,3
15,4,,3
15,6,2,37
15,7,2,61
15,8,,25
15,10,,2
15,11,2,30
15,12,2,57
15,13,,68
15,14,2,70
15,15,2,72
15,16,2,74
15,17,2,50
15,18,2,79
15,19,,27
15,20,2,40
15,21,,10
15,22,,48
15,23,,25
15,24,2,46
15,25,2,29
15,26,2,6
15,27,,26
15,28,2,67
15,29,,61
15,30,,10
15,31,,12
15,32,,20
15,33,,12
15,35,,4
15,37,,2
15,38,,3
15,39,,1
15,40,,1
15,41,,3
15,42,,7
15,44,,32
15,45,,9
15,46,,52
15,47,,20
15,48,2,32
15,49,,26
15,50,,8
15,51,,1
15,52,,4
15,58,,12
15,59,2,42
15,60,,58
15,61,,30
15,64,,25
15,65,,58
15,66,,5
15,67,,11
15,70,,4
15,71,,69
15,72,,25
15,80,,19
15,81,,18
15,84,,9
15,85,,8
15,86,2,54
15,87,2,80
15,88,2,89
15,89,2,69
15,90,2,7
15,91,,3
15,92,2,75
15,93,2,79
15,94,2,70
15,95,1,69
15,96,,42
15,97,2,18
15,98,2,66
15,99,,36
15,100,,9
15,101,,63
15,102,2,79
15,103,,61
15,104,2,61
15,105,,20
15,106,2,62
15,107,2,50
15,108,,35
15,109,2,83
15,110,2,81
15,111,,22
15,113,,47
15,114,2,76
15,115,,14
15,117,,7
15,118,2,28
15,119,2,85
15,120,,60
15,121,1,37
15,122,2,68
15,123,2,88
15,124,2,85
15,125,2,74
15,126,,30
15,127,,24
16,0,,2
16,1,,24
16,2,,41
16,3,,43
16,4,,17
16,5,,30
16,6,2,65
16,7,2,27
16,8,,20
16,10,,3
16,11,,20
16,12,2,15
16,13,,87
16,14,,44
16,15,2,60
16,16,2,39
16,17,2,38
16,18,2,56
16,19,,51
16,20,2,57
16,21,2,6
16,22,2,33
16,23,,3
16,25,2,9
16,26,,41
16,27,2,23
16,28,2,56
16,29,,35
16,31,,23
16,32,,1
16,33,,33
16,34,,14
16,35,,24
16,36,,21
16,37,,16
16,38,,19
16,39,,7
16,40,,27
16,41,,19
16,42,,66
16,43,,39
16,44,,51
16,45,2,71
16,46,,39
16,47,1,26
16,48,1,67
16,49,,41
16,50,,24
16,51,,5
16,52,,20
16,56,,16
16,57,,13
16,58,,78
16,59,2,88
16,60,2,58
16,61,,25
16,64,,14
16,65,,15
16,66,,28
16,67,,6
16,68,,22
16,70,,21
16,71,,32
16,88,,33
16,89,2,52
16,90,2,41
16,91,2,55
16,92,2,90
16,93,2,93
16,94,2,84
16,95,2,77
16,96,,2
16,98,,16
16,99,1,47
16,100,,66
16,101,,46
16,104,,15
16,105,,28
16,106,2,51
16,107,2,22
16,108,,70
16,109,2,71
16,110,2,87
16,111,,24
16,113,2,57
16,114,2,68
16,115,,7
16,117,,10
16,118,2,20
16,119,2,79
16,120,,31
16,121,1,29
16,122,2,80
16,123,2,88
16,124,2,84
16,125,2,84
16,126,,48
16,127,,9
17,1,,10
17,2,,10
17,3,,12
17,4,2,22
17,5,2,58
17,6,2,32
17,7,,10
17,8,,8
17,10,,13
17,11,2,46
17,12,2,44
17,13,2,88
17,14,,50
17,15,,11
17,16,2,58
17,17,2,29
17,18,,10
17,19,,13
17,20,2,38
17,21,,11
17,22,,28
17,23,,1
17,24,2,30
17,25,2,60
17,26,,26
17,27,,7
17,28,1,70
17,29,,40
17,34,,6
17,35,,11
17,36,,51
17,37,,27
17,38,,46
17,39,,9
17,40,,12
17,41,,5
17,42,2,64
17,43,2,93
17,44,,74
17,45,,9
17,47,,11
17,48,,74
17,49,,33
17,50,,10
17,56,,6
17,57,,5
17,58,,17
17,59,,16
17,60,,46
17,61,,8
17,63,,26
17,64,,20
17,65,,25
17,66,,17
17,67,,17
17,68,,9
17,73,,17
17,74,,9
17,75,,49
17,76,,9
17,81,,39
17,82,,36
17,90,,17
17,91,2,50
17,92,2,19
17,93,2,58
17,94,2,57
17,95,2,18
17,96,,54
17,97,,16
17,98,,14
17,99,,4
17,100,,11
17,101,,29
17,102,2,72
17,103,,53
17,104,,56
17,105,,29
17,106,,32
17,107,,27
17,108,,18
17,109,,36
17,110,,31
17,111,,4
17,113,,14
17,114,2,73
17,115,,15
17,117,,16
17,118,2,74
17,119,2,82
17,120,,23
17,121,,25
17,122,2,74
17,123,2,88
17,124,2,72
17,125,2,58
17,126,2,69
17,127,,19
18,3,,21
18,4,2,
18,5,2,47
18,6,2,20
18,7,,23
18,10,,50
18,11,2,55
18,12,2,59
18,13,2,93
18,14,2,70
18,15,,60
18,16,2,26
18,19,,21
18,21,2,11
18,22,2,65
18,23,,42
18,24,,42
18,25,,70
18,26,,68
18,27,1,52
18,28,1,84
18,29,,42
18,30,,30
18,33,,2
18,34,,29
18,35,1,30
18,36,1,65
18,37,2,61
18,38,2,66
18,39,,44
18,40,,46
18,41,,57
18,42,2,84
18,43,2,87
18,44,,68
18,45,,23
18,46,,35
18,47,,22
18,48,,1
18,50,1,20
18,51,,11
18,55,,12
18,56,,15
18,57,,45
18,58,2,49
18,59,,25
18,60,2,66
18,61,,21
18,65,2,20
18,66,2,63
18,67,,50
18,72,,1
18,73,,92
18,74,,29
18,75,,48
18,76,,43
18,77,1,
18,79,,29
18,80,,1
18,81,,2
18,82,,20
18,86,,19
18,87,,2
18,90,,26
18,92,,6
18,93,2,61
18,94,,9
18,95,2,29
18,96,2,93
18,97,2,85
18,98,2,86
18,99,2,58
18,100,,54
18,101,2,57
18,102,2,96
18,103,2,77
18,104,2,79
18,105,2,32
18,106,2,86
18,107,,51
18,108,,38
18,110,,26
18,111,,30
18,112,,18
18,113,,16
18,114,2,
18,117,,19
18,118,2,89
18,119,2,63
18,122,,4
18,123,1,66
18,124,2,84
18,125,2,85
18,126,,50
18,127,,36
19,0,,14
19,1,,14
19,2,,9
19,3,2,26
19,4,2,42
19,5,2,49
19,6,,23
19,7,,1
