x,y,dlt,tcd
0,78,,12
0,79,,39
0,80,,21
0,81,,5
0,82,,23
0,83,1,10
0,84,1,22
0,85,1,42
0,86,2,49
0,87,2,74
0,88,,24
0,89,,48
0,90,,3
0,91,,23
0,92,,5
0,98,,60
0,99,,8
0,100,,59
0,101,,6
0,103,,19
0,104,,2
0,105,,11
0,107,,61
1,77,,83
1,78,,5
1,79,,17
1,80,,47
1,81,,25
1,82,,25
1,83,1,37
1,86,,29
1,87,,58
1,88,,49
1,102,,16
1,103,,8
1,104,,23
1,105,,5
1,106,,62
2,78,,5
2,79,,93
2,80,,82
2,82,,7
2,102,,91
2,104,,11
4,0,,39
5,109,,58
6,0,,1
6,108,,61
7,0,,20
7,1,,29
8,0,,41
8,1,,21
9,0,1,97
9,1,,52
10,0,1,53
10,1,,64
11,0,1,92
11,1,,23
12,0,,6
12,1,,34
13,1,,39
14,1,,44
14,2,,95
15,0,,52
15,1,,52
15,2,,38
16,0,2,86
16,1,2,91
16,2,2,50
16,3,,50
17,0,,17
17,1,2,60
17,2,1,63
17,3,,59
18,0,,42
18,1,2,46
18,2,,14
19,0,1,66
19,1,,25
21,1,,84
21,83,,32
22,0,,14
22,83,,1
23,80,,89
23,83,,38
23,84,,43
24,74,,89
24,77,,57
24,78,,39
24,83,,31
24,84,,47
24,85,,54
24,86,,57
25,73,,72
25,81,,5
25,82,,22
25,83,,37
25,84,,35
25,85,,11
25,86,,11
25,87,,64
25,92,,15
25,93,,76
26,72,,95
26,81,,8
26,82,,58
26,83,,38
26,84,,27
26,85,,12
26,86,,15
26,87,,74
26,88,,19
26,90,,44
27,81,,6
27,82,1,24
27,83,,21
27,85,,44
27,86,2,54
27,87,2,62
27,88,,8
27,89,,65
28,81,,16
28,82,,3
28,83,,30
28,84,2,47
28,85,,5
28,86,2,20
28,87,2,51
28,88,,6
29,81,,5
29,82,,19
29,83,,67
29,84,1,83
29,85,,16
29,86,2,60
29,87,2,70
29,88,,36
30,76,,7
30,77,,27
30,78,,1
30,83,,16
30,84,1,63
30,85,2,50
30,86,2,73
30,87,1,67
30,88,,27
31,73,,14
31,76,,5
31,77,,46
31,78,,2
31,80,,17
31,81,,11
31,82,,8
31,83,,6
31,84,,10
31,85,1,12
31,86,2,71
31,87,1,62
31,88,,51
31,89,,4
32,74,,23
32,81,,10
32,82,,83
32,83,,20
32,84,,36
32,85,,3
32,86,1,52
32,87,1,68
32,88,2,55
32,89,2,44
33,75,,22
33,81,,8
33,82,1,61
33,83,,56
33,84,,39
33,85,,1
33,86,1,40
33,87,2,79
33,88,2,78
33,89,,37
34,76,,16
34,82,1,
34,83,2,17
34,84,,37
34,86,,23
34,87,1,13
34,88,1,58
34,89,,25
35,77,,66
35,78,,3
35,83,,2
35,84,,4
35,87,1,26
35,88,1,50
35,89,,5
36,87,,26
36,88,2,55
36,89,1,22
37,87,,1
37,88,2,7
37,89,2,46
37,90,,63
38,81,,4
38,88,,5
38,89,1,66
38,90,,42
39,83,,85
39,88,,30
39,89,1,85
39,90,,34
40,85,,38
40,88,,14
40,89,,20
40,90,,45
41,87,,46
41,89,,71
41,90,,41
62,23,,54
63,21,,36
63,22,,12
63,23,,58
63,24,,32
64,21,1,3
64,24,,20
65,24,,20
65,125,,18
66,21,,11
66,24,,20
66,125,,83
66,126,,93
67,23,,32
67,24,,2
67,127,,80
68,125,,38
69,25,,2
69,126,,86
70,25,,100
72,125,,22
72,126,,54
72,127,,19
73,111,,81
73,121,,71
73,123,,61
73,127,,11
74,117,,25
74,118,,71
74,120,,36
74,122,,23
74,123,,9
74,124,,14
74,125,,19
74,126,,4
74,127,,5
75,116,,65
75,118,,68
75,120,,68
75,122,,7
75,123,,37
75,124,,4
75,126,,7
75,127,,7
76,116,,40
76,119,,60
76,120,,9
76,122,,9
76,123,,27
76,125,,99
76,126,,6
76,127,,26
77,119,,55
77,120,,3
77,121,,17
77,122,,11
77,123,,3
77,124,,1
77,126,,5
77,127,,2
78,119,,97
78,121,,70
78,124,,30
79,118,,27
79,122,,43
79,124,,27
79,127,,43
80,121,,76
80,122,,19
80,123,,56
80,127,,2
81,113,,72
81,121,,26
81,123,,22
81,127,,1
82,117,,53
82,119,,74
82,120,,85
82,127,,2
83,102,,84
83,103,,16
83,104,,18
83,105,,98
83,109,,75
83,112,,15
83,113,,82
83,115,,25
83,117,,14
83,120,,2
83,121,,24
83,122,,48
83,124,,61
83,127,,25
84,98,,50
84,101,,14
84,102,,18
84,103,,17
84,104,,48
84,105,,46
84,106,,8
84,107,,21
84,108,,5
84,110,,51
84,112,,33
84,113,,62
84,120,,28
84,121,,19
84,123,,19
84,124,,77
84,125,,43
84,126,,38
85,96,,99
85,97,,42
85,100,,44
85,101,,38
85,102,,17
85,103,,29
85,104,,33
85,105,,41
85,106,,10
85,107,,1
85,108,,11
85,109,,18
85,110,,30
85,111,,85
85,112,,32
85,113,,14
85,115,,55
85,116,,10
85,117,,20
85,118,,53
85,119,,8
85,120,,61
85,121,1,38
85,122,,11
85,123,,22
85,124,,11
85,125,,11
85,126,,10
86,93,,95
86,94,,73
86,95,,24
86,96,,2
86,97,,19
86,98,,39
86,100,,39
86,101,,51
86,102,,9
86,103,,43
86,104,,58
86,105,,63
86,106,,56
86,107,,24
86,108,,33
86,109,,3
86,110,,61
86,111,,67
86,112,,5
86,113,,20
86,114,,47
86,115,,72
86,116,,31
86,117,,36
86,118,,76
86,119,,27
86,120,,61
86,121,,39
86,122,,31
86,123,,61
86,124,2,42
86,125,2,11
86,126,,8
87,93,,16
87,94,,1
87,95,,1
87,96,1,21
87,98,,12
87,99,,4
87,100,,15
87,101,,10
87,102,,57
87,103,1,77
87,104,1,48
87,105,2,45
87,106,,37
87,107,,35
87,108,2,72
87,109,,69
87,110,,31
87,111,,16
87,112,,61
87,113,,40
87,114,1,29
87,115,,23
87,116,1,67
87,117,2,74
87,118,,39
87,119,,79
87,120,2,51
87,121,2,30
87,122,2,9
87,123,2,29
87,124,2,65
87,125,2,60
87,126,1,3
88,97,1,44
88,98,,37
88,99,,47
88,101,,4
88,102,,15
88,103,,23
88,104,,20
88,105,2,64
88,106,,16
88,107,,8
88,108,1,53
88,109,1,32
88,110,,55
88,111,,34
88,112,,71
88,113,,69
88,114,1,43
88,115,1,61
88,116,1,48
88,117,1,23
88,118,1,43
88,119,1,86
88,120,2,77
88,121,2,50
88,122,2,56
88,123,2,56
88,124,2,80
88,125,,41
88,126,1,42
88,127,,18
89,94,,5
89,97,,28
89,98,,31
89,99,,28
89,100,,24
89,101,1,3
89,103,2,40
89,104,1,41
89,105,1,18
89,106,,36
89,107,,23
89,108,,5
89,110,1,20
89,111,1,55
89,112,2,66
89,113,2,72
89,114,,58
89,115,1,34
89,116,2,60
89,117,1,46
89,118,1,65
89,119,1,80
89,120,2,75
89,121,2,61
89,122,2,65
89,123,2,82
89,124,2,39
89,125,,27
89,126,1,53
90,95,,41
90,96,,66
90,97,,8
90,99,,38
90,100,,19
90,101,,41
90,102,1,7
90,103,1,23
90,104,1,34
90,105,2,59
90,106,2,71
90,107,,57
90,108,,42
90,109,,23
90,110,,5
90,111,2,53
90,112,2,49
90,113,2,66
90,114,2,70
90,115,2,38
90,116,2,40
90,117,1,36
90,118,1,45
90,119,2,74
90,120,2,62
90,121,2,57
90,122,2,40
90,123,1,66
90,124,1,61
90,125,,54
90,126,,49
90,127,,14
91,99,,53
91,101,,37
91,102,1,14
91,103,1,74
91,104,1,50
91,105,2,61
91,106,2,67
91,107,,40
91,108,,44
91,109,,48
91,110,,49
91,111,,37
91,112,2,50
91,113,2,74
91,114,2,53
91,115,2,47
91,116,,51
91,117,1,81
91,118,2,72
91,119,2,80
91,120,,54
91,121,2,38
91,122,,41
91,123,1,17
91,124,,29
91,125,,44
91,126,,60
91,127,,41
92,96,,15
92,97,,35
92,102,,86
92,103,,32
92,104,,79
92,105,,82
92,106,,27
92,107,,47
92,108,1,37
92,109,2,5
92,110,2,54
92,111,,71
92,112,1,36
92,113,1,26
92,114,2,68
92,115,,74
92,116,,50
92,117,2,36
92,118,2,75
92,119,,44
92,120,1,29
92,121,1,73
92,122,,36
92,123,,12
92,124,2,55
92,125,2,67
92,126,,58
92,127,,34
93,96,,6
93,97,,2
93,98,,3
93,102,,95
93,103,,96
93,106,,17
93,110,,9
93,111,,24
93,113,,23
93,114,2,62
93,115,,76
93,116,2,54
93,117,2,67
93,118,,43
93,119,,36
93,120,,26
93,121,,43
93,122,,15
93,123,,40
93,124,,30
93,125,2,68
93,126,1,43
93,127,1,22
94,93,,56
94,94,,25
94,95,,53
94,99,,44
94,111,,1
94,112,,20
94,113,,19
94,115,2,59
94,116,2,68
94,117,,12
94,118,,30
94,119,,20
94,120,,22
94,121,,33
94,122,1,59
94,123,,44
94,124,,44
94,125,,33
94,126,1,57
94,127,1,55
95,80,,39
95,83,,95
95,88,,69
95,89,,29
95,90,,87
95,94,,27
95,95,,22
95,97,,42
95,99,,36
95,100,,4
95,101,,71
95,105,,56
95,106,,11
95,108,,40
95,109,,56
95,110,,11
95,111,,8
95,112,,36
95,113,,59
95,115,,29
95,116,2,76
95,117,2,73
95,118,1,81
95,119,,61
95,120,,36
95,121,,30
95,122,,66
95,123,,64
95,124,2,73
95,125,2,74
95,126,2,55
95,127,1,31
96,80,,71
96,81,,8
96,82,,32
96,83,,20
96,85,,46
96,89,,18
96,94,,12
96,95,,7
96,100,,19
96,101,,42
96,102,,52
96,104,,3
96,105,,42
96,106,,25
96,109,1,47
96,110,,48
96,111,,65
96,112,,15
96,113,,35
96,114,,21
96,115,,9
96,116,,19
96,117,2,81
96,118,1,73
96,119,2,14
96,120,2,45
96,121,,61
96,122,,61
96,123,,59
96,124,,56
96,125,2,88
96,126,2,27
96,127,1,76
97,77,,92
97,81,,4
97,82,,6
97,83,,2
97,84,,5
97,85,,51
97,86,,57
97,89,,53
97,90,,46
97,93,,45
97,94,,26
97,95,,26
97,98,,6
97,99,,12
97,100,,22
97,101,,50
97,102,2,70
97,103,2,14
97,104,,8
97,105,,28
97,106,,6
97,109,,9
97,110,,20
97,111,,29
97,112,2,34
97,113,2,72
97,114,,41
97,115,,32
97,116,,62
97,117,2,84
97,118,2,80
97,119,2,42
97,120,2,52
97,121,,57
97,122,,25
97,123,,47
97,124,2,69
97,125,2,59
97,126,2,20
97,127,,61
98,79,,83
98,80,,33
98,81,,7
98,83,,14
98,84,,30
98,85,1,13
98,86,,74
98,87,,92
98,92,,30
98,94,1,34
98,95,1,43
98,96,,41
98,97,,15
98,98,,36
98,99,,37
98,100,,20
98,101,,10
98,102,2,59
98,103,2,49
98,104,,9
98,107,,25
98,108,,6
98,111,,32
98,112,2,43
98,113,2,73
98,114,,38
98,115,,63
98,116,,40
98,117,2,68
98,118,2,67
98,119,,55
98,120,2,82
98,121,2,84
98,122,,46
98,123,,24
98,124,2,46
98,125,2,38
98,126,2,79
98,127,2,83
99,73,,25
99,79,,61
99,80,,14
99,81,,6
99,83,,10
99,84,,22
99,85,,2
99,86,,9
99,87,,68
99,90,,56
99,91,,22
99,92,,13
99,93,,48
99,94,2,23
99,95,,34
99,96,2,61
99,97,2,29
99,98,,63
99,99,,69
99,100,,69
99,101,,27
99,102,1,39
99,103,,42
99,104,,19
99,107,,5
99,108,,20
99,109,,22
99,110,,49
99,111,1,61
99,112,2,83
99,113,,71
99,114,2,25
99,115,,68
99,116,,27
99,117,,56
99,118,2,75
99,119,2,64
99,120,2,78
99,121,2,80
99,122,2,63
99,123,,49
99,124,2,82
99,125,2,83
99,126,1,87
99,127,,46
100,77,,42
100,79,,53
100,80,,37
100,81,,8
100,88,,13
100,89,,25
100,90,,57
100,91,,32
100,94,,15
100,95,,60
100,96,,72
100,97,,32
100,98,,69
100,99,2,74
100,100,2,62
100,101,,70
100,102,1,11
100,103,1,27
100,104,,41
100,108,,61
100,109,2,65
100,110,2,45
100,111,2,62
100,112,2,86
100,113,,82
100,114,2,57
100,115,2,67
100,116,,52
100,117,,51
100,118,2,60
100,119,2,59
100,120,2,78
100,121,2,78
100,122,2,73
100,123,,28
100,124,,78
100,125,,76
100,126,1,51
100,127,,85
101,69,,17
101,74,,64
101,75,,90
101,77,,14
101,78,,24
101,80,,53
101,86,,18
101,87,2,60
101,88,,7
101,89,,24
101,90,,33
101,91,,14
101,92,,26
101,93,,57
101,94,,21
101,95,2,53
101,96,,35
101,97,2,51
101,98,,72
101,99,2,66
101,100,2,57
101,101,2,81
101,102,,27
101,103,,9
101,104,,7
101,105,1,14
101,106,1,26
101,107,1,30
101,108,1,85
101,109,,89
101,110,,26
101,111,,15
101,112,2,27
101,113,,20
101,114,2,31
101,115,2,75
101,116,2,83
101,117,2,59
101,118,2,63
101,119,2,84
101,120,2,69
101,121,2,64
101,122,,68
101,123,1,58
101,124,2,37
101,125,,13
101,126,,29
101,127,2,84
102,69,,2
102,72,,86
102,75,,80
102,76,,58
102,77,,30
102,78,,2
102,80,,45
102,81,,1
102,82,,5
102,83,,11
102,84,,22
102,85,,2
102,86,,56
102,87,,86
102,88,,48
102,89,,31
102,90,,61
102,91,2,49
102,92,,45
102,93,2,52
102,94,2,76
102,95,,71
102,96,,66
102,97,2,62
102,98,2,18
102,99,2,24
102,100,2,54
102,101,2,65
102,102,2,11
102,103,,65
102,104,,56
102,105,,12
102,106,,5
102,107,,31
102,108,,81
102,109,2,84
102,110,,5
102,111,,16
102,112,2,61
102,113,2,21
102,114,2,53
102,115,2,50
102,116,2,57
102,117,2,68
102,118,2,80
102,119,2,50
102,120,2,48
102,121,2,72
102,122,,78
102,123,,87
102,124,2,74
102,125,2,10
102,126,2,63
102,127,2,47
103,68,,65
103,69,,15
103,70,,19
103,71,,14
103,74,2,75
103,75,,41
103,76,,6
103,81,,10
103,82,1,81
103,83,,39
103,84,,14
103,85,,14
103,86,1,52
103,87,,64
103,88,,34
103,89,,32
103,90,2,72
103,91,2,78
103,92,,21
103,93,2,66
103,94,,66
103,95,2,68
103,96,2,51
103,97,1,67
103,98,1,58
103,99,2,15
103,100,2,66
103,101,2,29
103,102,2,49
103,103,2,61
103,104,2,76
103,105,,23
103,108,,68
103,109,,18
103,110,,47
103,111,2,52
