x,y,dlt,tcd
0,0,,2
0,5,,9
0,6,,21
0,14,,7
0,15,,14
0,16,,18
0,33,,18
0,37,,6
0,38,,14
0,39,,12
0,40,,16
0,42,,3
0,43,,24
0,44,,35
0,45,,17
0,49,,1
0,50,,26
0,52,,17
0,53,,13
0,54,,17
0,60,,3
0,61,1,29
0,62,1,45
0,63,1,70
0,64,1,73
0,65,1,73
0,66,1,78
0,67,1,41
0,68,1,53
0,69,1,64
0,70,1,78
0,71,1,50
0,72,1,28
0,73,1,71
0,74,1,23
0,75,1,55
0,76,1,81
0,77,1,80
0,78,1,29
0,79,1,76
0,80,1,52
0,81,1,62
0,82,1,66
0,83,1,51
0,84,1,46
0,85,2,47
0,86,2,82
0,87,1,58
0,88,,41
0,89,2,84
0,90,2,80
0,92,,23
0,93,,40
0,94,,21
0,99,,3
0,100,,37
0,101,,15
0,102,,36
0,103,,3
0,106,,2
0,107,2,50
0,108,2,63
0,109,2,71
0,110,1,60
0,111,,17
0,112,2,47
0,113,2,83
0,114,2,33
0,115,,20
0,116,,23
0,117,2,77
0,118,1,79
0,119,1,80
0,120,2,88
0,121,2,53
0,123,2,2
0,124,2,56
0,125,2,40
0,126,,31
0,127,2,16
1,0,,1
1,14,,3
1,15,,5
1,33,,32
1,37,,2
1,38,,6
1,39,,5
1,40,,7
1,49,,1
1,50,1,20
1,52,,7
1,53,,5
1,54,,30
1,55,,4
1,57,,16
1,58,,5
1,59,,5
1,60,,5
1,61,,9
1,62,1,26
1,63,1,76
1,64,1,78
1,65,1,85
1,66,1,78
1,67,1,56
1,68,1,65
1,69,1,61
1,70,1,68
1,71,1,41
1,72,1,52
1,73,1,41
1,74,1,73
1,75,1,73
1,76,1,85
1,77,1,90
1,78,1,73
1,79,1,56
1,80,1,87
1,81,1,80
1,82,1,81
1,83,1,75
1,84,1,67
1,85,1,70
1,86,1,84
1,87,1,74
1,88,1,27
1,89,,15
1,90,2,40
1,91,,38
1,92,2,73
1,93,1,84
1,94,1,79
1,95,,27
1,98,,33
1,99,,26
1,100,,7
1,101,,3
1,103,,3
1,104,,5
1,106,,1
1,107,,13
1,108,2,44
1,109,2,50
1,110,,25
1,111,,25
1,112,2,58
1,113,,33
1,114,,6
1,115,,4
1,116,2,29
1,117,2,59
1,118,1,34
1,119,1,84
1,120,2,76
1,121,2,81
1,122,,19
1,124,2,46
1,125,,37
1,126,,2
2,0,,1
2,57,,43
2,58,,33
2,59,,12
2,60,,39
2,61,,31
2,62,1,30
2,63,1,37
2,64,1,72
2,65,1,71
2,66,,34
2,67,1,71
2,68,1,66
2,69,1,67
2,70,,71
2,71,,56
2,72,,20
2,73,,50
2,74,1,74
2,75,1,65
2,76,1,51
2,77,1,96
2,78,1,86
2,79,1,64
2,80,1,90
2,81,1,80
2,82,1,88
2,83,1,82
2,84,1,74
2,85,1,64
2,86,1,45
2,87,1,67
2,88,1,75
2,89,,1
2,90,2,32
2,91,2,82
2,92,2,54
2,93,2,78
2,94,,71
2,95,,13
2,96,,11
2,97,2,38
2,98,1,84
2,99,1,82
2,100,,49
2,101,,11
2,102,,18
2,103,,12
2,104,,12
2,108,2,59
2,109,2,55
2,110,,51
2,115,,25
2,116,2,30
2,117,2,71
2,118,2,51
2,119,2,78
2,120,2,58
2,121,2,86
2,122,,23
2,124,2,5
2,125,2,16
3,14,,6
3,15,,61
3,16,,5
3,48,,10
3,58,,7
3,59,,36
3,60,,31
