x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,135,10,4.6,1.9,0.5,1.1,0.3,3.5,1.1,4,570.5,2
0,138,13,6.1,2.5,0.8,1.4,0.3,4.7,1.4,5.3,741.8,3
0,139,14,6.4,2.7,0.7,1.5,0.4,4.9,1.5,5.7,798.7,2
0,154,3,1.4,0.4,0.1,0.2,0.1,1.2,0,1.2,163.5,1
0,156,19.5,8.1,0.9,0,0,0.4,8.1,0.4,7.2,1021.7,2
0,157,21,8.7,0.9,0,0,0.4,8.7,0.4,7.8,1100.3,3
0,160,85.5,33.9,9.6,3.6,7,5.6,26.9,2.7,23.4,4108.8,3
0,161,139,46.1,1,5,0,3,46.1,3,43,5603.1,5
0,162,176.5,68.1,19.1,9.1,5.9,4,62.2,4.9,57.9,7262.1,9
0,166,99,40,11.9,4,10,2,30,5,32,4221,4
0,167,102.5,48,15,2,9,5,39,5,37,5066,2
0,168,368,144,34,8,13,21.1,131,8,100,13934,5
0,169,17,6.4,1.6,0,0,0.4,6.4,0.4,5.1,896.6,2
0,175,224.5,82.9,11.9,6,10.9,6,72,4.9,68.9,9256,8
0,176,128,54.1,16,2,4,1,50.1,4,48,6411.9,10
0,177,299,137,55.8,10.9,69.9,18,67.1,14.1,67,13053.1,6
0,178,150.5,57.9,12,4,7.9,2.8,50,1.8,52,6375.1,12
0,179,36,12,2.1,2.1,0,0.9,12,2.1,10,1592,4
0,182,17,7.4,1.7,0.6,0.6,0,6.8,1.1,5.7,812,6
0,183,116,51.9,13,2,6,0,45.9,2,43,7074,10
0,184,309,136,41.9,10,66.8,14,69.2,4,78.2,13556.8,9
0,185,88,33.1,5,3,6,3,27.1,2.1,26,4466.1,6
0,194,150,63.1,12.1,1.9,7.1,5.9,56,3.9,55.9,6843.1,8
0,195,102,46,19.1,1.8,4,2,42,1,41,5180.1,8
0,196,293.5,138.1,51.1,6.1,66.2,12.8,71.9,24.1,92.8,14421.1,13
0,197,248.5,120.9,45,4,80,20.9,40.9,23.9,54,11211.1,9
0,198,13.5,5.6,0.9,0.3,1.2,0.6,4.4,0.9,5,628.7,1
0,215,4,1.6,0.4,0.1,0.1,0,1.5,0.3,1.5,185.6,2
0,216,6,2.6,1,0.3,0.6,0.3,2,0.6,2,273.5,2
0,220,43,23.1,7,0,2,2.9,21.1,4.1,17.1,2736.2,10
0,225,9,3.6,0.6,0.2,0.6,0.2,3,0.6,3,411.3,4
0,226,37,14.8,2.6,0.6,2,0.6,12.8,2.6,12.2,1690.6,6
0,227,53.5,21.9,5,2,3.1,0.8,18.8,3,15.1,2298.7,8
0,228,161.5,66.8,14.9,0.7,3.8,6.6,63,6,54.8,7015.7,18
0,229,115.5,47,12.2,1.9,13,5,34,4.1,41.1,4930,7
0,230,232.5,101.1,29,5.9,30.1,9,71,11.9,76.9,10097.8,16
0,231,24,12.8,7.2,0,0,2,12.8,4.8,12,1305.8,8
0,233,18,7.8,2.4,0.6,1.7,1.1,6.1,0.6,6.6,834.1,8
0,234,73,28.3,7.2,1.4,2.9,0.9,25.4,2.4,23.3,3154.7,8
0,235,20,7.7,2,0.4,0.7,0.2,7,0.6,6.4,864.4,3
0,236,10,4.7,1.2,0,0,0,4.7,0,4.4,557.4,3
0,237,45,19.6,4.9,0,3,0,16.6,1,16.1,2203.7,3
0,238,320.5,141.1,31.8,3,12.1,19,129,11.9,112,13980.1,8
0,239,336,194.9,109.9,5,127.8,16.1,67.1,18,74.9,15504,10
0,240,579,259,82.9,15,29.2,19,229.8,20.1,206,25690.1,8
0,241,181,84,35.1,4.9,33.1,7.1,50.9,12.1,48.9,8445,8
0,242,335,142,26.9,9.1,6.9,5,135.1,5,130.8,17256.1,11
0,243,1,0.4,0,0,0,0,0.4,0,0.4,50.9,1
0,244,9,3.5,0.9,0.3,0.3,0,3.2,0.3,2.9,442.2,2
0,245,58,22,4,0,0,3,22,3,19,2211,5
0,247,76,34.4,10.8,1.8,7.6,1,26.8,2.6,26.7,3600.9,3
0,248,18,7.2,0.4,0,0,0.9,7.2,0.9,6.5,989.1,2
0,249,4,1.6,0.1,0,0,0.2,1.6,0.2,1.4,219.8,1
0,251,8,3.2,0.1,0,0,0.4,3.2,0.4,2.8,439.6,3
0,252,85.5,43,18.9,0,10.9,3,32.1,2.9,35.9,3645.9,4
0,253,356,169.1,61.9,5,50,25,119.1,30,111,15865.9,14
0,254,5,2.4,1,0.1,1.1,0.2,1.3,0.8,1.1,230.4,1
1,136,15,7.1,3.2,0.5,1.9,0.5,5.2,1.5,4.7,703.7,2
1,137,69,32.9,15.8,1.5,14.1,1.5,18.8,4.6,19.3,3295.2,5
1,155,8,3.7,1.1,0.2,0.5,0.3,3.2,0,3.2,435.9,2
1,156,529,219.1,49.1,11,25.1,24,194,14,201.1,24269,6
1,157,5,2.1,0.2,0,0,0.1,2.1,0.1,1.9,262,1
1,159,6,2.7,1,0.5,0.5,0.3,2.2,0.7,2,367.2,2
1,161,9.5,3.1,0.4,0.4,0,0.4,3.1,0.2,2.7,443.1,3
1,165,84,33.1,7.1,4,0,2,33.1,1,30,3199,3
1,166,298.5,115,24.1,9.9,10.2,10,104.8,11.1,102,14093.3,9
1,167,660.5,281,86,17,109,30,172,43,189,27988.5,4
1,168,376.5,158,44.1,11.9,32,18.9,126,14,114,17847,5
1,169,254.5,83.7,13.5,9,4,2.5,79.7,4.5,73.8,10282.4,4
1,171,158.5,61.8,17.1,7,12.6,5.7,49.2,9.7,49.9,7297.9,10
1,172,182,70,19,6,6,4,64,4,66,8666.9,3
1,174,76,33.1,8,1,14,3,19.1,2,18,3874,3
1,177,193.5,65.9,8.1,6.1,11.9,5.9,54,1,50.1,7741.1,4
1,178,71,29.1,6,1,2.1,2,27,1,28.1,3395.9,5
1,180,4,1.4,0.2,0,0,0,1.4,0.2,1.2,152.8,2
1,181,1,0.4,0.1,0,0,0,0.4,0,0.3,38.2,1
1,182,723,298.8,61,14.1,53.9,20.9,244.9,21.1,242.8,30776.1,12
1,183,29,12.5,3.1,1.2,1.2,0,11.3,2,10,1385.1,3
1,185,53,29,14,0,3,1,26,2,25,3033,4
1,186,6,2.2,0.2,0.2,0.2,0.3,2,0.2,2,250.7,1
1,187,5,1.9,0.1,0.1,0.1,0.2,1.8,0.1,1.6,208.9,2
1,195,130.5,50,11.1,5,7,3,43,4,42.9,5526,5
1,196,646,276,66,13,65.9,25,210.1,18,227.1,28048.9,7
1,197,280.5,112,33,11,29,14,83,9,98,11343,8
1,198,2,0.8,0.1,0,0.2,0.1,0.6,0.1,0.7,93.1,1
1,201,2,1.2,0.7,0,0.2,0,1,0.2,0.9,115.8,1
1,213,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,92.8,1
1,216,3,1.3,0.5,0.1,0.3,0.1,1,0.3,1,136.8,1
1,220,33,17.1,8.1,1.1,3.3,1.8,13.8,1.8,12.1,1785.9,10
1,224,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,91.4,1
1,227,7,2.8,0.5,0.2,0.4,0.2,2.4,0.5,2.3,319.9,2
1,228,35,16,3.9,1.1,0,1.1,16,2,12,1799,5
1,229,26,13,2.8,0,4.1,0,8.9,0,7.9,1145,7
1,230,740,376.1,164.1,11.9,212,59,164.1,77.9,188,32430.9,7
1,231,95,39.3,10.1,2.9,10.2,3,29.1,3.9,32,3515.9,12
1,233,61,26.2,8.5,2.3,5.3,3.2,20.9,1.7,22.4,2826.9,6
1,234,189,85.1,18.9,3,6.1,6.1,79,4,76,8492.9,7
1,235,209,82,24.2,7.2,12,3.8,70,5.9,65.1,9540.8,13
1,236,8,3.7,0.9,0,0,0,3.7,0,3.5,445.9,4
1,237,174,76.9,24,2.1,7.9,7,69,3,67.9,7772,8
1,238,36,17,6,0.9,0,0,17,0.9,17,1767.1,3
1,239,344.5,151.2,41.8,5.2,31.4,13.2,119.8,19,116.9,14366.1,15
1,240,247.5,108.9,33.3,5.3,18.1,11.9,90.8,4.9,92.9,11798.7,15
1,241,179,72.9,17.9,5.1,0,7,72.9,3,69.2,8267.9,14
1,242,153.5,65.7,12.9,4.9,10,4.9,55.7,6,55.5,7529.3,6
1,244,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,98.3,1
1,245,17,6.7,1.7,0.5,0.5,0,6.2,0.5,5.6,835.2,6
1,246,77.5,36.9,13,0.9,2,3,34.9,4.9,33,4364.1,8
1,247,13,5.6,1.2,0.2,0.5,0,5.1,0.5,5.3,606.1,3
1,248,12,4.8,0.3,0,0,0.5,4.8,0.5,4.3,659.5,3
1,252,49.5,29,16,1,14,1,15,7.9,17,2168,3
1,253,1242.5,672,346.9,30.9,385.8,81.1,286.2,179.1,286.1,55681.6,8
1,254,149,67,23.8,4,28.4,9.6,38.6,20.2,36.8,6197.4,9
