x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,240,3671.5,1508,558,193,1494,184,14,406,676,88771.9,0
0,241,9911.5,4941,2221,241,4815,584,126,902,2710,293756.4,2
0,242,7263,3832,1728,67,3646,367,186,419,2513,269024,0
0,243,2923.5,1365.9,493,40.1,1209,148.1,156.9,185.1,872.1,101298.7,7
0,244,2188,925.1,262,46,637,81,288.1,137.9,601.1,68579.4,8
0,245,2108.5,867.8,243.2,50,624,117,243.8,98.1,507.1,64924.4,7
0,246,776,280,54,30.9,101.1,30,178.9,34,190,28536.5,12
0,247,542.5,204.8,48.1,22.8,57.1,8.1,147.7,17.1,149.8,21239,17
0,248,479.5,188,41.1,12,59,12.8,129,18.1,158,19924,13
0,249,748,275,42,20.9,72.1,26,202.9,21.9,230.1,28243.1,13
0,250,789.5,304.1,55.9,23,113,26.1,191.1,22.1,228.1,30293.7,10
0,251,593,237.1,61,12.9,89.1,30,148,23.9,146.8,21288,10
0,252,71,29.5,7,3.5,9.8,4.3,19.7,4.3,20.2,2798.9,10
0,253,240,97,23,6,41.1,7.8,55.9,4.9,56.9,8694.6,10
0,254,312,125.9,30,8,51.7,13,74.2,15.9,75.1,12255.8,14
0,255,33,13,1.1,1.1,2,2,11,1.1,11.1,1361.9,5
1,241,1251.5,676,352,29,665,72,11,168,256,33670.4,0
1,242,5448,2823,1364,120,2638,263,185,621,1519,182072.4,0
1,243,5742,2704,1125,148,2511,340,193,575,1041,172038.2,2
1,244,5972,2644,1015,194,2351,350,293,505,1285,167986.4,0
1,245,2307,977,269.1,27.9,808.9,99.2,168.1,99.2,778,71713,10
1,246,590.5,225.8,50,18,86,31,139.8,22,162.1,23981.8,13
1,247,847,351,91.1,18.1,177.9,35.8,173.1,44,194.9,32566.8,8
1,248,636,249.9,48.9,13,60.8,22.9,189.1,18.1,182.9,22720.9,13
1,249,391.5,150.1,36.2,15,36,6,114.1,10.2,124.9,16619.8,17
1,250,586.5,237.1,59.9,17,47.2,18,189.9,14,192,24328,12
1,251,217.5,84,14,1.9,18,10,66,3.9,72,9078,7
1,252,10.5,4.4,1,0.5,1.4,0.6,3,0.6,3,413.9,3
1,253,202,77.1,17.9,6,12,7,65.1,9.1,59.9,8787,16
1,254,462.5,185,43.1,7.9,48,22,137,15,134.1,17313.7,9
1,255,224.5,80.2,14,6.1,20,3,60.2,3,63,8112.1,17
2,242,1334,746,396,25,735,93,11,230,253,38236.5,0
2,243,9003,4735,2311,166,4569,557,166,1069,2057,278967.3,0
2,244,5608,2749,1109,98,2501.9,277,247.1,409,1707.9,187289.9,4
2,245,4306,1967.1,690,83,1618,267,349.1,262.1,1128.1,133899.8,6
2,246,9127.5,4664.9,2135.9,158,4249,543,415.9,626,2623.9,283527.6,5
2,247,4499,2045.9,704,100,1754.8,307.1,291.1,334,1104,142039.4,5
2,248,678.5,266.2,56.1,12.8,76,19,190.2,19.9,199.9,28279.1,13
2,249,622.5,245.2,43.1,14,50.1,15.1,195.1,19,207,27017.1,15
2,250,463,175.9,34,9.1,48.9,15.9,127,19,149.1,20630.9,16
2,251,281.5,110,18.8,6,18.9,9,91.1,5,93,15444.1,10
2,252,148.5,55.1,10.7,5,12.4,1.6,42.7,6.8,46,6942.2,14
2,253,788.5,318,81,14.9,110,42,208,31.9,237.1,29499.4,8
2,254,63,25.9,3.9,1.1,3.8,4.1,22.1,1.1,23,2668,6
2,255,38,16.6,4.9,0.9,2.9,2,13.7,0,12.7,1736.3,3
3,243,13545.5,7678,4140,228,7590,719,88,1728,3298,503990.4,0
3,244,22209,11422,5719,585,11287,1418,135,2722,4525,643978.7,2
3,245,22205,11649,5683,385,11352,1387,297,1993,5676,692700.9,0
3,246,14462.5,7643,3624,185,7332,860,311,1047,4408,460191,2
3,247,6027.5,2473.9,783,230.2,2283.7,368.1,190.2,428.1,1538.9,176411,9
3,248,605,249.9,69.7,15,74,27,175.9,22,203,33268,13
3,249,52,20.1,2,2,0,3.1,20.1,1,17,2775,4
3,250,136.5,51.2,6.9,3.7,6.5,4.7,44.7,2,48.3,6418.8,6
3,251,5,1.7,0.1,0.2,0.3,0.2,1.4,0,1.7,225.5,1
3,252,29,10.8,2.1,1,2.4,0.3,8.4,1.3,9,1355.7,2
3,253,365,147,28,11,23.2,9.9,123.8,11,123.1,16297.9,12
3,254,59.5,17.9,0,2,3.9,1.1,14,1.1,15.9,2171.1,6
3,255,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,45.7,1
4,243,6215.5,3631,2037,79,3604,372,27,774,1395,235808.4,2
4,244,16907.5,8718,4226,371,8552,1097,166,1854,3972,584644.8,0
4,245,8783,4449,1977,146,4193,447,256,530,2742,336442.3,2
4,246,8384.5,4159,1758,136,3832,481,327,454,2619,285693.6,0
4,247,3900.5,1829,706,101,1582,247,247,251,966,135955.2,4
4,248,1054.5,427,89,19,92.2,31,334.8,21,353.1,48478.1,12
4,249,530.5,211,48,11,54.1,14,156.9,16,171,27368.2,7
4,250,588,209,33,21,52.9,24,156.1,10,161.9,25762.9,10
4,251,26,9.2,0.9,0.5,1.7,0.9,7.5,1.1,6.6,918.4,5
4,253,1139.5,431,80.9,28.9,119.1,40,311.9,33,311,41790.4,5
4,254,580,223.1,60.9,22.1,91,19.8,132.1,21,137.1,22097.8,7
4,255,516,191.4,31,13.8,38.1,18.8,153.3,18,152.2,17155.1,13
5,243,10976,6222,3317,154,6180,736,42,1292,2680,353379.8,2
5,244,18252,9771,4815,301,9667,1222,104,1778,4140,559907.3,0
5,245,11006.5,4804,1752,373,4686,807,118,971,1811,293886,2
5,246,10190.5,4595,1902,374,4480,638,115,1041,1985,272876,2
5,247,2658.5,1158.2,390.2,73,1009,127.2,149.2,188.2,640.2,87685.2,7
5,248,992,430.1,143.2,27,296,55,134.1,48,284.1,33024.9,9
5,249,561,256,81,11,172.9,32,83.1,19,110,19553,6
5,250,119.5,44.1,9.1,5,5.9,4.1,38.2,2.1,38.1,5390,6
5,251,116,43.9,10,3.7,12.4,3,31.5,4.1,27.5,4143.8,15
5,252,316.5,120,27.9,11,38,12.1,82,10.9,82,9980,10
5,253,845.5,353.9,99.9,19.9,206.9,48,147,45.1,189,26153.1,6
5,254,344.5,129,22.1,8,66.9,18.8,62.1,16,77,11833.1,8
5,255,32.5,11,1,0,3.1,2,7.9,0,7.9,1308.9,3
6,242,849.5,448,195,14,362,34.1,86,63.1,300,43531,4
6,243,3558,1890,854,28,1724,186,166,221,1127,145010.4,5
6,244,13412.5,7127,3427,230,6902,863,225,1218,3085,407192.4,0
6,245,14120.5,6696.1,2813,384,6523,974,173.1,1187,2633.1,398307.1,3
6,246,4322.5,1611.9,486.9,243,1567,341.1,44.9,566.2,321.2,104592,10
6,247,6499.5,2051,506,497.9,1954.1,382.9,96.9,758.1,508.9,148900.3,6
6,248,3312.5,1459.9,580,125,1193.1,177,266.8,311.1,457.9,97724,10
6,249,1081,429,96.1,36,116.9,36,312.1,26,358,41704,4
6,250,272,108,20.1,8.9,14.9,9.9,93.1,9,85.1,11393,10
6,251,32,15.1,2,0,1,0.9,14.1,0.9,14,1751,3
6,252,14,5.1,1.4,0.9,0.9,0.5,4.2,0.9,3.3,651.9,2
6,253,5,1.8,0.5,0.3,0.3,0.2,1.5,0.3,1.2,232.8,1
6,254,122,42.1,8,5.9,8.1,1,34,1,37,4430.2,7
6,255,202.5,80.9,17.1,7,13.9,8.9,67,4.9,69,8139,5
7,242,77,41,15.9,0,25.1,1.9,15.9,3.9,28,3997,4
7,243,802,398,150.9,14,346.1,36,51.9,50,180,31059.5,4
7,244,3520,1758,734,54,1531,207,227,272,898,128678.6,2
7,245,342,128.9,30.1,10.9,21.1,10.1,107.8,18.1,93.8,16537,16
7,246,266.5,109.1,30.1,9.2,33,7.2,76.1,8.8,85.9,11068,16
7,247,4228,1553.9,449,224,1293.9,207.1,260,474.1,682.8,106918.6,6
7,248,4598.5,1558,416.1,314.1,1480.8,229.1,77.2,584.1,515.8,102923.7,11
7,249,937.5,357,74.1,29,36.1,29,320.9,26.2,299,34360.9,11
7,250,322.5,122.8,25.2,10.1,19.7,5.8,103.1,6.8,107.8,14112.9,14
7,251,39,15.1,2,1.2,1.2,2,13.9,1.2,11.9,1614.1,7
7,254,11,4.1,1.1,0.8,0.8,0.3,3.3,0.8,2.5,512.3,4
7,255,248,95,24,9.1,30.7,11.9,64.3,6.1,69,8706.1,14
8,240,4,1.8,0.5,0.1,0.4,0.2,1.4,0.2,0.9,434.9,1
8,241,11,4.9,1.5,0.3,0.9,0.4,4,0.7,2.5,1195.9,2
8,242,37,18,7,1,3.8,3,14.2,3,7,4247.1,10
8,243,80.5,50,27,0,40,6,10,6,22,3952,2
8,244,447,231.1,91.2,3.2,180.2,28.1,50.9,34.9,124.2,18492.5,12
8,245,263,111,34.1,7.9,17.1,8,93.9,11,79.1,14906.9,17
8,246,78,33,6.9,1,4,4,29,5.1,27,3765,7
8,247,955,403.1,117.9,22.9,253.1,58,150,41.9,232.9,30839.6,11
8,248,3784,1620,498,115,1349,223,271,215,924.1,114213.9,7
8,249,2100,836.9,233.9,65,583,107,253.9,87,555.9,64082.9,7
8,250,581.5,253.9,86,15.9,137.8,32,116.1,37,149,19250.9,7
8,251,217,95.1,23.9,3,38.1,4,57,8,77,7907,4
8,252,4,1.5,0.3,0.1,0.6,0.3,0.9,0.3,0.8,110.1,2
8,253,19,7.3,1,0.8,2.8,1.3,4.5,1.3,4,523.3,4
8,254,22,11,3.9,0,0,0.8,11,2.9,3.9,769.3,9
8,255,1234,535.1,162.9,30,352.1,75,183,37.9,290.1,39245.4,10
9,241,83,37,11.3,1.8,7,3.1,30,4.9,18.5,9023.8,12
9,242,871.5,444,170.1,8,373,52.6,71,69.9,164.1,33096.9,10
9,243,139.5,61,20.9,4,40.1,8,20.9,8,22,6929.1,8
9,244,3398.5,1761,804.9,42.9,1672,205.2,89,266.9,806,114955.6,7
9,245,190,88.9,36.8,6.1,33.8,4.1,55.1,9.1,70.8,9197.9,12
9,246,15,8.1,3.8,0,0.6,1.3,7.5,1.8,5.1,924.9,4
9,247,9,4.8,2.3,0,0.3,0.7,4.5,1.2,3,555,2
9,248,296,123.9,33,7.1,60.1,18,63.8,4.1,77.2,11097.6,13
9,249,716,277.1,51.1,25.7,108.9,35.8,168.2,15.1,200.2,27404.8,12
9,250,574.5,217.1,36,20.9,60.1,24.1,157,15.1,171.1,22121,12
9,251,1719,567,118,119.8,480,90.9,87,159.2,306.1,46169.8,12
9,252,165.5,66.5,18.7,5.2,22.7,8.3,43.8,8.3,50,5996.7,5
9,253,411.5,154.9,35,17.1,57.9,10.9,97,14.2,118.9,12837.9,13
9,254,100.5,40.9,10.1,2.1,15,6,25.9,7.1,23,3966.1,7
9,255,629,254.8,56,15,125,41,129.8,27.9,170,22899,14
10,242,5,2.1,0.6,0.1,0.4,0.1,1.7,0.4,1.1,543.6,3
10,245,177.5,83.1,29.1,2,48.2,8,34.9,15.9,51.1,8121.9,9
10,246,65,28,4.9,2.9,10,1.9,18,4.9,19.1,3540.5,7
10,247,289.5,114.9,28.9,4,70,6,44.9,10,84.9,10014,6
10,248,48,17,4,1.9,2,0.9,15,0,15.1,1403,6
10,249,216.5,91.1,25.8,8.9,27,7.9,64.1,12.2,71.1,9007,22
10,250,354.5,125.1,21.9,17.1,29.1,14.1,96,6.1,89.1,11440.8,15
10,251,282,117.1,30,6,45.9,11,71.2,5,86.8,9108.9,10
10,252,488.5,214.1,66.9,12,137.1,30.2,77,22,129.1,17016.9,11
10,253,281,114.9,32,8.2,37,13.2,77.9,9.2,85.2,10655.9,14
10,254,186.5,78,16.1,4,21,6,57,4,68.9,7888.1,7
10,255,715.5,285,59.8,13,111.2,28.9,173.8,18.1,222,25340.3,10
