x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,216,1,0,0,0.2,0.4,0,0,1
0,219,3,0,0,0.6,1.1,0,0,1
0,228,12,0,0.8,2.5,4.3,0,0,2
0,242,36,1,1,0.5,17.5,0,0,2
0,243,1,0,0,0,0.5,0,0,1
1,221,3,0,0,0.6,1.1,0,0,1
1,222,2,0,0,0.4,0.8,0,0,1
1,225,3,0,0.2,0.6,1.1,0,0,1
1,226,1,0,0.1,0.2,0.3,0,0,1
1,243,28,0,3,3.1,12,0,0,1
2,225,11,0,0.9,2.3,3.7,0,0,4
2,241,7,0.8,0.9,0.8,0.9,0,0,2
2,242,2,0,0,0.1,1,0,0,1
2,243,8,0,0,0.3,4,0,0,1
3,226,7,0,0.6,1.4,2.4,0,0,2
3,227,6,0,0.6,1.2,2.1,0,0,3
3,239,1,0.1,0.1,0.1,0.2,0,0,1
3,240,49,8.7,1.8,3,16.4,0,0,3
3,241,74.5,4.1,9.6,5.8,17.4,0,0,3
3,242,4,0.3,0.7,0.5,0.2,0,0,2
3,244,1,0,0,0.2,0.3,0,0,1
4,226,2,0,0.2,0.4,0.7,0,0,1
4,228,1,0,0.1,0.2,0.3,0,0,1
4,229,1,0,0.1,0.2,0.4,0,0,1
4,235,7,0.2,0.9,2.1,0.3,0,0,2
4,239,3,0.4,0.3,0.3,0.5,0,0,2
4,240,19,2.6,1.8,2,3.5,0,0,3
4,241,18,2.1,2,2.1,2.7,0,0,2
5,226,4,0,0.3,0.6,1.6,0.1,0,1
5,234,7,0.2,0.2,0.4,2.9,0,0,2
5,236,4,0.1,0.1,0.2,1.7,0,0,1
6,220,1,0,0,0.2,0.4,0,0,1
6,222,4,0,0,0.8,1.5,0,0,1
6,223,1,0,0,0.2,0.4,0,0,1
6,225,5,0,0.3,0.8,2,0.2,0,2
6,226,3,0,0.2,0.5,1.2,0.1,0,2
6,227,4,0,0.3,0.7,1.6,0.1,0,2
6,228,1,0,0.1,0.2,0.4,0,0,1
6,234,23,0.7,0.7,1.3,9.5,0,0,2
6,235,2,0.1,0.1,0.1,0.8,0,0,1
6,237,15,0,0.8,2.8,4.1,0.4,0,1
6,238,4,0,0.2,0.8,1.1,0.1,0,1
6,240,4,0.1,0.5,1.2,0.2,0,0,1
7,216,2,0,0,0.4,0.8,0,0,1
7,218,2,0,0,0.4,0.8,0,0,1
7,227,2,0,0.2,0.4,0.8,0,0,2
7,237,6,0,0.3,1.1,1.6,0.2,0,1
7,241,2,0,0.3,0.6,0.1,0,0,1
8,227,1,0,0.1,0.2,0.4,0,0,1
8,229,1,0,0.1,0.2,0.4,0,0,1
8,240,5,0.1,0.7,1.5,0.2,0,0,1
9,229,2,0,0.2,0.4,0.8,0,0,2
9,233,8,0,0.5,1.2,3.2,0.3,0,2
9,236,10,0,0.5,1.9,2.7,0.3,0,2
9,238,2,0,0.1,0.4,0.5,0.1,0,1
9,239,41,1.3,3.6,7.2,8.9,0,0,3
9,240,14,0.3,1.9,4.3,0.5,0,0,2
9,245,1,0,0,0.2,0.3,0,0,1
9,250,4,0,0,0.7,1.1,0,0,1
10,229,4,0.2,0.2,0.4,1.4,0,0,2
10,230,32,1.6,1.6,2.6,10.5,0.6,0,3
10,231,24,0.8,1,2.5,8.1,0.2,0,2
10,232,35,0.3,1.3,3.1,18,0,0,2
10,233,1.5,0,0.1,0.2,0.5,0,0,1
10,235,4,0.3,0.2,0.1,1.3,0.1,0,2
10,236,12,0.7,0.6,0.8,4.2,0.2,0,3
10,237,28.5,0.1,12.1,0.3,0.7,0,6,1
10,239,46,2.9,5.3,5.3,11,0,1.4,2
10,240,9,0.3,0.8,1.9,1.4,0,0.5,2
10,249,45.5,0,2.6,2,19.9,0,0,2
10,250,8,0,0.3,0.5,4.1,0,0,1
11,228,4,0,0.4,0.8,1,0,0,1
11,230,2,0.1,0.1,0.2,0.7,0,0,1
11,232,6,0.2,0.2,0.7,2,0,0,1
11,235,10,0.6,0.5,0.3,3.4,0.2,0,1
11,236,77.5,1.4,3.4,2.6,31,0.2,0,2
11,237,156,13,16,17,49,0,6,0
11,238,2,0.1,0.1,0.3,0.7,0,0,1
11,239,3,0.1,0.2,0.6,0.5,0,0.2,1
11,240,2,0,0.2,0.4,0.4,0,0.2,2
11,242,4,0,0,0.4,1.6,0,0,2
11,243,67,0,1.7,6.8,22.3,0,0,3
11,244,9,0,0.6,1.3,3.2,0,0,2
11,246,1,0,0.1,0.1,0.4,0,0,1
11,249,6,0,0.2,0.4,3.1,0,0,1
12,230,31,1.2,4.4,0.9,10.9,0.2,0,2
12,231,4,0.1,0.1,0.4,1.3,0.1,0,1
12,232,1,0,0,0.1,0.4,0,0,1
12,233,1,0,0.1,0.1,0.3,0,0,1
12,236,10,0.5,0.5,0.6,3.5,0.2,0,3
12,237,20.5,1.1,1.4,2.1,7.3,0.1,0,3
12,238,9,0.5,0.5,0.7,3.2,0.1,0,2
12,239,3,0,0.1,0.4,0.8,0,0,1
12,240,40,1,2,6.4,8.6,0,1.3,3
12,241,1,0,0,0.1,0.4,0,0,1
13,228,2,0,0.2,0.4,0.5,0,0,1
13,229,8,0.1,0.3,0.9,2.5,0.2,0,2
13,230,3,0,0.2,0.3,0.9,0.1,0,2
13,231,14,0.2,0.6,1.6,4.4,0.2,0,2
13,233,4,0.2,0.2,0.3,1.3,0.1,0,1
13,236,2,0.1,0.1,0.1,0.7,0,0,1
13,239,39,0.6,0.6,4.9,10.4,0,0.6,1
13,240,32.5,1,2,1,15,0,0,0
13,242,6,0,0.2,0.6,2.3,0,0,1
13,243,1,0,0,0.1,0.4,0,0,1
13,244,9,1,0.6,1.7,1.4,0,0,3
14,227,1,0,0.1,0.2,0.3,0,0,1
14,229,19,0.3,0.8,2.1,6,0.3,0,2
14,231,3.5,0.2,0.2,0.3,1.1,0.1,0,1
14,233,2,0.1,0.1,0.2,0.7,0,0,1
14,235,2,0.1,0.1,0.1,0.7,0,0,1
14,236,1,0.1,0.1,0,0.3,0,0,1
14,237,3,0.2,0.1,0.1,1,0.1,0,1
14,244,49,2,3.3,7.4,13.6,0,0,2
