x,y,val
24,14,153
20,22,54
20,23,22
28,24,32
17,25,793
22,28,70
28,15,737
19,25,59
15,27,83
31,9,4
29,23,10
26,13,19
18,24,755
27,13,465
31,23,6
27,27,44
19,21,63
17,22,4
24,17,292
31,22,2
23,19,1
22,17,57
20,29,69
31,17,7
16,24,18
23,17,35
14,31,42
18,23,98
23,28,15
30,22,341
31,19,219
21,19,14
17,26,51
26,21,21
30,28,28
25,20,3
29,26,5
30,20,3
22,23,18
22,18,225
17,29,124
24,23,5
20,28,92
18,29,273
21,26,3
27,17,44
30,18,37
30,29,6
17,23,97
30,13,26
27,28,26
29,22,126
19,20,58
28,12,96
18,21,240
16,25,35
16,27,127
29,25,7
26,18,17
19,28,99
17,31,973
29,11,42
19,31,833
23,22,6
17,24,817
20,24,39
20,21,397
23,27,32
25,15,176
30,23,58
16,31,163
18,25,962
29,20,64
28,26,16
22,29,50
26,31,22
26,14,352
18,31,7101
19,23,58
16,28,374
25,29,3
23,25,25
21,27,17
25,31,17
21,28,557
26,15,1329
17,27,2192
21,22,46
25,28,20
23,31,48
20,25,77
22,27,43
27,23,6
26,16,37
28,13,86
29,13,22
26,26,8
22,22,23
27,15,3585
25,18,62
19,29,111
18,28,259
29,18,31
28,17,11
20,27,25
27,16,650
24,25,2
30,26,27
22,30,24
28,14,108
27,29,7
16,30,589
15,31,142
18,22,1185
27,26,6
16,26,108
28,27,6
30,12,3
22,21,26
21,25,10
22,31,19
20,20,479
29,16,33
28,28,10
20,31,1542
24,28,15
31,16,2
27,14,3769
20,26,31
30,24,23
29,24,42
18,30,901
31,20,9
21,20,17
30,25,635
25,16,36
29,28,29
17,28,308
28,20,63
18,26,79
31,10,4
24,15,54
22,20,4
21,31,785
31,14,2
18,20,19
28,29,4
19,24,32
28,11,86
28,21,7
19,30,125
29,21,101
23,30,25
25,30,3
19,27,17
30,10,17
28,16,580
28,23,74
23,24,16
15,28,221
27,18,34
21,29,70
31,21,2
21,17,26
30,19,60
29,19,3
29,29,9
17,30,161
19,26,38
19,22,811
24,26,5
22,19,423
20,30,58
27,30,52
23,16,54
31,25,321
23,23,25
29,17,29
25,26,12
24,16,393
21,18,313
22,25,2
31,26,11
21,21,79
18,27,3963
27,31,4
28,19,107
28,31,13
27,22,57
15,30,257
27,20,17
31,18,10
31,15,8
14,30,75
15,29,119
16,29,260
24,24,9
27,19,2
21,30,83
22,26,35
28,18,20
25,17,15
