x,y,val
4,13,20
6,2,5208
4,31,56
22,22,367
5,2,174
16,31,1226
8,25,3357
14,28,2730
12,28,2342
27,18,9
4,28,420
22,21,97
15,23,753
0,4,158
7,25,915
10,8,3925
14,6,2391
18,26,1119
7,2,2942
16,19,1916
21,5,3777
31,4,458
15,2,534
15,22,8
5,7,1242
5,18,30
20,13,282
0,26,2196
19,0,22
9,29,901
24,6,30
30,0,1048
23,22,6579
24,24,103
2,27,635
4,6,52
2,29,2585
10,21,1807
7,14,778
4,16,60
20,12,10
18,21,74
16,7,390
23,21,417
7,29,2121
1,28,2126
14,23,59
28,27,38
26,19,666
10,29,109
10,7,487
4,2,182
30,26,2036
2,12,330
9,14,54
23,20,27
0,28,640
9,30,530
4,30,266
15,21,45
19,13,426
1,26,118
30,31,380
17,28,1428
5,6,10
7,15,5512
15,7,136
2,18,230
24,29,354
5,14,32
18,23,174
1,31,102
25,19,59
13,28,11454
11,27,81
30,5,39
6,3,92
22,20,20
28,29,4252
1,25,5
10,20,451
1,29,13423
14,27,4775
17,20,514
0,29,271
17,29,26
27,27,292
5,1,12474
2,0,752
3,12,1293
25,24,489
12,27,9610
24,25,113
31,0,403
6,17,60
18,27,13
21,18,1853
11,26,6325
26,18,32
4,14,5575
15,19,55
23,29,8
31,29,145
28,30,40
13,30,30
22,11,13
1,4,138
9,7,228
0,6,61
8,29,7
15,27,195
19,23,1160
8,14,1632
3,18,371
13,27,24879
1,30,1762
14,7,457
4,7,5613
13,26,1414
13,6,453
5,28,630
11,7,23
31,25,64
20,28,406
4,1,3879
21,11,777
2,19,45
7,28,380
25,25,590
31,24,406
2,31,433
20,29,22
6,16,479
3,19,1426
17,21,2904
20,27,455
5,0,456
13,7,144
9,8,8606
18,20,74
18,28,6
8,30,16
20,11,55
8,15,25782
