x,y,val
16,0,210
4,31,8
27,27,1763
12,0,76
28,15,235
25,9,44
17,0,4862
2,11,86
18,4,88
7,15,403
25,13,62
28,6,21007
28,12,1312
5,9,959
14,3,8245
12,9,15106
10,8,6465
14,5,29274
0,3,4079
15,10,21180
20,5,188
6,6,7218
27,5,80
14,7,10636
8,4,1420
8,1,753
14,1,12928
24,6,156
21,2,699
13,10,2735
14,12,9271
19,3,31
7,20,327
6,15,1039
20,14,356
15,5,45301
3,23,20
12,10,663
6,8,2700
7,8,4290
10,20,38
16,6,587
9,2,1366
11,5,30798
19,15,6299
16,4,11108
19,12,5027
8,26,134
5,5,3633
1,15,4414
11,4,11173
9,1,1376
27,16,76
13,5,75538
16,23,302
2,23,12
6,7,4351
7,2,742
11,6,4401
1,6,14
11,13,28
15,8,403
12,2,5853
15,30,4
26,13,690
17,7,83
20,6,404
15,7,1838
12,4,40901
15,16,3408
23,0,229
22,6,231
21,15,425
17,3,92
18,1,41148
13,7,17301
23,14,87
15,6,11460
2,15,796
7,19,353
16,5,8823
4,2,66
8,0,22313
9,15,31
15,4,17225
6,2,4951
13,3,20463
25,14,2964
15,1,2579
13,14,103
22,15,7342
9,4,8763
21,7,202
29,15,21
21,5,163
7,10,51
5,4,6966
13,1,5862
5,3,2521
8,25,1001
9,8,201
3,25,30
7,7,61
3,6,2231
25,15,1170
10,3,14222
13,2,2773
10,5,18817
3,5,6997
24,3,9613
23,2,9968
3,7,10815
19,16,23
5,8,8854
4,6,384
14,10,7134
20,15,212
18,0,5468
27,17,4493
0,27,115
12,5,61119
3,30,25
5,21,9
14,2,21693
1,14,297
9,0,5878
3,3,64
13,6,96934
6,20,93
20,4,185
8,2,5460
19,1,11714
15,3,1933
18,3,141
4,23,179
7,1,100
8,6,11370
26,18,16
10,4,29668
19,0,3810
26,14,3061
27,6,744
0,6,95
8,5,13260
15,0,43
20,1,72
13,4,61794
10,2,5702
17,1,520
7,3,23
8,7,1729
7,14,1917
9,6,6903
3,27,123
13,12,20
16,10,2136
25,3,88
23,6,118
19,14,711
24,9,35
17,4,254
15,2,1393
5,10,81
10,16,112
15,9,4013
8,3,4407
9,16,1043
29,6,658
13,11,28
26,27,42
17,14,686
15,21,1961
22,7,81
12,15,21
14,13,62
19,13,7755
25,8,29
28,14,1508
17,2,314
11,14,9176
5,6,5491
25,7,71
25,4,176
1,24,342
21,6,436
14,11,231
5,2,143
2,14,630
25,6,92
27,9,208
14,4,64515
12,1,7844
14,6,13722
12,3,19336
9,17,71
15,20,2808
4,5,670
11,8,1976
19,5,151
6,5,1180
12,12,1622
7,5,743
22,1,309
9,5,23700
15,14,48
14,14,387
16,13,539
8,8,138
24,7,120
9,3,17896
1,25,538
5,7,1925
18,12,47
22,16,2724
21,1,40
14,0,386
17,8,212
13,13,150
27,28,399
26,15,1663
21,16,253
7,25,269
16,7,318
4,3,183
28,7,1421
26,17,254
15,15,3038
23,4,179
22,3,125
9,7,7290
7,31,18
18,2,2716
7,6,1854
10,7,1165
12,6,17753
22,2,11014
24,2,9100
29,14,1886
23,7,513
10,6,17360
26,16,136
6,14,3812
