x,y,val
16,29,16
19,16,1
3,11,1
6,27,1
16,3,19
15,7,7
14,18,49
27,18,2
20,10,1
26,7,1
23,2,1
16,9,2
15,0,13
0,27,139
20,29,24
11,7,1
5,24,1
17,6,2
23,7,4
24,11,1027
21,26,24
7,24,1
21,2,1
28,6,1
7,23,1
20,26,14
2,19,1
0,2,1
16,31,25
16,30,5
14,19,11
27,7,2
22,31,24
28,5,1
15,31,20
17,4,2
23,0,1
25,12,1
28,7,1
3,18,1
3,5,1
16,25,14
16,18,33
24,9,1
16,20,31
5,28,1
6,26,1
6,25,1
19,21,10
31,10,1
17,20,24
18,11,8
5,21,2
15,21,8
2,13,1
24,8,1
21,25,56
30,4,1
19,17,4
7,25,1
16,7,9
18,29,22
21,31,35
14,0,2
19,18,13
0,5,185
18,6,1
22,3,1
23,3,1
17,24,39
30,6,1
20,25,5
18,7,1
22,2,1
16,6,4
16,19,15
16,5,1
24,12,45
30,7,1
17,5,1
16,8,11
3,28,1
1,11,1
