x,y,val
15,15,4
2,1,1804
4,4,845
6,4,4804
2,0,1470
0,2,194
14,12,122
13,13,22
3,5,1158
0,1,517
0,13,530
10,4,96
8,7,783
1,12,2390
13,15,55
12,0,529
1,10,794
13,11,116
8,0,1080
12,14,37
3,11,466
14,8,149
6,14,181
13,5,29
11,0,491
7,14,282
13,9,27
9,6,337
14,2,396
2,4,593
4,2,2443
7,7,463
8,4,1033
13,12,188
4,15,72
12,4,4
14,5,32
11,9,112
11,10,226
2,9,755
15,2,315
2,14,635
12,10,163
12,11,209
7,6,1181
14,9,49
14,7,209
13,1,27
8,15,252
8,6,752
4,11,487
6,11,612
2,15,641
2,7,375
4,12,749
8,9,387
5,1,2404
6,7,164
10,11,316
12,1,55
2,6,522
1,5,436
5,14,208
6,12,626
6,13,664
2,3,862
4,0,5382
15,5,65
3,8,251
9,9,389
10,6,503
1,8,387
4,13,533
12,8,44
2,12,1227
8,8,388
5,7,554
5,15,53
14,4,64
5,3,1676
10,0,473
14,3,53
0,7,471
2,8,460
12,6,886
7,4,1144
0,12,1332
10,7,162
3,14,114
6,15,47
11,1,764
11,13,193
4,7,979
8,5,632
1,4,264
10,2,1018
0,4,508
14,15,7
7,10,569
15,14,365
5,13,403
2,11,995
3,4,1099
7,3,1121
9,10,140
0,6,892
7,2,1472
15,6,41
1,9,893
9,0,513
5,12,946
3,0,2696
4,10,181
14,13,85
12,9,10
6,8,56
15,7,294
10,9,168
10,10,217
10,12,618
6,10,111
5,10,185
8,3,655
9,8,233
0,9,20
4,1,4130
7,8,454
8,12,1276
9,15,1384
11,4,203
15,11,61
11,3,639
6,3,3351
9,7,276
5,2,2186
3,12,722
11,6,451
1,6,454
13,6,164
9,11,791
10,5,477
14,1,57
1,0,1593
1,3,384
13,7,246
11,15,324
11,11,412
7,11,320
7,1,966
10,1,791
13,4,12
7,12,784
11,8,46
3,2,1124
3,6,714
7,13,767
14,14,70
0,10,1099
14,6,60
11,2,378
0,3,854
0,5,582
3,1,993
12,3,567
10,13,595
3,9,702
9,12,2406
0,0,1780
1,1,1248
15,13,313
3,15,60
14,11,128
8,10,707
4,3,1679
7,0,1491
9,1,1131
9,4,475
3,3,537
1,15,172
6,1,2137
12,7,254
9,13,850
12,12,216
3,13,816
8,13,1159
5,8,87
5,11,906
0,8,77
5,4,814
0,11,1825
12,15,95
9,5,414
10,3,428
6,0,1452
13,10,48
9,2,2731
10,15,400
5,9,227
2,5,499
13,8,65
15,8,113
10,14,247
5,0,2632
14,0,337
4,14,86
6,6,311
11,12,287
8,1,626
4,5,637
3,10,444
8,2,3432
4,8,267
2,13,934
4,9,159
13,3,477
11,7,259
13,2,434
11,14,228
15,1,145
8,11,859
7,9,315
2,10,692
9,14,3561
1,11,4229
2,2,600
11,5,247
8,14,553
6,5,811
10,8,111
1,2,853
7,5,710
1,7,238
4,6,417
3,7,930
12,5,225
13,0,223
1,14,470
5,6,244
9,3,394
0,14,141
12,2,225
1,13,783
7,15,288
15,0,603
6,2,1262
5,5,916
6,9,76
