x,y,val
8,4,313
7,3,1249
5,7,523
7,13,412
8,14,973
8,6,351
6,13,333
1,3,3036
7,14,1660
4,5,910
7,0,41561
2,6,5368
15,11,95
1,4,1244
1,8,22
10,11,332
2,8,1711
2,0,2169
4,8,127
7,9,38
0,0,6173
0,9,3375
13,0,108
2,2,512
14,7,79
15,15,383
7,5,640
5,2,100
6,2,1258
6,15,99
6,10,1289
10,9,1666
5,12,441
8,2,176
14,10,137
1,14,5545
0,13,1141
4,11,654
8,1,9432
6,12,681
4,3,180
1,2,760
1,13,1087
14,3,314
15,12,224
11,10,189
9,14,138
12,8,1437
7,12,90
3,15,1381
4,7,426
14,4,57
11,8,1114
12,9,66
10,14,119
9,10,2891
12,12,215
1,15,940
3,14,4267
7,15,467
2,4,361
7,1,4125
5,9,1598
8,13,253
2,9,4342
2,15,567
10,6,123
13,5,144
13,11,519
11,14,547
12,7,386
3,10,960
5,11,3402
11,1,703
3,8,1066
2,3,808
15,0,37
4,13,638
3,4,298
13,3,402
14,0,149
4,1,152
4,6,623
14,2,22
10,10,1044
7,2,535
15,1,274
7,7,400
10,7,34
12,4,919
5,0,90
12,3,189
5,1,1781
14,9,147
13,6,11
1,6,2157
0,15,185
10,15,3451
13,15,111
4,14,851
14,6,86
3,3,56
8,7,362
6,6,542
0,2,2108
12,6,282
0,1,285
8,9,57
7,8,512
11,6,338
15,4,32
5,6,402
9,9,2948
11,0,696
14,14,224
11,2,241
0,8,71
6,7,492
9,6,619
6,5,1445
8,0,19715
0,14,5265
11,12,115
15,3,58
1,5,210
4,12,167
9,0,611
9,8,352
5,14,315
9,13,122
11,15,1636
5,3,45
2,5,1132
7,6,370
13,8,87
5,15,953
2,14,169
3,0,1112
1,9,35
3,7,24
8,5,420
0,12,222
11,5,290
12,14,250
15,13,222
14,13,222
4,15,950
11,11,580
3,13,242
12,11,92
5,13,200
6,0,3035
8,8,707
13,7,63
4,4,137
2,7,3738
2,13,369
4,10,12466
6,14,332
3,2,200
14,15,379
6,9,203
11,7,417
5,8,316
14,12,504
12,2,172
5,4,323
14,11,86
13,4,39
6,8,805
13,12,121
9,11,132
1,1,213
3,9,1604
6,1,2821
11,13,291
14,1,275
0,10,1556
11,9,358
3,5,2612
12,0,40
7,4,303
4,9,821
9,1,552
1,0,3096
4,0,202
5,5,499
11,3,53
13,9,35
5,10,14165
2,10,550
3,6,736
12,10,333
14,5,229
0,3,1702
14,8,41
15,6,38
3,1,385
15,14,302
13,10,1762
9,7,444
9,5,895
0,6,94
