x,y,val
1,12,53
5,12,115
2,1,207
11,12,152
13,8,952
11,13,335
11,2,403
8,3,263
5,6,85
3,1,424
2,11,457
15,15,100
11,14,46
1,13,359
12,0,330
11,4,566
3,9,139
10,11,4681
12,9,97
15,5,1855
13,1,548
9,11,250
14,7,1068
6,15,237
12,3,232
13,4,157
9,10,250
8,5,114
6,14,43
2,8,23
15,4,951
8,10,27
12,12,118
4,5,142
5,7,22
6,4,187
3,0,595
13,13,205
9,8,235
2,5,4317
15,7,1544
12,7,5639
1,7,462
15,2,239
11,5,365
12,14,96
11,7,2568
8,0,653
0,1,327
4,14,203
7,0,40
13,12,439
1,1,61
9,0,485
9,6,138
2,0,25
9,3,481
7,10,44
12,13,80
10,12,198
9,15,44
10,6,96
8,12,133
5,2,264
14,15,100
9,7,797
6,8,117
8,7,14
8,11,387
8,15,44
6,10,35
15,1,816
3,14,121
3,10,100
2,7,485
14,12,137
9,2,442
14,3,272
15,8,1124
7,15,76
12,11,565
1,9,229
13,11,116
4,11,69
0,14,39
10,13,112
14,9,332
13,3,51
13,0,283
2,3,181
5,11,45
15,12,535
10,10,159
6,2,104
12,4,504
14,4,293
7,4,91
10,15,244
11,8,799
7,5,67
10,7,200
1,14,88
11,1,3227
5,14,327
0,8,1329
8,6,234
1,2,457
1,3,127
9,1,135
3,6,547
11,6,261
15,3,311
9,14,149
13,6,938
10,2,743
0,13,145
14,6,911
0,5,698
3,7,118
13,7,2517
5,3,60
4,3,57
15,14,129
10,1,2240
4,7,231
3,4,374
10,14,389
6,12,61
3,15,96
12,8,1356
13,5,544
1,8,743
4,2,366
6,5,61
15,0,141
5,10,156
15,11,120
5,0,166
13,14,44
8,14,255
14,13,456
2,13,81
1,4,143
14,14,110
12,15,124
15,6,13607
14,10,50
4,6,130
14,5,1726
10,4,36
4,12,70
1,10,124
6,0,234
6,6,27
2,12,51
7,12,246
5,4,34
8,8,50
11,3,596
9,5,282
8,2,243
3,8,196
14,2,52
1,5,248
3,13,43
7,8,64
0,11,299
13,2,156
9,12,363
11,11,83
7,1,95
2,10,343
13,9,1481
15,10,182
2,6,8059
0,10,440
8,9,35
8,13,254
11,10,345
12,5,250
9,9,268
14,8,649
11,0,3090
0,15,383
7,2,73
10,0,1120
3,3,165
3,5,510
13,15,235
12,1,98
2,4,343
0,12,256
1,15,20
5,5,198
7,14,77
13,10,40
12,6,743
3,11,304
4,1,221
2,9,1915
10,3,539
4,0,295
4,4,45
15,9,74
9,4,299
1,6,290
0,6,378
12,10,238
1,0,506
6,7,28
9,13,104
