x,y,val
10,4,5
0,0,25
13,3,57
15,14,4
13,15,3
10,9,6
1,4,3
11,6,1
7,5,24
6,15,6
6,10,62
9,6,15
8,1,41
7,1,4
5,3,6
4,7,284
11,1,60
12,6,17
9,14,3
2,6,3
9,2,23
4,11,7
10,2,692
5,12,5
13,9,3
2,2,4
1,11,473
3,4,8
6,11,2
5,13,2
10,1,9
5,7,2
4,3,6
14,1,5
0,15,6
5,11,34
8,6,1
6,14,2
9,10,613
6,1,15
15,1,11
11,4,84
11,3,129
7,3,4104
10,3,140
13,1,5
5,10,1774
14,4,5
4,12,2
14,0,8
4,10,7
1,13,3
8,3,1388
12,9,198
3,0,3
9,1,169
0,3,5
1,5,5
3,1,4
5,4,191
12,5,8
0,1,16
4,6,15
8,14,9
10,13,5
2,5,8
6,5,18
8,2,92
10,12,252
12,8,818
3,15,4
7,2,131
6,8,2
4,15,11
12,1,54
6,2,60
11,7,6
4,4,28
10,5,343
13,2,36
15,6,565
2,9,2
12,0,2646
7,15,1747
4,5,5
12,4,59
1,6,2
1,0,451
4,8,10
6,6,58
2,1,1
9,9,20
9,8,461
9,0,248
13,0,1572
8,5,7
11,0,474
4,1,1
3,10,4
3,6,10
10,7,7
2,11,619
14,8,5
9,5,37
2,12,13
5,9,14
14,7,4
8,4,482
7,6,38
8,8,17
6,3,157
9,7,214
5,15,6
15,13,1
11,2,219
9,3,162
1,12,158
9,13,6
6,7,5
8,0,43
7,0,9
13,7,2
9,11,5
6,9,11
6,4,98
7,8,35
5,2,2
15,15,4
11,13,10
3,2,2
2,10,2
12,2,76
10,6,129
11,10,8
15,5,26
2,14,3
8,15,12
3,8,2
9,4,87
10,0,75
7,14,3
1,1,32
10,10,2
12,13,5
7,4,1891
5,6,45
5,5,10
3,14,1
12,3,118
12,7,2
3,7,3
13,4,443
