x,y,val
3,5,6723
1,3,3303
11,1,756
10,2,344
10,3,456
5,1,8018
12,10,107
3,8,65
14,4,77
0,9,6123
8,0,431
11,7,25
11,0,170
13,7,85
9,3,294
8,9,1003
11,11,97
2,12,611
7,14,113
7,10,378
6,15,1019
0,0,703
15,14,74
1,8,864
14,14,67
13,1,517
3,10,37
9,10,1022
6,5,1730
12,1,37
9,15,178
15,4,31
7,6,1006
15,12,1708
0,10,569
13,4,276
9,0,785
5,11,729
11,4,262
7,15,1831
12,7,310
10,13,982
2,0,709
6,4,1355
14,15,35
13,8,161
10,4,200
10,9,135
7,9,1652
9,14,80
8,6,767
11,9,109
3,1,194
12,2,336
13,5,189
14,11,462
4,6,4205
2,1,252
3,14,1539
3,3,217
12,12,995
14,12,18
1,11,44
13,12,470
5,3,662
4,4,1334
8,1,405
6,10,758
13,10,162
0,3,117
13,15,140
8,10,1681
10,1,8670
3,6,23363
13,3,364
7,1,346
6,6,524
9,9,85
4,7,5053
2,10,927
15,2,161
12,11,200
1,9,5657
5,4,1798
15,0,282
0,11,1211
15,9,286
10,8,232
0,12,6718
10,6,101
14,3,111
1,6,54524
3,2,666
4,13,931
15,8,13
3,7,16073
0,4,1633
2,4,4162
10,10,207
9,8,259
8,8,1825
12,0,194
11,8,275
4,2,1554
15,1,65
8,12,79
12,4,917
7,2,541
8,14,872
5,6,780
0,5,17046
2,7,2994
12,3,1473
11,5,225
3,4,2370
14,1,147
8,13,161
14,10,56
13,9,167
3,9,2464
15,5,49
4,15,4155
15,13,56
6,1,315
0,6,14362
8,11,4186
5,0,765
1,10,321
8,2,703
12,8,77
9,11,293
12,13,295
1,7,342
12,15,433
4,14,5680
1,4,3960
4,5,3779
11,3,139
7,7,1542
13,11,78
12,9,141
8,7,109
7,5,31
1,0,108
2,6,86572
5,9,535
5,14,7168
3,13,567
6,8,1415
5,15,8192
10,5,238
13,2,57
2,5,5067
11,14,1264
9,1,4992
11,10,47
13,0,1130
14,8,247
6,7,893
5,2,1762
0,8,6834
5,7,562
7,0,398
7,11,1321
12,5,319
5,8,1101
4,1,3979
1,12,2728
1,5,26298
4,8,2805
3,0,696
9,2,786
6,3,491
5,10,2510
14,2,131
15,3,187
2,2,887
1,2,1506
10,12,140
0,1,1184
8,15,1838
5,5,1315
10,11,436
13,13,106
10,7,465
2,3,622
4,12,190
14,9,516
6,11,1474
9,4,216
10,0,610
2,9,9226
7,8,9734
0,2,847
4,3,3296
4,0,987
7,4,758
