x,y,elevation
0,0,161
0,1,157
0,2,154
0,3,146
0,4,164
0,5,193
0,6,207
0,7,203
0,8,208
0,9,217
0,10,217
0,11,218
0,12,210
0,13,201
0,14,186
0,15,208
0,16,216
0,17,195
0,18,172
0,19,164
0,20,169
0,21,165
0,22,139
0,23,118
0,24,91
0,25,61
0,26,72
0,27,120
0,28,131
0,29,139
0,30,144
0,31,163
0,32,205
0,33,201
0,34,173
0,35,157
0,36,156
0,37,130
0,38,94
0,39,45
0,40,13
0,41,9
0,42,10
0,43,9
0,44,9
0,45,31
0,46,67
0,47,90
0,48,72
0,49,69
0,50,95
0,51,124
0,52,166
0,53,181
0,54,213
0,55,277
0,56,343
0,57,442
0,58,491
0,59,470
0,60,482
0,61,417
0,62,319
0,63,315
0,64,225
0,65,225
0,66,348
0,67,460
0,68,496
0,69,419
0,70,194
0,71,133
0,72,354
0,73,430
0,74,501
0,75,545
0,76,474
0,77,450
0,78,414
0,79,556
0,80,583
0,81,550
0,82,578
0,83,485
0,84,313
0,85,185
0,86,116
0,87,129
0,88,234
0,89,393
0,90,557
0,91,776
0,92,830
0,93,754
0,94,641
0,95,363
0,96,263
0,97,477
0,98,675
0,99,826
0,100,814
0,101,646
0,102,547
0,103,583
0,104,567
0,105,353
0,106,212
0,107,307
0,108,473
0,109,424
0,110,386
0,111,364
0,112,462
0,113,525
0,114,471
0,115,468
0,116,556
0,117,552
0,118,497
0,119,486
0,120,594
0,121,567
0,122,636
0,123,547
0,124,621
0,125,574
0,126,549
0,127,577
1,0,179
1,1,168
1,2,163
1,3,153
1,4,175
1,5,208
1,6,228
1,7,232
1,8,240
1,9,233
1,10,236
1,11,239
1,12,226
1,13,211
1,14,197
1,15,210
1,16,221
1,17,198
1,18,176
1,19,162
1,20,168
1,21,167
1,22,149
1,23,135
1,24,101
1,25,62
1,26,64
1,27,106
1,28,107
1,29,96
1,30,110
1,31,145
1,32,152
1,33,142
1,34,124
1,35,101
1,36,85
1,37,86
1,38,99
1,39,57
1,40,15
1,41,10
1,42,10
1,43,8
1,44,10
1,45,36
1,46,80
1,47,93
1,48,78
1,49,78
1,50,103
1,51,129
1,52,161
1,53,174
1,54,220
1,55,274
1,56,335
1,57,435
1,58,474
1,59,445
1,60,376
1,61,349
1,62,376
1,63,359
1,64,243
1,65,209
1,66,290
1,67,386
1,68,433
1,69,374
1,70,161
1,71,159
1,72,379
1,73,427
1,74,515
1,75,474
1,76,392
1,77,389
1,78,470
1,79,658
1,80,770
1,81,738
1,82,687
1,83,553
1,84,493
1,85,349
1,86,173
1,87,110
1,88,153
1,89,290
1,90,431
1,91,609
1,92,705
1,93,658
1,94,560
1,95,269
1,96,380
1,97,603
1,98,732
1,99,907
1,100,826
1,101,659
1,102,524
1,103,471
1,104,443
1,105,329
1,106,219
1,107,364
1,108,545
1,109,557
1,110,501
1,111,392
1,112,416
1,113,463
1,114,455
1,115,498
1,116,562
1,117,653
1,118,684
1,119,547
1,120,456
1,121,484
1,122,522
1,123,498
1,124,525
1,125,536
1,126,505
1,127,465
2,0,200
2,1,183
2,2,186
2,3,181
2,4,169
2,5,204
2,6,239
2,7,248
2,8,254
2,9,249
2,10,262
2,11,269
2,12,236
2,13,208
2,14,199
2,15,215
2,16,220
2,17,200
2,18,181
2,19,163
2,20,166
2,21,170
2,22,163
2,23,144
2,24,103
2,25,60
2,26,50
2,27,85
2,28,84
2,29,65
2,30,62
2,31,93
2,32,99
2,33,104
2,34,96
2,35,86
2,36,67
2,37,59
2,38,58
2,39,41
2,40,22
2,41,11
2,42,8
2,43,8
2,44,15
2,45,51
2,46,79
2,47,88
2,48,80
2,49,96
2,50,123
2,51,136
2,52,148
2,53,168
2,54,220
2,55,264
2,56,326
2,57,418
2,58,449
2,59,414
2,60,357
2,61,379
2,62,438
2,63,414
2,64,303
2,65,202
2,66,233
2,67,253
2,68,256
2,69,255
2,70,130
2,71,156
2,72,371
2,73,449
2,74,456
2,75,338
2,76,358
2,77,438
2,78,611
2,79,736
2,80,746
2,81,743
2,82,654
2,83,557
2,84,513
2,85,414
2,86,252
2,87,161
2,88,117
2,89,147
2,90,258
2,91,449
2,92,592
2,93,519
2,94,397
2,95,239
2,96,575
2,97,771
2,98,820
2,99,898
2,100,764
2,101,668
2,102,624
2,103,532
2,104,403
2,105,278
2,106,233
2,107,409
2,108,543
2,109,632
2,110,621
2,111,471
2,112,365
2,113,391
2,114,436
2,115,511
2,116,555
2,117,628
2,118,670
2,119,651
2,120,455
2,121,450
2,122,508
2,123,581
2,124,630
2,125,685
2,126,619
2,127,522
3,0,224
3,1,200
3,2,209
3,3,203
3,4,172
3,5,195
3,6,239
3,7,259
3,8,279
3,9,263
3,10,267
3,11,267
3,12,231
3,13,202
3,14,201
3,15,217
3,16,220
3,17,198
3,18,178
3,19,164
3,20,165
3,21,173
3,22,174
3,23,144
3,24,108
3,25,65
3,26,44
3,27,69
3,28,59
3,29,45
3,30,52
3,31,84
3,32,87
3,33,87
3,34,87
3,35,76
3,36,49
3,37,46
3,38,39
3,39,32
3,40,32
3,41,18
3,42,7
3,43,7
3,44,23
3,45,57
3,46,65
3,47,71
3,48,75
3,49,96
3,50,123
3,51,133
3,52,135
3,53,167
3,54,212
3,55,253
3,56,315
3,57,388
3,58,427
3,59,385
3,60,348
3,61,382
3,62,456
3,63,393
3,64,321
3,65,198
3,66,196
3,67,200
3,68,110
3,69,103
3,70,87
3,71,176
3,72,397
3,73,328
3,74,297
3,75,300
3,76,435
3,77,555
3,78,692
3,79,755
3,80,661
3,81,675
3,82,567
3,83,545
3,84,523
3,85,403
3,86,349
3,87,365
3,88,214
3,89,125
3,90,133
3,91,258
3,92,512
3,93,487
3,94,297
3,95,303
3,96,705
3,97,854
3,98,880
3,99,844
3,100,705
3,101,663
3,102,668
3,103,572
3,104,363
3,105,228
3,106,246
3,107,439
3,108,625
3,109,720
3,110,699
3,111,558
3,112,371
3,113,348
3,114,417
3,115,482
3,116,558
3,117,623
3,118,607
3,119,575
3,120,461
3,121,568
3,122,610
3,123,702
3,124,795
3,125,831
3,126,791
3,127,642
4,0,236
4,1,231
4,2,229
4,3,219
4,4,195
4,5,198
4,6,229
4,7,255
4,8,274
4,9,267
4,10,251
4,11,257
4,12,231
4,13,207
4,14,211
4,15,223
4,16,218
4,17,198
4,18,181
4,19,162
4,20,164
4,21,176
4,22,174
4,23,143
4,24,111
4,25,74
4,26,43
4,27,48
4,28,35
4,29,46
4,30,78
4,31,101
4,32,96
4,33,91
4,34,72
4,35,57
4,36,46
4,37,27
4,38,15
4,39,12
4,40,6
4,41,8
4,42,12
4,43,20
4,44,86
4,45,107
4,46,112
4,47,127
4,48,105
4,49,98
4,50,99
4,51,110
4,52,123
4,53,159
4,54,197
4,55,245
4,56,292
4,57,354
4,58,379
4,59,335
4,60,314
4,61,305
4,62,356
4,63,324
4,64,293
4,65,176
4,66,126
4,67,106
4,68,81
4,69,78
4,70,128
4,71,282
4,72,297
4,73,223
4,74,273
4,75,336
4,76,513
4,77,647
4,78,724
4,79,686
4,80,547
4,81,539
4,82,582
4,83,537
4,84,463
