x,y,elevation
0,0,184
0,1,176
0,2,162
0,3,172
0,4,304
0,5,225
0,6,128
0,7,90
0,8,86
0,9,97
0,10,105
0,11,142
0,12,111
0,13,25
0,14,17
0,15,9
0,16,4
1,0,144
1,1,159
1,2,166
1,3,159
1,4,242
1,5,159
1,6,90
1,7,85
1,8,72
1,9,87
1,10,129
1,11,220
1,12,89
1,13,20
1,14,11
1,15,5
1,16,1
2,0,99
2,1,128
2,2,178
2,3,192
2,4,209
2,5,121
2,6,70
2,7,66
2,8,61
2,9,89
2,10,207
2,11,300
2,12,73
2,13,16
2,14,8
2,15,3
3,0,70
3,1,116
3,2,145
3,3,168
3,4,214
3,5,126
3,6,59
3,7,44
3,8,58
3,9,118
3,10,354
3,11,317
3,12,55
3,13,13
3,14,7
3,15,2
4,0,79
4,1,111
4,2,112
4,3,108
4,4,111
4,5,72
4,6,40
4,7,35
4,8,70
4,9,239
4,10,422
4,11,188
4,12,53
4,13,12
5,0,195
5,1,146
5,2,114
5,3,79
5,4,73
5,5,53
5,6,33
5,7,34
5,8,85
5,9,248
5,10,274
5,11,117
5,12,49
5,13,8
6,0,269
6,1,234
6,2,143
6,3,81
6,4,72
6,5,74
6,6,27
6,7,36
6,8,95
6,9,189
6,10,170
6,11,96
6,12,25
6,13,2
7,0,187
7,1,214
7,2,185
7,3,86
7,4,65
7,5,64
7,6,19
7,7,22
7,8,77
7,9,169
7,10,169
7,11,87
7,12,4
8,0,70
8,1,151
8,2,148
8,3,101
8,4,54
8,5,20
8,6,8
8,7,8
8,8,40
8,9,139
8,10,116
8,11,18
9,0,21
9,1,84
9,2,112
9,3,88
9,4,37
9,5,9
9,6,4
9,7,3
9,8,22
9,9,103
9,10,51
9,11,1
10,0,4
10,1,56
10,2,107
10,3,65
10,4,24
10,5,2
10,8,8
10,9,34
10,10,9
11,0,11
11,1,85
11,2,119
11,3,93
11,4,29
11,9,2
12,0,6
12,1,61
12,2,73
12,3,22
12,4,3
13,1,1
13,2,2
13,3,1
97,5,6
97,6,4
98,5,7
98,6,5
98,15,1
99,5,1
99,6,1
99,9,1
100,5,5
100,6,31
100,7,20
100,8,39
100,9,73
100,10,26
100,11,7
100,14,1
100,15,2
100,17,2
100,18,6
100,19,3
101,4,14
101,5,81
101,6,147
101,7,96
101,8,94
101,9,94
101,10,74
101,11,65
101,12,8
101,13,4
101,14,18
101,15,18
101,16,5
101,17,1
101,18,2
101,19,3
102,4,69
102,5,200
102,6,234
102,7,191
102,8,212
102,9,160
102,10,133
102,11,105
102,12,50
102,13,33
102,14,51
102,15,36
102,16,7
103,4,21
103,5,97
103,6,201
103,7,295
103,8,288
103,9,274
103,10,203
103,11,123
103,12,93
103,13,76
103,14,69
103,15,42
103,16,3
104,5,6
104,6,85
104,7,199
104,8,235
104,9,307
104,10,217
104,11,170
104,12,155
104,13,145
104,14,70
104,15,33
104,16,4
105,5,14
105,6,84
105,7,146
105,8,201
105,9,306
105,10,262
105,11,210
105,12,166
105,13,131
105,14,72
105,15,19
106,4,1
106,5,22
106,6,83
106,7,111
106,8,178
106,9,211
106,10,215
106,11,155
106,12,104
106,13,77
106,14,52
106,15,22
106,16,1
107,4,11
107,5,41
107,6,70
107,7,89
107,8,144
107,9,159
107,10,184
107,11,178
107,12,128
107,13,86
107,14,55
107,15,20
107,16,1
107,17,1
107,18,15
107,19,13
108,4,14
108,5,32
108,6,70
108,7,100
108,8,131
108,9,174
108,10,183
108,11,210
108,12,172
108,13,89
108,14,42
108,15,14
108,16,2
108,17,22
108,18,52
108,19,76
108,20,44
108,21,90
108,22,76
108,23,10
109,3,1
109,4,33
109,5,65
109,6,117
109,7,136
109,8,151
109,9,207
109,10,228
109,11,188
109,12,141
109,13,94
109,14,48
109,15,19
109,16,5
109,17,20
109,18,77
109,19,141
109,20,134
109,21,154
109,22,141
109,23,61
110,4,15
110,5,87
110,6,120
110,7,108
110,8,161
110,9,218
110,10,262
110,11,220
110,12,123
110,13,94
110,14,60
110,15,29
110,16,10
110,17,22
110,18,97
110,19,178
110,20,208
110,21,204
110,22,174
110,23,140
110,24,4
111,4,6
111,5,42
111,6,74
111,7,102
111,8,179
111,9,185
111,10,217
111,11,204
111,12,140
111,13,108
111,14,77
111,15,45
111,16,20
111,17,28
111,18,76
111,19,149
111,20,201
111,21,218
111,22,176
111,23,182
111,24,117
111,25,1
112,0,9
112,1,14
