x,y,clc
0,0,25
0,1,13
0,2,20
0,3,20
0,4,20
0,5,25
0,6,29
0,7,20
0,8,20
0,9,20
0,10,29
0,11,29
0,12,29
0,13,29
0,14,29
0,15,29
0,16,23
0,17,23
0,18,23
0,19,29
0,20,29
0,21,23
0,22,23
0,23,23
0,24,28
0,25,23
0,26,23
0,27,23
0,28,23
0,29,23
0,30,23
0,31,23
0,32,23
0,33,23
0,34,23
0,35,23
0,36,21
0,37,29
0,38,29
0,39,16
0,40,16
0,41,2
0,42,23
0,43,16
0,44,16
0,45,16
0,46,20
0,47,21
0,48,15
0,49,16
0,50,16
0,51,15
0,52,21
0,53,15
0,54,20
0,55,20
0,56,16
0,57,20
0,58,16
0,59,29
0,60,16
0,61,16
0,62,16
0,63,20
0,64,21
0,65,20
0,66,20
0,67,21
0,68,16
0,69,16
0,70,20
0,71,25
0,72,20
0,73,25
0,74,25
0,75,25
0,76,20
0,77,16
0,78,16
0,79,21
0,80,20
0,81,20
0,82,21
0,83,24
0,84,25
0,85,25
0,86,21
0,87,20
0,88,20
0,89,25
0,90,16
0,91,16
0,92,20
0,93,20
0,94,20
0,95,25
0,96,25
0,97,25
0,98,25
0,99,21
0,100,27
0,101,30
1,0,13
1,1,13
1,2,20
1,3,21
1,4,21
1,5,29
1,6,29
1,7,29
1,8,29
1,9,29
1,10,29
1,11,23
1,12,23
1,13,29
1,14,29
1,15,29
1,16,23
1,17,23
1,18,23
1,19,29
1,20,29
1,21,23
1,22,23
1,23,23
1,24,28
1,25,23
1,26,23
1,27,23
1,28,23
1,29,20
1,30,23
1,31,23
1,32,23
1,33,23
1,34,23
1,35,23
1,36,29
1,37,29
1,38,29
1,39,16
1,40,16
1,41,16
1,42,23
1,43,23
1,44,16
1,45,15
1,46,15
1,47,15
1,48,15
1,49,15
1,50,16
1,51,15
1,52,21
1,53,21
1,54,20
1,55,20
1,56,16
1,57,16
1,58,16
1,59,29
1,60,16
1,61,16
1,62,16
1,63,16
1,64,20
1,65,20
1,66,20
1,67,21
1,68,16
1,69,16
1,70,20
1,71,25
1,72,25
1,73,25
1,74,25
1,75,20
1,76,20
1,77,20
1,78,16
1,79,21
1,80,20
1,81,21
1,82,21
1,83,25
1,84,25
1,85,25
1,86,25
1,87,20
1,88,20
1,89,20
1,90,16
1,91,20
1,92,20
1,93,25
1,94,20
1,95,25
1,96,25
1,97,25
1,98,25
1,99,25
1,100,27
1,101,27
1,102,30
2,0,13
2,1,20
2,2,21
2,3,29
2,4,23
2,5,23
2,6,29
2,7,27
2,8,29
2,9,29
2,10,29
2,11,29
2,12,20
2,13,20
2,14,15
2,15,15
2,16,23
2,17,23
2,18,23
2,19,29
2,20,23
2,21,23
2,22,23
2,23,23
2,24,15
2,25,28
2,26,23
2,27,23
2,28,23
2,29,23
2,30,23
2,31,23
2,32,23
2,33,23
2,34,23
2,35,23
2,36,23
2,37,29
2,38,20
2,39,16
2,40,16
2,41,16
2,42,21
2,43,23
2,44,16
2,45,15
2,46,15
2,47,15
2,48,15
2,49,15
2,50,16
2,51,16
2,52,23
2,53,21
2,54,21
2,55,20
2,56,23
2,57,23
2,58,16
2,59,16
2,60,16
2,61,16
2,62,16
2,63,15
2,64,20
2,65,20
2,66,20
2,67,20
2,68,16
2,69,25
2,70,25
2,71,16
2,72,25
2,73,25
2,74,25
2,75,20
2,76,20
2,77,2
2,78,16
2,79,29
2,80,20
2,81,21
2,82,25
2,83,25
2,84,20
2,85,20
2,86,25
2,87,25
2,88,20
2,89,20
2,90,16
2,91,25
2,92,20
2,93,25
2,94,20
2,95,20
2,96,25
2,97,25
2,98,25
2,99,25
2,100,21
2,101,27
2,102,27
2,103,30
3,0,20
3,1,20
3,2,29
3,3,29
3,4,23
3,5,23
3,6,23
3,7,23
3,8,29
3,9,29
3,10,12
3,11,29
3,12,23
3,13,23
3,14,15
3,15,15
3,16,23
3,17,23
3,18,23
3,19,29
3,20,23
3,21,23
3,22,23
3,23,20
3,24,15
3,25,15
3,26,29
3,27,23
3,28,23
3,29,23
3,30,21
3,31,21
3,32,23
3,33,23
3,34,23
3,35,23
3,36,20
3,37,23
3,38,20
3,39,2
3,40,2
3,41,16
3,42,16
3,43,7
3,44,16
3,45,16
3,46,15
3,47,15
3,48,21
3,49,21
3,50,16
3,51,16
3,52,23
3,53,23
3,54,21
3,55,21
3,56,23
3,57,23
3,58,23
3,59,23
3,60,20
3,61,21
3,62,15
3,63,15
3,64,20
3,65,20
3,66,20
3,67,20
3,68,20
3,69,20
3,70,21
3,71,21
3,72,16
3,73,25
3,74,20
3,75,20
3,76,20
3,77,2
3,78,21
3,79,21
3,80,23
3,81,23
3,82,25
3,83,25
3,84,20
3,85,20
3,86,16
3,87,16
3,88,20
3,89,20
3,90,25
3,91,25
3,92,21
3,93,21
3,94,21
3,95,20
3,96,25
3,97,25
3,98,25
3,99,29
3,100,21
3,101,21
3,102,27
3,103,27
4,0,20
4,1,29
4,2,29
4,3,29
4,4,21
4,5,12
4,6,29
4,7,29
4,8,29
4,9,29
4,10,29
4,11,29
4,12,23
4,13,23
4,14,23
4,15,15
4,16,29
4,17,29
4,18,29
4,19,29
4,20,20
4,21,20
4,22,27
4,23,27
4,24,15
4,25,15
4,26,15
4,27,15
4,28,20
4,29,20
4,30,20
4,31,23
4,32,23
4,33,23
4,34,23
4,35,23
4,36,23
4,37,23
4,38,16
4,39,21
4,40,23
4,41,16
4,42,23
4,43,23
4,44,15
4,45,15
4,46,16
4,47,16
4,48,16
4,49,23
4,50,23
4,51,23
4,52,23
4,53,20
4,54,20
4,55,23
4,56,25
4,57,23
4,58,23
4,59,20
4,60,20
4,61,21
4,62,16
4,63,16
4,64,20
4,65,20
4,66,21
4,67,21
4,68,19
4,69,19
4,70,19
4,71,19
4,72,21
4,73,16
4,74,20
4,75,20
4,76,20
4,77,20
4,78,20
4,79,21
4,80,16
4,81,16
4,82,21
4,83,21
4,84,25
4,85,25
4,86,16
4,87,16
4,88,20
4,89,20
4,90,2
4,91,19
4,92,25
4,93,25
4,94,25
4,95,25
4,96,12
4,97,20
4,98,2
4,99,29
4,100,29
4,101,12
4,102,27
4,103,27
4,104,27
5,0,20
5,1,13
5,2,25
5,3,25
5,4,21
5,5,29
5,6,29
5,7,29
5,8,29
5,9,29
5,10,29
5,11,29
5,12,29
5,13,23
5,14,23
5,15,29
5,16,29
5,17,21
5,18,21
5,19,21
5,20,20
5,21,27
5,22,27
5,23,27
5,24,20
5,25,15
5,26,18
5,27,15
5,28,20
5,29,20
5,30,20
5,31,23
5,32,23
5,33,23
5,34,23
5,35,23
5,36,23
5,37,23
5,38,16
5,39,16
5,40,21
5,41,21
5,42,20
5,43,23
5,44,15
5,45,15
5,46,16
5,47,16
5,48,23
5,49,23
5,50,23
5,51,23
5,52,23
5,53,20
5,54,20
5,55,20
5,56,25
5,57,25
5,58,20
5,59,20
5,60,20
5,61,21
5,62,21
5,63,20
5,64,20
5,65,15
5,66,15
5,67,15
5,68,19
5,69,19
5,70,19
5,71,19
5,72,16
5,73,16
5,74,20
5,75,20
5,76,20
5,77,20
5,78,21
5,79,16
5,80,16
5,81,16
5,82,16
5,83,21
5,84,25
5,85,25
5,86,20
5,87,16
5,88,21
5,89,21
5,90,20
5,91,20
5,92,25
5,93,25
5,94,25
5,95,25
5,96,12
5,97,2
5,98,2
5,99,29
5,100,29
5,101,12
5,102,12
5,103,27
5,104,12
6,0,23
6,1,13
6,2,25
6,3,25
6,4,8
6,5,21
6,6,21
6,7,21
6,8,29
6,9,29
6,10,29
6,11,29
6,12,29
6,13,29
6,14,23
6,15,29
6,16,21
6,17,21
6,18,21
6,19,21
6,20,23
6,21,29
6,22,29
6,23,29
6,24,20
6,25,20
6,26,18
6,27,12
6,28,15
6,29,20
6,30,20
6,31,20
6,32,23
6,33,23
6,34,23
6,35,23
6,36,23
6,37,29
6,38,16
6,39,16
6,40,16
6,41,20
6,42,20
6,43,20
6,44,15
6,45,20
6,46,20
6,47,20
6,48,16
6,49,16
6,50,16
6,51,21
6,52,20
6,53,20
6,54,20
6,55,20
6,56,25
6,57,25
6,58,20
6,59,20
6,60,20
6,61,21
6,62,20
6,63,20
6,64,15
6,65,15
6,66,15
6,67,19
6,68,19
6,69,19
6,70,21
6,71,19
6,72,16
6,73,16
6,74,16
6,75,16
6,76,20
6,77,16
6,78,16
6,79,16
6,80,25
6,81,16
6,82,16
6,83,16
6,84,25
6,85,20
6,86,20
6,87,20
6,88,21
6,89,21
6,90,21
6,91,20
6,92,20
6,93,20
6,94,20
6,95,20
6,96,25
6,97,25
6,98,2
6,99,13
6,100,29
6,101,29
6,102,21
6,103,27
6,104,12
6,105,12
6,106,30
7,0,25
7,1,25
7,2,25
7,3,25
7,4,8
7,5,21
7,6,21
7,7,23
7,8,23
7,9,23
7,10,23
7,11,29
7,12,29
7,13,29
7,14,29
7,15,29
7,16,21
7,17,21
7,18,21
7,19,21
7,20,15
7,21,29
7,22,29
7,23,29
7,24,20
7,25,20
7,26,12
7,27,12
7,28,2
7,29,20
7,30,20
7,31,20
7,32,23
7,33,23
7,34,23
7,35,23
7,36,29
7,37,29
7,38,16
7,39,16
7,40,16
7,41,20
7,42,20
7,43,20
7,44,15
7,45,20
7,46,20
7,47,20
7,48,20
7,49,20
7,50,20
7,51,20
7,52,20
7,53,20
7,54,20
7,55,25
7,56,20
7,57,16
7,58,20
7,59,20
7,60,20
7,61,20
7,62,20
7,63,25
7,64,25
7,65,25
7,66,25
7,67,19
7,68,19
7,69,19
7,70,19
7,71,19
7,72,20
7,73,16
7,74,16
7,75,16
7,76,16
7,77,16
7,78,16
7,79,16
7,80,23
7,81,23
7,82,24
7,83,16
7,84,25
7,85,20
7,86,20
7,87,20
7,88,20
7,89,20
7,90,20
7,91,20
7,92,20
7,93,20
7,94,20
7,95,2
7,96,25
7,97,20
7,98,13
7,99,13
7,100,29
7,101,29
7,102,29
7,103,27
7,104,27
7,105,35
7,106,35
7,107,37
8,0,25
8,1,25
8,2,25
8,3,25
8,4,15
8,5,15
8,6,21
8,7,21
8,8,23
8,9,29
8,10,23
8,11,23
8,12,29
8,13,29
8,14,29
8,15,29
8,16,21
8,17,21
8,18,21
8,19,15
8,20,15
8,21,21
8,22,21
8,23,21
8,24,12
