x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,1,0,1,0,0,0,0,0,0,1
0,9,0,1,0,0,0,0,0,0,1
0,16,0,1,0,0,0,0,0,0,1
0,17,0,1,0,0,0,0,0,0,1
0,19,0,1,0,0,0,0,0,0,1
0,20,0,1,0,0,0,0,0,0,1
0,21,0,1,0,0,0,0,0,0,1
0,22,0,1,0,0,0,0,0,0,1
0,27,0,1,0,0,0,0,0,0,1
0,28,0,1,0,0,0,0,0,0,1
0,29,0,1,0,0,0,0,0,0,1
0,35,0,1,0,0,0,0,0,0,1
0,36,0,1,0,0,0,0,0,0,1
0,39,0,1,0,0,0,0,0,0,1
0,40,0,1,0,0,0,0,0,0,1
0,45,0,1,0,0,0,0,0,0,1
0,51,0,1,0,0,0,0,0,0,1
0,52,0,1,0,0,0,0,0,0,1
0,54,0,1,0,0,0,0,0,0,1
0,58,0,1,0,0,0,0,0,0,1
0,59,0,1,0,0,1,0,0,0,0
0,60,0,1,0,0,0,0,0,0,1
0,61,0,1,0,0,0,0,0,0,1
0,62,0,1,0,0,0,0,0,0,1
0,63,0,1,0,0,0,0,0,0,1
0,64,0,1,0,0,0,0,0,0,1
0,65,0,1,0,0,0,0,0,0,1
0,67,0,1,0,0,0,0,0,0,1
1,16,0,1,0,0,0,0,0,0,1
1,17,0,1,0,0,0,0,0,0,1
1,18,0,1,0,0,0,0,0,0,1
1,19,0,1,0,0,0,0,0,0,1
1,20,0,1,0,0,0,0,0,0,1
1,21,0,1,0,0,0,0,0,0,1
1,22,0,1,0,0,0,0,0,0,1
1,23,0,1,0,0,0,0,0,0,1
1,24,0,1,0,0,0,0,0,0,1
1,25,0,1,0,0,0,0,0,0,1
1,27,0,1,0,0,0,0,0,0,1
1,28,0,1,0,0,0,0,0,0,1
1,29,0,1,0,0,0,0,0,0,1
1,31,0,1,0,0,0,0,0,0,1
1,35,0,1,0,0,0,0,0,0,1
1,39,0,1,0,0,0,0,0,0,1
1,42,0,1,0,0,0,0,0,0,1
1,44,0,1,0,0,0,0,0,0,1
1,45,0,1,0,0,0,0,0,0,1
1,49,0,1,0,0,0,0,0,0,1
1,50,0,1,0,0,0,0,0,0,1
1,51,0,1,0,1,0,0,0,0,0
1,52,0,1,0,0,0,0,0,0,1
1,55,0,1,0,0,0,0,0,0,1
1,57,0,1,0,0,0,0,0,0,1
1,58,0,1,0,0,0,0,0,0,1
1,59,0,1,0,0,1,0,0,0,0
1,60,0,1,0,0,0,0,0,0,1
1,61,0,1,0,0,0,0,0,0,1
1,62,0,1,0,0,0,0,0,0,1
1,63,0,1,0,0,0,0,0,0,1
1,64,0,1,0,0,0,0,0,0,1
1,65,0,1,0,0,0,0,0,0,1
1,66,0,1,0,0,0,0,0,0,1
1,70,0,1,0,1,0,0,0,0,0
1,71,0,1,0,1,0,0,0,0,0
2,8,0,1,0,0,0,0,0,0,1
2,15,0,1,0,0,0,0,0,0,1
2,16,0,1,0,0,0,0,0,0,1
2,17,0,1,0,0,0,0,0,0,1
2,18,0,1,0,0,0,0,0,0,1
2,19,0,1,0,0,0,0,0,0,1
2,20,0,1,0,0,0,0,0,0,1
2,21,0,1,0,0,0,0,0,0,1
2,22,0,1,0,0,0,0,0,0,1
2,23,0,1,0,0,0,0,0,0,1
2,24,0,1,0,1,0,0,0,0,0
2,25,0,1,0,0,0,0,0,0,1
2,28,0,1,0,0,0,0,0,0,1
2,29,0,1,0,0,0,0,0,0,1
2,30,0,1,0,0,0,0,0,0,1
2,31,0,1,0,0,0,0,0,0,1
2,35,0,1,0,0,0,0,0,0,1
2,36,0,1,0,0,0,0,0,0,1
2,38,0,1,0,0,0,0,0,0,1
2,39,0,1,0,0,0,0,0,0,1
2,40,0,1,0,0,0,0,0,0,1
2,41,0,1,0,0,0,0,0,0,1
2,45,0,1,0,0,0,0,0,0,1
2,46,0,1,0,0,0,0,0,0,1
