x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,88,0,1,0,0,0,0,0,0,1
0,89,0,1,0,0,0,0,0,0,1
0,125,0,1,0,0,0,0,0,0,1
1,9,0,1,0,0,0,0,0,0,1
1,10,0,1,0,0,0,0,0,0,1
1,11,0,1,0,0,0,0,0,0,1
1,87,0,1,0,0,0,0,0,0,1
1,88,0,1,0,1,0,0,0,0,0
1,125,0,1,0,0,0,0,0,0,1
2,9,0,1,0,0,0,0,0,0,1
2,10,0,1,0,0,0,0,0,0,1
2,11,0,1,0,0,0,0,0,0,1
2,63,0,1,0,0,0,0,0,0,1
2,87,0,1,0,0,0,0,0,0,1
2,88,0,1,0,0,0,0,0,0,1
2,125,0,1,0,0,0,0,0,0,1
3,63,0,1,0,0,0,0,0,0,1
3,64,0,1,0,0,0,0,0,0,1
3,68,0,1,0,0,0,0,0,0,1
3,86,0,1,0,0,0,0,0,0,1
3,87,0,1,0,0,0,0,0,0,1
3,88,0,1,0,0,0,0,0,0,1
3,125,0,1,0,0,0,0,0,0,1
3,126,0,1,0,0,0,0,0,0,1
3,127,0,1,0,0,0,0,0,0,1
4,64,0,1,0,0,0,0,0,0,1
4,68,0,1,0,0,0,0,0,0,1
4,85,0,1,0,0,0,0,0,0,1
4,86,0,1,0,0,0,0,0,0,1
4,87,0,1,0,1,0,0,0,0,0
4,88,0,1,0,0,0,0,0,0,1
4,125,0,1,0,0,0,0,0,0,1
4,126,0,1,0,0,0,0,0,0,1
4,127,0,1,0,0,0,0,0,0,1
5,29,0,1,0,0,0,0,0,0,1
5,30,0,1,0,0,0,0,0,0,1
5,65,0,1,0,0,0,0,0,0,1
5,66,0,1,0,0,0,0,0,0,1
5,68,0,1,0,0,0,0,0,0,1
5,69,0,1,0,0,0,0,0,0,1
5,84,0,1,0,0,0,0,0,0,1
5,85,0,1,0,1,0,0,0,0,0
5,86,0,1,0,1,0,0,0,0,0
5,87,0,1,0,0,0,0,0,0,1
