x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,26,8.2,1.1,1.4,0,0.7,8.2,1.1,6.8,843.8,1
0,1,7,2.9,0.6,0.1,0,0,2.9,0,2.8,293,1
0,2,68,24,5,4,0,2,24,2,23,2612,0
0,3,33.5,12,2,2,0,1,12,0,12,1475,0
0,8,2,0.8,0.1,0,0,0,0.8,0,0.8,77.4,1
0,18,6,2.2,0.3,0.1,0,0.1,2.2,0,2.2,263.2,1
0,19,3,1.1,0.1,0,0,0,1.1,0,1.1,131.6,1
0,78,6,2.6,0.6,0,0,0.2,2.6,0.2,1.5,323.8,1
0,154,9,3.8,1.5,0.2,0,0.1,3.8,0.1,3,406.6,1
0,155,2,0.8,0.3,0.1,0,0,0.8,0,0.7,90.4,1
0,182,2,0.7,0.2,0.2,0,0.1,0.7,0,0.7,78.4,1
0,191,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,82.3,1
0,192,11,4.2,1.6,0.7,0,0,4.2,0.5,3.7,452.7,1
0,193,13,5,1.9,0.8,0,0,5,0.6,4.3,535.1,1
0,218,28,11,2,0,0,2,11,0,9,1322,0
0,233,21,6.9,1.3,0.9,0,0.6,6.9,0.6,6.3,809.6,1
1,2,26,10.8,2.2,0.4,0,0,10.8,0,10.3,1088.4,1
1,3,6,2.5,0.5,0.1,0,0,2.5,0,2.4,251.2,1
1,11,2,0.8,0.1,0,0,0,0.8,0,0.8,77.4,1
1,19,13,4.9,0.6,0.2,0,0.2,4.9,0,4.9,570.2,1
1,20,15,5.6,0.7,0.2,0,0.2,5.6,0,5.6,657.9,1
1,30,4,1.4,0.1,0.1,0,0,1.4,0.3,1.3,146.7,1
1,31,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,73.4,1
1,73,4,1.3,0.2,0.2,0,0.1,1.3,0,1.2,157.9,1
1,74,4,1.3,0.2,0.2,0,0.1,1.3,0,1.2,157.9,1
1,98,27,9.7,3.3,2.1,0,0,9.7,0.3,8.8,1124.9,1
1,99,2,0.7,0.2,0.2,0,0,0.7,0,0.7,83.3,1
1,148,2,0.8,0.3,0.1,0,0,0.8,0,0.7,90.4,1
1,172,4,1.3,0.2,0.2,0,0.2,1.3,0.3,1,153.3,1
1,191,39,13,4,4,0,0,13,4,12,1275,0
1,192,60,20,3,3,0,1,20,2,17,2221,0
1,193,11,4.2,1.6,0.7,0,0,4.2,0.5,3.7,452.7,1
1,218,23,7.8,0.5,1.6,0,1.6,7.8,1.6,6.3,977,1
1,226,4,1.2,0.2,0.3,0,0,1.2,0.1,1.2,159.2,1
1,254,2,0.9,0.4,0.1,0,0,0.9,0,0.7,99,1
2,20,14,5.2,0.7,0.2,0,0.2,5.2,0,5.2,614,1
2,21,2,0.8,0.1,0,0,0,0.8,0,0.8,87.7,1
2,74,14,4.7,0.8,0.8,0,0.3,4.7,0.1,4.2,552.7,1
2,97,1,0.4,0.1,0.1,0,0,0.4,0,0.3,41.7,1
2,108,4,1.8,0.5,0,0,0,1.8,0.1,1.6,190.6,1
2,172,25,8.2,1.2,1.2,0,1.2,8.2,1.8,6.5,958.2,1
2,173,5,1.6,0.2,0.2,0,0.2,1.6,0.4,1.3,191.6,1
2,192,52,13,2,4,0,0,13,2,11,1271,0
2,193,7,2.7,1,0.4,0,0,2.7,0.3,2.3,288.1,1
2,199,1,0.4,0,0,0,0.1,0.4,0,0.3,35.1,1
2,225,12,4.1,0.3,0.8,0,0.8,4.1,0.8,3.3,509.7,1
2,226,35,10.8,1.8,2.7,0,0,10.8,0.9,10.8,1392.8,1
2,253,1,0.4,0.2,0,0,0,0.4,0,0.3,49.5,1
3,21,44,18,7,2,0,1,18,0,17,1757,0
3,22,20,7.7,2.3,0.2,0.9,0.9,6.8,0.7,6.4,783.8,1
3,44,2,0.7,0.1,0,0,0,0.7,0,0.7,94.2,1
3,53,2,0.7,0.1,0,0,0,0.7,0,0.7,94.2,1
3,70,28,12,4,1,0,2,12,2,9,1281,0
3,71,32,10.8,1.8,1.8,0,0.6,10.8,0.3,9.6,1263.3,1
3,99,2,0.7,0.2,0.2,0,0,0.7,0,0.7,83.3,1
3,108,5,2.2,0.6,0,0,0,2.2,0.2,2,238.2,1
3,138,1.5,0.6,0,0,0,0.1,0.6,0,0.6,56.4,1
3,191,1,0.4,0.1,0.1,0,0,0.4,0,0.3,41.2,1
3,192,1,0.4,0.1,0.1,0,0,0.4,0,0.3,41.2,1
3,199,19.5,7,0.9,0.9,0,1.4,7,0,6.6,685.1,1
3,200,13,4.7,0.6,0.6,0,0.9,4.7,0,4.4,456.7,1
3,209,4,1.6,0.4,0,0,0.2,1.6,0.2,1.5,173.5,1
3,220,6,2,0.1,0.4,0,0.4,2,0.4,1.6,254.9,1
3,222,4,1.8,0.6,0.1,0,0,1.8,0.1,1.6,200.8,1
3,251,4,1.8,0.8,0.1,0,0,1.8,0,1.4,197.9,1
4,0,4,1.3,0.2,0.2,0,0.1,1.3,0.2,1,129.8,1
4,21,10,3.8,1.2,0.1,0.4,0.4,3.4,0.4,3.2,391.9,1
